Other,English
digosisanáhi,explained
danosisisgá,explaining
degosisi,explains
digosisaná,explanation
wadi doyiditlá,export
igawesdi,express
iyuniwedá,expressed
nigawesgá,expressing
igawedá,expression
iyuniwedá,expressions
uwodu galákuisdi,exquisite
galosástaná,exteme
kanekuosdi,extend
kanekuodá,extended
wikanekuogá,extending
kanekuoái,extension
unekuotsáhi,extensive
wigásdi,extent
ulosástaná,extraordinary
utselidá,extras
galosástaná,extreme
wulosástaná,extremely
agatoli,eye
digatoli,eyes
kanohesgi,fable
galosásdodi,fabricate
ukadá,face
dunakadá,faces
gátanidasdi,facilities
yadána udohiyu,fact
dunadatlugá,faction
ganotsági nugáwiyusá,factor
gohusdi unotládi,factories
gohusdi unotládi,factory
yidadána udohiyu,facts
dinadeyohásgi,faculty
asgolágá,fade
"uditlegá ale uyátlá atlilosgi, uditlegá ale uyátlá atlilosgi",fahrenheit
unuláná,fail
unulángi,failed
unuláhásgá,failing
unuláhásgi,failure
asuyeda,fain
uládelá,faint
anadagonadádisgá,fair
yeli osi,fairly
gohiyudi,faith
uwohiyu,faithful
uwohiyuhi,faithfully
nuwohiyusána,faithless
galonuhedá,fake
galonuhesgi,faker
ulosági,fall
ulosái,fallen
galosgá,falling
galosga,falls
galonuhedá,false
uyuláhásgi,falter
diganotsali,fame
adadolagi,familiar
hilásgi iyadanelá,families
sidaneláhi,family
agonula,famine
diganotsali,famous
atanoyo,fan
galosásdisgi,fanatic
galákuodisgá,fancy
atatisdodi,fang
iná,far
nuwotládána,farce
atsodi tsugáwalodi,fare
gáwagati dágalenisgá,farewell
galogesái,farm
dinilogisgi unátanidasdi,farm equipment
digalogisgi,farmer
dinilogisgi,farmers
dagalogisgá,farming
degalogesá,farms
gadaluganá,farrow
ina agawadádi,farseeing
ina agohái,farsighted
udiditlá,farther
adaniladedi,fascinate
ulilohásgi,fascinating
ulilohi igánehi,fashion
gatsanula,fast
gatsanulahige,faster
galitsohida,fat
uháyolisdi,fatal
iyudalisdanedi,fate
adadoda,father
udadoda,fatherhood
udoda ulosiyá,father-in-law
tsunidoda tsunadená,fatherland
udadoda nigesána,fatherless
unidoda,fathers
galitsohida agina,fatling
galitsoidá,fatness
galitsododi,fatten
galitsohidá,fatty
iyuwanisadá,fault
nigalidastanána,faultless
iyunáisadá,faults
asuyesdi,favour
asuyestaná,favourable
asuyedá,favourably
asuyestaná,favoured
agasuyesdi,favourite
disuyedá,favours
awi agina,fawn
ditlilostaná anigisdisgi,fax machine
unayehisdi,fear
unayesági,feared
unayesati,fearful
niganayesgána,fearless
tsunayehisdi,fears
unayehisdi nigesána,fearsome
danalisdayáhásgá,feast
adagonadádodi,feat
ugidali,feather
nusdá dikanodi,feature
nusdá digeganodi,features
Kagali,February
geloláhi,fed
Nigánadá Ayeli,Federal
Sgadugi Degesadisá,Federation
udatlosá aguyádi,fee
udanila,feeble
gelasdodi,feed
"ganatla digelisdodi adananá, ganatla digelisdodi adananá",feed store
asánasdi,feel
asánasdiyi,feeling
unasánasdiyi,feelings
nanelisgái,feels
unadatlosáhi,fees
tsunalasidena,feet
atseládi,feign
unátsági,fell
nasgiyáwi,fellow
hilásgi yáwi,fellows
unaligohi,fellowship
usganátsá,felon
asganátsá,felony
usánilá,felt
ageyá,female
agisi,feminine
asoyá,fence
anasoyahá,fencing
alisdeládodá,fender
digasasdi tsiyuhi,ferry
utáhisdi,fertile
galitsadodi gadohi,fertilizer
danalisdayáhásgá,festival
ayohisdi,fetch
danidawiyá,feud
udilehásgi,fever
udilehásgi,fever; yellow
udilehásgi,feverish
gayoli,few
gayolageisdi,fewer
alasdulo,fez
asdi gotlátaná,fiber
adanáteláná gádi gowelanáhi,fiction
gohiyudi,fidelity
tlogesi,field
degalogesá,fields
unegutsidá,fiend
ganayegi,fierce
atsiláha,fiery
sgigadu,fifteen
sgigadusine,fifteenth
hisgine,fifth
hisgisgohine,fiftieth
hisgisgohi,fifty
toga,figeater beetle
alasdi,fight
danalihá,fighting
asesdo,figure
aseláhi,figured
disesdi,figures
danasehihiá,figuring
atlaái,file
utlinági,filed
datlaái,files
datláásgá,filing
kalii,fill
akaliláhi,filled
akaliihá,filling
gadaha,filth
wuliskuadoná,final
wuliskuadá,finally
alisdeládodi adelá gádi,finance
adelá digátanidasdi,finances
adelá nunasdá,financial
igai adelá nunasdá,financially
adelá gotlásgi,financier
awadádi,find
awatisgi,finder
áwatisgá,finding
awadáda,finds
"o-sda, o-sdadá, osani",fine
wosaniyá,finest
gayesadá,finger
degayesadá,fingers
askuadisdi,finish
uskuadági,finished
aniskuadisgá,finishing
itse ada,fir
atsilá,fire
dinátladisgi,fire department
godadi,fireplace
gáwagohásdi nigesána,fireproof
atsiláyulodi,fireside
ada godádodi,firewood
asdaya degugodá,firm
asdaya dudogodá,firmly
dunadananá,firms
igáyi,first
atsadi,fish
asunidohi,fisherman
asudi,fishhook
anasuhásgá,fishing
unitsasdalá,fistula
yeli igigá,fit
yelikuo idigidá,fits
yeli igidá igánelá,fitted
yeli igidá nigalisdisgá,fitting
hi-sgi,five
osdá igánedi,fix
osdá nuwanelá,fixed
galatsodi anádi,fixtures
gadati,flag
gadati ganidohi,flag officer
adalagisgá,flame
askuageni,flank
utsilá anuwo,flannel
gutládi,flap
atsásdodi,flare
utsisdalugisgá,flash
uwanadesgi,flat
ayatena,flatten
galosástaná adalákuododi,flatter
asuyádi,flavour
uyotsá,flaw
ugataá,flax
ugata goi gotládi,flaxseed
tsasuga,flea
unátaná ganadinádi,flea market
ulitisá,fled
alatisdi,flee
uwoyadá,fleece
tsiyu tsutaná,fleet
ukuedali,flesh
ulawidáhá,flew
iditlawu gesá,flexibility
wanige,flexible
anitága,flies
ulawidáda,flight
wanigalai,flimsy
dudanádistaná,flinch
dawisgala,flint
adinádi,flip
tsulasgisdi,flirt
ganuhisá,float
unadatlugi,flock
atsilánilá,flog
ganohugisgá,flood
ayatenohi,floor
ayodatlaná,floored
anitsilásgi,floral
unitsilásgi tsuninadinádi,florist
isá wanige,flour
adeyáasgá,flow
atsilásgi,flower
anitsilásgi,flowers
ulawidáda,flown
ugisadá,fluent
gutisgá,flurry
kaliwohi,flush
atseluhisdi,flute
dasoye usinuli,fluttering
uskuoladisgá,flux
tága,fly
ganohilásá,flying
uwogilá,foam
selawoyi,fodder
dinidanuwi,foe
ugáhadá,fog
ugáhada,foggy
talugisgi sage,foil
gakuenádi,fold
gakuenádodi,folder
kanesga,foliage
asdawadásdi,follow
asdawadáda,followed
analisdawadegi,follower
asdawadisá,following
asdawadega,follows
nulilohásgána,folly
ulákuodági,fond
alisdayádi,food
alisdayádi dunadatlugá,food pyramid
alisdayádi diyohihi,food server
nudanádána,fool
uládalesgi,foolish
nunadanádána,fools
ulasidena,foot
alasgaládi,football
tsunasatsodisgi,footsore
nasginai,for
unásdsá,forbade
gasadoyasdi,force
uwasadoyá,forced
anisadoyasgi,forces
digasohisdi,ford
agáyiditlá,fore
adelohohisdi,forecast
adanadinedi,foreclose
tsunigayálige,forefather
igáyiditlá asgoli,forehead
iná degesá,foreign
doyiditlá nidayulosá,foreigner
sunale iditlá,forenoon
igáyi anaditlaegi,forerunner
adohi inage,forest
igohidakuu gesá,forever
galonuhedá gowelodi,forgery
gágewisdi,forget
unelagi adadelisedi,forgive
uwagewisá,forgot
gágewisáhi,forgotten
yági,fork
udotlásá,form
igáyi gayehi,formal
gotláhi igneláhi,formed
alenátaná,former
tsuwagatanás,formerly
dudotlásá,forms
didayohisdi,forsake
disoyá,fort
gasadoyasdi,forth
nágisgohine,fortieth
tali iyunadodakuasdi,fortnight
osi iyulisdanehi,fortunate
osi iyunalisdanehi,fortunately
tsogáwalodi,fortune
nágisgohi,forty
igáyiditlá anigisdi,forward
igáyiditlá anahgistaná,forwarded
igáyiditlá anagisdi,forwarding
dunalilá,fought
ganágalátaná,foul
awadádi,found
gagusdaá,foundation
awatsigi,founder
ama unanugoisdi,fountain
ná-gi,four
ayatládi,four in hand
nigadu,fourteen
nigadusine,fourteenth
nágine,fourth
gukwe tsunasdi,fowl; guinea
tsula,fox
uliskualisá,fracture
ulesodá,frail
galádodi,frame
digaládodi,frames
Agalátsi,Français
nidutláwisehána,frank
tsutláwisehi nigesána,frankly
udelidá unadatlugá,fraternity
galonuhedá,fraud
ayolige,freak
asekwui,free
nadanátesgána,free thinker
tohi adedi,freedom
nududalána,freely
unesdaladáhi,freeze
galadá adananádi,freight
iyudali,frequent
iyudaliha,frequently
itsei,fresh
igáyi galáladitlá didelokuasgi,freshman
atsoasedi,fret
Tsunagilosdi,Friday
goihi gánisdodi,fried
unalii,friend
unaliiyá,friendly
tsunlii,friends
olii,friendship
udasgasdanedi,fright
wolosi,frog
alihelitsidasdi,frolic
nidálenáda,from
igáyiditlá,front
uyatsásá,frost
dahawoihá,froth
udanegoyu,frown
unawotsá,froze
unesdala,frozen
udataná agisdi,fruit
adadásgi,fruitful
adayoasdanedi,frustrate
goihi gánisdodi,fry
godádodi,fuel
ulatida,fugitive
akalisodi,fulfill
kali,full
anikali,fully
dugasásdá,fume
uwotládi,fun
uyanadánedi,function
ayeli ahá,fund
nugáwiyusá dilasidodi,fundamental
ayeli deahá,funds
danadanisisgá,funeral
tsuniyohusá tsuninádi,funeral home
atlisdiyi,funnel
uwotládiha,funny
uwuyataná,fur
gánigalisdi,furious
aneladisgá,furlough
hawini atalesá,furnace
didayohisedi,furnish
dudayohiselá,furnished
dadayohisehá,furnishing
galitsode anádi,furniture
galitsode anádi adananá,furniture shop
gadaluganá,furrow
udiditlá,further
udiditláigesdodi,furthermore
ayotlohisedi,fuss
alisganosgi,fussy
uduginudána,futile
uwagudidisá,future
gutládi aholi,gag
unekuoisdi,gain
unekuotselá,gained
adotládisgi,gainful
unekuotsehá,gaining
nadánehá aisá,gait
sdayidá ganolásgá,gale
kanásulá,gallery
sutlilodá,gallon
iyutlilodá,gallons
adanawidisgá,gallop
tsunadadádi,gallows
"ganetliyáda anagalisgi gádi, ganetliyáda anagalisgi gádi",galvanized
dikwaniyosdi,gamble
danikuaniyohihá,gambling
dinelodii,game
tsunanelodii,games
unilásdodi,gangway
atla ditlai adi,garage
uyo,garbage
awisáná,garden
anáskualiyedi,gargle
anuwo gayewadá,garment
dinuwo digayewadá,garments
galáladi galitsodá naá,garret
atsilá adawelagisgi,gas
gesolini,gasoline
asduisdi,gate
unilohisdi,gateway
gatlisodi,gather
gatlisaná,gathered
anitslisisgá,gathering
atlilosdi,gauge
udanelá,gave
gánagalasi,gay
náya osani,gem
tsunadalenái,genealogy
nigaá,general
nigaákuu,generally
unanelotaná,generation
nugeyuhnaána,generous
mosi uwowelanáhi,genesis
asinasani,genius
udanáti,gentle
asgayegásda,gentleman
anisgayegásda,gentlemen
kaliwohi,genuine
adadeyohásgi elohi,geograph
disesdi dasdanáná,geometry
agisdiyi,get
dagisgái,gets
agisgái,getting
udilegi ama ganaugogá,geyser
anitsasgili,ghost
uyuti,giblet
adanedi,gift
adanedi adananá,gift shop
didanedi,gifts
adayásdesgi aditasdi,gin
anuwo utsilá,gingham
digalisdugisgi,giraffe
ageyutsa,girl
anigeyutsa,girls
adanedi,give
adanelá,given
adanehi,giver
anadanehá,giving
uyuti,gizzard
alihelisdi,glad
aliheligi,gladly
ulihelisdi,gladness
dikanádodi,glance
utsisdalugisgi,glare
adagedi,glass
didagedi,glasses
daninogisgá anisgaya,glee
agatodi,glimpse
elohi igánadena,globe
uhisodi,gloom
iga nigesána,gloomy
galáladiya,glorious
wagaláladiyá,glory
aliyesulo,glove
dilayesulo,gloves
dikanáwodi,glue
utsati alisdayáhásgi,glutton
anagisdi,go
ugasotsanedá,goat
gána atsáya,gobbler
egoi,goes
digatinádodi,goggle
dayesi,going
adelá dalonige,gold
adela dalonige anigásgá,gold rush
dalonigesdodi,golden
unalasgalodi,golf
unigisá,gone
"o-sda, osdá",good
o-sdadá,good (emphatic)
didayolihá dágalenisgá,goodbye
donadagohái,goodbye (1 to 1)
dodadagohái,goodbye (1 to many)
osdahige,goodness
tsugáwalodi,goods
sasa,goose
uwodu dikanodi,gorgeous
sasa adá,gosling
kenohedá,gospel
gawonisgi,gossip
ugisá,got
agidá,gotten
gegadanátehehi,governed
ayeli udotláe,government
ugáwiyuhi,Governor
anuwosidi,gown
ganiyadi,grab
adadolisdi,grace
ayodaná,grade
dayodaná,grades
"adiyodanásgá, aniyodanásgá",grading
ganilá ayiláda,gradually
diskuadisdi goweli,graduate
duskuadá goweli,graduated
daskuadi goweli,graduates
dakuadisgá goweli,graduating
daniskuadisgá goweli,graduation
udásá ugata,grain
gawonihisdi adelokuasdi,grammar
ugata adi,granary
wagaláladiyá,grand
ulisi ageyutsa,granddaughter
ududu,grandfather
ulisi,grandmother
ulisi atsutsa,grandson
ulisgolátaná,granted
alisgoladisgi,granting
teláladi,grape
ganiyádi,grasp
kanesga,grass
tolatsukua,grasshopper
aliheligi,grateful
aliheligá,gratifying
ulihelitsati,gratitude
ganisahái,grave
adanasanesgi,gravity
goi asusdi,gravy
usgolá sagonige,gray
"goi, goi",grease
ekua,great
ekuo igesdodi,greater
wutaná,greatest
yeli ekwaya,greatly
ugasalesgi,greedy
itseiyusdi,green
adalihelisdi,greet
ulihelitseti,greeting
unalihelitseti,greetings
udásá,grew
tsulasgi,griddle
uyoayeládi,grief
asdosdi,grind
asdosgi,grinder
digatládi náya,grindstone
ganiyádi,grip
newadá,grits
yoná,grizzly bear
uliyedisgá,groan
alisdayádi ganadegi,grocer
alisdayádi,grocery
alisdayádi adananá,grocery store
asgaya tsagatsásdisgi,groom
iyasgohitsukui,gross
gadohi,ground
oganá,groundhog
digadohi,grounds
unadatlisahá,group
dunadatlisahá,groups
adásgá,grow
adásisá,growing
udásá,grown
udásidisá,growth
galogedisdi,grub
udaduhisdi,grudge
gásgasdagi,gruff
uliyedisgá,grunt
gukue,guail
adudaládi,guarantee
adudaláná,guaranteed
gohyudisgi,guarantor
agatiya,guard
adagatiya,guardian
iyelisdi,guess
nuwelisági,guessed
nolisgái,guessing
adawadáhidohi,guest
anadawadáhidohi,guests
adasehedi,guide
usganátsá,guilt
tsudugotanelá,guilty
tsisdetsi iyusdi,guinea pig
gukwe tsunasdi,guineafowl
dikanogisdi,guitar
tsilali,gum
galokue,gun
disdayolá,gunshot
galokue digotlásgi,gunsmith
uligasi,gut
unanetsodi,gymnasium
iyadánelidasdi,habit
iyunadánelidasdi,habits
agáhaluyá,hack
ayehá,had
unegiládi agayáli,hag
ganesosgá,hail
usdiyegá,hair
Anigilahi,Hair Clan
dunistigá asda idigánehi,hair stylist
ayeli iyá ugigá,half-breed
ayeli iyá dinadanátli,half-brother
galanádá,hall
alewisdodi,halt
ganákualosdi,hammer
unegada,hammer; yellow
asiladá anasidi,hammock
uwoyeni,hand
wudanelági,handed
kali uwoyeni,handful
wadanehá,handing
ayatlo,handkerchief
guhalá,handle
uyidolági,handled
deguhalá,handles
ayidohá,handling
tsunoyeni,hands
gowelanáhi,handwriting
ahidá,handy
gadádi,hang
gadái,hanging
nulistaná,happen
nulistanági,happened
nigalistanánidohá,happening
tsinulistaná,happens
utli iyosda udanádá,happier
wulihelisdá,happiest
nigohilá alihelisdi,happily
alihelitsidasdi,happiness
alihelisdi,happy
adadeyadodi,harass
asdaya,hard
asdayehige,harder
wasdayá,hardest
átlahowa,hardly
talugisgi,hardware
agatanádi adananá,hardware store
adádasdodi,hark
esga igánehi,harm
náwatohiyadá,harmony
tsunayatládi,harness
ganasinidasdi,harrow
ulosástaná,harsh
askuanigododi awisá,harvest
edudu,harvestman opilione (spider)
uha,has
ditlastanáhi,hash
ulisda,haste
gániáisdiyi,hasten
aliskuetuwo,hat
daniyaisgá,hatch
ganakuatisdi,hate
ganakuatiláhi,hated
adanakuatisdi,hatred
diliskuetuwo,hats
ganasanesdi,haul
uha,have
uhái,having
tawodi,hawk
kanesga,hay
ayoasdisgi,hazard
ulasigi,haze
ulasihásgi,hazy
nasgi asgaya,he
asgoli,head
ásgoli owesdanehá,headache
alenádisgá,headed
dadatinisá,heading
dinisgoli,heads
kanáwodi,heal
ayelá nudáhnadegá,health
"Ayelá Nusdá Unagasagásdidegi, Ayelá Nusdá Unagasagásdidegi",Health Services
náwatohiyadá,healthy
ugodidi,heap
unigodidi,heaps
adági,hear
unadáganá,heard
unodádasdi,hearer
adágisgá,hearing
adáganáhi,hearsay
uyohusá galádá,hearse
adanádo,heart
uwesdanehá udanádo,heartache
osdá tsunadanádi,heartily
tsunadanádo,hearts
osdá unadanádá,hearty
uganawu,heat
aneyatahi,heathen
aganawidisgi,heating
Galáladi tsosá,Heaven
Digaláladi,Heavens
gagedage,heavier
gagedá,heavy
gadigeni,heel
waga agina,heifer
nigadái,height
utiyehi,heir
ayehági,held
Tsásgino,Hell
osiyo,hello
alisdeládi,help
ulisdeláhági,helped
alisdelisgi,helpful
alisdeliha,helping
gáwalisdeládi nigesána,helpless
tsunalisdeládi,helps
ayákuidá asano,hem
tsataga agisi,hen
yadána,hence
agadanátehehi,henpeck
nasgi ageyá,her
gagoti,herb
duyegá digisgi,herbivore
unigodidi ganatlai,herd
ahani,here
uwagudidisá,hereafter
hiakuu gádi,hereby
hiakuu yadána,hereto
tsuwagutanásá,heretofore
wuwagudá,herewith
atsilákuodi,hero
uwasá ageyá,herself
ayuládi,hesitate
galuyasdi,hew
uwaguyasdi,hiccup
wanei,hickory
gásgalá,hidden
adisgalodi,hide
galáladi,high
galáladigesdodi,higher
wagaláladiyá,highest
galáladigesdi,highly
galáladi udanátedi,high-minded
utaná nánohi,highway
asaladodi,hike
gadusi,hill
digadusi,hills
nasgi asgaya,him
uwasáasgaya,himself
adayosdanedi,hinder
gadosadisdi,hinge
kaneisdodi,hint
akasgeni,hip
adanatládi,hire
adanatlaá,hired
utseli,his
nulitanidolá,history
adadánasdi,hit
gelisadádi,hitch
tsuwagutanásá,hitherto
gásgalodi,hoard
uságala,hoarse
tsudanátlohida,hobble
galogodi,hoe
sikua,hog
anisikua,hogs
asaladodi,hoist
duniyá,hold
tsuniyáhi,holder
duniyásá,holding
dininiyá,holds
atalesá,hole
unadetiyisgá,holiday
"tsuniláwisdanedi igesána iga, tsuniláwisdanedi nigesána iga",holidays
usádoni,hollow
gigageadadásgi,holly
galokue galadisdodi,holster
galákuodiyu,holy
owenásá,home
dunenásá,homes
anádadisgá uwanásá,homesick
ganohena,hominy
gátládodi náya,hone
duyugodá,honest
niduyudodá,honestly
tsuyugodiha,honesty
wadulisi,honey
atseluhisdodi,honk
atsilákuodi,honour
atsilákuodiyu,honourable
atsilákuotaná,honoured
digadutládodi,hoodwink
ulasideni,hoof
sudi,hook
gasakualá,hoop
adanawidisgá,hop
udugi gádi,hope
udugi uwasági,hoped
udugi uwasági,hopeful
udugi nigeáná,hopeless
udugi uwa,hopes
udugi uwaha,hoping
uyona,horn
skuaduli,hornet
unayehisdi,horrible
ganayegi,horror
soguili,horse
soguili ulasuo,horse shoe
soguili ganidadá,horse tail
ugiládi,horseback
anisogwili,horses
anigeyá unaliyo,hose
tsunitlági unanitládi,hospital
tsudadayonutsati,hospitality
adawadáhidohi,host
udilegi,hot
tsunisásdi,hotel
gitli ganohilidohi,hound
sutlilodá,hour
itsutlilodá,hours
galitsode,house
galitsode ahnaá,household
aninágaláhásgi,housekeeping
digalitsodi,houses
Dinesgedá Nunigáwayae,Housing Authority
hilago,how
nihina,How about you?
tohi-tsu,how are you
detsadatihnaána,How is your family?
yinigádána,however
uwelugá,howl
guwaya,huckleberry
unadatlugá,huddle
dadaskwaniyisgá,hug
ugodidi,huge
unegalá ugata,hull
yáwi,human
yáwi dinisdelisgi,human services
yáwi anehá,humanity
nutlákuodána,humble
walela,hummingbird
uwotládi,humour
uwotisá,hunch
sgohitsukui,hundred
iyasgohitsukui,hundreds
sgohitsukuine,hundredth
agadáná,hung
udayosisodi,hunger
uyosi,hungry
ganohalidasdi,hunt
ganohalidohi,hunter
aninohilidohá,hunting
adanawidádi,hurdle
wadinádi,hurl
gánátsáhi,hurried
ulisda,hurry
atsisonáná,hurt
asgayah aninela,husband
asulagoisdi,hush
unulotaná,husk
selu daninulesgá,husking
ulilosána ageyá,hussy
ama akugisdi,hydrant
digalitadisgi,hypnotist
utlonasdi,hypocrite
utsoasedisgi,hysteria
unesdala,ice
unesdala unádi,ice cream
adanátedi,idea
galákuododiyi,idealize
tsulilohi,ideals
adanátesgá,ideas
adadohidodi,identify
golagi nigesána,idiot
gohusdi nadánehána,idle
unelanáhi ayelá,idol
iyuno,if
atsistladisdi,ignite
ukanela,ignorance
nagatahána,ignorant
adagasesdodi nigesána,ignore
udanila,ill
osdá agadáhistaná nigesána,ill-bred
"duyugodá iyadánelá nigesána, duyugodá iyadánelá nigesána",illegal
goweli nidagatahána,illiteracy
adanilohisdi,illness
ditlilosdodi,illustrate
dutlilostaná,illustrated
danatlilosdi,illustrating
ditlilosdodi,illustration
nasgiyai,image
iyelisdii,imagination
iyelisdi,imagine
nelisái,imagined
atseládi,imitate
ditlilostaná,imitation
nulisdá,immediate
natlegákuu,immediately
ugodidi,immense
ugodiyu,immensely
didawosdi,immerse
ayohusgi nigesána,immortal
gáhásd nigesána,immovable
gáwatlohisdi nigesána,immune
dadadánasdisgá,impact
ayosdodi,impair
uwelihisgi,impatient
adanugowisdi,impeach
adayilásdi,impel
askuadá nigesána,imperfect
atlonasdodi,impersonate
gotsaládodi,imply
wulisgediyá,importance
ulisgedá,important
yeli nigesána,impossible
adadeyodi,impress
adadeyoná,impressed
adadeyohásgi,impression
didadeyohásgi,impressions
nidadolagána,improper
gotláhisodi,improve
gotláhisaná,improved
duniláwisdanelá,improvements
gotláhisisgá,improving
ulisda digugododi,impulse
gadaha,impure
hawinaditlá,in
tinánada,in order
yeli nulinigágána,inability
naliteláhásgána,inactive
usiwa,inane
igai igalasdisgi,inasmuch
yeli iyadánehi nigesána,incapable
iyasitadá,inch
iyasitadisdi,inches
nulistanidolá,incident
winulistanidolá,incidentally
adisadadisdi,incline
adisahadadá,inclined
gotsaládi,inclose
atloyasdá,include
atloyastaná,included
atloyasdi,includes
atloyasdisgi,including
atloyasdodi,inclusive
ulutsehi,income
uyoisdanehi,inconvenience
uyoisdanelá,inconvenienced
nidadolagána,inconvenient
adotládi,incorporate
unadotlánáhi,incorporated
nasgi nigesána,incorrect
kanekuogi,increase
unekuotsáhi,increased
kanekuoa,increases
kankuotsegi,increasing
tsuwetsi diyaisgi,incubator
nunelána,indecent
udohiyui,indeed
nadánaánaiyá,indefinite
nadánánaiyái,indefinitely
unatselidá unadotláhi,independent
awadádi,index
Ayáwiya Amekuo,Indian Ocean
adasehedi,indicate
udasehelá,indicated
anadasehe,indicates
anadasehehái,indicating
digugotaná nigesána,indifferent
anisiyáwiha,individual
dinisyáwiha,individuals
gohusdi adáne nigesána,indolent
galitsodi hawinaditlá,indoor
asdayidisdi,indorse
asdayidá,indorsed
disdayidá,indorsement
iyuwanisodi,induce
nadánehá,indulge
tsuniláwisdanedi,industrial
digaláwisdanedi,industry
ayoli,infant
kaneisdodi,infer
eladitlá gadogi,inferior
igohida gesá,infinite
udanila,infirm
kanekuosdi,inflate
nadadánisanehá,influence
adanohisedi,inform
adanohisehi,informal
adanohisedi,information
atsinohiselá,informed
atsinohisehá,informing
udatiyedi,inherit
alenátisgá,initial
adadeladisdi,initiate
didadaniláisdi,initiation
adatledi,inject
adasonádi,injure
atsisonánáhi,injured
atsisonáná,injury
niduyugodána adaduhisdodi,injustice
ganehi digewelodi,ink
nasganána,innocent
anigoliyesgi,inquest
agadádi,inquire
agadáhásgi,inquires
unigadáhásgá,inquiring
unigadáhsgi,inquiry
ulánotisgi,insane
tsásgoyi,insect
gotsalidiyi,insert
hawinaditlá,inside
kaneisdodi,insinuate
ase atayosdi,insist
ase utayol,insisted
adalisgananehi,insolent
agoliyedi,inspect
agoliyedidyi,inspection
adaligalisdisgi,inspiration
udaligalistaná,inspired
tsuláwisdane gagoti,install
tsuniláwisdane,installation
tsuniláwisdane degetsikaná,installed
tsuniláwisdane danikahásgá,installing
aguyáháda,installment
nulisdá,instance
nigalistanánidohá,instances
nulisdá,instant
nasgisgini nigesána,instead
usdayáladá,instep
didalenádodi,instigate
tsunadeyodi,institute
danadeyohásgá,institution
adadeyodi,instruct
udadeyoná,instructed
adadeyohásgá,instructing
didadeyohásgi,instruction
dinadadeyohásga,instructions
dideyohásga,instructor
gohusdi gátanidasdi,instrument
gohusdi digátanidasdi,instruments
adadehododi,insult
gudaládo,insurance
gudaládi,insure
gudalánáhi,insured
ayeli dinigatilegi,insurgent
kaliwohi,integrity
igatiha gádi golatsáhi,intellectual
gohusdi gesá,intelligence
osdá agatahi,intelligent
nolisgá,intend
nuwelisá,intended
nolisgái,intending
nelisgá,intends
ulosásdi,intense
iyelisdi,intention
nelisái,intentions
adasdeládi,intercede
unekuotsá,interest
unatloyasdisgi,interested
uskuanigodi,interesting
tsunekuotsá,interests
ayoasdodi,interfere
hawinaditlá,interior
hawini,internal
ayeli dunadotlásá,international
aneladodi,interpret
udayosdanelági,interrupted
yeli utlanádá,interval
yeli dutlanádá,intervals
dilinohedi,interview
tsuligasi,intestine
kaneisdodi,intimate
nanahi,into
udayásdesdi,intoxicate
gánigesá iyadadánedi,introduce
gánigesá nuwanelá,introduced
Tsuyátlá Anehi Yáwi,Inuit
ugadánidohi,investigator
adatloyasdodi,involve
utloyastaná,involved
tslugisgi,iron
danitesgá,ironing
nidodalagána,irregular
amayi igánedi,irrigate
adahnalásdodi,irritate
gado ama gadeyasdá,island
hilásgi amayeli,islands
iyusdi kanohedi,issue
iyusdi kanohehdá,issued
ayadohihá,issues
ayadohihá,issuing
nasgi,it
uyodesda,itch
utselidá gowelá,item
utselidáha gowelá,itemized
uwasakuu,itself
unegá gola,ivory
tsegi,jack
gasalena,jacket
tsasgaya,jacket; yellow
utanatsisdu,jackrabbit
didasdudi,jail
didasduhásgi,jailor
ganágalhido,janitor
Unoltani,January
gugu tsulásada,jar
atsásiyeidasdi,jaunt
ayugeni,jaw
dlayága,jay
adáyugodi,jealous
Yihowa,Jehovah
tseli,jelly
Tsisa,Jesus (Yeshua)
tsuláwisdanedi,job
digaláwistanedi diganotsalásgi,job announcements
digaláwistanedi dikalisisodi,job application
uniwasgi,jobber
tsuniláwisdanedi,jobs
adeladisdi,join
unateladági,joined
uwitlá,joint
gawetládi,joke
gánigalisdi,jolly
adateládi,jolt
gawetlisgá,jostle
degowelá,journal
áisái,journey
ulihelisdi,joy
analiheligá,jubilee
digugodisgi,judge
dingugodisgi,judges
danugodisgá,judging
digugotaná,judgment
digugododiyi,judicial
Dinugodisgi Nunelisidolá,Judicial Appeals Tribunal
ganehá,juice
Guyekuoni,July
dalitadegá,jump
dulitadinásá,jumped
dilitadegi,jumper
tsutlohisdi,junction
Dehaluyi,June
oni ehi,junior
uweti,junk
asuli,juror
anisuli,jury
osdá,just
duyugodá,justice
kaliwo dilasitaná,justified
kaliwo dilasidi,justify
osdaya,justly
udlawada,kangaroo
kanohesgi nulistaná,kanohesgi nulistaná
ugisadá,keen
askuanigododi,keep
ugasesdi,keeper
uskuanigodá,keeping
uskuanigodi,keeps
sádoni,keg
gili uniyásdi,kennel
askuanigotaná,kept
tsulasgi,kettle
sduisdi,key
disduisdi,keys
adayátesdi,kick
agayátesá,kicked
awi agina,kid
tsudali,kidney
adahisdi,kill
atsilági,killed
udanáni,kind
udanátigesdodi,kindest
gotsodi,kindle
udanátige,kindly
nudanátiyá,kindness
gohusdi anadadáni,kindred
tsudalenáda,kinds
ugáwiyuhi,king
ayeli unadotlásá,kingdom
ulitsiskuidi,kink
adatawetodi,kiss
adasdayádi,kitchen
alawinádodi,kite
