Other,English
"fömåga, kraft, makt, styrka",power
fönster,window
fönsterruta,window-pane
för,prow
för min skull,for my sake
"för närvarande, för tillfället",at present
för på fartyg,stem on a ship
"för resten, för övrigt",for the rest
för två dagar sedan,two days ago
"för övrigt, minsann, sannerligen, verkligen",indeed
"för, prenumerera på, till, ty, åt",for
föra räkenskap,keep accounts
"förakt, ringaktning",contempt
"förakta, försmå, ringaktning",despise
föraktfullt,contemptuoas
föranstalta för,arrange for
förare,driver
"förarga, förtörna, reta",provoke
"förarga, irritera",annoy
förargelse,annoyance
"förbanna, svordom",curse
förbarma sig,have pity
"förbehålla, reserv, reservera",reserve
"förberedelse, preparat",preparation
"förbi, förliden, över",past
"förbindlig, tjänstvillig",obliging
"förbise, överse med",overlook
förbiseende,oversight
"förbittring, ilska, raseri, ursinne",fury
"förbittring, ilska, raseri, ursinne",rage
förbjuda,forbid
förbjuda,prohibit
"förbli, kvarstå, restera, stanna, återstå",remain
förbluffa,amaze
förbluffa,stupefy
förblöda,bleed to death
"förbruka, förtära, konsumera, tära",consume
"förbruka, slöhet, tillbringa",spend
"förbrukning, konsumtion, lungsot, åtgång",consumption
förbrylla,perplex
"förbrylla, förvilla, förvirra",confuse
förbrytelse,crime
förbud,prohibition
förbunden,connected
förbön,intercession
"fördel, företräde, förmån, försteg, nytta, övertag",advantage
"fördela, utdela",distribute
fördelaktig,advantageous
fördjupad,absorbed
fördom,prejudice
"fördrag, traktat",treaty
"fördriva, förjaga",drive away
"fördriva, utvisa",expel
"fördunkla, förmörka, grumlig, oklar, otydlig",obscure
"fördärv, fördärva, ofärd, ruin, ruinera",ruin
"fördärv, förgängelse",corruption
"fördärva, förstöra, ödelägga",destroy
"fördärvlig, skadlig",injurious
fördömelse,condemnation
"förebild, modell, mönster",pattern
"förebild, skriva på maskin, typ",type
förebrå för,reproach for
förebråelse,reproach
förebud,omen
förebud,presage
föredrag om,lecture on
föredraga,prefer
"föredraga, återge",render
"föredöme, mannekäng, modell, mönster, utforma",model
"förefalla, synas, tyckas",seem
förefinnas,be found
"förefinnas, leva, vara",exist
"föregiva, låsas, påskina",pretend
"föregiven, hyckla, låtsas",feign
föregående,preceding
föregående,previous
förehavande,doing
förekomma,occour
"förekomma, förutse",anticipate
föreläsning,lecture
"föremål, invända, objekt, ting, tingest",object
"föremål, subjekt, undersåte, ämne",subject
"förening, samfund, samhälle, socitet, sällskap",society
"förening, sammanslutning",union
förenkla,simplfy
"förenlig, konsekvent",consistent
"föreskrift, håll, riktning",direction
"föreskriva, ordinera, påbjuda",prescribe
förespegla,hold out the prospect
förespråkare,advocate
förespå,predict
förespå,prophesty
"föreställa för, presentera",introduce to
föreställning,performance
förestå,be in charge of
"förestå, handha, hantera, hinna, leda, manövrera",manage
föresätta sig,make up ones mind
föresätta sig,set oneself to
företag,enterprise
företagsam,enterprising
"företal, förord",preface
"förete, uppvisa",show up
företeelse,phenomenon
företrädare,predecessor
företräde före,preference
"förevisning, mässa, uppvisning, utställning",exhibition
"förevändning, förfall, förlåta, ursäkt, ursäkta",excuse
"förfall, förgängelse, förmultna, murkna, röta",decay
"förfalla, slockna, utlöpa",expire
förfallodag,date of payment
förfalska,adulterate
förfalska,falsify
"förfalska, smida, ässja",forge
"förfalska, statsförfattning",constitution
förfalskare,coiner
förfalskare,falsifier
förfalskare,forger
förfalskning,falsification
"författa, skriva",write
"författare, upphovsman",author
författarinna,authoress
författarskap,authorship
"förfela, miss, missa, sakna",miss
"förfina, raffinera",refine
förfining,refinement
"förflyta, giva, passera, räcka, tillbringa, övergå",pass
förfriskning,refreshment
förfrågan,inquiry
förfäder,ancesstors
"förfäkta, försvara, värna",defend
"förfära, skrämma",terrify
"förfärdiga, göra, tillverka, utgöra, åstadkomma",make
förfölja,persecute
förfölja,persecution
förfölja,pursue
förföljelse,pursuit
"förföra, förleda",seduce
förförelse,seduction
förförisk,seductive
"förgifta, gift",poison
förgiftning,poisoning
förgrund,foreground
förgylla,gild
"förgäta, glömma",forget
förgäves,in vain
"förgå, försvinna",vanish
förgås,be lost
"förgås, omkomma",perish
förhand i kort,lead in cards
"förhasta sig, överila sig",be rash
"förhasta, förhoppning, förväntan",expectation
"förhasta, förhoppning, hoppas",hope
"förhasta, hastig",hasty
förhatlig,hateful
förhistorisk,prehistoric
"förhänge, gardin, ridå",curtain
förhärdad,obdurate
förhärliga,glorify
"förhärskande, övervägande",predominant
förhäxa,bewitch
förhålla sig,remaine
förhållande,circumstances
förhållande,ratio
förhållande,relations
"förinta, tillitetgöra",annihilate
förklara,explain
förklaring,explanation
förkläde,apron
"förkomma, vilse",get lost
förkyla sig,catch a cold
förkärlek,predilection
förköp,advance-booking
förlag,publishing-house
förlama,paralyze
"förleda, förvilla, missleda",mislead
"förliden, hålla, sist, skoläst, vara, ytterst",last
"förlika, försona",reconcile
"förlisa, haverera",be wrecked
"förlita sig på, lita på",trust in
"förlopp, lapsus",lapse
"förlora, mista, tappa",lose
"förlossning, räddning",delivery
förlova sig,become engaged
förlovning,engagement
förlust,loss
förlustelse,amusement
förlägen,embarrassed
förlägga,mislay
förlänga,lengthen
förlänga,prolong
förlåt,I`m sorry
förlåta,forgive
förlåtelse,forgiveness
"förlöjliga, åtlöje",ridicule
"förmak, salong",drawing-room
"förman, överlägsen, överman, överordnad",superior
"förmana, mana, uppmana",exhort
"förmana, varna, varsko",warn
"förmedla, förse, leverera, tillförsel, tillgång",supply
"förmedling, medling",mediation
förmiddag,forenoon
förminska,probably
"förminska, inskränka, knappa in, minska, reducera",reduce
"förminska, minska",diminish
"förminskning, inskränkning, minskning",reduction
"förmoda, mena, tro",suppose
förmodligen,presumably
förmodligen,supposition
"förmultna, multna",moulder
"förmyndare, målsman",guardian
förmå,induce
"förmå, kunna, orka, vara i stånd att",be able to
förmåga,ability
förmåga,capacity
"förmån, gagn",benefit
"förmögen, rik",wealthy
"förmögenhet, lycka",fortune
"förmörka, mörkna",darken
"förnedra, underdånig, ödmjuk",humble
förnedring,debasement
"förnedring, förödmjukelse",humiliation
förneka,disown
"förnimma, märka, varsebli",perceive
förnimmelse,perception
"förnuftig, resonlig, rimlig",reasonable
"förnuftig, resonlig, vettig",sensible
förnya,renew
"förnya, repetera, upprepa",repeat
förnyelse,renewal
"förnäm, värdig",dignified
"förnärma, förolämpa, förtörna, stöta",offend
förnöjd,contented
förnöjsamhet,contentedness
"förordning, påbud",edict
förorena,pollute
"förort, förstad",suburb
"förorätta, såra",injure
"förpliktelse, plikt",obligation
"förpläga, högtid",feast
förpost,outpost
förr,sooner
förra,former
förra natten,last night
förrgår,the day before yesterday
förruttnelse,putrefaction
förrädare,traiotor
förräderi,treason
"förräderi, svek",treachery
förrän,until (not)
"förrätta, uppfylla, uppföra, uppträda, utföra",perform
"förråd, lager, ätt",stock
"förråd, lagra, varuhus",store
"förråda, röja",betray
"förråda, röja, uppdraga, uppenbara, yppa",reveal
försagd,timid
försaka,deny oneself
försakelse,privation
försakelse,selfdenial
församling,congregation
"församling, kommun, pastorat, socken",parish
"församling, möte, samling, sammanträde",meeting
"församling, samling",assembly
"förse, inreda, möblera",furnish
"försiktighet, varning, varsamhet",caution
försiktighetsmått,precaution
"försilvra, silver",silver
förskansning,entrenchment
"förskingra, försnilla",embezzle
förskingring,embezzlement
förskjuta,cast off
"förskjuta, rubba",displace
"förskott (i), förväg (i)",in advance
"förskräckelse, skräck, skrämsel",fright
"förskräcklig, ryslig",dreadful
försköna,embellish
förslå,suffice
försmak,foretast
försmädlig,disdainful
försmäkta,pine away
"försmå, ringakta, ringaktning",disdain
försoning,reconciliation
försova sig,oversleep
förspel,prelude
först,at first
försteg,precedence
förstklassig,first-class
förstoppning,constipation
"förstora, vidga",enlarge
"förstuga, hall, lokal, sal, tambur",hall
förställa sig,dissimulate
"förstäv, stjälk, stäv",stem
förstånd,intellect
förstånd,understanding
"förstånd, intelligens, underrättelse",intelligence
förstörelse,diversion
"förstörelse, ofärd, undergång",destruction
"försumma, uraktlåta, vanvårda, åsidosätta",neglect
"försvar, värn",defence
försvinna,disappear
försvåra,aggravate
försyn,providence
"försynt, grannlaga, hänsynsfull, omtänksam",considerate
försäkra,assure
försäkra,insure
"försäkran, tillförsikt",assurance
"försåt, snara, snärja",snare
försöka,attemt
"försöka, pröva, rannsaka",try
försörja,provide for
"försörja, stöd, stödja, understöd, understödja",support
"förteckning, lista, nota",list
förtjusande,delightful
"förtjusande, söt, älsklig",lovely
förtjäna,deserve
"förtjäna, tjäna",earn
"förtjänst, heder, kredit",credit
förtro,confide
"förtroende, tillförsikt, tillit",confidence
förtrogen,confidential
"förtrogen, innerlig, intim",intimate
"förtrollning, trolleri",enchantment
"förträfflig, präktig, utmärkt, utomordentligt",excellent
"förtvivla, misströsta",despair
"förtälja, relatera",relate
"förtära, äta",eat
förtöja,make fast
"förtöja, hed",moor
"förundra sig, undra över",wonder at
förut,ahead
förutse,foresee
förutsätta,presuppose
förvalta,administer
förvalta,disscharge
förvalta,managa
"förvaltning, ledning",management
"förvaltning, regi, styrelse",administration
förvandla,transform
"förverkliga, inse",realize
"förvisa, landsflykt, landsförvisa",exile
"förvisa, landsförvisa",banish
förvissa sig om,make sure of
"förvissad, säker, viss",certain
"förvränga, vanställa",distort
förvälla,parboil
förvärra,make worse
förvärva,aquire
"förvärva, vinna, vinning, vinst",gain
förväxla,confound
förvåna,astonish
föräldrar,parents
förälska i,in love with
förälska sig,fall in love
föränderlig,changeable
förödmjuka,humiliate
"föröka, stegra, stegring, tilltaga, öka, ökning",increase
gaffel,fork
"gala, kråka",crow
galaklädd,in full dress
galen,crazy
"galen, tokig, vansinne",mad
galge,gallows
galla,bile
"galla, skava, skavsår",gall
galler,grating
galler,lattice
"galleri, läktare",gallery
gallra,sort out
"gallra, gles, mager, tunn",thin
gallsjuk,bilious
"gallskrika, skräna",yell
"gallskrika, tjut, tjuta",howl
"galning, vettvilling",madman
"galon, rand",stripe
"galon, skosnöre, snöra, spets",lace
"galopp, galoppera",gallop
"galär, kabyss",galley
gam,vulture
gammal,old
gammalmodig,old-fashioned
"ganska, hellre, snarare",rather
"ganska, mycket",very
"ganska, någorlunda, näpen, nätt, söt, täck, vacker",pretty
gap,gap
"gap, glugg, öppning",opening
"gap, mun, mynning",mouth
gapa,gape
"gapa, glo, stirra",stare
"gapa, gäspa, gäspning",yawn
gapskratt,loud laughter
garantera,garnish
garantera,guarantee
garantera,warrant
garde,guards
garderob,wardrobe
garn,yarn
"garn, ull, ylle",wool
garnering,trimming
garnityr,garniture
garva,tan
gas,gas
gasbinda,gauze bandage
gasförgiftning,gassed
"gassa sig, sola sig",bask in the sun
"gast, matros, sjöman",seaman
gata,street
"gatläggning, stenläggning, trottoar",pavement
gavel,gable
"ge efter, ge vika, inbringa",yield
ge tappt,give in
"ge, giva, uppge",give
"gedigen, oförfalskad, äkta",genuine
gehör,ear for music
geifta sig,get married
gelé,jelly
"gemen, låg",low
"gemensam, inbördes",mutual
"gemensamhet, menighet, samhälle",community
gemenskap,fellowship
gemytlig,genial
"gemytlig, god, nätt, skön, snäll, trevlig, vacker",nice
"gemytlig, hemtrevlig",cosy
"gemytlig, viga",marry
gemål,consort
genant,embarrassing
genast,at once
"genast, ofördröjligen",immediately
"genera, olägenhet",inconvenience
gengälda,give in return
geni,genius
"genial, snillrik, spirituell",brilliant
"genmäla, replik",retort
"genmäla, svar, svara",reply
"genom, igenom",through
genomdriva,carry out
genomgå,pass through
genomläsa,read through
genomskinlig,transparent
"genomsnitt, medelmåtta, medelmåttlig, medeltal",average
"genomtränga, tränga igenom",penetrate
genomvävd,interwoven
"gensträvig, motspänstig, uppstudsig",refractory
"gest, åtbörd",gesture
gestalt,personage
gesäll,journeyman
get,goat
geting,wasp
geväg,short-cut
"gevär, räffla",rifle
"gevär, skjutvapen",firearm
gift,venom
gift med,married to
"giftemål, vigsel, äktenskap",marriage
giftig,poisonous
gikt,gout
gilla,approve of
gillande,approbation
"giltig, hållbar",valid
giltighet,validity
gips,gypsum
gipsa,put into plaster of Paris
girig,avaricious
"girig, sniken, snål, vinningslysten",greedy
girigbuk,miser
girighet,avarice
girighet,greed
gissa,conjecture
"gissa, gissning",guess
gissel,scourge
gisslan,hostage
givare,donor
givare,giver
"givetvis, naturligtvis",of course
givmild,open-handed
"gjuta, kasta, vind",cast
gjuteri,foundry
glad,delighted
glad,glad
"glad, gladlynt, glättig, munter",cheerful
"glad, lycklig",happy
glans,lustre
"glans, prakt",splendour
glas,glass
glasmästeri,glazier
glaspärla,bead
"glass, is",ice
glasögon,glasses
glasögon,spectacles
"glatt, hal, slipprig",slippery
"glatt, jämn, slät",smooth
gles,sparse
"glida, rutscha",glide
"glida, rutscha, slira",slide
glimma,glimmer
"glimma, glimt, skimmra",gleam
glimt,glint
"gliring, hån, håna",sneer
"gliring, pik",gibe
glitter,tinsel
"glitter, glänsa",glitter
"glo, stirra",gaze
glob,globe
gloria,aureole
gloria,halo
"glosa, ord",word
"glugg, hål",hole
glupsk,voracious
glädja sig över,joice at
glädje över,delight at
glädje över,pleasure in
"glädje, lycka, sällhet",happiness
gläfs,yap
glänt,be ajar
glänta på,open slightly
glättig,gay
glöd,glow
glödhet,red-hot
glögg,mulled and spiced wine
glömska,forgetfulness
glömska,oblivion
"gnabb, käbbel",bickering
gnaga,gnaw
gnagare,rodent
gnat,nagging
gnissla,squeak
"gnissla, knaka",creak
"gnista, gnistra",spark
"gnistra, spraka, tindra",sparkle
"gnola, sorla, surra",hum
gnägga,neigh
gnägga,whinny
gnälla,whimper
gnälla,whine
"godhet, välvilja",kindness
godhjärtad,kind-hearted
godkänna,pass a test
"gods, varor",goods
godsägare,land-owner
godtrogen,confinding
"godtrogen, lättrogen",credulous
godtycklig,arbitrary
godvillig,voluntarily
golfbana,golf-links
"golv, våning",floor
gom,palate
"gosse, pojke, yngling",lad
gott om,plenty of
"gotter, konfekt, snask, sötsaker",sweets
grad,degree
gradera,grade
gradera,graduate
"grammatik, språklära",grammer
"grammofonskiva, registrera, rekord, urkund",record
"gran, prydlig",spruce
"granat, skal, skala",shell
grand,mote
granit,granite
granne,neighbour
grannlaga,tactful
"grannskap, trakt",neighbourhood
"gratulation, lyckönskan",congratulation
"gratulera, lyckönska",congratulate
grav,grave
"grav, grift",tomb
"gravera, inprägla",engrave
grekisk,Greek
grensle,astride
"grepp, handtag, tag",grip
"greve, räkna",count
grevinna,countess
grimas,grimace
grimma,halter
grin,leer
"grind, port",gate
grinolle,crybaby
grip,griffin
gripen,moved
gripen,seized
"gripen, konstlad, tillgjord",affected
"gripenhet, känsla, rörelse, sinnerörelse",emotion
gripklo,prehensile claw
griptång,clutching-tongs
gris,pig
gro,germinate
groda,blunder
groda,frog
grodd,sprout
grodman,frogman
grogg,grog
grogglas,grogtumbler
grop,cavity
grop,dimple
grop,pit
"grop, ihålig, urholka",hollow
gropig,full of holes
"grossess, havande",pregnant
grosshandel,wholesale-trade
"grotta, håla",cave
"grotta, håla",cavern
"grov, knagglig, lurvig, ojämn, skrovlig, sträv",rough
"grov, plump, sträv",coarse
"grov, rå",crude
"grov, tung",heavy
grovarbetare,unskilled worker
grovgöra,heavy work
grovlek,thickness
grovsortering,first sorting
"grovtarm, kolon",colon
"grubbla, yngel",brood
grumlig,muddy
grund,shallow
grund för,reason to
"grunda, inrätta, stifta, upprätta",found
grundlig,thorough
"grundläggande, principiell, väsentlig",fundamental
grundlön,basic salary
"grundlös, ogrundad",groundless
grundmurad,firmly rooted
grundskola,elementary school
grundsyn,basic view
grundutbildning,basic education
grundvatten,subsoil water
"grundämne, ässe",element
grupp,group
grupparbete,teamwork
gruppresa,conducted tour
grus,gravel
"gruva, min, mina, minera",mine
grym,cruel
grym,fierce
grymhet,cruelty
grymta,grunt
"gryn, spannmål, säd",grain
