Other,English
egy csapásra,"at the first chop, at one go, at one blow"
egy csapásra híressé válik,to spring into fame
egy csapásra meghódít vkit,to take sy by storm
egy csapásra megnyer vkit,to take sy by storm
egy csapott evőkanál liszt,a level tablespoon of flour
egy csekély,something of
egy csepp,spot
egy csepp vigasz,crumb of comfort
egy csepp víz,a drop of water
egy csepp víz sem,not an atom of water
egy cseppet sem,"not in the least, not a whit"
egy cseppnyi vmi,crumb of sg
egy csipetnyi,"a smack of, a sprinkle of"
egy csipetnyi bors,a dash of pepper
egy csipetnyi só,a pinch of salt
egy csipetnyi vmi,smack
egy csomó hazugság,parcel of lies
egy csöppnyi,touch
egy darab fa,"a bit of wood, a piece of wood"
egy darab föld,"a plot of land, a tract of land, a piece of land"
egy darab hús,"a chunk of meat, a piece of meat, a cut of meat"
egy darab madzag,"a bit of string, a piece of string"
egy darab papír,a piece of paper
egy darab szappan,a cake of soap
egy darabba kovácsolt vmivel,forged integral with sg
egy darabba öntött,cast in one
egy darabban öntött csapágy,integral bearing
egy darabban szőtt,seamless
egy dobásra,at the first jet
egy doboz cigaretta,a box of smoke
egy doboz csokoládé,a box of chocolates
egy doboz gyufa,a box of matches
egy doboz szivar,a box of smoke
egy dollár,skin
egy egész sajt,a cheese
egy ellésnyi állat,cast
egy ember által kezelhető,single-handed
egy emberként,as one man
egy és ugyanaz,one and the same
egy esetben,on one occasion
egy év alatt,in a year's time
egy év múlva,in a year's time
egy éven belül,inside of a year
egy évi,annual
egy évig tartó,year-long
egy fabatkát sem ér,it is not worth a dump
egy falás,mouthful
egy falat,"spot, a bite"
egy falatot sem ettem!,no food has passed my lips!
egy faszilánk,"a chip of wood, a wood chip"
egy fejjel magasabb,taller by a head
egy fejjel nagyobb vkinél,to top sy by a head
egy fekhelyes hálófülke,roomette
egy felhő takarta el a napot,a cloud darkened the sun
egy fityiszt,the answer is a lemon
egy fokkal odébb,at one remove
egy font sterling,quid
egy forint darabja,they cost a forint each
egy főre eső fogyasztás,"consumption per head, per capita consumption"
egy frászt,the answer is a lemon
egy frászt!,"a fat lot!, no way!"
egy füst alatt végez el vmit,to take sg in one's stride
egy fűszál,a blade of grass
egy góllal vezet,one goal up
egy gombolyag spárga,"a ball of twine, a ball of string"
egy gombolyag zsineg,"a ball of string, a ball of twine"
egy gondolat állandóan kísérti,to be obsessed with an idea
egy gondolat kísérti,to be obsessed with an idea
egy gondolat megszállottja,to be obsessed with an idea
egy gondolat rabja,to be dominated by an idea
egy gondolatnyival több,a thought better
egy göröngy cukor,a sugar lump
egy gyékényen árul vkivel,to be in cahoots with sy
egy hajszál,a hair
egy hajszálnyira a haláltól,within an inch of death
egy hajszálnyira volt,it was as near as dammit
egy hajszálon,by a hair's breadth
egy hajszálon függ,"to hang by a thread, to hang by a hair"
egy hajszálon múlik,to be a near go
egy hajszálon múlt,"it was a narrow shave, that was a near go"
egy hajszálra,to a nicety
egy halom pénzbe kerül,to cost an arm
egy halom szar,shitty junk
egy hanggal feljebb,one tone higher
egy harapás,"spot, mouthful"
egy harapás (étel),rive
egy harapásra,at one bite
egy harapással,at a single crunch
egy hely látnivalói,lions
egy hely látványosságai,lions
egy hely nevezetességei,lions
egy helyben lebeg,to poise
egy helyben maradó,sedentary
egy helyben topog,"he is not getting anywhere, he is getting nowhere"
egy helyben toporog,to make no progress
egy hetes szakáll,week's growth on one's chin
egy homokszem,a grain of sand
egy huncut vasa sincs,he has not a red cent
egy húron pendül vkivel,to go hand in hand with sg
egy húron pendülnek,they are finger and thumb
egy ideig,awhile
egy ideje,for some time past
egy idő óta,for some time past
egy időre,"pro tempore, pro tem"
egy időre megszüntet,to respite
egy ilyen okos ember,such a clever man
egy inch 12-ed része,line
egy indián törzs neve,Mohawk
egy irányban robbanó lövedék,beehive shaped charge
egy ital,kick in the wrist
egy izma sem rándul,not to move a muscle
egy jó tanács,a piece of good advice
egy jóakarója,your well-wisher
egy jottányi sem,"not one jot or title, not a jot"
egy jottányit sem,"not one jot or title, not a jot"
egy jottányit sem fog engedni,he won't bate a yot
egy kalap alá vesz,to bracket
egy kalap pénzbe kerül,to cost an arm
egy kalap szar,shitty junk
egy kávéskanál gyógyszer,"a teaspoon of medicine, a teaspoonful of medicine"
egy kenyér,a loaf of bread
egy kérdésben enged vkinek,to yield a point to sy
egy kereke hiányzik,to be cracked
egy kerékkel kevesebb van neki,to be a button short
egy kevés,"touch, something of, some, somewhat, a smack of"
egy kevés cukor stanicliban,screw
egy kevés dohány stanicliban,screw
egy kevés vmi,smack
egy kevés vmiből,streak
egy kevéske vmi,smack
egy kevéssé,rather
egy kicsit,"a bit, something, rather, trifle"
egy kicsit édes,sweetish
egy kicsit sok,rather a lot
egy kilométer,klick
egy kis,"something of, some"
egy kis baj,spot of trouble
egy kis dopping,shot in the arm
egy kis élénkítő,kick in the wrist
egy kis evezés a folyón,short pull on the river
egy kis ideig,"for some time, awhile"
egy kis ideig megpihen,to rest for a short spell
egy kis irónia,streak of irony
egy kis kikapcsolódás,a bit of relaxation
egy kis néger vér is van benne,have a touch of the tar-brush
egy kis ravaszság,fiddle
egy kis séta,toddle
egy kis szaga van,sniffy
egy kis szíverősítő,kick in the wrist
egy kismadár csiripelte,a little bird told me so
egy kissé,"a bit, somewhat, a wee bit, something"
egy kissé hazug,to be sg of a liar
egy kissé rosszul érzi magát,to be rather out of sorts
egy kivételével,all but one
egy kockacukor,"a sugar cube, a sugar lump"
egy kockavetés,a fling of the dice
egy korty pálinka,shot
egy korty víz,"a sip of water, a drink of water"
egy korty vmi,smack
egy kortyra,at a draught
egy köpülés vaj,churning
egy központú,"concentric, concentrical"
egy közülük,one of their number
egy kupac homok,a pile of sand
egy kupica pálinka,"something short, shot"
egy lapátra való,shovelful
egy legyintéssel,with a wave of one's hand
egy leheletnyi vmi,smack
egy lélegzetre,"in the same breath, at one go"
egy lélek sem volt ott,there was nobody about
egy liter sör,rigger
egy lövés,round
egy lyukas garasa sincs,he has not a red cent
egy megadott helyen,at a given point
egy megadott ponton,at a given point
egy meghatározhatatlan valami,an indefinable something
egy mennyiséget kitesz,to number
egy nagy nulla,"mere cipher, a mere cipher"
egy nagy semmi,mere cipher
egy nagy semmit!,a fat lot!
egy nagy senki,"mere cipher, a mere cipher"
egy napon,"one day, someday"
egy napos,unfledged
egy null a javadra,one up to you
egy null a javunkra,"one for us, one up for us"
egy nyalásnyi vmi,lick
egy olyan ember,such a man
egy óra hosszat babrál vmivel,have an hour's tinker of sg
egy óra hosszat dolgozik,to put in an hour's work
egy óra hosszat piszmog vmivel,have an hour's tinker of sg
egy óra szünet,an hour's break
egy órával előbb,an hour before
egy órával korábban,an hour before
egy öltöny,a suit of clothes
egy öltözék ruha,suit of dittos
egy öntést képező,cast integral
egy pár,"brace, pair"
egy pár ökör,a yoke of oxen
egy paraszthajszálnyira volt,it was as near as dammit
egy perccel később,a moment later
egy pillanat alatt,"in a shake, in a crack, like a shot"
egy pillanatig tartó,instantaneous
egy pillanatra,for an instant
egy pillanatra!,half a tick!
egy pillantást vet vmire,"to take a peep at sg, have a peep at sg"
egy pofa pálinka,a swig of brandy
egy pofa víz,a mouthful of water
egy pont (kártyán),pip
egy pont (krikettben),notch
egy pont a javunkra,"one up for us, one for us"
egy ponton enged vkinek,to yield a point to sy
egy púpozott evőkanál liszt,a rounded tablespoon of flour
egy rakás homok,a pile of sand
egy rakás pénzbe kerül,to cost an arm
egy rangban van vkivel,"to rank with sy, to take rank with sy"
egy rend ruha,a suit of clothes
"egy rövid ""köszönöm""","a bare ""thank you"""
egy rövid ideig,for some time
egy sem,"none, not any"
egy shillingen aluli lopás,petty larceny
egy síkba vetített,monographic
egy síkban levő,flush
egy skatulya gyufa,a box of matches
egy sorba állítják,to be ranked with
egy sorban,"in single file, in single rank"
egy spulni cérna,"a reel of cotton, a spool of thread"
egy szál ingben,in one's shirttails
egy szál virág,a flower
egy szappan,a bar of soap
"egy száraz ""köszönöm""","a bare ""thank you"""
egy szelet csokoládé,a bar of chocolate
egy szelet kenyér,a slice of bread
egy szem cukorka,"a piece of candy, a sweet"
egy szemernyi,grain
egy szemernyi bátorsága sincs,"have not the guts of a louse, have no guts"
egy szemernyi sem,"not one jot or title, not a jot"
egy szemernyit sem,"not one jot or title, not a jot"
egy szemhunyásnyit sem alszik,not to sleep a wink
egy szempillája sem rezdül,not to move a muscle
egy szempillantás alatt,"in a crack, in a jiff, as quick as lightning"
egy szép napon,"some day, some fine day, one fine morning"
egy szikra élet sincs benne,"dead as a mutton, dead as a doornail"
egy szikrányi esély sincs,not a ghost of a chance
egy szinten levő,flush
egy szinten vmivel,on a level with sg
egy szintre hoz,"to level, to flush"
egy színvonalon álló,to be on a par with
egy szó betűiből új szót alkot,to anagrammatize a word
egy szó mint száz,the long and short of it
egy szobában lakik vmivel,to muck in with sy
egy szólamban énekel,to sing in unison
egy szót se!,mum's the word!
egy szót sem szólva,without a word
egy szóval,in short
egy szuszra,"at one go, in the same breath"
egy tál főzelék,dish of vegetables
egy tál lencse (bibliai),mess of pottage
egy tapodtat sem mozdulok!,I'll not stir a foot!
egy tekercs papír,a roll of paper
egy teremtett lélek sem,not a solitary one
egy test,to be one flesh
egy test egy lélek,"united in body and soul, united body and soul"
egy testek,to be one flesh
egy tétel,batch
egy tett dicséretét zengi,to ring the praises of a deed
egy tömegben,in gross
egy tubus fogkrém,a tube of toothpaste
egy ugrásra,a short way off
egy ujj mozdítása nélkül,without stirring of a finger
egy utazásra szóló jegy,"single, single ticket"
egy ülésnyi idő,sitting
egy vacak pennyért,for a mere penny
egy vágányú vasútvonal,single line
egy vagyonba kerül,to cost no end of money
egy vagyont ér,to be worth a mint of money
egy valag vmi,shitloads of sg
egy valagravaló vmi,shitloads of sg
egy valamiféle,something of sorts
egy valaminek nevezhető dolog,something of sorts
egy vasa sincs,"to be flat broke, he hasn't got a bean, stony"
egy vasat sem ér,it's not worth a hange scrap
egy vég szövet,"a bolt of cloth, a bale of cloth"
egy vekni kenyér,a loaf of bread
egy véleményen van,"to hold with, to be of a mind"
egy véleményen van vkivel,to say ditto to sy
egy villanásnyit lát vmiből,to get a peep of sg
egy vmiféle,sg of sorts
egy vminek nevezhető dolog,sg of sorts
egy vonalba esés,alignment
egy vonalban,in line
egy vonalban levő,flush
egy yardos mérőrúd,yardstick
egyágú,single
egyágyas hálófülke,roomette
egyágyas hálószoba,single bedroom
egyágyas szoba,single bedroom
egyáltalában,at all
egyáltalában nem,not at all
egyáltalán,at all
egyáltalán nem,"none, not in the least, not at all, nothing"
egyáltalán nem hisz el vmit,to be far from believing sg
egyáltalán nem megoldás,far from a solution
egyáltalán nem olyan jó,"not a quarter as good as, not a quarter so good as"
egyáltalán nincs igazad,you are dead wrong
egyáltalán semmi esély,no chance whatever
egyáltalán semmi sem,nothing at all
egyaránt,"both, in the same way, equally, alike"
egyárbocos hajó,cutter
egyatomos,monatomic
egybe kovácsolt vmivel,forged integral with sg
egybecsavar,"to interwind, interwound"
egybecsengés,"consonance, consonancy"
egybecsengő,consonant
egybeépített,integral
egybeesés,"coincidence, juncture, concurrence"
egybeesik,"to register, to concur, to overlap"
egybeesik vmivel,to coincide with sg
egybeeső,coincident
egybeesően,coincidently
egybefoglal,to take in
egybefolyik,to slur
egybefolyó,slurred
egybefon,"to interwind, interwound, to intertwine"
egybefonódik,to intertwine
egybefűz,"to interweave, -wove, -woven"
egybefűzés,attachment
egybefűződik,"to interweave, -wove, -woven"
egybegyűjt,to congregate
egybehangzik,to tally
egybehangzó,concordant
egybehangzó dicsőítés,chorus of praise
egybehívás,"convocation, calling"
egybeírt összetétel,solid compound
egybekel,to wed
egybekelés,union
egybekelt,wedded
egybeköt,"to join, to interlace, to wed"
egyben,"at the same time, in one piece, in one block"
egybeolvad,"to amalgamate, to unite, to fuse, to fuze"
egybeolvadás,"union, amalgamation"
egybeolvaszt,"to merge, to amalgamate, to incorporate"
egybeolvasztás,"amalgamation, incorporation"
egybeöntött,"cast in one, cast integral"
egybesodor,"to interwind, interwound"
egybesült bélszín,joint
egybesült hús,roast joint
egybesült vesepecsenye,joint
egybevág,"to tally, to overlap, to hang together"
egybevág vmivel,to check up with sg
egybevágás,coincidence
egybevágó,coincident
egybevágóan,coincidently
egybevágóság hiánya,"incongruity, incongruence"
egybevet,"to add, to parallel, to collate"
egybevetés,collation
egycentes,penny
egye fene!,hang it!
egye meg a fene!,dammit!
egyéb,"else, other"
egyéb adósok,sundry debtors
egyéb aktív elszámolások,sundry prepayment
egyéb állóeszköz,sundry fixed asset
egyéb dolga is van,have other fish to fry
egyéb körülmények között,in other circumstances
egyéb nem tellett tőlem,I could do no other than
egyéb nem tellett tőlem mint,I could do no other than
egyéb veszély,caution
egyébként,"incidentally, from that matter, again, otherwise"
egyedárus,monopolist
egyedáruság,monopoly
egyedárusító,distributor
egyedi,"non-series, discrete, individual, special, unique"
egyedi biztosítás,single insurance
egyedi gyártás,piece production
egyedi jelzet,book number
egyedi jogsérelem,private wrong
egyedi jogsértés,private wrong
egyedi próba,"case study, single test"
egyedi takarmányozás,"individual feeding, separate feeding"
egyedi vizsgálat,"single test, case study"
egyedül,"on one's pat, single-handed, singly, solely, alone"
egyedül befoglalt drágakő,solitaire
egyedül csinál vmit,to do sg on one's own
egyedül dolgozó bányász,hatter
egyedül él,"to lead a single life, to keep bachelor's hall"
egyedül élő,"solitary, single"
egyedül elvégezhető,single
egyedül érzi magát,to feel lonely
egyedül evez,to pull a lone oar
egyedül járja az élete útját,to plough a lonely furrow
