Koj mus qhovtwg?,Where are you going?
Koj mus ua dabtsi?,Where are you going?
Koj ne,I'm fine
Koj nyob li cas?,How are you?
Koj nyob lub nroog dabtsi?,What city do you live in?
Koj nyob qhov twg?,Where do you live?
Koj puas kam qhia kuv?,Will you teach me?
Koj puas muaj dabtsi ntim roj?,Do you have a gas can?
Koj puas nyiam ua?,Do you like it?
Koj puas nyob zoo?,"How are you?, hello"
Koj puas paub kub tug kwv?,Do you know my younger brother
Koj puas paub kuv niam?,Do you know my mother?
Koj puas paub kuv txiv?,Do you know my father?
Koj puas paub nyeem ntawv?,Can you read?
Koj puas paub tsav?,Do you know how to drive?
Koj puas tau muaj menyuam?,Do you have any children?
Koj puas tau nqe zog zoo?,Do you get pay well?
Koj puas yuav tuaj no ntsiv?,Will you ever come here?
Koj qeeb mentsis,you're too late
Koj qhov chaw nyob yog li cas?,What is your address?
Koj rhaub dej ua dabtsi.,Why are you boiling the water?
Koj siv rab taus ua dabtsi?,What do you do with an ax?
Koj siv rab txaug ua dabtsi?,What do you use a drill for?
Koj tabtom ua dabtsi?,What are you doing?
Koj tuaj los?,You've come?
Koj tus tijlaug nqa puas taus.,Can your brother lift it?
Koj txiav ntaub ua dabtsi?,Why are you cutting cloth?
Koj txiv puas nyob tsev os?,Is your father home?
Koj txiv puas tau los.,Is your father back yet?
Koj ua dabtsi?,What are you doing?
Koj ua haujlwm dabtsi?,What do you do?
Koj ua haujlwm qhovtwg?,Where do you work?
Koj yog leej twg?,Who are you?
Koj yog xeem dabtsi?,What is your last name?
Koj yuav dabtsi?,What did you buy?
Koj yuav mus qhovtwg?,Where are you going?
Koj yuav mus tom khw hnub twg?,When are you going shopping?
Koj yuav qhovtwg los?,Where did you buy it?
Koj yug rau hnub twg?,What is your birthday?
Kuatxob liab,Red pepper.
Kuv caij dav hlau.,I'm flying.
Kuv caij tsheb mus.,I'm taking a bus.
Kuv hnov tsis tseeb,I didn't hear you
Kuv lub chaav nyob qhov twg,Where is my room?
Kuv lub npe hu ua ____,My name is _____
Kuv lub tsheb puas lawm.,My cas won't start.
Kuv lub tsho nyob qhovtwg?,Where is my shirt?
Kuv mob hniav.,I have a toothache.
Kuv mob kotaw.,My foot hurts.
Kuv mob plab,My stomach hurts
Kuv mob plab.,I have a stomach ache.
Kuv mob pobntseg.,I have an earache.
Kuv mob taub hau,My head hurts
Kuv mob taubhau.,I have a headache.
Kuv mob tes.,My arm hurts.
Kuv muab rab riam hlais nqaij.,I cut meat with a knife.
Kuv mus ib zaug xwb.,I have been there once.
Kuv mus nram Kansas City los.,I've been in Kansas City.
Kuv mus ntau zaug lawm.,I have been there often.
Kuv mus tom khw los.,I've been to the store.
Kuv mus tsev,I'm going home
Kuv mus txog ob peb zaug.,I have been there a few times.
Kuv mus ua haujlwm.,I go to work.
Kuv mus ua haujlwm.,I'm going to work.
Kuv mus ua ib lub vaj.,I'm going to make a garden.
Kuv mus ua si puas tau?,May I go play?
Kuv mus xyuas kuv tus tijlaug.,I'm going to visit my brother.
Kuv noj hmov thaum tavsu.,I eat lunch at noon.
Kuv noj qab nyob zoo?,How are you? (1)
Kuv nqhis dej,I'm thirsty
Kuv nug nws saib,I'll ask him.
Kuv nyeem tau lus Hmoob.,I can read Hmong.
Kuv nyiam qhov no,I like it
Kuv nyiam ua haujlwm.,I like to do work
Kuv nyob zoo,I am fine
Kuv nyob zoo thiab,fine
Kuv paub ob leeg xwb.,I know two of them.
Kuv paub qee leej.,I know some of them.
Kuv paub.,I know how.
Kuv pheej tsis nco txog li es,I keep forgetting
Kuv plab ua dev plab,An example of hyperbole...
Kuv pom koj tom rob ntoo.,I see you at the tree
Kuv pom meej tiag!,I am sure!
Kuv raug tes,I cut my hand.
Kuv rhaub ua mentsis dej xas.,I'm going to make some tea.
Kuv siv rab kaw txiag.,I use a saw to cut a board.
Kuv siv rab ntov ntoo.,I cut down a tree with an ax.
Kuv tabtom cheb tsev.,I'm sweeping the floor.
Kuv tabtom haus dej.,I'm having a drink of water.
Kuv tabtom kho,I'm fixing it.
Kuv tabtom noj mov.,I'm eating.
Kuv tabtom noj nqaij nyuj.,I'm eating beef.
Kuv tabtom ntxhua khaubncaws.,I'm washing clothes.
Kuv tabtom ntxuav tais diav,I'm washing dishes.
Kuv tabtom ntxuav tes.,I'm washing my hands.
Kuv tabtom so lub rooj,I'm wiping the table
Kuv tabtom ua,I am doing it now
Kuv tabtom ua ib lub vaj,I'm making a garden.
Kuv tabtom ua ib lub vaj.,I'm making a garden.
Kuv tabtom ua ib pluas hmo.,I'm making supper.
Kuv thov koj,I beg you
Kuv tsav lub tsheb mus.,I'm driving.
Kuv tseem tsis tau muaj.,not yet.
Kuv tseem tsis tau paub nws.,I don't.
Kuv tshaib plab,I'm hungry
Kuv tsis muaj li.,I don't know anyone there
Kuv tsis nyiam qhov no,"I don't like this (it)., I don't like this"
Kuv tsis paub,I don't know
Kuv tsis paub ib leeg li.,I don't know any of them.
Kuv tsis paub lho.,I don't know how to fix cars.
Kuv tsis paub li es,I don't know at all
Kuv tsis tau mus ib zaug li.,I have never been there.
Kuv tsis tshua xis nyob.,I don't feel well
Kuv tsis xis nyob,I don't feel good
Kuv tuaj kawm lus Hmoob.,I have come to study Hmong
Kuv twb noj lawm,I've eaten already
Kuv txais laib,I am able to catch it
Kuv txiv nyob hauv moos,My father lives in the town
Kuv xav (mus) hoob nab,I have to go to the bathroom.
Kuv xav hais tias tsis los.,I don't think so
Kuv xav hu xovtooj mus tsev,I want to call home
Kuv xav mus hoob nab,I have to go to the bathroom
Kuv xav mus tsev,I want to go home
Kuv yeej paub nws.,I know him.
Kuv yeej paub txhua tus.,I know all of them.
Kuv yuav ib lub xwb,I bought one tomato.
Kuv yuav ib lub xwb.,I bought one pan.
Kuv yuav mus pem Minneapolis.,I'm going to Minneapolis.
Kuv yuav mus tagkis,I will go tomorrow.
Kuv yuav mus tsev os,I must go
Kuv yuav ob lub laujkaub.,I bought two pans.
Kuv yuav pab koj zov.,I'll help you watch them.
Kuv yuav qe,I bought eggs.
Kuv yuav qhia nws txog koj,I will tell her about you
Kuv yuav rau lub.,I bought six tomatoes.
Kuv yuav ua,I am going to do it
Kuv yuav ua tshais.,I'm going to make breakfast.
Kuv yuav zov lawv.,I will watch them.
Kuv yug los ua ib tug tibneeg,I was born to be a human
Kuv zoo li cas?,How do I look?
Kuv zoo mentsis lawm.,I am.
Kuv zoo siab,I am happy
Kuv zoo siab tau ntsib koj,I am glad to meet you
Kuv zoo siab tau pom koj,I am happy to see you
Kuv zoo siab tau tuaj ntawm no,I am happy to be here
Kws xaws ris tsho,dressmaker (1)
Lam tuaj nrog koj tham.,I just came to chat a little
Lawv tab nrho mus lawm o.,They have all gone
Lawv tsaug zog tas lawm,They are asleep
Lawv tseem tsis tau npaj tiav,They are not yet prepared
Lawv twb noj mov tas lawm,They have already aten
Leej twg nrog nws nyob?,Who lives with him?
Los Tsuas Teb,Laos
Los lawm.,he is
Los tsev,Come in
Los tsev os.,"Come on in., Please come in."
Lostsuas,laotian
Luaj li cas?,How big?
Lub laujkaub nyob qhovtwg?,Where is the pan?
Lub moos ntawd puas nyob deb?,Is the town far away from here
Lub no yog lub dawb.,This a white shirt.
Lub ntawd yog kuv lub,It's mine
Lub ntawd yog kuv txiv lub,That's Father's shirt.
Lub phav no me dual lub ntawd.,This box is smaller than that
Lub thoob nyob qhov twg?,Where is the bucket?
Lub tsev no puas yog koj li?,Is this your car?
Lub tsev no puas yog koj li?,Is this your house?
Lub tsho liab yog leejtwg lub?,Whose is the red shirt?
Lub tsho ntawd yog tsho liab.,That shirt is red.
Lus hmoob hais li cas?,How do you say this in Hmong?
Mem tes nkaum lawm,Can't feel pulse
Menyuam quaj dabtsi.,Why are the children crying?
Mob ua li cas tuaj?,How did the sickness start?
Mov siav lawm,The rice is done. Let's eat.
Mov tag lawm,We're out of rice
Mov tshuav npaum li cas?,How much rice is left?
Mus ho los,Come again!
Mus ho tuaj,Come again
Mus ho tuaj!,Come again!
Mus xwb,A one-way ticket costs 30$
Mus!,shoo
Naj npawb cia/txais nyiaj,account
Ncov Ntiajteb,North Pole
Neeg asmeslivkas,American
Neeg coob haj yam zoo,The more the merrier.
Neeg hlau,robot
Nej cia li los hauv tsheb.,Get in.
Nej hu li cas no,What is it called?
Nej noj nej,No thanks.
Nimno koj puas zoo mentsis?,Are you feeling better yet?
Nimno kuv yuav mus,I'm going now
Nimno muaj tshav ntuj lawm,Now the sun is shining
No yog dabtsi?,What is this?
Nog Peb Cuag,New Year Celebration
Noj tiag os.,Have some more rice
Npib 10 xee,dime
Npib 10 xee,ten cents
Npib 25 xee,quarter
Npib 25 xee,"twenty-five cents, quarter"
Nplog,laotian
Nqaij siav lawm,The meat is done
Nres: me nyuam hla kev,Stop: Children Crossing
Nrog peb noj hmo os,Please stay for supper
Ntau npaum li cas?,How much?
Ntev li cas?,How long?
Ntim tau kaum tsib liv.,I have a fifteen liter one.
Ntshai koj qw nrov heev,I think you shouted too loudly
Ntshai lig dhau heev lawm,Oh-oh! It's too late.
Ntug havtxwv nyob qhov twg?,Where is the beach?
Nwg nyob qhov twg?,Where does he live?
Nws dhia plaws khiav mus lawm,He suddenly jumped away.
Nws hais lus zoo nkaus li koj,He speaks like you do
Nws kawm ntawv nyob qhovtwg?,Where is he a student?
Nws lub tsheb txawv koj lub.,Her cars are alike.
Nws lub tsheb zoo li kuv lub,His car is like mine.
Nws muab daim ntawv pov tseg,He threw away a piece of paper
Nws muaj zog heev dua kuv.,he's stronger than I am.
Nws mus txog tsev lawm,He is already at his house
Nws ncav cuag kwg los ma,He really is able to reach it
Nws noj nqaij xwb.,He only likes to eat meat.
Nws nyuam qhuav mus,But he will be back soon
Nws ruas yog ua kom koj mob,It only makes you sick
Nws tabtom ua dabtsi.,What is she doing?
Nws tabtom ua ib pluas hmo.,She is making supper.
Nws tsis nyiam noj mov,He doesn't like to eat rice
Nws twb yeem tau ntawv nev,he is able to read
Nws yog ib tug cwjmem,It is a pen
Nws yuav khau.,He bought shoes.
Nyiaj kaum phav daus las,Ten Thousand Dollars (1)
Nyiaj kaum txhiab daus las,Ten Thousand Dollars
Nyob Zoo Xyoo Tshiab,Happy New Year
Nyob saum lub rooj loj.,It's on the large table.
Nyob saum lub rooj.,It's on the table.
Nyob tod.,It's over there.
Nyob twjywm.,Be quiet!
Ob lub tsheb zoo tsis thooj.,Your cars are different.
Ob xyoos,Two years
Pais!,shoo
Peb cog tob ib yag tes.,We plant it about 1 inch deep
Peb hu nws ua neeg tub sab.,He's called a thief.
Peb noj hmo thaum rau teev.,We eat supper at six o'clock.
Peb puavleej tau mus lawm.,All of us have been there.
Peb qee leej tau mus lawm.,Some of us have been there.
Peb tug yog yim caum xee.,They are 3 for eighty cents
Peb yuav yuav mov hov ntau?,How much rice should we buy?
Pestsawg teev lawm?,What time is it?
Pestsawg zaug?,How many times?
Pestsawg?,"How much?, How many?"
Puas los ntshav.,Is it bleeding?
Puas muaj tseeb tiag?,Is it true?
Puas yog koj mob?,Are you sick?
Puv lawm los tsis tau.,Is it full yet?
Qhov nov tsis ua haujlwm,It doesn't work.
Rau qhov muaj neeg hlawv.,Because someone set it on fire
Roj tag lawm.,We're out of gas.
Roj tsheb yuav tag,We're almost out of gas.
Saub,shao
Sib ntsib dua,Goodbye
Sib rho,minus
Suab nrov!,Bang!
Suav,"Chinese people, count"
Suav lub xyoo tshiab,Chinese New Year
Teb chaws qab teb Suav,South East Asia
Tebchaw Thaib,Thailand
Tebchaws Fabkis,France
Tebchaws Nyablaj,Vietnam
Tej cwjmem no nqe li cas ne?,What's the price of these pens
Thaibteb,Thailand
Thaum rau teev peb caug.,Six thirty in the morning.
Thaum xya teev.,Seven AM.
Thov koj coj kuv mus tom khw,Will you take me to the store?
Tiaj Rhawv Zeb,Plain of Jars
Tib txoj kev xwb!,One way!
Tibneeg Asmelikas,American
Tibneeg Esia,Asian
Toj lob kiv hlua,yo yo
Tsawg teev peb mam rov los.,What time will we come back?
Tseem tsis tau zoo.,not yet.
Tsev nloog lus qhuab qhia,"building, church building"
Tsheb mus tsis taus lawm.,We're already out
Tshuav hov ntau.,How much is left?
Tshuav me me xwb,Only a little bit.
Tsis deb pestsawg.,It's not very far.
Tsis hnyav,"it's easy, light, not heavy"
Tsis muaj cai,No law to help a person
Tsis muaj dabtsi.,Nothing special
Tsis nyob,he just left
Tsis pub haus luam yeeb,No Smoking
Tsis pub lem phab laug,No left turn
Tsis pub lem phab xis,No right turn
Tsis pub lem rov qab,No U Turn
Tsis pub nkag,Don't enter!
Tsis pub nres tsheb,no parking
Tsis txhob cia tod,Let's take them with us
Tsis txhob hais lus dag!,Don't tell a lie!
Tsis txhob mus,Don't walk
Tsis txhob qw nrov nrov.,Don't make so much noise!
Tsis ua cas.,You're welcome
Tsis ua li cas,You're welcome
Tsis yog,"It's called a table, I started after you did."
Tso tej ntawd tau saum rooj.,Leave them on the table.
Tsov daj,"cougar, mountain lion"
Tsov nplooj suab,"Bengal, bengal tiger"
Tsuag tsuag maj!,Come quickly!
Tswm seeb!,Be quiet!
Tswm seeb!,Be ready!
Tuam Tshoj,China
Tuav koj tus nplaig,idiom (1)
Tus koob qhia hais tias,The gauge is on empty.
Tus menyuam tub nyob tom tsev,The boy is at the house
Tus niag pog laus ntawd,That old woman over there
Tus ntawd yuav dabtsi?,What did he buy?
Tus nyuag aub ntawd.,that dog over there
Tus nyuj ua rau nws poob nthav,Unexpectedly the cow made him
Tus pojniam ntawd yog leejtwg?,Who is that woman?
Tus tod yog kuv tus phauj.,That's my aunt.
Tus tub ntawd ntau kuv,That boy hit me
Txiv ev paum,apple
Ua hmo siav lawm los tsis tau?,Is supper ready yet?
Ua koj cov lej!,do your math!
Ua koj tsaug,Thank you
Ua li cas ua?,How is it done or made?
Ua li cas?,How?
Ua li cas?,Why?
Ua li ntawv auv,Alright!
Ua tsaug uas koj pab peb.,Thanks for the ride.
Ua tsaug.,Thank you.
Ua zoo dev tom,beware of dog
Vajtswv hnub,sunday
Xa ntawv Asmeslivkas,US Mail
Xabcuj,tripod
Xijpeem kuv yeej yuav mus xwb.,I'll go anyway.
Yam no hu li cas?,What's this called?
Yam no hu ua nqaij npuas ci.,It's pork roasted on a spit
Yam no puas yog hu ua ntawv?,Is this called paper?
Yam nqaij no qab heev.,This meat is delicious
Yam ntawd hu li cas?,What's that called?
Yog koj mus hnub,If you go Saturday
Yog los nag,Can father take us if it rains
Yog thiag!,indeed!
Yuav luag ib ntab teev,About thirty minutes
Yuav luag muaj 400,About 400 miles
Yuav ua li cas mus?,How shall we go?
Zaum os,Sit down
Zaum os.,Please sit down
Zoo nkauj heev.,It's very nice.
Zoo thiab,Enough to live on.
Zos Suav,Chinatown
asthiv,week
aub,dog
aub dej,sea lion
aub ncaug,saliva
av,crust of earth
av,"dirt, soil"
av,"ground, creust"
av,soil
av liaj,soil
av nkos,mud
av nplaum,clay
av teb,soil
av zom,quicksand
av zoo ua qoob,loam
awj,porch
aws,"yes, Ok"
cab,"lead forcibly, drag, worms, tow"
cab mev,"decimal (1), dot"
cab nyob hauv plab,parasite (1)
cag,root
cag qaum roob,crest
cai,sort
cai lij choj,statute
cai tawm,cross off
cai teev ntuj,religion
caij,"time period, ride, season of the year"
caij coj khaub ncaws,period
caij faib qhia,class schedule
caij khau log khau muaj log,skate
caij luv thij,bicycling
caij nkoj mus nruab dej,voyage
caij nplooj ntoo zeeg,fall season
caij nplooj ntoos hlav,spring
caij nplooj ntoos zeeg,autumn
caij nplooj ntoos zeeg,fall (1)
caij nplooj zeeg,autumn
caij ntuj kub,summer
caij ntuj nag,"nonsoon, rainy season"
caij ntuj no,cold season
caij ntuj qhua,dry season
caij ntuj sov,summer
caij nyoog phem heev,deeply upsetting time
caij nyoog phem heev,turmoil
caij nyuaj siab,predicament
caij ski,ski
caij so,"recess, rest"
caij so haujlwm,vacation
caij so kawm ntawv,vacation (1)
caij sov,summer
caij tav su,afternoon
caij tav su,noon
caij tsaus ntuj,evening
caij tsheb,ride
caij txhiag dej,surfing
cais,"exclude, segregation, separately"
cais sijhawm,schedule
cais tawm,"quarantine, ostracize, classify"
caiv,prohibition
caiv,"taboo, prohibit"
caj ces,clan members
caj dab,neck
caj npab,"upper arm, arm"
caj ntswg,bridge
caj ntswm,bridge of nose
caj pas,throat
caj qwb,back of the neck
caj tw,buttocks
cam,"argue hotly, disagree"
cam thawj,disobey
cas sim haum,prolong
caub,"avenge, seek revenge"
caug,knees
cauj,premature
caum,"chase, pursue"
caum qab,"track, pursuit"
caus,knot in a tree
caus,"solid knot, tie"
cav,"argue hotly, engine"
cav lim dej kom txias,radiator
cav ntoo,"log, timber"
cav rhaub dej kom tsev sov,radiator
caw,invite
cawm,"save, rescue"
cawmseej,savior
caws,"bend, crouch, curl"
caws ntxiab,set a trap
caws pliav,scar
caws qia,leap
caws qia ntsos,leap
cawv,"alcohol, beer, liquor"
cawv ntsim,"alcohol, liquor"
cawv qua zib,wine
ce,fill a container with liquid
ceb muag,dirty face
ceb muag,face
ceeb,"headband for women, frightened, tense, startled"
ceeb nkaus,spasm
ceeb ntshai,"traumatize, traumatized"
ceeb toom,"inform, state, reminder"
ceebfaj,"carful, alert"
ceebfaj,watchful
ceeblaj,"difficulty, trouble"
ceeblaj,"trouble, rambunctious, troublesome"
ceev,"abrupt, density, fast, tight, vise, quick, store"
ceev ceev,rapid
ceev cia,"retain, retention (2)"
ceev faj,"caution, tentative, prevention"
ceev heev,emergency
ceev nrooj,quick
ceev rawv,maintain
ceevfaj,careful
ceevfaj,"cautious, reticent"
ceevfaj heev,meticulous
ceg,"branch, leg"
ceg me,a little branch
ceg me,twig
ceg tawv,lame
ceg tawv,"lap, hobble, limp, crippled"
cem,"assault, scold"
cem quav,constipation
cereal,cereal
ces,then
ces dag,superficial
ces kaum,corner
cev ntas,menstruate
cev ntoo,trunk
cev pob txha,skeleton
cev quaij,skin
cev rau,give
cev tibneeg,human body
cev txhav thaum tuag lawm,rigor
cev xeeb tub lawm,pregnancy
cha tsev,room
chab,songs
chais,shave
chais fwj txwv,razor
chais plaub,shave
chais ya cov plaub,"fleece, shear"
chais ya cov plaub,shear
chaub,crawl on belly
chaub,stomach
chav,room
chav da dej,bathroom
chav dej,"bathroom, restroom"
chav loj,hall
chav noj mov,dinning room
chav noj sus,lunchroom
chav ntsuas phoo xauv,locker
chav pojniam,women's bathroom
chav pw,bedroom
chav rau khoom,locker room
chav tawm rooj,restroom
chav tsev kawm ntawv,classroom
chav tsev mov,kitchen
chav tsev qhia ntawv,class
chav txais qhua,living room
chav txivneej,gentleman
chav txivneej,men
chav ua mov,kitchen
chav ua si,recreation room
chav xyaum tes taw,gymnasium
chav zaum tos,waiting room
chaw,"adjective, noun, locale, position, pronoun, place"
chaw cia,file
chaw haws dej cawv,bar
chaw kho mob,clinic
chaw khuam siab,obstacle
chaw mos,vagina
chaw muag kav fes,cafeteria
chaw muag khoom,sale
chaw muag mis nyuj,diary
chaw muag roj tsheb,gas station
chaw nkag mus,entrance
chaw noj mov,cafeteria
chaw noj mov,"lunchroom, cafeteria, dining room"
chaw nres nkoj,"harbor, port"
chaw nres ntsheb,parking space
chaw nres tsheb,parking
chaw nres tsheb ciav hlau,railroad station
chaw ntau pob,stadium
chaw nyob,"adress, post, home, residence"
chaw nyob nraum qaum tsev,patio
chaw nyob rau npua,sty
chaw pab,charity
chaw pab dej num,agency
chaw pam tuag,mortuary
chaw pib,ground
chaw pw ua tsis nyob hauv tsev,lodging
chaw rau khoom,locker (1)
chaw rau tsheb,garage
chaw sam roj,service station
chaw seem,gap
chaw sib twv,race track
chaw sib twv,track
chaw sim tov tshuaj,laboratory
chaw tawm,exit
chaw tiaj nres tos tsheb,plataform
chaw tibneeg nyob,residential
chaw tos tsheb ntiav loj,bus stop
chaw tos txais,lobby
chaw tsheb npav nres,bus stop
chaw tsheb ntiav loj,bus station
chaw tso pa hluav taws,chimmey
chaw tu menyuam ntsuag,orphanage
chaw txua txiag zeb,quarry
chaw ua haujlwm,"office, agency"
chaw ua si,"park, playground"
chaw xeem,space
chaw xyaum mus kev,parade (1)
chaw yug tsiaj,zoo
chaw zaum,seat
chaw ze,vicinity
chaw zov menyuam,day care
chaw zov menyuam,day care center
chaws,go through an opening
chaws nplho,"quickly go in, duck in"
chaws nyob,directory
cheb,"clean, sweep"
cheeb tsam,area
cheej,measurement
cheem,"guest, nix, try to stop others' fighting"
cheese,cheese
chev,"coil, patterns, coiled sewn patterns"
chib,slander
chij,flag
chim,"mad, angry, moody, pout, upset"
chim heev,outburst
chim heev,outrage
chim siab,cross
chiv,"begin, fertilizer, manure, originate"
chiv ua tau,start
chob,pierce
chob ntuag,snag
chob rau,pin
chob siab,offended
choj,"bridge, bribe, thau style"
choj qev,swinging bridge
choj txhwj,mattock
chom,bend backward
chom,"bend, crooked"
chov,"evil omen, ominous"
chua,snatch
chwv,touch
ci,"glow, luster, toast, roast, shine"
ci ci,"bright, shiny"
ci ntsa iab,"brilliant, twinkle"
cia,"let, permit, store"
cia lawv mus ua ntej,yield
cia li muaj,happen
cia li ua yam tsis tau xav li,automatic
cia muag,for sale
cia ntiav,for rent
cia qiv,lend
cia siab,"depend, hope, rely"
cia siab rau,reliable
cia txais,lend
ciaj,"alive, living, pliers, pliars, tongs"
ciaj ciam,boundary
ciaj ntswj,wrench
ciaj sia,alive
ciaj zoo kawg,flourish
ciam,boundary line
ciam teb,boundary of a field
ciam teb kav,district
ciam tebchaws,country border
cias zoo siab,peaceful
ciav,irrigation channel
ciav dej,"waterline, spout"
cib fim,get acquainted
cib laug,dust pan
ciblaug,basket
cij,bread
cim,"identifying mark or seal, mark, memorize, remember"
cim (cov lus) tsis tau ntev,short term memory
cim tseg,grudge
cim tseg,to hold a grudge
cim xeeb,memory
ciminal,neeg txhaum txim
cis nkees,shiftless
cno tau,recognize
cno tau,remember
co,"a knot, vibrate, quiver, tremble, tremor, shake"
co cev raws suab kev txhiaj,dance
co co,sway
co taub hau,don't know
cob,teach behavior
cob,"train, resin, black resin used as cement"
cob moos,mayor
cog,"plant, swear"
cog lus,"pledge, vow, promise, resolve"
cog nplej,plant rice
cog paj,landscape
coj,"guide, lead"
coj kev,direct
coj kev,"lead, guide"
coj khaubcaws,menstruate
coj los ua ke,synthesize
coj lub luag hauj lwm,coordinator
coj mus tso cia,deposit
coj noj coj ua,leadership
coj nrog tuaj,along
coj nrug,strict
coj qaib,chicken coop
coj tus cwj pwm raws txoj caj,compliant behavior
coj tus cwjpwm nrog lwm tus,treat
coj ua,lead
coj zoo,"nice, tender"
coob,"various, many, multiple"
cooj qaib,roost
cos,"bud, treadmill, rice ginder"
cos pob txha,hinge joint
cos qej pob txha,ball and socket
cos qhov rooj,doorknob
cov cai,amendment
cov cim,vowel
cov coob,majority
cov cuab yeej muab sib dho tau,manipulatives
cov cwj mem kob qhuav,"color crayons, crayons"
cov cwj mem kua kob,colered pencils
cov fab,sky soldiers
cov hluas,youth
cov kab,chart
cov kev pab cuam nrog,related services
cov khoom muaj nqis,treasure
cov khoom noj,diet
cov khoom pab kom khov,brace
cov kua dej yug lub cev,gland
cov lo lus,vocabulary
cov lus,language
cov lus hais tau dhos lawm,relevance
cov lus hais tau dos lawm,relevant
cov lus npog cia,confidential information
cov lus nug,inventory
cov lus uas sau rau hauv ntawv,manuscript
cov neeg khawb qhov kub,miner (1)
cov neeg khawb qhov nyia,miner
cov neeg tseem ceeb,elite
cov neeg tuaj saib,audience
cov no,these
cov no muaj tswv lawm,possession
cov no yog kuv li,possession
cov npe ntawv rhais tom tej,environmental print
cov ntaub ntawv khaws tseg,"data (1), curriculum-based assessment"
cov ntaub ntawv npog cia,confidential information
cov ntaub ntawv qhia txog,data
cov ntawd,those
cov ntseeg,church (1)
cov ntsiaj uas rov noj nws cov,cannibal
cov nyujtwm,cattle
cov phua txim,jury
cov pob zeb me me ntau ntau,gravel
cov qhia,coach
cov sawv cev tsev kawm ntawv,authorized district employees
cov seem,leftover
cov suab nrov tom tej tuaj,background noise
cov tod,those
cov tsam,beneit
cov tsis zoo,negative
cov tub ntxhais hluas,youth
cov ua tau,quantity
cov zauv uas tso muaj qauv,set in math
covtxwv,trunk of an elephant
cua,"air, chew hard, bite hard, wind"
cua kib,heat
cua kub cua txias,temperature
cua nab,earthworm
cua nkag tshab,ventilation
cua nplawm,blow
cua ntsawj ntshab,draft
cua sov,heat
cua tawm ntawm lub qhov,vent
cua txias,"air conditioner, air-conditioning"
cuab,"call animals or birds, trap, spite"
cuab kav,"capability, capable"
cuab khuam,yoke
cuab tsav,master of spirit rites
cuab yeej cuab tam,heritage
cuabtam,utensils
