Other,English
galáladitlá,"above, aloft, up, upper, overhead"
galáladitlá digáwalododi,usury
galáladitlá duligáwalaná,net
galáladitlá kanásulá,ceiling
galáladitlá kanesdi,outbid
galáladiya,glorious
galáladiyá tsunadelokuasdi,college
galàlodige kaneisdi,bids
galanádá,"avenue, hall, lane, street"
galanádiyi,lading
galanáhi,mold
galásdodi,strap
galásgá,bind
galásgi,"nod, sleepy"
galatsodi anádi,fixtures
galatsododi,tile
galawasedi,suspicion
galegá,climb
galegi,blacksnake
galeni,ear
galeyádá,brand
galeyásá,burn
galeyásgá,burning
galeyátaná,toast
gáli,raccoon
galidasdá,error
galidasdodi,miscount
galidastaná,mistaken
galidastaná,mistake
galidastaná didagudanedi,misjudge
galiha,asleep
galihái,sleeping
galikuadu,seventeen
galikuadu,17
galikuadusine,seventeenth
galikuasgohi,seventy
galikuasgohi,70
galikuasgohine,seventieth
galikuo-gi,seven
galikuo-gi,7
galikuogine,seventh
galisadesdi,unhitch
gálisdesdodi,dependability
galitanádi,canning
galitsadi,bow
galitsadodi gadohi,fertilizer
galitsatládi,bowstring
galitsodadi,tent
galitsode,"bungalow, house"
galitsode adanelá,cottage
galitsode ahnaá,household
galitsode ale gado diganadega,realtor
galitsode anádi,furniture
galitsode anádi adananá,furniture shop
galitsode diganágaláhido,maid
galitsodi hawinaditlá,indoor
galitsododi,fatten
galitsohida,fat
galitsohidá,"fatty, tallow"
galitsohida agina,fatling
galitsoidá,fatness
gáliyilisá,continue
galodi,stuff
galogedisdi,grub
galogesái,farm
galogodi,hoe
galohisdi,doorway
galokue,gun
galokue digotlásgi,gunsmith
galokue ekua,cannon
galokue galadisdodi,holster
Galonedá,Christ
Galoni,August
galonuhedá,"bogus, fake, false, fraud"
galonuhedá gowelodi,forgery
galonuhesgi,faker
galosásdisgi,fanatic
galosásdodi,fabricate
galosástaná,"exceed, exteme"
galosástaná,"exaggerate, extreme, outrage, overburden"
galosástaná adalákuododi,flatter
galosástaná adi,overstock
galosástaná agihisdi,overdose
galosástaná digaláwisdanedi,overwork
galosástanáhi,exceedingly
galosga,falls
galosgá,falling
galuga,comes
galuhida,ruffle
galuhisdi,location
galuhisdi,access
galulogi,deficit
galulogi,"defective, delinquent, lack, scant"
galutsá,come
galutsá,locate
galuyasdi,"ax, bedbug, hew"
galuyidasdi,chop
galuyidohi,chopper
gána,turkey
gána atsáya,gobbler
gána utana,ostrich
ganádái,bag
ganadegi,dealer
gánadena,national
gánadena analitsadonidohi,evangelism
ganádi,teat
ganadináda,sold
ganadinádi,"sale, sell"
ganádisdi,miss
ganadogá,tusk
ganádogá,tooth
ganagái,lie
ganágaládi,massage
gánagalasi,gay
ganágalátaná,foul
ganágalhido,janitor
ganágalodi,scour
ganagati,"doctor, surgeon"
ganagati asdelisgi,nurse
ganágo,tongue
ganáhida,long
ganáhida ganaladisdi,beam
ganáhida sakuagati,oblong
ganáhida talugisgi,rod
ganáhidage,longer
ganáhidi gasgilo,bench
ganáhiisdi,longest
ganahisdodi,suppress
gánáisdi,rush
ganákualosdi,"hammer, mallet"
ganakuatiláhi,hated
ganakuatisdi,"detest, hate"
ganali,steer
ganáliyedi,"rub, salve"
gananugoga,appears
gananugogái,appearing
gananugoisdi,appear
gananugotsái,appearance
gananugowisá,revelation
gananugowisdi,signify
ganasanesdi,haul
ganasanesdodi,tackle
ganasda,stick
ganasdatsi,sassafras
gánasdi,"rap, strike"
ganásdohisdi,quarantine
ganásgeni,leg
ganasinidasdi,harrow
ganátanidohi,salesman
ganatla aganagati,veterinarian
ganatla digelisdodi adananá,feed store
ganatla digelisdodi adananá,feed store
ganatlai,animal
gánátsáhi,hurried
ganáwoi,shoulder
gánawosgá,thaw
ganayegá,endanger
ganayegi,"horror, fierce"
ganayegi nigesána,safely
ganayehisdi,abhor
gánedi kaneisdi,accent
ganega,skin
ganehá,juice
ganehi digewelodi,ink
ganela,resident
ganelá,"abode, dwell"
gánelagi,memorize
ganesoasgá,sleet
ganesosgá,hail
ganetaya,"stiff, tough"
ganetliyáda,"changed, exchanged"
ganetliyáda anagalisgi gádi,galvanized
ganetliyáda anagalisgi gádi,galvanized
ganetliyásdi,exchange
ganetliyásgá,changing
ganetsi,"bosom, breast, chest"
gani,"bullet, lead"
gániáisdiyi,hasten
gánidá,thrift
ganidadá,tail
ganidladisdi,bedstead
gánigalasdi,lively
gánigalasdi ganayegi,violent
gánigalisdi,"alert, furious, jolly"
gánigesá idigánelá,reports
gánigesá igáne,dip
gánigesá igáne adelá daligenáy,certificate of deposit
gánigesá igánedi,"account, display, report"
gánigesá igánehi,"certificate, reporter"
gánigesá igánelá,"exhibited, reported"
gánigesá igáneláhi,certified
gánigesá iyadadánedi,introduce
gánigesá nanánehá,"demonstration, exhibition, reporting"
gánigesá nidusdi,exists
gánigesá nigáná,exhibit
gánigesá nusdá,existing
gánigesá nusdái,existence
gánigesá nusdi,exist
gánigesá nuwanelá,introduced
gánihái,striking
ganilá ayiláda,gradually
ganiladái,urged
ganiladisdi,"advocate, urge"
gániláhi,stroke
ganisahá,"buried, tomb"
ganisahái,grave
gánisdodi,skillet
ganiskuawisdi,bray
ganisodi,bury
ganitlá dihnawosdi,bed clothes
ganitli,bed
ganiyádá,caught
ganiyadi,grab
ganiyádi,grasp
ganiyádi,catch
ganiyádi,grip
ganiyádodi,clip
ganiyegá,"dangerous, terror"
ganiyegi,danger
gánodá,alive
ganohalidasdi,hunt
ganohalidohi,hunter
ganohena,hominy
ganohilásá,flying
ganohugisgá,flood
ganoláásgá,breeze
ganolásgi agasgi,storm
ganolesgá,atmosphere
gánosasdi,"broom, sweep"
ganosgisdi,steal
ganosgisgi,burglar
ganotlági,relating
ganotlági náwoti,medical
ganotlátsidohi,relative
ganotsági nugáwiyusá,factor
ganotsi,leather
gantlosdi,brake
ganugonádodi,brush
ganuhisá,float
ganulatsi,rib
gasadoyasdi,"enforce, force, forth, shove"
gasadoyasgi,crank
gasaka talugisgi,aluminum
gasakahigesdodi,lighten
gasakualá,"hoop, round"
gasalena,"coat, jacket"
gasalena utana,top coat
gasátasdi,accumulate
gasáti,rick
gásgalá,hidden
gásgalodi,"hoard, smuggle"
gásgalodi atalesá,cache
gasgasdagi,boiosterous
gásgasdagi,"gruff, rash, rude"
gasgilo,"chair, table"
gasohanaladisdi,latch
gasohi,back
gasokualá,circle
gasokualesgá,rolling
gatagewi,wild potato
gatagewi,potato; wild
gátanáhi,used
gátanidasdi,"equipment, facilities, uses"
gatesge,backbone
gatesge digatsinohisdisgi,chiropractor
gatisdi,stab
gátládodi,strop
gátládodi náya,hone
gatlisaná,"bunch, combine, gathered, lump, mixed"
gatlisaná galeyátaná,edition
gatlisaná goweli,volume
gatlisaná ugodidi,mass
gatlisanáhi,"added, compiled"
gatlisanonáhi,totally
gatlisodi,"add, aggregate, gather, mix, merger"
gatlisodigi,addition
gatlisododi,rake
gatsagaláda,torn
gatsagaládi,"rip, tear"
gatsagalisgá,tore
gatsanula,"fast, rapid, speed"
gatsanulahige,faster
gatsanulahisdi,accelerate
gátsewogi,overrun
gatsinosdá,straight
gatsinosisaná,straightened
gatsinula,swift
gáwadasotládi,overbear
gáwaduwidá,about
gáwagati dágalenisgá,farewell
gáwagohásdi nigesána,fireproof
gáwalisdeládi nigesána,helpless
gáwalisduidá,openly
gáwaliyosdi,boot
gáwalosásdi,abundant
gawaságá,scent
gawaságági,stunk
gawasági,"melon musk, odor"
gáwatlohisdi nigesána,immune
gáwatuwidá,"circular, radius"
gawetládi,joke
gawetlisgá,jostle
gáwisdadi,sift
gawohiládodi,over
gawohiliyáda,"answered, replied, response"
gawohiliyádá,answer
gawohiliyásdi,reply
gawohiliyásdi,respond
gawohiliyásgá,answering
gawonihisdi,language
gawonihisdi adelokuasdi,grammar
gawonihisdi ayodadlaá,stage
gawonisgá,"speaking, talk, talking"
gawonisgi,"gossip, radio, speaker"
gawosgá,ulcer
gawosgái,abscess
gayahulo,saddle
gayaisá,serial
gayaládi,"stamp, tag"
gayalági,sticky
gayaláná,stamped
gayásoli,nose
gayatohásdi,aware
gáyawoiliyáehá tsadulisgá,answering your favour
gayedohi,nomad
gayegogi,liar
gayesadá,finger
gayewasgá iyá iyudali,basting
gayewisá,stitch
gayewisgá,sew
gáyiyigesdi nigalistaná,as early as possible
gáyoidane nasgi,and assure you that
gáyoidaneha,and assure you
gayolageisdi,fewer
gayoli,"few, meager"
gayoli tsugáwalodi,bargain
gayolige,less
gayula,already
gedásdái,axis
gegadanátedi,characteristic
gegadanátehehi,governed
geganádadistaná,reminded
gegasesdá,census
gei,over there
gela,member
geladásdi,along
geladidasdi,mingle
gelasdodi,feed
gelisadádi,hitch
gelisgaláhá,ditch
geloláhi,fed
geluhásdi,"yell, scream, shout"
gemili,camel
gesolini,gasoline
getsawadádi tsigi,as you would find
getsigoliyesgá,examinations
getsilákuodi,"eminent, respective"
getsilákuodiyu,respectively
getsinásida,"delegated, mission"
getsinatlai,employee
getsinohisedi,messages
getsisdeláda,savings
geyatahi,"careful, uncivilized, savage"
gigá,blood
gigage,red
gigage aditasdi,brandy
gigage iyusdi,"roan, sorrell"
gigageadadásgi,holly
gigagegaladisgi,beet
gigáha,blooded
gila,"yet, till"
gilakuu iyu kanegi,outspoken
gili uniyásdi,kennel
Gilisi,English
gilo asiyáwi,someone
gilo nidayunáná goweli,letter
gilo nuiwesá,quotation
gilo nuniwesá,quotations
giloi,somebody
ginudodi,quarter
gitaya,cherry
gitli,dog
gitli ganohilidohi,hound
gitli iyusdi,canine
gluwadáda,discovered
godadi,fireplace
godádodi,fuel
godesdi,"shovel, spade"
goga ditesdodi,scarecrow
gogasdi,cigar
gogasgá,smoking
gogeyi,summer
gogi,midsummer
gohi danilawiá,at present session
gohi iga,today
gohi igohi,"at present day, today's"
gohi usá,tonight
gohidisdi,delay
gohikuu iyá tsigi,modern
gohiutaná,approval
gohiyudi,"convince, faith, fidelity"
gohiyudiyi,obey
gohiyudo,evidence
gohiyudodi,"acknowledge, admission, affirm, approve, certify"
gohiyudodi olidastaná,apologize
gohiyudodi utsatina ádohá,alibi
gohiyuhásga,respects
gohiyuhi,"obedience, respect"
gohiyunáhi,repected
gohiyutaná,"admit, confirm wire"
gohiyutanáhi,acknowledgment
gohiyutanoná,approved
gohusdi,something
gohusdi adanásdodi,catalogue
gohusdi adáne nigesána,indolent
gohusdi agisdi,refreshment
gohusdi anadadáni,"cousin, kindred, related"
gohusdi digátanidasdi,instruments
gohusdi dinadadáni,cousins
gohusdi gátanidasdi,"instrument, tool"
gohusdi gesá,intelligence
gohusdi gotládodi,mechanical
gohusdi nadánehána,idle
gohusdi nuyeladána,nonsense
gohusdi unotládi,factory
gohusdi unotládi,factories
gohusdisgo tsei,did you have anything
gohuyuhásga,believing
gohyudisgi,guarantor
gohyusdi digátanidasdi,tools
goi,grease
goi,"grease, lard, oil"
goi asusdi,gravy
goiha,oily
goihi gánisdodi,fry
goihi gánisdodi,fried
gola,bone
gola ditlanigohisdisgi,calcium
golagi nigesána,"dumb, idiot"
golaná,"turtledove, raven"
golisdi,understand
golisdiyi,understanding
golonuhedi,cheat
goluwadáda,solution
goluwadádi,"discover, theory"
goluwadádi adáná,Arts; The
gonohilidohi,aviator
gosdaya,sharp
gosdaya uwolisdi,astute
gosdiyuli,"blunt, dull"
gosdu,ash
gosduha,dust
gosduunegá,lime
gotládi,"establish, make"
gotláhi igneláhi,formed
gotláhisaná,"corrected, improved, repaired"
gotláhisanáhi,"amendment, correctly"
gotláhisisgá,"improving, repairing"
gotláhisodi,"amend, correct, emend, improve, redress, regulate"
gotláná,"butter, established"
gotlánáásgá,manufacturer
gotlánáásgi,blacksmith
gotlánádi atlodi,anvil
gotlánáhi,"created, made"
gotlánáhi,create
gotlánánáhi,manufactured
gotlánásgi,machinist
gotlánidasdi,machine
gotlánidasdi,machinery
gotlásái,establishment
gotlátaná unádi,buttermilk
gotsaládi,inclose
gotsaládodi,imply
gotsaleda,deducted
gotsaledá,deduction
gotsaledá,deducting
gotsaledá digoáhi,specimen
gotsalesdi,"deduct, discount, minus, omit"
gotsalesdiyi,eliminate
gotsalesgá,deducting
gotsalidiyi,insert
gotsodi,kindle
gowala yona,koala
gowelá,"monogram, record"
gowelá adatugá,debit
gowelá anádadisdodi,memorandum
gowelá iyu igohi,dated
gowelaná agoliyedi,composition
gowelanáhi,"booked, handwriting, marked, recorded"
goweli,book
goweli alisgoládisgi,license
goweli asdudi,envelope
goweli digaleyátaná,newspapers
goweli diganadegi,new boy
goweli diganidohi,letter carrier
goweli digatisdi,bookkeeping
goweli digoliyedi,magazine
goweli digowelodi,stationery
goweli dinidowhi,by mail
goweli dinowelisgi,authors
goweli disdudi,envelopes
goweli ditsanáná,by your letter
goweli galeyataná,newspaper
goweli gánigesá igánehi,coupon
goweli gowelaná,epistle
goweli gowelisgi,author
goweli nidagatahána,illiteracy
goweli nidodaganánáhi,letters
goweli tsuniskuanidodi,library
goweli widaganáásgá,mailing
goweli wiganáná,mail
gowelia,signs
goweligánigesá idigánehi,documents
goweligánigesá igánehi,document
gowelináu,literature
gowelisgi,recorder
gowelisgi nusdá unalenidolá,biographer
gowelisgi nusdá unalenidolá,biographer
gowelodi,"compose, noted, sign"
gowelodi goweli,notebook
gowelodidodoá,enroll
goyadá,sleeve
gudalá,encumbrance
gudaládi,loop
gudaládi,"encumber, insure"
gudaládi atalesá,loophole
gudaládo,"insurance, security"
gudalánáhi,insured
gugu,"bottle, tick"
gugu tsulásada,jar
guhalá,handle
gukue,guail
gukwe tsunasdi,guineafowl
gukwe tsunasdi,fowl; guinea
gule,acorn
gunáhi,stew
gustlesdi,uncover
gutisgá,"flurry, snowing"
gutláásgá,covering
gutládi,"cover, flap"
gutládi aholi,gag
gutlai,covered
guwa,mulberry
guwaya,huckleberry
guwoni,april
Guyekuoni,July
gwonisgo,talks
hadlá,where
Hadlá detsaláwisdaneho.,Where do you work?
hagata,look
hanádadiasgo,do you remember
hanádadisgo,can you remember
hanáyá anigisgi,carnivore
hanáyu anigisgi,carnivores
hawinaditlá,"beneath, confine, in, interior"
hawinaditlá,"inside, udder, under"
hawinaditlá atlodi,saucer
hawinaditlá gadohi,underground
hawinaditlá gátaná,underhand
hawinaditlá igánelá,confined
hawini,"basement, bottom, internal"
hawini anuwo,"undershirt, shirt"
hawini atalesá,furnace
hawini dinuwo,"underclothes, shirts"
hawini dinuwo,underwear
hawiniyu,deeply
hawiya,meat
hawiya asdoái,sausage
hawiya ganedegi,butcher
hawiya ukayosá,bacon
hawiyaha,muscle
hedohesdi,avail
heyatahesdi,be careful
hi-sgi,5
hi-sgi,five
hia,this
hia iyá,thus
hia nidatsiwesi gawoiliyásgá,and in reply will say
hiakuu gádi,hereby
hiakuu igánisisisgi,by this means
hiakuu yadána,hereto
hianusdidana,but this is a case
hiasgo hidoga niwesgá,do you mean to say
higatahá igi,as you are aware
higowadá,behold
hilago,how
hiláhiyui,ancient
hilásgi,several
hilásgi adelá disehisdi,checks
hilásgi amayeli,islands
hilásgi ditlilosdodi,samples
hilásgi ditlilostaná,copies
hilásgi iga,days
hilásgi iyadanelá,families
hilásgi iyagayáli,thousands
hilásgi iyatáni,tons
hilásgi iyatawostaná,minutes
hilásgi iyuwagudi,different times
hilásgi náya,rocks
hilásgi ságata,apples
hilásgi tsataga,chickens
hilásgi tsiskwa,birds
hilásgi tsiyu,boats
hilásgi yáwi,fellows
hilásgi yoná,bears
hinegi,say
hineisdisgo,do you state
hisgi iyadanátedi,nickel
hisgi iyahnii,quintet
hisgine,fifth
hisgisgohi,fifty
hisgisgohi,50
hisgisgohine,fiftieth
hiyanádadistaná,call his attention
hiyanisgo,did you call
hnadága,do
hosi gesesdi,be good enough
howa elisdi,"confidence, convincing"
huisadá,dew
Idani,Eden
idigadi,equal
idigagoti,types
idigaláladi,stories
idigánadi,methods
idigatiha,equality
idigatiha igánedi,equalize
iditlawu gesá,flexibility
iduyugodá,direction
iga,day
iga,"daytime, noon"
iga alisdayádi,dinner
iga anadánelisgá,matinee
iga asasdá,amount of premium
iga dilisdayádi,dinners
iga iyatni,tonnage
iga nigesána,gloomy
iga nulistanásá,statistics
iga osi,quality
iga tsosda,qualities
igá wakisdodi,consequences
igadá,some
igadasgi tsei,did you have any
igai,"quantity, sum"
igai adelá nunasdá,financially
igai agihisdi,dose
igai degesái,containing
igai gesá,"amount, contain"
igai gesági,contained
igai geso,contains
igai idigati,degrees
igai igalasdisgi,inasmuch
igái utana tsunadelokuasdi,academy
igai utlanádá igánedi,capacity
igaikwu yinigalisdi,as much as
igaluga,returns
igánadesdi,"detach, undo, strip"
igánadi,method
igánadodi,apply
igánatanáhi,applied
igánisanáhi,caused
igánisisgi,because
igánisisgi yinigalasdi,anyhow
igatiha,equally
igatiha gádi golatsáhi,intellectual
igatiha igánedi,maintained
igatiha igánedi,maintain
igatiha igánelá,average
igatiha nigesána,unequal
igatihai,steadily
igatihi tsugáwalodi,ad valorem
igatseli,ours
igáwadelegi,everything
igáwalisdodi,contingent
igáwanadalegi,universal
igáwasdiha,naturally
igawedá,expression
igawesdi,express
igáyaditlá,obstruct
igáyaditlá kanásulá,anteroom
igayekua,as great as
igayelisá,seemed
igayelisdi,seem
igáyi,"ace, early, first"
igáyi adáganá,early informed
igáyi adlanádadisgá,earliest convenience
igáyi agasestaná,early attention
igáyi agowadádi,at first sight
igáyi ale oni,before and after
igáyi anaditlaegi,forerunner
igáyi galáladitlá didelokuasgi,freshman
igáyi gawohiliyáda,early reply
igáyi gayehi,"formal, stationary"
igáyi geyehi,temporary
igáyi goweli diganidohi,by early mail
igáyi yigesdi,as early as
igáyiditlá,front
igáyiditlá aisá,onward
igáyiditlá anagisdi,forwarding
igáyiditlá anahgistaná,forwarded
igáyiditlá anigisdi,forward
igáyiditlá asgoli,forehead
igáyiditlásdi,earliest
igáyigesdodi,earlier
igáyii,at first
igáyikuu gayehi,temporarily
igáyititlá,ahead
igetsadánedi,as you would
igidá nagánehá,sizing
igidá nigánelá,sized
igohida,eternity
igohida,everlasting
igohidá,eternal
igohida alenidohá,lifelong
igohida gesá,infinite
igohidakuu gesá,forever
iná,"abroad, far"
ina agawadádi,farseeing
ina agohái,farsighted
iná degesá,foreign
iná igati,tall
inadá,"adder, serpent, snake"
inage,desert
ináhi iyudali,rarely
isá wanige,flour
isga nulisdanelági,offense
isili gadu getsinelá,manna
itsása,yourselves
itse,new
itse ada,fir
itse agadohásdi,technology
itse gawonihisdi,slang
Itse Kanohedá,"New Testament, testament"
itse nidayudáhisdi,offset
itse ulutsá,new corner
itsei,fresh
itseiyusdi,green
itseukuadináda,millions
itsudalegi,elements
itsula,together
itsula ayá,us
itsulaha,even
itsulaha diniyilegi,class
itsulaha diniyilegi,classmate
itsulaha nigesána,uneven
itsutiliodá,acres
itsutlilodá,hours
itsuwakodi,times
iyá anidonaá,rank
iyá iyudali gayewasdi,baste
iyadadánedi,"errand, render, represent, serve"
iyadadánelá,"representation, served"
iyadanátedi,cent
iyadánedi,"commit, duty, enact"
iyadánedi ahá,task
iyadánediyi,etiquette
iyadánehi,actactive
iyadáneláhi,as it has been done
iyadánelidasdi,"course of business, habit"
iyadáni,ton
iyadawesedi,request
iyagelisidasdi,seemingly
iyahdánelidasdi,system
iyákuu,at any place
iyálisdi,suppose
iyanáda,months
iyasgohitsukui,"gross, hundreds"
iyasitadá,inch
iyasitadisdi,inches
iyatawostaná,minute
iyatokuu,quietly
iyelisdi,"guess, imagine, intention, notion, reckon"
iyelisdii,imagination
iyelsdi,assume
iyu aselá,schedule
iyu igohi,date
iyu tsigesá,ago
iyu udetiyásadisá,season
iyudali,frequent
iyudaliha,"frequently, occasion, occasional, often, rare"
iyudalihakuu,oftener
iyudalihakuu,occasionally
iyudalisdanedi,fate
iyudánedi,duties
iyudetiyáda,"age, year's"
iyudina,should
iyukuadináda,million
iyukuu,"at any time, ever, moment"
iyukuu nigalisdi,sometime
iyukuu nigalistaná,at some time
iyukuu yinigalasdi,readily
iyukwu uwagudidisá,any future time
iyulisda igádánedi,as rapidly as possible
iyulisdodi,"effect, outcome"
iyulisdodiyi,effective
iyunadánelidasdi,habits
iyunáisadá,faults
iyuniwedá,"expressed, expressions"
iyuno,if
iyuno yeli,otherwise
iyusdi,thing
iyusdi digaláwisdanedi,occupation
iyusdi dikanohedi,subjects
iyusdi kanohedi,"issue, subject, topic, theme"
iyusdi kanohehdá,issued
iyusdi yadáhna,matter
iyusdi yidadáhna,matters
iyutlilodá,"gallons, yards, miles"
iyuwakodi,time
iyuwanisadá,fault
iyuwanisodi,induce
iyuyátlá,"degree, temperature"
Kagali,February
kahnanesgi,spider
Kalágá,"East, sunrise"
Kalágá Amekuo,Atlantic Ocean
kalágáiditlá,eastern
kalasetsi,candy
kali,full
kali asgaya,manly
kali didolagi,"accordingly, exactly"
kali didolagi,"accurate, satisfactorily"
kali didolastaná,satisfactory
kali didolisdi,acquiesce
kali digoáhi,specifically
kali galodá,carload
kali nigesána,"abnormal, defect"
kali ulosásdi,overload
kali uwoyeni,handful
kalidilasidi,legal
kalii,fill
kalii,thorough
kalisetsi,sugar
kaliwo dilasidi,justify
kaliwo dilasitaná,justified
kaliwohi,"complete, flush, genuine, integrity, quota"
kaliwohi alihelisdi,delight
kaliwohi alihelitsáhi,delightful
kamama,"butterfly, elephant"
kamisini,commissioner
kanalusgá,uphill
kanasadá,toe
kanasdeládi,uproot
kanásulá,"gallery, room"
kanáwodi,heal
kanegá,"remark, speak"
kanega iyadánedi,requires
kanegá uyoyágá,voice
kanegái,saying
kaneisdi,"declare, utter"
kaneisdiha,comments
kaneisdisgá,quoting
kaneisdiyi,assert
kaneisdodi,"allude, comment, infer, relate"
kaneisdodi,"hint, insinuate, intimate, mention, quote, suggest"
kaneistaná,"quoted, suggested, suggestion"
kaneistanáhi,as stated
kanekuoa,increases
kanekuoái,extension
kanekuoái utloyiha,series
kanekuodá,extended
kanekuogi,increase
kanekuosdi,"extend, inflate"
kanekuosgá,breeding
kanesa uyohusá galáododi,casket
kanesai,box
kanesdi iyadánedi,require
kanesga,foliage
kanesga,"grass, hay, rye, straw"
kanetsá iyadánedi,"declaration, required"
kanetsáhi,oral
kanetsái,ballot
kanetsidohi,dictator
kanigági,scarce
kanigánaá,depression
kanigidá,none
kankuotsegi,increasing
kanogeni igánadodi,bracelet
kanogisdi,"sing, song"
kanohedá getsinásida,missionary
kanohedi,"discuss, state, teller, testify"
kanoheha,states
kanoheládi,discussion
kanoheláhi,"discussed, statement"
kanohelái,testimony
kanohelásgá,stating
kanohelásgi,story
kanohesgá,telling
kanohesgi,"essay, fable"
kanohesgi agisá,receipt
kanohesgi dagisá,receipts
kanohesgi nulistaná,kanohesgi nulistaná
kanohiyáhi,reserved
kanohiyáhi,reservation
kanohiyasdi,"omission, reserve"
kanohyasdi,alleviate
kanugalá,blackberry
kanugali,briar
kanunu,bullfrog
kawi,"deer, coffee"
kawoladedá,breathe
kawoladesgá,breath
kawonu,duck
kawonu anidá,duckling
kawonu nigawesgá,quack
kayásekua,squash
kenohedá,gospel
kikanodi,scene
ko-ga,crow
kuakua,bob
kuanena,banana
kutani,priest
kutsunegá,sycamore
látlá nigesána,nowhere
lemanedi,lemonade
lemani,lemon
Lomi,Romanus
mosi uwowelanáhi,genesis
ná-gi,four
ná-gi,4
naá gadogi,bystander
naá itsunadali,neighbour
naá iyunadali,neighbours
naá nunadalá,"community, neighbourhood"
náadanedi,restore
náadanedi,refund
náaguyádi,reimburse
náaguyádi,rebate
naái,local
naánige,near
naánige degugodisgá,as near as I can judge
naánige dehugodisgá,as near as you can judge
naánige elisdi,approximation
naánige ganádadisgá,as near as I can remember
naánigei,"closely, nearer"
naánigeisdi,as near as can be
naánigesdi,"almost, nearly, thereby"
naánigesdodi,"approximate, as near as, closer, liking, vicinity"
naánigesdodi,"locality, nearest, quite, scarcely"
naánigesdodikue,approximately
náasehisdi,revoke
náateladisdi,rejoin
náatsásdodi,revert
náatsiyanodi,recall
náayasdi,research
náayasdi,recourse
náayásdi,reenter
náda asdawadidohi,sunflower
náda disesdi,calender
nadadáne,represents
nadadánehá,representing
nadadánisanehá,influence
Nádadekua,November
nadáganána,unheard
nadánaánaiyá,indefinite
nadánánaiyái,indefinitely
nadanátesgána,free thinker
nadáne,does
nadánehá,"conduct, indulge"
nadánehá aisá,gait
nadánehági,conducted
nadánehái,"behaviour, serving"
nadánelá,"committed, service"
nadásgána,stunt
nadawesehá,requesting
nadawesehá,requests
nádelásgána,candid
nadelohosgána,unconscious
nadetiyáhisá,annual
nadetiyáhisâ,yearly
nádo disesdi,almanac
nádo iga ehi,sun
nádo uleyátaná,tan
nádoháná,absence
nágágododi,review
nágágogogi,repeat
nágágotaná,revised
nágágotanáhi,revision
nagasestanána,offhand
nagatahána,ignorant
nágatenohána,unexpected
nági diganásadi,beast
nági iyanii,quartet
nági tsunásiya,square
nágine,fourth
Nágine Iga,Thursday
nágisgohi,forty
nágisgohi,40
nágisgohine,fortieth
nagohána,overlooked
nagohána,oversight
nagohiyuhásgána,unbelief
nagoligána,stranger
nágolunásdi,retrace
nágotláhisaná,replaced
nágotláhisodi,replace
nágotláhisodiyi,replacement
nahiyu goweli degalutsá,by same mail
nahiyu igohi,data
nahiyu tsigesesdi,by this time
nahiyu yadáhna,meanwhile
nahiyugesá,during
nahiyui,at that time
nahiyui,at which time
nahiyui,"at same time, duly"
nahiyuno,meantime
nahna,on
nahna ayeli,by and between
nahna degesá,sections
nahna gesá,"section, situated, territory"
nahna gesá wasesdi,addressed
nahna gesá wasesdi,address
nahna hilátlá,somewhere
nahna iditlá,via
nahna iyá,"locally, thereon"
nahna iyá,"definite, directly, distant"
nahna iyái,"distance, thereto"
nahna udená,birthplace
nahna yadána,therein
nahnai,"yonder, there"
nakuu,"at present moment, now"
nakwu gesá,at this time
nálisdelisgána,shirk
naliskwadisgána,endless
naliteláhásgána,inactive
nanadánehá,"affair, doing, services"
nanahi,into
nanánadisgái,applying
nánehiya,aboriginal
nanelisgá,"seeming, supposing"
nanelisgái,"feels, opinions"
naniákue,anyone
naniákue,anybody
naniákuu,everybody
nanisganána,virtues
nánohi,road
nasganána,"innocent, virtue"
nasganánáa,saint
nasgi,"it, upon, those"
nasgi ageyá,"her, she"
nasgi aniyelásgá,regarding
nasgi asgaya,he
nasgi asgaya,him
nasgi ayeláná,regarded
nasgi gesái,especially
nasgi hia,these
nasgi igánisisgi,"sake, therefore"
nasgi iyulisdodi,necessary
nasgi iyusdi,"case of this kind, descriptive"
nasgi naskue,also
nasgi nidigesána,besides
nasgi nigesána,"beside, incorrect, not"
nasgi osi ayeládi,regard
nasgi ugodidi,mostly
nasgi ulisdeládodi,behalf
nasgi unelagi,although
nasgi utseli,ownership
nasgi utsi,mother's
nasgi uwasá,"except, mere, only"
nasgi winigalisda,amen
nasgi yadána,somewhat
nasginai,for
nasgisgini nigesána,instead
nasgisgini uwasá,exceptional
nasgisgini uwasáhi,exceptionally
nasgiya gowelá,literally
nasgiya igidá,as large as
nasgiya igohidá,as long as possible
nasgiya iyeladi,as low as
nasgiya iyosda,as good as
nasgiya yinulistaná,as the case may be
nasgiyai,"image, like"
nasgiyaigedodi,likewise
nasgiyáwi,fellow
násinasá,ability
naskualisgána,undue
natiyasgána,balances
natlegá,recent
natlegái,"as quick as, at an early date, lately"
natlegákue,awhile
natlegákuu,immediately
natlegákuu iga,at an early day
náunaligoná,reunion
náwatohiyadá,"harmony, healthy, liberty"
náwoti,medicine
náwoti adi,laboratory
náya,"rock, stone"
náya ayesdaá,cement
náya digowelodi,slate
náya gedásdi,monuments
náya osani,gem
náya tsunilesdi,quarry
náya ulawidáda,meteor
náya unagasadá,reef
