Other,English
WÂRGTWEÎ,live in poverty
wargu,maliciously
WARJAN,copper
WÂRMÊ,Varmia
Warmes,red
WÂRMÎS,red
WÂRMJAN,red
Warnaycopo,shrike
Warne,crow
Warnis,raven
WARNJAKAPÂ,shrike
warrien,power
WÂRS,aged
Wârsas,lip
Warsus,lip
WARTÂ,door(s)
WÂRTINÂ,addresses
wartinna sin,addresses
wartint,direct
Warto,door(s)
WASARÂ,spring
wayden,meeting
Wayklis,son (a boy)
Wayklis,boy
Wayos,meadows
WAZÎS,one-horse sledge
WÊDERAS,stomach
Weders,stomach
WEDIGÂ,adze
Wedigo,adze
WEÎDÛLS,pupil of the eye
WEÎDÛLS,eyeball
weijsewingi,fruitfully
WÊISEWÎNGI,fruitfully
WÊISIJAS,water-meadow
Wêisin,fruit
WÊISÎS,water-meadow
weiting,witting
WEKTWEÎ,cry
WELDÊSNAN,inheritance
weldîsnan,inheritance
Welgen,cold in the head
Welgen,damp
Weloblundis,mule
WELTWEÎ,revolve
WELUBLÛNDS,mule
WEMS,spit
WEMTWEÎ,spit
wêraui,lasts
WÊRSÎS,calf
Werstian,calf
Werstian,calf
WÊRSTJAN,calf
WÊRTÊ,value
wertemmai,scold
WÊRTÎNGIS,worthy
wertîngiskan,valuability
wertîngs,worthy
Wertîwings,worthy
Wertîwings,value
WÊRTJAMAÎ,scold
werts,worth
WÊRTS,worth
Werwirsis,skylark
WESELAS,merry
WESELÎNGI,merrily
WESELISKAN,joviality
WESÊLS,merry
wesliskan,joviality
wesselingi,merrily
Wessis,one-horse sledge
westwei,lead
WÊTRÂ,wind
Wetro,wind
Weware,squirrel
WÊWERÊ,squirrel
weydikausnan,witnessing
weydikausnan,witness
weydikausnan,witness
Weydulis,eyeball
Weydulis,pupil of the eye
Wickis,vetch
WÎDÂI,saw
WIDAWÂ,widow
widdai,saw
widdewû,widow
WÎDIKAÛSNAN,witnessing
WÎDIKAÛTWEÎ,witness
WÎDIKS,witness
Widus,seam
wijrikan,male
wijrs,man
WIKÎS,vetch
WÎKSLÂ,Vistula
Wilenikis,ambler
WILGAN,cold in the head
WILGS,damp
Wilkis,wolf
WÎLKS,wolf
WILNÂ,wool
Wilnis,woollen
Wilnis,wool
Wilnis,burbot
Wilnis,jacket
WILNÎS,woollen
WILTWEÎ,revolve
wimbmis,"vomit, spit"
Wimino,elm
WINÂI,away
WINAS,weather
WINENÎKS,ambler
wîngriskan,swindle
Winis,ring of a tree
WINIS,spigot
Winis,wine
WÎNJAGÂ,grape
WINJAGAWAS,grape
WÎNJAGAWUS,grape
WINKSNÂ,elm
winna,away
wins,weather
WÎNS,wine
winsus,neck
WINÛTWEÎ,accuse
WINZUS,neck
Wipis,branch
Wirbe,rope
WÎRBÊ,rope
wîrds,word
WÎRIKAN,male
WÎRS,man
wîrst,turns into
WISÂ,whole
WISADAN,always
WISAMÂKJAS,almighty
WISAMÂZÎNGIS,almighty
WISASÊDÎS,Tuesday
WISAWÎDÂI,diversely
WISAWÎDI,diversely
WISAWÎDISKAN,various
WISENÊ,marsh tea
WÎSNÂITÂS,cherries
Wisnaytos,cherries
wissa,whole
Wissambs',bison
wissaseydis,Tuesday
wissaweidin,diversely
wissawidei,diversely
wissawidiskan,various
Wissemusîngis,almighty
Wissene,marsh tea
WÎTINÊ,flat-bottomed barge
WÎTÎNGÎS,witting
Witinne,flat-bottomed barge
WÎTWAGÂ,water-hen
Witwago,water-hen
Witwan,willow-tree
Wixla,Vistula
WIZÊ,oat
Woapis,dye
Wobse,wasp
Wogonis,dish
Wolti,ear
Woragowus,grape
Wormeland,Varmia
wormyan,red
Wubri,eyelash
Wubri,eyebrow
WÛIZAS,Wachthund
WÛIZUS,Wachthund
wûkawi,vociferates
WÛMBARAS,pail
Wumbaris,pail
WÛMBÂRS,pail
Wundan,water
Wupyan,cloud
Wurs,pond
Wutris,smith
Wuysis,Wachthund
Wyse,oat
wyssen mukis,almighty
ZABANGÂ,bit of a bridle
ZABÂTWEÎ,suppress
ZABEKLÎS,spring of a lock
ZAKS,sack
ZÂLÎS,grass
ZALJAN,green
ZAMBRAS,bison
ZAMBRUS,bison
Zamê,soil (earth)
ZAMEN,soil (earth)
ZÂMUKS,padlock
ZÂNGÎS,ant
ZÂNSÎ,goose
ZARÂTÊ,carp
ZÂRDÎS,pen enclosure
ZARÎ,live coals
Zarm,funeral repast
ZÂRTWEÎ,stoke
ZÊBRÊ,vimba
ZÊIDS,wall
ZÊIMÂ,winter
ZÊIMÎS,winter crops
ZÊLTMENÂ,oriole
ZEMÂI,below
ZEMÊ,earth
zemë,earth
ZIDUKÂ,filtering pot
ZIGNÂSNAN,blessing
ZIGNÂT,bless
ZIGZDÂ,sand
ZIGZDRÊ,bunting
ZÎNGSLÂ,dough
ZINGURÎS,goldfinch
ZIRGS,stallion
ZIRNÊ,corn
ZMÂNENAWINS,human being
ZMÂNENISKAN,human
ZMÂNÊNTINAN,man
ZMÂNÊNTS,human being
ZMÂNÎNTWEÎ,glorify
ZMÂNJAN,glory
ZMÔ,human being
ZUKS,fish
ZUPÛNÎ,lady
ZÛRGAÛT,take care of
ZÛRGI,around
ZÛRTURAS,casing of a mill-wheel
ZÛRTÛRS,casing of a mill-wheel
ZUWÊIKÎS,codfish
ZWÊRINS,animals
ZWILÊ,finch
ZWÎRKSTAN,gravel
ZWÎRKSTÎS,jar
