Other,English
[wij] afwijzen,turn down
[wij] afwijzen,decline
weinig,few
welbewust,conscious
welbewust,witting
welke,which
welke,which
wens,wish
wens,wishing
wens,want
wensen,wish
[wij] wensen,wish
werk,work
werkloos,unemployed
werpen,throw
gooien,throw
smijten,throw
afwerpen,throw
omgooien,throw
,throw
[wij] werpen,throw
wettig,legal
wie,who
wie,whom
wiens,whose
wij,we
wijd,wide
wijd,broad
wijs,wise
wil,will
wil,volition
willen,desire
willen,want
[wij] willen,desire
[wij] willen,want
winnen,win
[wij] behalen,win
wit,white
worden,become
worden,go
worden,get
[wij] worden,become
[wij] worden,go
[wij] worden,get
[ik] word,become
[ik] word,go
[ik] word,get
[jij%hij] wordt,become
[jij%hij] wordt,go
[jij%hij] wordt,get
wortel,carrot
wortel,cultivated carrot
wortel,Daucus carota sativa
zacht,soft
zeker,certain
zeker,sure
zeker,surely
zeker,certainly
zeker,sure
zeker,for sure
zeker,for certain
zeker,sure enough
zeker,sure as shooting
zelfs,even
zes,six
zes,6
zes,vi
zes,half dozen
zes,half-dozen
zestien,sixteen
zestien,16
zestien,xvi
zestig,sixty
zestig,60
zestig,lx
zestig,threescore
zetten,put
zetten,set
zetten,place
zetten,pose
zetten,position
zetten,lay
[wij] zetten,put
[wij] zetten,set
[wij] zetten,place
[wij] zetten,pose
[wij] zetten,position
[wij] zetten,lay
zeven,seven
zeven,7
zeven,vii
zeventien,seventeen
zeventien,17
zeventien,xvii
zeventig,seventy
zeventig,70
zeventig,lxx
zich,herself
zich,himself
zich overgeven,give up
zich overgeven,surrender
zichzelf,itself
ziek,ill
ziek,sick
zieke,ill
zieke,sick
zien,see
aanschouwen,see
[wij] zien,see
[wij] aanschouwen,see
zij,she
zij,they
zijn,his
zilverkleurig,silver
zilverkleurige,silver
zingen,sing
zitten,sit
zitten,sit down
[wij] zitten,sit
[wij] zitten,sit down
zodanig,such
zoet,sweet
zonder,without
zozeer,so
zure regen,acid rain
zure regen,acid precipitation
zuur,acid
zwaar,heavy
zware,heavy
zwak,weak
zwart,black
zwemmen,swim
[wij] zwemmen,swim
één,one
één,1
één,i
één,ane
