Other,English
十四 [jiyuuyon],xiv
十月 [jiyuugatsu],Oct
十月 [jiyuugatsu],October
千 [sen],1000
千 [sen],G
千 [sen],K
千 [sen],M
千 [sen],chiliad
千 [sen],grand
千 [sen],one thousand
千 [sen],thou
千 [sen],thousand
千 [sen],yard
午後 [gogo],afternoon
半分 [hanpun],half
半分 [hanpun],one-half
協定 [kiyoutei],agreement
協定 [kiyoutei],understanding
南 [minami],S
南 [minami],due south
南 [minami],south
南 [minami],southward
博物館 [hakubutsukan],museum
危険 [kiken],danger
危険 [kiken],endangerment
危険 [kiken],hazard
危険 [kiken],jeopardy
危険 [kiken],peril
危険 [kiken],risk
卵 [tamago],egg
原因 [genin],cause
友人 [yuujin],friend
友好的 [yuukouteki],friendly
反応 [hannou],reaction
収入 [shiyuuniyuu],income
取っ手 [totute],grip
取っ手 [totute],handgrip
取っ手 [totute],handle
取っ手 [totute],hold
取り計らう [torihakarau],care
取り計らう [torihakarau],deal
取り計らう [torihakarau],handle
取り計らう [torihakarau],manage
取り除く [torinozoku],remove
取り除く [torinozoku],take
取り除く [torinozoku],take away
取り除く [torinozoku],withdraw
取る [toru],ask
取る [toru],call for
取る [toru],demand
取る [toru],get hold of
取る [toru],involve
取る [toru],necessitate
取る [toru],need
取る [toru],postulate
取る [toru],require
取る [toru],take
取扱い [toriatsukai],handling
取扱い [toriatsukai],treatment
受け止める [uketomeru],catch
受け止める [uketomeru],grab
受け止める [uketomeru],take hold of
受取る [uketoru],accept
受取る [uketoru],have
受取る [uketoru],receive
受取る [uketoru],take
口 [kuchi],mouth
口 [kuchi],oral cavity
口 [kuchi],oral fissure
口 [kuchi],rima oris
古い [furui],old
叫び [sakebi],call
叫び [sakebi],cry
叫び [sakebi],outcry
叫び [sakebi],shout
叫び [sakebi],vociferation
叫び [sakebi],yell
叫ぶ [sakebu],call
叫ぶ [sakebu],cry
叫ぶ [sakebu],holler
叫ぶ [sakebu],hollo
叫ぶ [sakebu],scream
叫ぶ [sakebu],shout
叫ぶ [sakebu],shout out
叫ぶ [sakebu],squall
叫ぶ [sakebu],yell
召使 [meshitsukai],retainer
召使 [meshitsukai],servant
台所 [daidokoro],kitchen
各各 [sorezore],every
合う [ou],agree
合う [ou],check
合う [ou],correspond
合う [ou],fit
合う [ou],gibe
合う [ou],jibe
合う [ou],match
合う [ou],tally
合法的 [gouhouteki],legal
同じ [onnaji],same
同じる [doujiru],agree
同じる [doujiru],concord
同じる [doujiru],concur
同じる [doujiru],hold
名 [na],name
含む [kukumu],comprehend
含む [kukumu],comprise
含む [kukumu],contain
含む [kukumu],cover
含む [kukumu],embrace
含む [kukumu],encompass
含む [kukumu],include
含む [kukumu],incorporate
告発 [kokuhatsu],charge
告発 [kokuhatsu],complaint
味覚 [mikaku],gustation
味覚 [mikaku],gustatory modality
味覚 [mikaku],sense of taste
味覚 [mikaku],taste
呼び出す [yobidasu],call
呼び出す [yobidasu],call up
呼び出す [yobidasu],phone
呼び出す [yobidasu],ring
呼び出す [yobidasu],telephone
呼ぶ [yobu],call
呼ぶ [yobu],name
命令 [meirei],order
商会 [shiyoukai],business firm
商会 [shiyoukai],firm
商会 [shiyoukai],house
商標 [shiyouhiyou],brand
商標 [shiyouhiyou],make
問題 [mondai],affair
問題 [mondai],issue
問題 [mondai],job
問題 [mondai],matter
問題 [mondai],problem
問題 [mondai],thing
嘘 [uso],lie
嘘 [uso],prevarication
器具 [kigu],instrument
四つ [yotutsu],4
四つ [yotutsu],four
四つ [yotutsu],iv
四十 [yoso],40
四十 [yoso],forty
四十 [yoso],twoscore
四十 [yoso],xl
四月 [shigatsu],Apr
四月 [shigatsu],April
四角い [shikakui],square
回す [mawasu],turn
困難 [konnan],difficulty
図書館 [zushiyokan],library
国 [kuni],country
国 [kuni],land
国 [kuni],state
国家 [kotuka],state
国民 [kokumin],country
国民 [kokumin],land
国民 [kokumin],nation
国民的 [kokuminteki],national
国際的 [kokusaiteki],international
土曜日 [doyoubi],Sabbatum
土曜日 [doyoubi],Sat
土曜日 [doyoubi],Saturday
圧迫 [atupaku],force per unit area
圧迫 [atupaku],pressure
圧迫 [atupaku],pressure level
地下鉄 [chikatetsu],metro
地下鉄 [chikatetsu],subway
地下鉄 [chikatetsu],subway system
地下鉄 [chikatetsu],tube
地下鉄 [chikatetsu],underground
地図 [chizu],map
地点 [chiten],place
地点 [chiten],spot
地点 [chiten],topographic point
地球 [chikiyuu],earth
地球 [chikiyuu],ground
地球温暖化 [chikiyuuondanka],global warming
均衡 [kinkou],balance
型 [kata],model
型 [kata],type
城 [shiro],castle
基準 [kijiyun],criterion
基準 [kijiyun],measure
基準 [kijiyun],standard
基準 [kijiyun],touchstone
堤防 [teibou],bank
報酬 [houshiyuu],payoff
報酬 [houshiyuu],reward
報酬 [houshiyuu],wages
場所 [bashiyo],place
場所 [bashiyo],position
場所 [bashiyo],seat
塀 [hei],wall
塗料 [toriyou],paint
塗料 [toriyou],pigment
塩 [shio],common salt
塩 [shio],salt
塩 [shio],table salt
増える [fueru],increase
増加 [zouka],increase
増加 [zouka],increment
声 [koe],phonation
声 [koe],vocalisation
声 [koe],vocalism
声 [koe],vocalization
声 [koe],voice
声 [koe],vox
声明 [shiyoumiyou],statement
売る [uru],sell
変わった [kawatuta],another
変わった [kawatuta],some other
変わる [kawaru],alter
変わる [kawaru],change
変わる [kawaru],modify
変化 [henka],alteration
変化 [henka],change
変化 [henka],modification
夏 [natsu],summer
夏 [natsu],summertime
夕方 [yuugata],eve
夕方 [yuugata],even
夕方 [yuugata],evening
夕方 [yuugata],eventide
外側 [sotogawa],exterior
外側 [sotogawa],outside
外套 [gaitou],coat
多数 [tasuu],many
多様性 [tayousei],diverseness
多様性 [tayousei],diversity
多様性 [tayousei],multifariousness
多様性 [tayousei],variety
夜 [yoru],dark
夜 [yoru],night
夜 [yoru],nighttime
大きい [ookii],big
大きい [ookii],large
大きさ [ookisa],size
大した [taishita],such
大多数 [daitasuu],bulk
大多数 [daitasuu],majority
大学 [daigaku],university
大当り [ooatari],bang
大当り [ooatari],hit
大当り [ooatari],smash
大当り [ooatari],smasher
大当り [ooatari],strike
大気 [taiki],air
大気 [taiki],atmosphere
大統領 [daitouriyou],president
大臣 [daijin],government minister
大臣 [daijin],minister
大衆 [taishiyuu],populace
大衆 [taishiyuu],public
大衆 [taishiyuu],world
天気 [tenki],atmospheric condition
天気 [tenki],conditions
天気 [tenki],weather
天気 [tenki],weather condition
太った [futotuta],fat
太陽 [taiyou],Sun
太陽 [taiyou],sun
夫 [tsuma],hubby
夫 [tsuma],husband
夫 [tsuma],married man
失う [ushinau],lose
契約 [keiyaku],bargain
契約 [keiyaku],contract
契約 [keiyaku],deal
女 [onna],adult female
女 [onna],woman
女優 [jiyoyuu],actress
女友達 [onnatomodachi],girl
女友達 [onnatomodachi],girlfriend
女友達 [onnatomodachi],lady friend
奴等 [yatsura],they
好きだ,like
妻 [tsuma],married woman
妻 [tsuma],wife
姉妹 [shimai],sis
姉妹 [shimai],sister
始める [hajimeru],begin
始める [hajimeru],commence
始める [hajimeru],get
始める [hajimeru],get down
始める [hajimeru],set about
始める [hajimeru],set out
始める [hajimeru],start
始める [hajimeru],start out
委員会 [iinkai],commission
委員会 [iinkai],committee
姿 [sugata],icon
姿 [sugata],ikon
姿 [sugata],image
姿 [sugata],picture
娘 [musume],daughter
娘 [musume],girl
娯楽 [goraku],amusement
娯楽 [goraku],entertainment
存在 [sonzai],being
存在 [sonzai],beingness
存在 [sonzai],existence
学ぶ [manabu],acquire
学ぶ [manabu],larn
学ぶ [manabu],learn
学ぶ [manabu],study
学校 [gatukou],school
学校 [gatukou],schoolhouse
学生 [gakusei],educatee
学生 [gakusei],pupil
学生 [gakusei],student
宇宙 [uchiyuu],infinite
宇宙 [uchiyuu],space
安い [yasui],cheap
安い [yasui],inexpensive
宝石 [houseki],gem
宝石 [houseki],jewel
宝石 [houseki],precious stone
実施 [jitushi],functioning
実施 [jitushi],operation
実施 [jitushi],performance
実業家 [jitsugiyouka],businessman
実業家 [jitsugiyouka],man of affairs
実際 [jitusai],practice
実際に [jitusaini],actually
実際に [jitusaini],really
客 [kiyaku],guest
客 [kiyaku],invitee
家 [ya],home
家 [ya],house
家 [ya],place
家具 [kagu],article of furniture
家具 [kagu],furniture
家具 [kagu],piece of furniture
容積 [youseki],bulk
容積 [youseki],mass
容積 [youseki],volume
寂しい [samishii],alone
寂しい [samishii],lone
寂しい [samishii],lonely
寂しい [samishii],solitary
寄せる [yoseru],add
寄せる [yoseru],add together
寝室 [shinshitsu],bedchamber
寝室 [shinshitsu],bedroom
寝室 [shinshitsu],chamber
寝室 [shinshitsu],sleeping accommodation
寝室 [shinshitsu],sleeping room
寧ろ [mushiro],better
対 [tsui],against
専門家 [senmonka],expert
将軍 [shiyougun],full general
将軍 [shiyougun],general
尋ねる [tazuneru],ask
尋ねる [tazuneru],enquire
尋ねる [tazuneru],inquire
導く [michibiku],conduct
導く [michibiku],direct
導く [michibiku],guide
導く [michibiku],lead
導く [michibiku],take
小さい [chiisai],little
小さい [chiisai],small
小切手 [kogitute],bank check
小切手 [kogitute],check
小切手 [kogitute],cheque
小包 [kozutsumi],bundle
小包 [kozutsumi],package
小包 [kozutsumi],packet
小包 [kozutsumi],parcel
小片 [shiyouhen],bit
小片 [shiyouhen],chip
小片 [shiyouhen],flake
小片 [shiyouhen],fleck
小片 [shiyouhen],scrap
小銭 [kozeni],change
少ない [sukunai],few
少女 [shiyoujiyo],fille
少女 [shiyoujiyo],girl
少女 [shiyoujiyo],miss
少女 [shiyoujiyo],missy
少女 [shiyoujiyo],young lady
少女 [shiyoujiyo],young woman
少年 [shiyounen],boy
少年 [shiyounen],male child
尾 [o],tail
局面 [kiyokumen],phase
局面 [kiyokumen],stage
居残る [inokoru],remain
居残る [inokoru],rest
居残る [inokoru],stay
届け出る [todokederu],report
屋根 [yane],roof
履く [haku],have on
履く [haku],wear
島 [tou],island
嵐 [arashi],storm
嵐 [arashi],violent storm
川 [kawa],river
工場 [koujiyou],factory
工場 [koujiyou],manufactory
工場 [koujiyou],manufacturing plant
工場 [koujiyou],mill
左側 [sasoku],left
差し響く [sashihibiku],affect
差し響く [sashihibiku],bear on
差し響く [sashihibiku],bear upon
差し響く [sashihibiku],impact
差し響く [sashihibiku],touch
差し響く [sashihibiku],touch on
巻物 [makimono],coil
巻物 [makimono],curl
巻物 [makimono],curlicue
巻物 [makimono],gyre
巻物 [makimono],ringlet
巻物 [makimono],roll
巻物 [makimono],scroll
巻物 [makimono],whorl
布 [nuno],cloth
布 [nuno],fabric
布 [nuno],material
布 [nuno],textile
帆 [ho],canvas
帆 [ho],canvass
帆 [ho],sail
帆 [ho],sheet
席 [seki],seat
帰り [kaeri],homecoming
帰り [kaeri],return
帽子 [boushi],chapeau
帽子 [boushi],hat
帽子 [boushi],lid
平たい [hiratai],even
平たい [hiratai],fifty-fifty
平たい [hiratai],flat
平たい [hiratai],level
平たい [hiratai],plane
平原 [heigen],champaign
平原 [heigen],field
平原 [heigen],plain
平和 [heiwa],peace
平穏 [heion],quiet
平穏 [heion],silence
平静 [heisei],placidity
平静 [heisei],quiet
平静 [heisei],repose
平静 [heisei],serenity
平静 [heisei],tranquility
平静 [heisei],tranquillity
年度 [nendo],twelvemonth
年度 [nendo],year
年度 [nendo],yr
年月日 [nengatupi],date
年月日 [nengatupi],day of the month
年齢 [nenrei],age
広い [hiroi],broad
広い [hiroi],wide
広告 [koukoku],ad
広告 [koukoku],advert
広告 [koukoku],advertisement
広告 [koukoku],advertising
広告 [koukoku],advertizement
広告 [koukoku],advertizing
床 [yuka],floor
床 [yuka],flooring
店 [ten],shop
店 [ten],store
庭 [niwa],garden
庶民的 [shiyominteki],normal
廃棄物 [haikibutsu],waste
廃棄物 [haikibutsu],waste material
廃棄物 [haikibutsu],waste matter
廃棄物 [haikibutsu],waste product
建てる [tateru],build
建てる [tateru],construct
建てる [tateru],make
建物 [tatemono],building
建物 [tatemono],edifice
建設 [kensetsu],construction
建設 [kensetsu],structure
引き出し [hikidashi],drawer
引き渡す [hikiwatasu],give
引き渡す [hikiwatasu],hand
引き渡す [hikiwatasu],pass
引き渡す [hikiwatasu],pass on
引き渡す [hikiwatasu],reach
引き渡す [hikiwatasu],turn over
引く [hiku],draw
引く [hiku],force
引く [hiku],pull
弱い [yowai],weak
強打 [kiyouda],blow
役人 [yakunin],officeholder
役人 [yakunin],officer
彼,he
彼の [kano],his
彼らの,their
彼らを,them
彼女 [kanojiyo],her
彼女自身,herself
彼奴 [kiyatsu],she
彼自身,himself
待つ [matsu],hold back
待つ [matsu],hold off
待つ [matsu],wait
得る [uru],acquire
得る [uru],get
微笑 [bishiyou],grin
微笑 [bishiyou],grinning
微笑 [bishiyou],smile
微笑 [bishiyou],smiling
心 [shin],brain
心 [shin],head
心 [shin],mind
心 [shin],nous
心 [shin],psyche
心臓 [shinzou],heart
心臓 [shinzou],pump
心臓 [shinzou],ticker
必然的 [hitsuzenteki],necessary
必要物 [hitsuyoubutsu],want
必要物 [hitsuyoubutsu],wish
必要物 [hitsuyoubutsu],wishing
志す [kokorozasu],intend
志す [kokorozasu],mean
志す [kokorozasu],think
忘れる [wasureru],forget
快い [kokoroyoi],nice
思い出 [omoide],memory
思い出す [omoidasu],call back
思い出す [omoidasu],call up
思い出す [omoidasu],recall
思い出す [omoidasu],recollect
思い出す [omoidasu],remember
思い出す [omoidasu],retrieve
思い出す [omoidasu],think
急行列車 [kiyuukouretushiya],express
急行列車 [kiyuukouretushiya],limited
性 [shiyou],sex
恐れ [osore],fear
恐れ [osore],fearfulness
恐れ [osore],fright
恒星 [kousei],star
恙無い [tsutsuganai],safe
息 [soku],breath
息子 [musuko],boy
息子 [musuko],son
患者 [kanjiya],patient
悪い [warui],bad
悲しい [kanashii],deplorable
悲しい [kanashii],distressing
悲しい [kanashii],lamentable
悲しい [kanashii],pitiful
悲しい [kanashii],sad
悲しい [kanashii],sorry
意志 [ishi],volition
意志 [ishi],will
意見 [iken],opinion
意見 [iken],persuasion
意見 [iken],sentiment
意見 [iken],thought
意見 [iken],view
愛 [ai],love
愛する [aisuru],love
感情 [kanjiyou],feeling
態度 [taido],attitude
態度 [taido],mental attitude
憎しみ [nikushimi],hate
憎しみ [nikushimi],hatred
憎む [nikumu],detest
憎む [nikumu],hate
成功 [seikou],success
成績 [seiseki],grade
成績 [seiseki],mark
成績 [seiseki],score
成長 [seichiyou],growth
成長 [seichiyou],increase
成長 [seichiyou],increment
我が [waga],my
我が [waga],our
我慢強い [gamanzuyoi],patient
戦う [tatakau],contend
戦う [tatakau],fight
戦う [tatakau],struggle
戦闘 [sentou],combat
戦闘 [sentou],fight
戦闘 [sentou],fighting
戦闘 [sentou],scrap
戸棚 [todana],closet
戸棚 [todana],cupboard
房事 [bouji],sex
房事 [bouji],sex activity
房事 [bouji],sexual activity
房事 [bouji],sexual practice
所有物 [shiyoyuubutsu],belongings
所有物 [shiyoyuubutsu],holding
所有物 [shiyoyuubutsu],property
所有者 [shiyoyuushiya],owner
所有者 [shiyoyuushiya],possessor
手 [te],hand
手 [te],manus
手 [te],mitt
手 [te],paw
手伝う [tetsudau],aid
手伝う [tetsudau],assist
手伝う [tetsudau],help
手紙 [tegami],letter
手紙 [tegami],missive
手順 [tejiyun],procedure
手順 [tejiyun],process
打撃 [dageki],hit
打撃 [dageki],hitting
打撃 [dageki],striking
扱う [atsukau],care for
扱う [atsukau],process
扱う [atsukau],treat
抑制 [yokusei],control
投げ [nage],throw
投げる [nageru],throw
抗議 [kougi],protest
抗議 [kougi],protestation
押しつける [oshitsukeru],press
押しつぶす [oshitsubusu],crush
押しつぶす [oshitsubusu],mash
押しつぶす [oshitsubusu],squash
押しつぶす [oshitsubusu],squeeze
押しつぶす [oshitsubusu],squelch
押す [osu],force
押す [osu],push
拍子 [hiyoushi],beat
拍子 [hiyoushi],musical rhythm
拍子 [hiyoushi],rhythm
指 [yubi],finger
指導 [shidou],direction
指導 [shidou],management
指揮者 [shikishiya],leader
指輪 [yubiwa],band
指輪 [yubiwa],ring
授業 [jiyugiyou],class
授業 [jiyugiyou],course
授業 [jiyugiyou],course of instruction
授業 [jiyugiyou],course of study
接着剤 [setuchiyakuzai],glue
接着剤 [setuchiyakuzai],gum
接着剤 [setuchiyakuzai],mucilage
接触 [setushiyoku],touch
接触 [setushiyoku],touching
描く [kaku],delineate
描く [kaku],describe
描く [kaku],draw
描く [kaku],line
描く [kaku],trace
提案 [teian],proffer
提案 [teian],proposal
提案 [teian],proposition
提案 [teian],suggestion
援助 [enjiyo],aid
援助 [enjiyo],assist
援助 [enjiyo],assistance
援助 [enjiyo],help
損失 [sonshitsu],loss
損害 [songai],damage
損害 [songai],harm
損害 [songai],impairment
携帯電話 [keitaidenwa],cell
携帯電話 [keitaidenwa],cellphone
携帯電話 [keitaidenwa],cellular phone
携帯電話 [keitaidenwa],cellular telephone
携帯電話 [keitaidenwa],mobile phone
撃つ [utsu],fire
撃つ [utsu],open fire
擁する [yousuru],have
擁する [yousuru],own
擁する [yousuru],possess
操作 [sousa],operation
支払う [shiharau],pay
支持 [shiji],support
支配 [shihai],ascendance
支配 [shihai],ascendancy
支配 [shihai],ascendence
支配 [shihai],ascendency
支配 [shihai],control
支配 [shihai],dominance
攻撃 [kougeki],attack
攻撃 [kougeki],onrush
攻撃 [kougeki],onset
攻撃 [kougeki],onslaught
政府 [seifu],authorities
政府 [seifu],government
政府 [seifu],regime
政治家 [seijika],pol
政治家 [seijika],political leader
政治家 [seijika],politician
政治家 [seijika],politico
政治的 [seijiteki],political
救い出す [sukuidasu],relieve
救い出す [sukuidasu],salvage
救い出す [sukuidasu],salve
救い出す [sukuidasu],save
教える [oshieru],instruct
教える [oshieru],learn
教える [oshieru],teach
教会 [kiyoukai],church
教会 [kiyoukai],church building
教師 [kiyoushi],instructor
教師 [kiyoushi],teacher
教育 [kiyouiku],didactics
教育 [kiyouiku],education
教育 [kiyouiku],educational activity
教育 [kiyouiku],instruction
教育 [kiyouiku],pedagogy
教育 [kiyouiku],teaching
敬う [uyamau],abide by
敬う [uyamau],honor
敬う [uyamau],honour
敬う [uyamau],observe
敬う [uyamau],respect
数 [suu],number
文 [mon],sentence
文化 [bunka],civilisation
文化 [bunka],civilization
文化 [bunka],culture
文字 [monji],alphabetic character
文字 [monji],character
文字 [monji],grapheme
文字 [monji],graphic symbol
文字 [monji],letter
文字 [monji],letter of the alphabet
料理人 [riyourinin],cook
断わる [kotowaru],decline
断わる [kotowaru],pass up
断わる [kotowaru],refuse
断わる [kotowaru],reject
断わる [kotowaru],turn down
新しい [atarashii],fresh
新しい [atarashii],new
新聞 [shinbun],newspaper
新聞 [shinbun],paper
方向 [houkou],direction
方法 [houhou],method
方針 [houshin],policy
施設 [shisetsu],establishment
施設 [shisetsu],institution
旅券 [riyoken],passport
旅行 [riyokou],journey
旅行 [riyokou],journeying
旗 [hata],flag
日 [nichi],24-hour interval
日 [nichi],day
日 [nichi],mean solar day
日 [nichi],solar day
日 [nichi],twenty-four hour period
日 [nichi],twenty-four hours
日曜日 [nichiyoubi],Dominicus
日曜日 [nichiyoubi],Lord's Day
日曜日 [nichiyoubi],Sun
日曜日 [nichiyoubi],Sunday
日本,Japan
日本,Nihon
日本,Nippon
日本国,Japan
日本国,Nihon
日本国,Nippon
日本語 [nitupongo],Japanese
早い [hayai],early
昆虫 [konchiyuu],insect
明らか [akiraka],apparently
明らか [akiraka],evidently
明らか [akiraka],manifestly
明らか [akiraka],obviously
明らか [akiraka],patently
明らか [akiraka],plain
明らか [akiraka],plainly
明らかにする [akirakanisuru],break
明らかにする [akirakanisuru],bring out
明らかにする [akirakanisuru],disclose
明らかにする [akirakanisuru],discover
明らかにする [akirakanisuru],divulge
明らかにする [akirakanisuru],expose
明らかにする [akirakanisuru],give away
明らかにする [akirakanisuru],let on
明らかにする [akirakanisuru],let out
明らかにする [akirakanisuru],reveal
明らかにする [akirakanisuru],unwrap
明日 [miyounichi],tomorrow
明朗 [meirou],bright
明朗 [meirou],brilliant
明朗 [meirou],vivid
映す [utsusu],reflect
映す [utsusu],reverberate
映画 [eiga],cinema
映画 [eiga],movie house
映画 [eiga],movie theater
映画 [eiga],movie theatre
映画 [eiga],picture palace
春 [haru],spring
春 [haru],springtime
昼食 [hiruge],dejeuner
昼食 [hiruge],lunch
昼食 [hiruge],luncheon
昼食 [hiruge],tiffin
時 [toki],60 minutes
時 [toki],fourth dimension
時 [toki],hour
時 [toki],hr
時 [toki],time
時々 [tokidoki],sometimes
時計 [tokihakari],clock
時計 [tokihakari],ticker
時計 [tokihakari],watch
普通でない [futsuudenai],unusual
暖い [atutakai],warm
暖める [atatameru],warm
暗い [kurai],dark
暮らす [kurasu],be
暮らす [kurasu],live
曲がり [magari],bend
曲がり [magari],curve
曲線 [kiyokusen],curve
曲線 [kiyokusen],curved shape
書き記す [kakishirusu],record
書き記す [kakishirusu],tape
書く [kaku],write
書体 [shiyotai],writing
書物 [shiyomotsu],book
書物 [shiyomotsu],volume
最前 [saizen],first
最前 [saizen],first of all
最前 [saizen],first off
最前 [saizen],firstly
最前 [saizen],foremost
最近 [saikin],late
最近 [saikin],lately
最近 [saikin],latterly
最近 [saikin],of late
最近 [saikin],recently
最高記録 [saikoukiroku],record
月 [tsuki],Moon
月 [tsuki],calendar month
月 [tsuki],month
月 [tsuki],moon
月曜日 [getsuyoubi],Mon
月曜日 [getsuyoubi],Monday
月経 [getukei],catamenia
月経 [getukei],flow
月経 [getukei],menses
月経 [getukei],menstruation
月経 [getukei],menstruum
月経 [getukei],period
望ましい [nozomashii],good
望む [nozomu],hope
望む [nozomu],wish
朝 [chiyou],forenoon
朝 [chiyou],morn
朝 [chiyou],morning
朝 [chiyou],morning time
朝食 [chiyoushiyoku],breakfast
期待 [kitai],hope
期待 [kitai],promise
期間 [kikan],period
期間 [kikan],period of time
期間 [kikan],time period
木 [moku],tree
木の実 [konomi],nut
木曜日 [mokuyoubi],Th
木曜日 [mokuyoubi],Thursday
木材 [mokuzai],wood
未来 [mirai],future
未来 [mirai],futurity
未来 [mirai],hereafter
未来 [mirai],time to come
本当に [hontouni],indeed
本当に [hontouni],so
本質 [honshitsu],center
本質 [honshitsu],centre
本質 [honshitsu],core
本質 [honshitsu],essence
本質 [honshitsu],gist
本質 [honshitsu],heart
本質 [honshitsu],heart and soul
本質 [honshitsu],inwardness
本質 [honshitsu],kernel
本質 [honshitsu],marrow
本質 [honshitsu],meat
本質 [honshitsu],nitty-gritty
本質 [honshitsu],nub
本質 [honshitsu],pith
本質 [honshitsu],substance
本質 [honshitsu],sum
机 [tsukue],desk
材料 [zairiyou],material
材料 [zairiyou],stuff
村 [mura],settlement
村 [mura],small town
村 [mura],village
杖 [tsue],stick
来たす [kitasu],cause
来たす [kitasu],get
来たす [kitasu],have
来たす [kitasu],induce
来たす [kitasu],make
来たす [kitasu],stimulate
来る [kuru],arrive
来る [kuru],come
来る [kuru],come up
来る [kuru],get in
来る [kuru],go far
来る [kuru],make it
来歴 [raireki],history
東 [hingashi],E
東 [hingashi],due east
東 [hingashi],east
東 [hingashi],eastward
果実 [kajitsu],fruit
枝 [shi],branch
柔らかい [yawarakai],soft
栄誉 [eiyo],accolade
栄誉 [eiyo],award
栄誉 [eiyo],honor
栄誉 [eiyo],honour
栄誉 [eiyo],laurels
株 [kabu],share
根 [ne],root
根本的 [konponteki],basic
格別 [kakubetsu],especial
格別 [kakubetsu],exceptional
格別 [kakubetsu],particular
格別 [kakubetsu],special
桃 [momo],peach
案 [tsukue],plan
案 [tsukue],program
案 [tsukue],programme
案内 [annai],info
案内 [annai],information
棍棒 [konbou],club
棚 [tana],shelf
森 [mori],forest
森 [mori],wood
森 [mori],woods
椅子 [isu],chair
植物 [shiyokubutsu],flora
植物 [shiyokubutsu],plant
植物 [shiyokubutsu],plant life
楽しみ [tanoshimi],pleasance
楽しみ [tanoshimi],pleasure
楽しむ [tanoshimu],bask
楽しむ [tanoshimu],enjoy
楽しむ [tanoshimu],relish
楽しむ [tanoshimu],savor
楽しむ [tanoshimu],savour
楽団 [gakudan],band
楽団 [gakudan],dance band
楽団 [gakudan],dance orchestra
概して [gaishite],by and large
概して [gaishite],generally
概して [gaishite],more often than not
概して [gaishite],mostly
構成単位 [kouseitani],unit
構成単位 [kouseitani],unit of measurement
槌 [tsuchi],hammer
様式 [youshiki],style
標識 [hiyoushiki],mark
標識 [hiyoushiki],marker
標識 [hiyoushiki],marking
権利 [kenri],right
権限 [kengen],authorisation
権限 [kengen],authority
権限 [kengen],authorization
権限 [kengen],dominance
権限 [kengen],potency
権限 [kengen],say-so
横たわる [yokotawaru],lie
橋 [kiyou],bridge
橋 [kiyou],span
機会 [kikai],chance
機会 [kikai],opportunity
機械 [kikai],machine
機能 [kinou],function
機能 [kinou],office
機能 [kinou],part
機能 [kinou],role
欲する [hotusuru],desire
欲する [hotusuru],want
歌 [uta],song
歌 [uta],vocal
歌う [utau],sing
歌手 [kashiyu],singer
歌手 [kashiyu],vocaliser
歌手 [kashiyu],vocalist
歌手 [kashiyu],vocalizer
止める [yameru],halt
止める [yameru],stop
正しい [tadashii],correct
正しい [tadashii],right
正方形 [seihoukei],foursquare
正方形 [seihoukei],square
正月 [shiyougatsu],Jan
正月 [shiyougatsu],January
此の [kono],this
此の方 [konokata],since
歩く [aruku],walk
歯 [ha],tooth
死 [shi],death
死ぬ [shinu],buy the farm
死ぬ [shinu],cash in one's chips
死ぬ [shinu],choke
死ぬ [shinu],conk
死ぬ [shinu],croak
死ぬ [shinu],decease
死ぬ [shinu],die
死ぬ [shinu],drop dead
死ぬ [shinu],exit
死ぬ [shinu],expire
死ぬ [shinu],give-up the ghost
死ぬ [shinu],go
死ぬ [shinu],kick the bucket
死ぬ [shinu],pass
死ぬ [shinu],pass away
死ぬ [shinu],perish
死ぬ [shinu],pop off
死ぬ [shinu],snuff it
残り [nokori],balance
残り [nokori],remainder
残り [nokori],residual
残り [nokori],residue
残り [nokori],residuum
残り [nokori],rest
殺す [korosu],kill
母 [kaka],female parent
母 [kaka],mother
毒 [doku],poison
毒 [doku],poisonous substance
毒 [doku],toxicant
比較 [hikaku],comparing
比較 [hikaku],comparison
毛 [mou],hair
毛 [mou],pilus
気候変動 [kikouhendou],climate change
気候変動 [kikouhendou],global climate change
水 [sui],H2O
水 [sui],water
水っぽい [mizutupoi],sparse
水っぽい [mizutupoi],thin
水夫 [suifu],crewman
水夫 [suifu],sailor
水曜日 [suiyoubi],Midweek
水曜日 [suiyoubi],Wed
水曜日 [suiyoubi],Wednesday
水準 [suijiyun],degree
水準 [suijiyun],grade
水準 [suijiyun],level
氷 [koori],ice
氷 [koori],water ice
求める [motomeru],await
求める [motomeru],expect
求める [motomeru],look
求める [motomeru],wait
汚い [kitanai],dirty
汚い [kitanai],soiled
汚い [kitanai],unclean
決める [kimeru],decide
決める [kimeru],determine
決める [kimeru],make up one's mind
決定 [ketutei],conclusion
決定 [ketutei],decision
決定 [ketutei],determination
没落 [botsuraku],fall
没落 [botsuraku],spill
没落 [botsuraku],tumble
油 [abura],oil
治める [osameru],govern
治める [osameru],rule
法 [hou],law
法廷 [houtei],court
法廷 [houtei],judicature
法廷 [houtei],tribunal
波 [nami],moving ridge
波 [nami],wave
泣く [naku],cry
泣く [naku],weep
注意 [chiyuui],attending
注意 [chiyuui],attention
注意書き [chiyuuigaki],annotation
注意書き [chiyuuigaki],notation
注意書き [chiyuuigaki],note
洗う [arau],launder
洗う [arau],wash
活気 [katuki],action
活気 [katuki],activeness
活気 [katuki],activity
流し [nagashi],sink
流れ [nagare],current
流れ [nagare],flow
流れ [nagare],stream
浜 [hama],beach
