hlavný,master
hluk,noise
hluk,dissonance
hluk,racket
hlásiť,report
hláskovanie,spelling
hlúpy,silly
hlúpy,airheaded
hlúpy,dizzy
hlúpy,empty-headed
hlúpy,featherbrained
hlúpy,giddy
hlúpy,light-headed
hlúpy,lightheaded
hlúpy,stupid
hmatať,feel
hmatať,sense
hmla,fog
hmota,matter
hmyz,insect
hnedý,brown
hnedý,brownish
hnedý,chocolate-brown
hnedý,dark-brown
hocičo,anything
hod,throw
hodina,course
hodina,class
hodina,course of study
hodina,course of instruction
hodina,hour
hodina,hr
hodina,60 minutes
hodinky,watch
hodinky,ticker
hodiny,clock
hodiť sa,match
hodiť sa,fit
hodiť sa,correspond
hodiť sa,check
hodiť sa,jibe
hodiť sa,gibe
hodiť sa,tally
hodiť sa,agree
hodnotiť,rate
hodnotiť,rank
hodnotiť,range
hodnotiť,order
hodnotiť,grade
hodnotiť,place
hodváb,silk
hore,awake
hore,up
hore,upwards
hore,upward
hore,upwardly
horký,bitter
horúci,hot
hospodársky,economic
hosť,guest
hosť,invitee
hotel,hotel
hovor,call
hovor,phone call
hovor,telephone call
hovoriť,talk
hovoriť,speak
hovoriť,utter
hovoriť,mouth
hovoriť,verbalize
hovoriť,verbalise
hra,game
hrad,castle
hranica,limit
hranica,bound
hranica,boundary
hrať sa,play
hrdlo,throat
hrdlo,pharynx
hrom,thunder
hrubý,rough
hrubý,unsmooth
hruď,chest
hruď,thorax
hruď,pectus
hruška,pear
hráč,player
hráč,participant
hudba,music
hudobník,musician
hudobník,instrumentalist
hudobník,player
humor,humor
humor,humour
humor,sense of humor
humor,sense of humour
hustý,thick
hviezda,star
hádať sa,argue
hádať sa,contend
hádať sa,debate
hádať sa,fence
háčik,hook
háčik,claw
iba,entirely
iba,exclusively
iba,solely
iba,alone
iba,only
ich,their
ich,them
identifikovať,identify
identifikovať,place
ihla,needle
ihneď,immediately
ihneď,instantly
ihneď,straightaway
ihneď,straight off
ihneď,directly
ihneď,now
ihneď,right away
ihneď,at once
ihneď,forthwith
ihneď,like a shot
individuálny,private
individuálny,individual
informácia,information
informácia,info
inovať,frost
inovať,hoar
inovať,hoarfrost
inovať,rime
inteligentný,intelligent
internet,internet
internet,net
internet,cyberspace
iný,another
iný,some other
iný,other
inštitúcia,institution
inštitúcia,establishment
istý,certain
istý,sure
izba,room
ja,me
jablko,apple
jahoda,strawberry
január,January
január,Jan
jar,spring
jar,springtime
jasno,clearly
jasný,bright
jasný,brilliant
jasný,vivid
jasný,clear
javisko,stage
jazero,lake
jazyk,language
jazyk,natural language
jazyk,tongue
jazyk,tongue
jazyk,lingua
jazyk,glossa
jazyk,clapper
jed,poison
jed,toxicant
jed,poisonous substance
jeden,one
jeden,1
jeden,i
jeden,ane
jedenásť,eleven
jedenásť,11
jedenásť,xi
jediný,single
jedlo,meal
jedlo,repast
jednať,act
jednať,move
jednotka,unit
jednotka,unit of measurement
jednotlivec,individual
jeho,his
jej,her
jemný,delicate
jemný,sharp
jemný,acuate
jemný,acute
jemný,needlelike
jemu,him
jeseň,autumn
jeseň,fall
jesť,eat
juh,south
juh,due south
juh,southward
juh,S
júl,July
kamera,camera
kamera,photographic camera
kameň,stone
kameň,rock
kancelária,office
kancelária,business office
kapela,band
kapela,dance band
kapela,dance orchestra
kapitál,capital
kapitál,working capital
kapusta,cabbage
kapusta,chou
karta,card
kašeľ,cough
kašeľ,coughing
kašlať,cough
každý,each
každý,every
každý,everybody
každý,everyone
kefa,brush
kino,cinema
kino,movie theater
kino,movie theatre
kino,movie house
kino,picture palace
kladivko,hammer
klamať,lie
klimatické zmeny,climate change
klimatické zmeny,global climate change
klinec,nail
klobúk,hat
klobúk,chapeau
klobúk,lid
klub,club
klub,social club
klub,society
klub,guild
klub,gild
klub,lodge
klub,order
kniha,book
kniha,volume
knižnica,library
koberec,carpet
koberec,rug
koberec,carpeting
koleno,knee
koleno,knee joint
koleno,human knee
koleno,articulatio genus
koleno,genu
koleso,wheel
koláč,cake
koncert,concert
konektor,connection
konektor,connexion
konektor,connector
konektor,connecter
konektor,connective
konečný,final
konečný,last
konečný,concluding
konečný,terminal
konkurencia,competition
kontrola,control
kopec,hill
kopnutie,kick
kopnutie,boot
kopnutie,kicking
kopnúť,kick
kopírovať,copy
kopírovať,re-create
koreň,root
kostol,church
kostol,church building
kosť,bone
kosť,os
kov,metallic element
kov,metal
kovový,metal
kovový,metallic
koza,goat
koza,caprine animal
koľaj,track
koľaj,rail
koľaj,rails
koľaj,runway
košeľa,shirt
koža,leather
koža,skin
koža,tegument
koža,cutis
krajina,country
krajina,state
krajina,land
krava,cow
krava,moo-cow
kravata,tie
kravata,necktie
krehký,fragile
krehký,delicate
krehký,frail
kritérium,standard
kritérium,criterion
kritérium,measure
kritérium,touchstone
krivka,curve
krivka,curved shape
kričať,shout
kričať,shout out
kričať,cry
kričať,call
kričať,yell
kričať,scream
kričať,holler
kričať,hollo
kričať,squall
krk,neck
krk,cervix
krok,step
krok,footstep
krok,pace
krok,stride
kruh,circle
krutý,cruel
krutý,barbarous
krutý,brutal
krutý,fell
krutý,roughshod
krutý,savage
krutý,vicious
krv,blood
krásny,beautiful
krátky,short
kráľ,king
kráľ,male monarch
kráľ,Rex
kráľovský,royal
kráľovský,imperial
kráľovský,majestic
kráľovský,purple
kráľovský,regal
krídlo,wing
kto,who
ktorý,which
ktorý,which
ku,to
kuchyňa,kitchen
kuchár,cook
kufor,suitcase
kufor,bag
kufor,traveling bag
kufor,travelling bag
kufor,grip
kultúra,culture
kultúra,civilization
kultúra,civilisation
kus,piece
kus,slice
kus,piece
kvadrát,square
kvadrát,second power
kvapka,drop
kvapka,drib
kvapka,driblet
kvet,flower
kyjak,club
kyselina,acid
kyselý,acid
kyslý dážď,acid rain
kyslý dážď,acid precipitation
káva,coffee
káva,java
kópia,copy
kôň,horse
kôň,Equus caballus
kôš,basket
kôš,handbasket
kúpel,bathroom
kúpel,bath
kúpiť,buy
kúpiť,purchase
kúsok,bit
kúsok,chip
kúsok,flake
kúsok,fleck
kúsok,scrap
kľúč,key
lacný,cheap
lacný,inexpensive
lano,rope
legálny,legal
lekár,doctor
lekár,doc
lekár,physician
lekár,MD
lekár,Dr.
lekár,medico
lekársky,medical
len,simply
len,merely
len,just
len,only
len,but
lepidlo,glue
lepidlo,gum
lepidlo,mucilage
lepkavý,sticky
lepkavý,gluey
lepkavý,glutinous
lepkavý,gummy
lepkavý,mucilaginous
lepkavý,pasty
lepkavý,viscid
lepkavý,viscous
lepší,better
les,forest
les,wood
les,woods
lesť,trick
let,flight
let,flying
letieť,fly
letieť,wing
letisko,airport
letisko,airdrome
letisko,aerodrome
letisko,drome
leto,summer
leto,summertime
lev,lion
lev,king of beasts
lev,Panthera leo
ležať,lie
lietadlo,plane
lietadlo,airplane
lietadlo,aeroplane
list,leaf
list,leafage
list,foliage
list,letter
list,missive
lopta,ball
loď,ship
lož,lie
lož,prevarication
lyžica,spoon
láska,love
láskavý,kind
látka,cloth
látka,fabric
látka,material
látka,textile
lístok,ticket
majiteľ,owner
majiteľ,possessor
majstrovstvo,championship
majstrovstvo,title
malina,raspberry
malý,little
malý,fiddling
malý,footling
malý,lilliputian
malý,niggling
malý,piddling
malý,piffling
malý,petty
malý,picayune
malý,trivial
malý,small
malý,little
manžel,husband
manžel,hubby
manžel,married man
manželka,wife
manželka,married woman
manželstvo,marriage
manželstvo,matrimony
manželstvo,union
manželstvo,spousal relationship
manželstvo,wedlock
mapa,map
marhuľa,apricot
masa,mass
maslo,butter
materiál,material
materiál,stuff
matica,nut
matka,mother
matka,female parent
mačka,cat
mačka,true cat
maľba,painting
maľba,picture
maľovať,trace
maľovať,draw
maľovať,line
maľovať,describe
maľovať,delineate
mať,have
mať,have got
mať,hold
mať,own
mať,have
mať,possess
mať rád,like
medveď,bear
medzi,between
medzi,betwixt
medzinárodný,international
meno,name
menu,menu
menu,bill of fare
menu,card
menu,carte du jour
menu,carte
menštruácia,menstruation
menštruácia,menses
menštruácia,menstruum
menštruácia,catamenia
menštruácia,period
menštruácia,flow
meranie,measurement
meranie,measuring
meranie,measure
meranie,mensuration
mesiac,Moon
mesiac,moon
mesiac,month
mesiac,calendar month
mesto,town
metro,subway
metro,metro
metro,tube
metro,underground
metro,subway system
metropola,city
metropola,metropolis
metropola,urban center
metóda,method
mier,peace
miestny,local
miesto,place
miesto,topographic point
miesto,spot
miesto,position
miesto,place
miesto,seat
miesto,place
miesto určenia,finish
miesto určenia,goal
miesto určenia,destination
milión,million
milión,1000000
milión,one thousand thousand
milión,meg
milovať,love
minister,minister
minister,government minister
minulosť,past
minulosť,past times
minulosť,yesteryear
minulý,past
minúta,minute
minúta,min
minúť,miss
mladý,young
mladý,immature
mliečny,milk
mliečny koktail,milkshake
mliečny koktail,milk shake
mliečny koktail,shake
mluvite anglicky?,do you speak English
mnoho,many
množstvo,amount
mobilný telefón,cellphone
mobilný telefón,cellular telephone
mobilný telefón,cellular phone
mobilný telefón,cell
mobilný telefón,mobile phone
model,model
moderný,modern
modrý,blue
modrý,bluish
modrý,blueish
mokrý,wet
moment,moment
moment,mo
moment,minute
moment,second
moment,bit
more,sea
most,bridge
most,span
motor,engine
mozog,brain
mozog,encephalon
možno,possibly
možno,perchance
možno,perhaps
možno,maybe
možno,mayhap
možno,peradventure
možný,possible
mravec,ant
mravec,emmet
mravec,pismire
mrkva,carrot
mrkva,cultivated carrot
mrkva,Daucus carota sativa
mucha,fly
muž,man
muž,adult male
my,we
mydlo,soap
myslenie,mind
myslenie,head
myslenie,brain
myslenie,psyche
myslenie,nous
myšlienka,idea
myšlienka,thought
máj,May
málo,few
málo,little
mäkký,soft
mäso,meat
móda,vogue
móda,trend
móda,style
môj,my
múdry,wise
múr,wall
múzeum,museum
mŕtvy,dead
na,at
na,at
na,on
na,on
na zdravie,cheers
nabiť,load
nabiť,charge
nad,above
nad,higher up
nad,in a higher place
nad,to a higher place
nadvláda,dominion
nadvláda,rule
nahrať,record
nahrať,tape
najlepší,best
najmenej,least
najmenej,to the lowest degree
najskôr,first
najskôr,firstly
najskôr,foremost
najskôr,first of all
najskôr,first off
nakoniec,finally
nakoniec,last
nakoniec,lastly
nakoniec,in conclusion
naozaj,really
naozaj,truly
naozaj,genuinely
napadnúť,attack
napadnúť,assail
napadnúť,assault
napadnúť,set on
naplniť,fill
naplniť,fill up
naplniť,make full
narastať,increase
nariadiť,order
nariadiť,tell
nariadiť,enjoin
nariadiť,say
narodenie,birth
narodenie,nativity
narodenie,nascency
narodenie,nascence
narodeniny,birthday
nasledovať,follow
nasledujúci,following
nasledujúci,next
navrhnúť,design
navrhnúť,plan
navrhnúť,suggest
navrhnúť,propose
navrhnúť,advise
navštíviť,visit
navštíviť,see
nazdar,hello
nazdar,hullo
nazdar,hi
nazdar,howdy
nazdar,how-do-you-do
nazvať,title
nazvať,entitle
nebezpečenstvo,danger
nebezpečný,dangerous
nebezpečný,unsafe
nechať,leave
necht,nail
nedeľa,Sunday
nedeľa,Lord's Day
nedeľa,Dominicus
nedeľa,Sun
nedávno,recently
nedávno,late
nedávno,lately
nedávno,of late
nedávno,latterly
nedávny,recent
nehoda,accident
nemluvňa,baby
nemluvňa,babe
nemluvňa,infant
nemocnica,hospital
nemocnica,infirmary
nenávidieť,hate
nenávidieť,detest
nenávisť,hate
nenávisť,hatred
neohybný,rigid
neohybný,stiff
nepatrný,minute
nepatrný,infinitesimal
nepodobný,different
nepodobný,unlike
nepodobný,dissimilar
nerozumiem,I don't understand
nerv,nerve
nerv,nervus
neskoro,late
neskoro,belatedly
neskoro,tardily
neskôr,later
neskôr,after
neskôr,subsequently
neskôr,afterwards
neskôr,afterward
neskôr,later on
nesprávny,wrong
nesprávny,incorrect
netrpezlivý,impatient
neviem,I don't know
nezamestnaný,unemployed
nezvyčajný,unusual
nie,no
nie,not
nie,non
nie je za čo,you're welcome
niekedy,sometimes
niekoľko,several
niesť,bear
nikdy,never
nič,nothing
nič,nil
nič,nix
nič,nada
nič,null
nič,aught
nič,cipher
nič,cypher
nič,goose egg
nič,naught
nič,zero
nič,zilch
nič,zip
nič,zippo
noc,night
noc,nighttime
noc,dark
noha,foot
noha,human foot
noha,pes
noha,leg
normálny,normal
nos,nose
nos,olfactory organ
nosiť,wear
nosiť,have on
noviny,newspaper
noviny,paper
novinár,journalist
nový,new
nožnice,scissors
nožnice,pair of scissors
nutný,necessary
náboj,charge
náboj,electric charge
náboženstvo,religion
náboženstvo,faith
náboženstvo,organized religion
nábytok,furniture
nábytok,piece of furniture
nábytok,article of furniture
nádcha,cold
nádcha,common cold
nádej,promise
nádej,hope
náhle,suddenly
náhle,all of a sudden
náhle,of a sudden
náhly,sudden
nájsť,find
nájsť,regain
náklady,cost
námorník,sailor
námorník,crewman
nápoj,drink
nápoj,beverage
nápoj,drinkable
nápoj,potable
národ,nation
národ,land
národ,country
národný,national
nás,us
následok,consequence
následok,effect
následok,outcome
následok,result
následok,event
následok,issue
následok,upshot
nástroj,instrument
návrat,return
návrat,homecoming
návrh,proposal
návrh,suggestion
návrh,proposition
návrh,proffer
návšteva,visit
názor,opinion
názor,sentiment
názor,persuasion
názor,view
názor,thought
názov,title
náš,our
nízky,low
nôž,knife
obchod,business
obchod,concern
obchod,business concern
obchod,business organization
obchod,business organisation
obchod,shop
obchod,store
obchod,trade
obchodník,businessman
obchodník,man of affairs
obchodný zástupca,representative
obchodovať,trade
obchodovať,merchandise
obdobie,period
obdobie,time period
obdobie,period of time
obec,village
obec,small town
obec,settlement
obed,lunch
obed,luncheon
obed,tiffin
obed,dejeuner
obidva,both
obidva,either
objav,discovery
objav,find
objav,uncovering
objaviť,discover
objaviť,find
oblak,cloud
obloha,sky
obmedziť,limit
obmedziť,restrict
obmedziť,restrain
obmedziť,trammel
obmedziť,bound
obmedziť,confine
obmedziť,throttle
obrana,defense
obrana,defence
obrana,defense force
obrana,defence force
obratnosť,skill
obratnosť,science
obratný,skilful
obratný,adept
obratný,expert
obratný,good
obratný,practiced
obratný,proficient
obratný,skillful
obraz,picture
obraz,image
obraz,icon
obraz,ikon
obsahovať,contain
obsahovať,incorporate
obsahovať,comprise
obsluha,service
obvinenie,complaint
obvinenie,charge
obvyklý,usual
obyvateľstvo,population
obyvateľstvo,public
obyvateľstvo,populace
obyvateľstvo,world
obyčajne,usually
obyčajne,normally
obyčajne,unremarkably
obyčajne,commonly
obyčajne,ordinarily
obzvlášť,particularly
obzvlášť,peculiarly
obzvlášť,especially
obzvlášť,specially
obálka,cover
obálka,screen
obálka,covert
obálka,concealment
obálka,envelope
obžalovať,accuse
obžalovať,charge
oceľ,steel
ochutnať,taste
ochutnať,savor
ochutnať,savour
od,of
od,since
odborník,expert
odchylný,various
odchylný,diverse
oddelenie,department
oddelenie,section
oddelený,separate
odev,clothing
odev,article of clothing
odev,vesture
odev,wear
odev,wearable
odev,habiliment
odhadnúť,estimate
odhadnúť,gauge
odhadnúť,approximate
odhadnúť,guess
odhadnúť,judge
odlišný,different
odmena,payment
odmena,wages
odmena,reward
odmena,payoff
odmerať,measure
odmerať,mensurate
odmerať,measure out
odmietnuť,refuse
odmietnuť,reject
odmietnuť,pass up
odmietnuť,turn down
odmietnuť,decline
odovzdať,pass
odovzdať,hand
odovzdať,reach
odovzdať,pass on
odovzdať,turn over
odovzdať,give
odpad,waste
odpad,waste material
odpad,waste matter
odpad,waste product
odpovedať,reply
odpovedať,answer
odpovedať,respond
odpoveď,answer
odpoveď,reply
odpoveď,response
odpočinok,rest
odpočinok,ease
odpočinok,repose
odpočinok,relaxation
odpustiť,forgive
odrážať,reflect
odrážať,reverberate
odstrániť,remove
odstrániť,take
odstrániť,take away
odstrániť,withdraw
ohyb,curve
ohyb,bend
okno,window
oko,eye
oko,oculus
oko,optic
okolie,environment
okolie,environs
okolie,surroundings
okolie,surround
okolo,about
okolo,around
okraj,edge
okraj,border
okruh,range
okruh,scope
okruh,reach
okruh,orbit
okruh,compass
okruh,ambit
október,October
október,Oct
olej,oil
oliva,olive
olovo,lead
olovo,Pb
olovo,atomic number 82
omyl,mistake
omyl,error
omyl,fault
omáčka,sauce
on,he
ona,she
oneskorený,late
oni,they
opak,opposite
opak,reverse
opak,contrary
opatera,care
opatera,attention
opatera,aid
opatera,tending
opačný,opposite
operácia,operation
operácia,operation
operácia,surgery
operácia,surgical operation
operácia,surgical procedure
operácia,surgical process
opica,monkey
opotrebovanie,wear
opísať,describe
opísať,depict
opísať,draw
oranžový,orange
oranžový,orangish
orať,plow
orať,plough
orať,turn
orchester,orchestra
orech,nut
organizácia,organization
organizácia,organisation
osamotený,alone
osamotený,lone
osamotený,lonely
osamotený,solitary
osem,eight
osem,8
osem,viii
osemdesiat,eighty
osemdesiat,80
osemdesiat,lxxx
osemdesiat,fourscore
osemnásť,eighteen
osemnásť,18
osemnásť,xviii
oslobodiť,free
oslobodiť,liberate
oslobodiť,release
oslobodiť,unloose
oslobodiť,unloosen
oslobodiť,loose
osoba,person
osoba,individual
osoba,someone
osoba,somebody
osoba,mortal
osoba,soul
osobitný,particular
osobitný,special
osobitný,especial
osobitný,exceptional
osobitný,particular
osobnosť,personality
osobný,personal
ostrov,island
ostrý,strong
otec,father
otec,male parent
otec,begetter
otras,jolt
otras,jar
otras,jounce
otras,shock
otravný,boring
otravný,deadening
otravný,dull
otravný,ho-hum
otravný,irksome
otravný,slow
otravný,tedious
otravný,tiresome
otravný,wearisome
otráviť,poison
otvorený,open
otvorený,unfastened
otvoriť,open
otvoriť,open up
otázka,question
otázka,inquiry
otázka,enquiry
otázka,query
otázka,interrogation
ovca,sheep
ovládanie,dominance
ovládanie,ascendance
ovládanie,ascendence
ovládanie,ascendancy
ovládanie,ascendency
ovládanie,control
oznámenie,announcement
oznámenie,proclamation
oznámenie,annunciation
oznámenie,declaration
oznámiť,announce
oznámiť,denote
ozón,ozone
očakávať,expect
očakávať,look
očakávať,await
očakávať,wait
oženiť sa,marry
oženiť sa,get married
oženiť sa,wed
oženiť sa,conjoin
oženiť sa,hook up with
oženiť sa,get hitched with
oženiť sa,espouse
pacient,patient
palec,thumb
palec,pollex
palica,stick
pamäť,memory
pamäť,retention
pamäť,retentiveness
