fall,tumble
falle,fall
famle,feel
famle,sense
far,begetter
far,father
far,male parent
fare,danger
fare,endangerment
fare,hazard
fare,jeopardy
fare,peril
fare,risk
farge,color
farge,coloring material
farge,colour
farge,colouring material
fase,phase
fase,stage
fastsatt,laid
fastsatt,set
fattig,hapless
fattig,miserable
fattig,misfortunate
fattig,pathetic
fattig,piteous
fattig,pitiable
fattig,pitiful
fattig,poor
fattig,wretched
februar,Feb
februar,February
feil,error
feil,fault
feil,mistake
felles,common
felles,mutual
felt,field
ferdighet,science
ferdighet,skill
ferie,holiday
ferie,vacation
fersken,peach
fest,party
fett,fat
film,film
film,flick
film,motion picture
film,motion-picture show
film,movie
film,moving picture
film,moving-picture show
film,pic
film,picture
film,picture show
finger,finger
fingerring,band
fingerring,ring
finne sted,come about
finne sted,fall out
finne sted,go on
finne sted,hap
finne sted,happen
finne sted,occur
finne sted,pass
finne sted,pass off
finne sted,take place
fiolett,purple
fiolett,purplish
fiolett,violet
fire,4
fire,four
fire,iv
firkantet,square
firma,business firm
firma,company
firma,firm
firma,house
fisk,fish
fjern,far
fjerne,remove
fjerne,take
fjerne,take away
fjerne,withdraw
fjes,face
fjes,human face
fjorten,14
fjorten,fourteen
fjorten,xiv
fjær,feather
fjær,plumage
fjær,plume
fjær,spring
flagg,flag
flaske,bottle
flat,flat
flat,level
flat,plane
flertall,bulk
flertall,majority
flott,bang-up
flott,bully
flott,corking
flott,cracking
flott,dandy
flott,great
flott,groovy
flott,keen
flott,neat
flott,nifty
flott,not bad
flott,peachy
flott,slap-up
flott,smashing
flott,swell
flue,fly
fly,aeroplane
fly,airplane
fly,plane
flyging,flight
flyging,flying
flyplass,aerodrome
flyplass,airdrome
flyplass,airport
flyplass,drome
for det første,first
for det første,first of all
for det første,first off
for det første,firstly
for det første,foremost
forandring,alteration
forandring,change
forandring,modification
forbauselse,surprise
forberede,fix
forberede,gear up
forberede,prepare
forberede,ready
forberede,set
forberede,set up
forbi,by
forbi,past
forbinde,bring together
forbinde,join
forbrytelse,crime
forbrytelse,criminal offence
forbrytelse,criminal offense
forbrytelse,law-breaking
forbrytelse,offence
forbrytelse,offense
fordel,advantage
fordel,vantage
fordi,because
forebygge,forbid
forebygge,foreclose
forebygge,forestall
forebygge,preclude
forebygge,prevent
foregående,erstwhile
foregående,former
foregående,old
foregående,one-time
foregående,onetime
foregående,quondam
foregående,sometime
forekomst,case
forekomst,example
forekomst,instance
forening,club
forening,gild
forening,guild
forening,lodge
forening,order
forening,social club
forening,society
foreslå,advise
foreslå,propose
foreslå,suggest
forestille,correspond
forestille,represent
forestille,stand for
forfatter,author
forfatter,writer
forgifte,poison
forhold,human relationship
forhold,relationship
forhøye,enhance
forhøye,heighten
forhøye,raise
forkjølelse,cold
forkjølelse,common cold
forlange,ask
forlange,call for
forlange,demand
forlange,involve
forlange,necessitate
forlange,need
forlange,postulate
forlange,require
forlange,take
formiddag,forenoon
formiddag,morn
formiddag,morning
formiddag,morning time
forminske,bring down
forminske,cut
forminske,cut back
forminske,cut down
forminske,reduce
forminske,trim
forminske,trim back
forminske,trim down
forside,forepart
forside,front
forside,front end
forsikring,insurance
forskjell,difference
forskjellig,diverse
forskjellig,various
forskning,research
forslag,proffer
forslag,proposal
forslag,proposition
forslag,suggestion
forsvar,defence
forsvar,defence force
forsvar,defense
forsvar,defense force
forsøk,attempt
forsøk,effort
forsøk,endeavor
forsøk,endeavour
forsøk,try
fortid,past
fortid,past times
fortid,yesteryear
fortjeneste,earnings
fortjeneste,lucre
fortjeneste,net
fortjeneste,net income
fortjeneste,net profit
fortjeneste,profit
fortjeneste,profits
fortsette,continue
fortsette,go along
fortsette,go on
fortsette,keep
fortsette,proceed
forurensning,pollution
forvaltning,direction
forvaltning,management
fossilt brensel,fossil fuel
fot,foot
fot,human foot
fot,pes
fotoapparat,camera
fotoapparat,photographic camera
fotograf,lensman
fotograf,photographer
fottrinn,footstep
fottrinn,pace
fottrinn,step
fottrinn,stride
frakk,coat
fred,peace
fredag,Fri
fredag,Friday
fremgangsrik,successful
fremmed,foreign
fremmed,strange
fremtid,future
fremtid,futurity
fremtid,hereafter
fremtid,time to come
frigjøre,free
frigjøre,liberate
frigjøre,loose
frigjøre,release
frigjøre,unloose
frigjøre,unloosen
frisk,fresh
frokost,breakfast
frukt,fruit
frykt,fear
frykt,fearfulness
frykt,fright
frø,seed
fugl,bird
fuktig,wet
fuktighet,moisture
fuktighet,wet
funksjon,function
funksjon,purpose
funksjon,role
funksjon,use
fyrstikk,friction match
fyrstikk,lucifer
fyrstikk,match
fysisk,physical
få,acquire
få,get
få,have
få,receive
få til,cause
få til,constitute
få til,establish
få til,found
få til,get
få til,have
få til,induce
få til,institute
få til,make
få til,plant
få til,stimulate
fødsel,birth
fødsel,nascence
fødsel,nascency
fødsel,nativity
fødselsdag,birthday
følelser,feeling
følge,follow
før,before
før,earlier
førti,40
førti,forty
førti,twoscore
førti,xl
gaffel,fork
gal,incorrect
gal,wrong
gammel,old
garasje,garage
gardin,curtain
gardin,drape
gardin,drapery
gardin,mantle
gardin,pall
gate,street
geit,caprine animal
geit,goat
gen,cistron
gen,factor
gen,gene
general,full general
general,general
generell,general
gevær,gun
gi,give
gi adgang,acknowledge
gi adgang,admit
gi sparken,fire
gi sparken,open fire
gift,married
gift,poison
gift,poisonous substance
gift,toxicant
gifte seg,conjoin
gifte seg,espouse
gifte seg,get hitched with
gifte seg,get married
gifte seg,hook up with
gifte seg,marry
gifte seg,wed
giftermål,marriage
giftermål,marriage ceremony
giftermål,wedding
gjemme,conceal
gjemme,hide
gjenbruk,recycling
gjenspeile,reflect
gjenspeile,reverberate
gjest,guest
gjest,invitee
gjøre,do
gjøre,make
glass,glass
glede,delight
glede,please
glemme,forget
global oppvarming,global warming
godkjenne,allow
godkjenne,let
godkjenne,permit
godkjenning,approval
godkjenning,approving
godkjenning,blessing
godtgjøre,bear witness
godtgjøre,evidence
godtgjøre,prove
godtgjøre,show
godtgjøre,testify
golf,golf
golf,golf game
grad,degree
grad,degree
grad,grade
grad,level
grafem,character
grafem,grapheme
grafem,graphic symbol
gratis,complimentary
gratis,costless
gratis,free
gratis,gratis
gratis,gratuitous
gren,branch
grense,bound
grense,boundary
grense,limit
gress,grass
grin,grin
grin,grinning
grin,smile
grin,smiling
grunnstoff,chemical element
grunnstoff,element
gruppere,group
gruppere,grouping
gruve,mine
grå,gray
grå,grayish
grå,grey
grå,greyish
gråte,cry
gråte,weep
gul,xanthous
gul,yellow
gul,yellowish
gull,Au
gull,atomic number 79
gull,gold
gulrot,Daucus carota sativa
gulrot,carrot
gulrot,cultivated carrot
gutt,boy
gutt,male child
gå,go
gå,locomote
gå,move
gå,travel
gå,walk
gå glipp av,miss
gård,farm
ha,have
ha,have got
ha,hold
hage,garden
hake,chin
hake,mentum
hale,tail
hall,antechamber
hall,anteroom
hall,entrance hall
hall,foyer
hall,hall
hall,lobby
hall,vestibule
hals,cervix
hals,neck
ham,him
han,male
handel,bargain
handel,deal
handel,trade
handle,merchandise
handle,trade
handling,act
handling,action
handling,deed
handling,human action
handling,human activity
hat,hate
hat,hatred
hate,detest
hate,hate
hatt,chapeau
hatt,hat
hatt,lid
heis,elevator
heis,lift
hel,full
hele,whole
helg,weekend
hemmelig,clandestine
hemmelig,cloak-and-dagger
hemmelig,hole-and-corner
hemmelig,hugger-mugger
hemmelig,hush-hush
hemmelig,secret
hemmelig,surreptitious
hemmelig,undercover
hemmelig,underground
hendelse,event
henne,her
hermetikk,can
hermetikk,tin
hermetikk,tin can
hest,Equus caballus
hest,horse
himmel,sky
hinsides,beyond
historie,history
hjelp,aid
hjelp,assist
hjelp,assistance
hjelp,help
hjelpe,aid
hjelpe,assist
hjelpe,help
hjem,home
hjem,place
hjerne,brain
hjerne,encephalon
hjerte,heart
hjerte,pump
hjerte,ticker
hjul,wheel
hode,caput
hode,head
hoste,cough
hoste,cough
hoste,coughing
hotell,hotel
hovedstad,capital
hud,cutis
hud,skin
hud,tegument
hukommelse,memory
hukommelse,retention
hukommelse,retentiveness
hukommelse,retentivity
humor,humor
humor,humour
humor,sense of humor
humor,sense of humour
hun,she
hund,Canis familiaris
hund,dog
hund,domestic dog
hus,house
hva,what
hvem,who
hver,every
hvis,if
hvitløk,ail
hvitløk,garlic
hylle,shelf
hånd,hand
hånd,manus
hånd,mitt
hånd,paw
håndtak,grip
håndtak,handgrip
håndtak,handle
håndtak,hold
håpe,hope
hår,hair
hår,pilus
høst,autumn
høst,fall
høyde over havet,altitude
høyde over havet,height
høyre,right
høyrøstet,loud
i dag,nowadays
i dag,present
i dag,today
i morgen,tomorrow
iaktta,catch
iaktta,see
iaktta,take in
iaktta,view
iaktta,watch
identifisere,identify
identifisere,place
idé,idea
idé,thought
ikke,non
ikke,not
ikke desto mindre,all the same
ikke desto mindre,even so
ikke desto mindre,however
ikke desto mindre,nevertheless
ikke desto mindre,nonetheless
ikke desto mindre,notwithstanding
ikke desto mindre,still
ikke desto mindre,withal
ikke desto mindre,yet
ild,fire
ild,flame
ild,flaming
imellom,amid
imellom,amidst
imellom,among
imellom,amongst
imellom,between
imellom,betwixt
indikator,mark
indikator,marker
indikator,marking
individ,individual
individ,mortal
individ,person
individ,somebody
individ,someone
individ,soul
individuell,individual
individuell,private
industri,industry
industri,manufacture
industriell,industrial
ingen,no
inn,in
inn,inward
inn,inwards
inneholde,comprise
inneholde,contain
inneholde,incorporate
innenfor,inside
innenfor,within
inntekt,income
insekt,insect
institusjon,establishment
institusjon,institution
instrument,instrument
interessant,interesting
interesse,interest
interesse,involvement
internasjonal,international
intervju,interview
intet,aught
intet,cipher
intet,cypher
intet,goose egg
intet,nada
intet,naught
intet,nil
intet,nix
intet,nothing
intet,null
intet,zero
intet,zilch
intet,zip
intet,zippo
is,ice
is,water ice
ja,yes
jakke,jacket
januar,Jan
januar,January
jente,fille
jente,girl
jente,miss
jente,missy
jente,young lady
jente,young woman
jern,Fe
jern,atomic number 26
jern,iron
jevn,smooth
jord,earth
jord,ground
jordbær,strawberry
journalist,journalist
juli,July
juni,June
kaffe,coffee
kaffe,java
kake,cake
kald,cold
kamp,combat
kamp,fight
kamp,fighting
kamp,scrap
kampanje,campaign
kampanje,cause
kampanje,crusade
kampanje,drive
kampanje,effort
kampanje,movement
kanskje,maybe
kanskje,mayhap
kanskje,peradventure
kanskje,perchance
kanskje,perhaps
kanskje,possibly
kant,border
kant,edge
kapital,capital
kapital,working capital
karaktersystemer i norge,grade
karaktersystemer i norge,mark
karaktersystemer i norge,score
kart,map
kasse,box
kast,throw
katte,cat
katte,true cat
kilde,fountain
kilde,natural spring
kilde,outflow
kilde,outpouring
kilde,spring
king,Rex
king,king
king,male monarch
kino,cinema
kino,movie house
kino,movie theater
kino,movie theatre
kino,picture palace
kirke,church
kirke,church building
kirsebær,cherry
kjede,chain
kjedelig,boring
kjedelig,deadening
kjedelig,dull
kjedelig,ho-hum
kjedelig,irksome
kjedelig,slow
kjedelig,tedious
kjedelig,tiresome
kjedelig,wearisome
kjemi,chemical science
kjemi,chemistry
kjemisk,chemic
kjemisk,chemical
kjemisk substans,chemical
kjemisk substans,chemical substance
kjensgjerning,fact
kjerne,center
kjerne,centre
kjerne,core
kjerne,essence
kjerne,gist
kjerne,heart
kjerne,heart and soul
kjerne,inwardness
kjerne,kernel
kjerne,marrow
kjerne,meat
kjerne,nitty-gritty
kjerne,nub
kjerne,pith
kjerne,substance
kjerne,sum
kjærlighet,love
kjøkken,kitchen
kjøpe,buy
kjøpe,purchase
kjøtt,meat
klar,bright
klar,brilliant
klar,ready
klar,vivid
klasse,class
klasse,course
klasse,form
klasse,grade
klebrig,gluey
klebrig,glutinous
klebrig,gummy
klebrig,mucilaginous
klebrig,pasty
klebrig,sticky
klebrig,viscid
klebrig,viscous
klimaendringer,climate change
klimaendringer,global climate change
klokke,bell
klubbe,club
klær,article of clothing
klær,clothing
klær,habiliment
klær,vesture
klær,wear
klær,wearable
knapp,button
knapp,push
knapp,push button
knappenål,pin
kne,articulatio genus
kne,genu
kne,human knee
kne,knee
kne,knee joint
knep,trick
kniv,knife
knokkel,bone
knokkel,os
knute,knot
kobling,connecter
kobling,connection
kobling,connective
kobling,connector
kobling,connexion
koffert,bag
koffert,grip
koffert,suitcase
koffert,traveling bag
koffert,travelling bag
kokk,cook
komme,come
komme,come up
kone,married woman
kone,wife
konkurranse,competition
konkurranse,competition
konkurranse,contest
konkurrent,challenger
konkurrent,competition
konkurrent,competitor
konkurrent,contender
konkurrent,rival
konsert,concert
konto,account
konto,business relationship
kontor,business office
kontor,office
kontrakt,contract
kontroll,bank check
kontroll,check
kontroll,cheque
kontroll,control
konvolutt,envelope
kopiere,copy
kopiere,re-create
kopp,cup
korn,grain
kostnad,cost
kraft,force
kraft,forcefulness
kraft,power
kraft,powerfulness
kraft,strength
krig,state of war
krig,war
kriterium,criterion
kriterium,measure
kriterium,standard
kriterium,touchstone
krok,claw
krok,hook
kropp,body
kropp,torso
kropp,trunk
ku,cow
ku,moo-cow
kull,coal
kultur,civilisation
kultur,civilization
kultur,culture
kun,but
kun,just
kun,merely
kun,only
kun,simply
kunde,client
kunde,customer
kunngjøringsfil,announcement
kunngjøringsfil,annunciation
kunngjøringsfil,declaration
kunngjøringsfil,proclamation
kunnskap,cognition
kunnskap,knowledge
kunnskap,noesis
kunst,art
kunst,fine art
kunstner,artist
kunstner,creative person
kurs,class
kurs,course
kurs,course of instruction
kurs,course of study
kurv,basket
kurv,handbasket
kurve,curve
kurve,curved shape
kvadrat,foursquare
kvadrat,second power
kvadrat,square
kvadrat,square
kvalitet,quality
kveld,eve
kveld,even
kveld,evening
kveld,eventide
kvinne,adult female
kvinne,woman
kvinnelig,female
kyss,buss
kyss,kiss
kyss,osculation
kål,cabbage
kål,chou
la,let
lagre,preserve
lagre,save
land,country
land,land
land,state
lande,land
lande,set down
landsby,settlement
landsby,small town
landsby,village
lav,low
le,express joy
le,express mirth
le,laugh
lede,care
lede,conduct
lede,deal
lede,direct
lede,guide
lede,handle
lede,lead
lede,manage
lede,take
legge,lay
legge,place
legge,pose
legge,position
legge,put
legge,set
legge sammen,add
legge sammen,add together
leilighet,apartment
leilighet,flat
leppe,lip
lese,read
lesse på,charge
lesse på,load
lett,elementary
lett,simple
lett,uncomplicated
lett,unproblematic
leve,be
leve,live
levende,alive
levende,live
levere,furnish
levere,provide
levere,render
levere,supply
lide,endure
lide,suffer
ligge,lie
like,like
like,love
lim,glue
lim,gum
lim,mucilage
linje,line
liste,list
liste,listing
lite,little
liten,fiddling
liten,footling
liten,lilliputian
liten,little
liten,niggling
liten,petty
liten,picayune
liten,piddling
liten,piffling
liten,trivial
liv,life
lov,law
luft,air
lukke,close
lukke,shut
lukke opp,open
lukke opp,open up
lukket,closed
lukket,shut
lukket,unopen
lunsj,dejeuner
lunsj,lunch
lunsj,luncheon
lunsj,tiffin
lyd,sound
lyn,lightning
lys,light
lys,visible light
lys,visible radiation
lås,lock
lære,acquire
lære,instruct
lære,larn
lære,learn
lære,learn
lære,teach
lærer,instructor
lærer,teacher
løgn,lie
løgn,prevarication
løk,Allium cepa
løk,onion
løk,onion plant
løve,Panthera leo
løve,king of beasts
løve,lion
magesekk,breadbasket
magesekk,stomach
magesekk,tum
magesekk,tummy
mai,May
maling,paint
maling,pigment
mandag,Mon
mandag,Monday
mange,many
mann,adult male
mann,man
maskin,machine
masse,mass
mat,food
mat,nutrient
materiale,material
materiale,stuff
materie,matter
matros,crewman
matros,sailor
maur,ant
maur,emmet
maur,pismire
med,with
med,with
med en gang,at once
med en gang,directly
med en gang,forthwith
med en gang,immediately
med en gang,instantly
med en gang,like a shot
med en gang,now
med en gang,right away
med en gang,straight off
med en gang,straightaway
medisinsk,medical
medlem,fellow member
medlem,member
meg,me
meget,rattling
meget,real
meget,really
meget,very
melk,milk
mengde,amount
mening,opinion
mening,persuasion
mening,sentiment
mening,thought
mening,view
menneske,homo
menneske,human
menneske,human being
menneske,man
menneskelig,human
mennesker,people
menstruasjon,catamenia
menstruasjon,flow
menstruasjon,menses
menstruasjon,menstruation
menstruasjon,menstruum
menstruasjon,period
merke,brand
merke,choose
merke,make
merke,pick out
merke,select
merke,take
mesterskap,championship
mesterskap,title
metall,metal
metall,metallic element
metode,method
midnatt,midnight
miljø,environment
miljø,environment
miljø,environs
miljø,surround
miljø,surroundings
milkshake,milk shake
milkshake,milkshake
milkshake,shake
million,1000000
million,meg
million,million
million,one thousand thousand
min,my
minne,memory
minutt,min
minutt,minute
mobiltelefon,cell
mobiltelefon,cellphone
mobiltelefon,cellular phone
mobiltelefon,cellular telephone
mobiltelefon,mobile phone
mor,female parent
mor,mother
mot,against
mote,style
mote,trend
mote,vogue
motor,engine
motsatt,opposite
motsetning,contrary
motsetning,opposite
motsetning,reverse
munn,mouth
munn,oral cavity
munn,oral fissure
