Other,English
afruk,pick
afruk,pluck
afruk,tear off
afry,drive away
afry,drive off
afsegging,abolition
afsegging,abrogation
afsend,dispatch
afsend,send off
afsend,ship
afsend,dismiss
afsend,turn away
afsender,sender
afset,demand
afset,sale
afset,fleece
afsetgebied,market
afsetgebied,sales activity
afsetter,extortioner
afsetter,swindler
afsettery,swindle
afsettery,swindling
afsien,abandon
afsien,give up
afsien,resign
afsien,renounce
afsien,relinquish
afsien,renounce
afsien,waive
afsigtelik,dismal
afsigtelik,dreary
afsigtelik,horrible
afsigtelik,nasty
afsit,deposit
afsit,amputate
afsit,take off
afsit,put off
afsit,depose
afsit,deprive
afsit,dismiss
afsit,halt
afsit,stop
afsit,shut off
afsit,switch off
afsit,turn off
afsitting,amputation
afskaduwing,adumbration
afskaduwing,shadow
afskaf,abolish
afskaf,abrogate
afskaf,do away with
afskaf,get rid of
afskaf,remove
afskaffer,teetotaller
afskaffer,total abstainer
afskaffing,abolition
afskaffing,abrogation
afskakel,cut
afskakel,cut a connection
afskakel,shut off
afskakel,stop
afskakel,switch off
afskakel,turn off
afskeep,put off
afskeep,send about his business
afskeer,shave
afskeer,shave off
afskei,divide
afskei,separate
afskei,secrete
afskeid,farewell
afskeid,goodbye
afskeid,good‐bye
afskeiding,separation
afskeiding,partition
afskeiding,secretion
afskeids‐,goodbye‐
afskeid,say goodbye
afskeid,say goodbye to
afskeid,take leave
afskeid,take leave from
afskerm,screen
afskeur,pick
afskeur,pluck
afskeur,tear off
afskeuring,schism
afskiet,discharge
afskiet,fire
afskiet,fire off
afskiet,let off
afskiet,shoot off
afskil,shell
afskil,peel
afskilder,paint
afskilfer,flake off
afskilfer,peel off
afskilfer,scale off
afskrif,copy
afskrik,abhorrence
afskrik,abomination
afskrik,horror
afskrik,deter
afskrik,discourage
afskrik,scare
afskrikwekkend,deterrent
afskrikwekkend,forbidding
afskryf,amortize
afskryf,deaden
afskryf,write off
afskud,shake off
afskuim,skim
afskuiwe,abdicate
afskuwelik,abhorrent
afskuwelik,abominable
afskuwelik,alien
afskuwelik,awful
afskuwelik,hideous
afskuwelik,horrible
afskuwelik,gruesome
afskuwelik,abysmal
afskuwelik,dreadful
afskuwelik,terrible
afslaan,turn
afslaan,reject
afslaan,discount
afslaan,rebate
afslaan,reduce the price
afslaer,auctioneer
afslag,abatement
afslag,discount
afslag,rebate
afsluit,bar
afsluit,obstruct
afsluit,accomodate
afsluit,end
afsluit,finish
afsluit,terminate
afsluit,strike a balance
afsluit,fence off
afsluit,lock
afsluiting,dam
afsluiting,barrier
afsluiting,fence
afslyt,wear away
afslyt,wear off
afslyt,wear out
afsnou,snap at
afsnou,snarl at
afsnou,snub
afsny,cut off
afsoek,search
afsoen,kiss and be friends again
afsonder,divide
afsonder,separate
afsonder,insulate
afsonder,isolate
afsonder,seclude
afsondering,isolation
afsondering,separation
afsonderlik,apart
afsonderlik,particular
afsonderlik,separate
afsonderlik,special
afsonderlik,isolated
afsonderlik,secluded
afsper,bar
afsper,obstruct
afsplits,split off
afsplits,separate
afspoel,gargle
afspoel,rinse
afspraak,accommodation
afspraak,accord
afspraak,agreement
afspraak,appointment
afspraak,date
afspraak,rendezvous
afspreek,agree
afspring,jump off
afspring,leap down
afspring,break down
afspring,come to nothing
afstaan,cede
afstaan,give in
afstaan,give up
afstaan,give way
afstaan,relinquish
afstaan,yield
afstam,accrue
afstam,come
afstam,derive
afstam,originate
afstam,result
afstammeling,offspring
afstammeling,successor
afstand,abdication
afstand,abandonment
afstand,distance
afstand,offset
afstandsbediening,remote control
afstandsbeheer,remote control
afstand,cede
afstand,give in
afstand,give up
afstand,give way
afstand,relinquish
afstand,yield
afstap,descend
afstap,get off
afstap,go down
afsteek,cut off
afsteek,contrast
afstel,fail
afstel,neglect
afstel,omit
afstem,reject
afstem,tune
afstempel,mark
afstempel,stamp
afsterf,die away
afsterf,fail
afsterwe,die away
afsterwe,fail
afstewen,bear down
afstewen,make
afstof,dust
afstomp,dull
afstomp,become dull
afstomp,blunt
afstootlik,repellent
afstootlik,repelling
afstootlik,repulsive
afstroop,harry
afstroop,ravage
afstroop,flay
afstroop,skin
afstroop,strip
afstudeer,finish one's studies
afstuit,rebound
afstyg,dismount
afsweer,abjure
afsweer,abnegate
afsweer,forswear
afsweer,swear off
afsweer,renounce
afswering,abjuration
afswering,renunciation
afsydig,apart
afsydig,particular
afsydig,separate
afsydig,special
afsê,cancel
afsê,countermand
afsê,abjure
afsê,abolish
afsê,abrogate
afsê,annul
afsê,remit
aftak,branch
aftakking,branching
aftandig,decayed
aftandig,decrepit
aftandig,dilapidated
aftandig,lapsed
aftandig,rickety
aftands,decayed
aftands,decrepit
aftands,dilapidated
aftands,lapsed
aftands,rickety
aftap,derive
aftap,drain
aftap,bottle
aftapkraan,drain‐cock
afteken,design
afteken,draw
aftel,count down
aftelefoneer,cancel by telephone
aftelefoneer,countermand by telephone
aftog,retreat
aftreding,resignation
aftree,resign
aftree,quit
aftree,retire
aftrek,demand
aftrek,sale
aftrek,pick
aftrek,pluck
aftrek,tear off
aftrek,absent onself
aftrek,depart
aftrek,go away
aftrek,leave
aftrek,discount
aftrek,rebate
aftrek,retreat
aftrek,subtract
aftrekbaar,deductible
aftrekgetal,subtrahend
aftrekker,subtrahend
aftrekking,subtraction
aftreksel,extract
aftreksel,infusion
aftreksom,subtraction sum
aftroef,trump
afvaardig,depute
afvaart,departure
afval,apostatize
afval,clippings
afval,cuttings
afval,parings
afval,refuse
afval,rubbish
afval,waste
afval,windfall
afval,drop out
afval,drop
afval,fall
afval,desert
afval,secede
afval,apostasy
afval,defection
afval,fall away
afval,lose
afval,lose flesh
afval,lose in weight
afval,remainder
afval,rest
afval,debris
afval,rubble
afvallig,apostate
afvallig,unfaithful
afvallige,apostate
afvallige,deserter
afvallige,renegade
afvallige,renegate
afvalproduk,waste product
afvalwater,effluent
afvee,delete
afvee,wipe
afvee,wipe off
afveeg,delete
afveeg,wipe
afveeg,wipe off
afvloei,flow down
afvloei,flow off
afvoer,divert
afvoer,carrying off
afvoer,discharge
afvoerbuis,drain‐pipe
afvoerbuis,outlet‐pipe
afvoerbuis,waste‐pipe
afvoerder,abductor
afvuur,discharge
afvuur,fire
afvuur,fire off
afwaarts,down
afwaarts,underneath
afwag,bide
afwag,abide
afwag,stay for
afwag,wait
afwag,await
afwag,wait for
afwagting,expectation
afwater,drain
afwatering,draining
afweer,defend
afweer,defence
afweer,defense
afwen,break of a habit
afwen,teach
afwen,break oneself of a habit
afwen,get out of a habit
afwen,unlearn
afwend,turn away
afwentel,roll off
afwerk,finish
afwerk,work out
afwerking,finishing off
afwerp,cast off
afwerp,fling off
afwerp,throw off
afwerp,cast
afwerp,shed
afwerp,get rid of
afwerp,afford
afwerp,bear
afwerp,produce
afwesig,absent
afwesige,absentee
afwesigheid,absence
afwesigheid,non‐attendance
afwesig,be absent
afwesig,be missing
afwesig,be lacking
afwikkel,conclude
afwikkel,dispatch
afwikkel,expedite
afwikkel,finnish
afwikkel,settle
afwikkel,liquidate
afwikkel,unroll
afwikkel,unwind
afwikkel,wind off
afwikkeling,unrolling
afwikkeling,unwinding
afwimpel,reject
afwis,delete
afwis,wipe
afwis,wipe off
afwyk,deviate
afwyk,turn
afwyk,deflect
afwyk,diverge
afwyk,wander
afwyking,abnormity
afwyking,anomaly
afwyking,deflection
afwyking,deviation
afwyking,aberrance
afwyking,aberration
afwyking,abnormality
afwys,reject
afwys,abort
afwys,quash
afwys,wreck
afwys,refuse
afwysing,rejection
afwysing,refusal
ag,acuity
ag,advertence
ag,advertency
ag,attention
ag,ah
ag,oh
ag,ow
ag,esteem
ag,think well of
ag,account
ag,accredit
ag,believe
ag,deem
ag,eight
ag,opine
ag,think
ag,woe
agaat,agate
agarm,octopus
agbaar,respectable
ageer,act
ageer,take action
agenda,agenda
agenda,appointment book
agent,agent
agent,policeman
agentskap,agency
agentuur,agency
agglomeraat,agglomerate
aggregaat,aggregate
aggressie,aggression
aggressie,aggro
aggressief,aggressive
aghoek,octagon
agio,premium
agitasie,agitation
agitasie,commotion
agitator,agitator
agiteer,abet
agiteer,agitate
agiteer,incite
agiteer,stir up
agiteerder,agitator
agnosties,agnostic
agnostikus,agnostic
agorafobie,agoraphobia
agrariër,agrarian
agrariër,farmer
agronomie,agriculture
agronomie,agronomics
agronomies,agricultural
agronoom,agriculturist
agste,eighth
agste,eighth part
agtal,number of eight
agtallig,octal
agtarm,octopus
agteloos,careless
agteloos,negligent
agteloosheid,carelessness
agteloosheid,negligence
agtelosig,careless
agtelosig,negligent
agtelosigheid,carelessness
agtelosigheid,negligence
agtenswaard,respectable
agtenswaardig,respectable
agter,behind
agter,after
agteraan,at the back
agteraan,behind
agteraan,in the rear
agteras,back axle
agteras,hind axle
agteras,rear axle
agterbalkon,rear platform
agterbank,back seat
agterbank,rear seat
agterbly,be kept in
agterbly,be detained
agterbly,remain
agterbly,stay on
agterblyer,laggard
agterblyer,straggler
agterboeg,poop
agterboeg,poopdeck
agterboeg,stern
agterbuurt,back street
agterbuurt,slum
agterdeel,back
agterdeel,rear
agterdeur,back‐door
agterdog,suspicion
agterdogtig,suspicious
agtereen,at a strech
agtereen,for ... together
agtereen,on end
agtereen,consecutively
agtereenvolgens,consecutively
agterent,back part
agterent,hind part
agterent,back
agterent,rear
agterent,backside
agterent,rump
agterent,behind
agterent,bottom
agterent,buttocks
agtergedeelte,back
agtergedeelte,rear
agtergrond,background
agtergrond,bottom
agtergrond,foundation
agtergrond,ground
agterhoede,rear
agterhoede,rearguard
agterhoede,defence
agterhoof,back of the head
agterhoof,occiput
agterhou,hold back
agterhou,keep back
agterhou,withhold
agterin,behind
agterkant,back
agterkant,rear
agterklap,backbiting
agterklap,scandal
agterklap,slander
agterkleindogter,greatgranddaughter
agterkleinkind,greatgrandchild
agterkleinseun,greatgrandson
agterlaag,ambush
agterlaat,leave behind
agterlamp,rear‐lamp
agterlamp,rear‐light
agterlamp,tail‐light
agterland,hinterland
agterlig,rear‐lamp
agterlig,rear‐light
agterlig,tail‐light
agterlik,backward
agterlik,mentally deficient
agterlik,retarded
agterlikheid,backwardness
agterloop,be late
agterlosig,careless
agterlosig,negligent
agtermiddag,afternoon
agternaam,surname
agternadoen,imitate
agternadraai,consequence
agternadraai,consistency
agternagaan,run after
agterneef,second cousin
agterneef,grand‐nephew
agternig,second cousin
agternig,grand‐niece
agterniggie,second cousin
agterniggie,grand‐niece
agteroor,backward
agteroor,on one's back
agteroor,backwards
agteroorval,fall backwards
agterraam,rear window
agterskip,poop
agterskip,poopdeck
agterskip,stern
agterstallig,back
agterstallig,outstanding
agterstallig,overdue
agterstand,arrears
agterste,last
agterste,hind
agterste,hindmost
agterste,backside
agterste,rump
agtersten,poop
agtersten,poopdeck
agtersten,stern
agterstevoor,back to front
agterstevoor,vice‐versa
agterstewe,poop
agterstewe,poopdeck
agterstewe,stern
agteruit,backward
agteruit,backwards
agteruitboer,decline
agteruitboer,recede
agteruitgaan,decline
agteruitgaan,recede
agteruitgaan,go back
agteruitgaan,go backwards
agteruitgang,rear‐exit
agteruitgang,abatement
agteruitgang,decline
agteruitgang,going down
agteruitkykspieël,driving mirror
agtervoegsel,affix
agtervolg,chase
agtervolg,persecute
agtervolg,prosecute
agtervolg,pursue
agterwaarts,backward
agterwaarts,backwards
agterweë,fail to appear
agterweë,fail
agterweë,neglect
agterweë,omit
agterweë,leave out
agterweë,overlook
agterwiel,back wheel
agterwiel,hind wheel
agterwiel,rear wheel
agterwyk,back street
agterwyk,slum
agter,be late
agthoek,octagon
agtien,eighteen
agtiende,eighteenth
agting,esteem
agting,regard
agting,respect
agtste,eighth
agtste,eighth part
agttal,number of eight
agttallig,octal
agtvoudig,eightfold
agtvoudig,octuple
agurk,gherkin
agurkie,gherkin
agvoudig,eightfold
agvoudig,octuple
ag,advert
ag,pay attention
ag,pay attention to
ag,watch out for
ahorn,maple
ahorn,sycamore
ai,ouch
ai,ow
ai,ai
ai,sloth
ai,three‐toed sloth
aikôna,not at all
air,appearance
air,aspect
air,look
air,sight
air,view
akademie,academy
akademielid,academician
akant,acanthus
akasia,acacia
akelei,columbine
akka,dung
akka,excrement
akkedis,lizard
akkeldis,lizard
akker,field
akker,acorn
akker,oak
akkerboom,oak
akkerbou,agriculture
akkerbou,farming
akkerbou,tillage
akkerdis,lizard
akkermonie,agrimony
akkerwinde,lesser bindweed
akkerwinde,bindweed
akklamasie,acclaim
akklamasie,acclamation
akklamasie,approval
akklimatisasie,acclimatization
akklimatiseer,acclimatize
akklimatiseer,acclimate
akklimatisering,acclimatization
akkommodasie,accommodation
akkomodasie,accoutrement
akkomodasie,accoutrements
akkomodasie,equipment
akkompanjeer,accompany
akkompanjement,accompaniment
akkompanjement,escort
akkompanjis,accompanist
akkompanjis,companian
akkoord,accord
akkoord,accordance
akkoord,agreement
akkoord,concurrence
akkoord,chord
akkoord,accommodation
akkoord,adjustment
akkoord,arrangement
akkordeon,accordion
akkrediteer,accredit
akkumulasie,accumulation
akkumulator,accumulator
akkumulator,battery
akkumulator,storage battery
akkumuleer,accumulate
akkumuleer,heap
akkumuleer,pile up
akkumuleer,stack
akkuraat,accurate
akkuraat,on time
akkuraat,prompt
akkuraat,punctual
akkuraat,exact
akkuraat,precise
akkuraatheid,accuracy
akkuraatheid,exactitude
akkuraatheid,precision
akkusatief,accusative
akne,acne
akoestiek,acoustics
akoesties,acoustic
akoliet,acolyte
akoniet,aconite
akoniet,monkshood
akrobaat,acrobat
akrobaties,acrobatic
akroniem,acronym
akselerasie,acceleration
akselerator,accelerator
akselerator,accelerator pedal
aksent,accent
aksent,stress
aksent,accent mark
aksent,supersign
aksenteken,accent mark
aksenteken,supersign
aksentueer,accent
aksentueer,accentuate
aksentueer,stress
akseptabel,acceptable
akseptant,acceptor
aksepteer,accept
aksepteer,receive
aksepteer,take
aksepteer,take in
aksidenteel,accidental
aksie,action
aksie,activity
aksie,achievement
aksie,act
aksioma,axiom
aksionaris,shareholder
aksioom,axiom
aksyns,excise
aksyns,excise‐duty
akteur,actor
aktief,active
aktief,in action
aktinie,sea‐anemone
aktinium,actinium
aktiveer,activate
aktiveer,put on
aktiveer,start
aktiveer,swotch on
aktiveer,turn on
aktivis,activist
aktivis,agitator
aktiwiteit,activity
aktiwiteit,vigour
aktrise,actress
aktualiteit,topicality
aktuaris,actuary
aktueel,current
aktueel,present
aktueel,present‐day
aktueel,topical
aktueel,up‐to‐date
akwadukt,aqueduct
akwamaryn,aquamarine
akwarel,water‐colour
akwarium,aquarium
al,already
al,by now
al,yet
alarm,alarm
alarmeer,alarm
alarmeer,raise the alarm
alarmeer,sound the alarm
albas,alabaster
albatros,albatross
albe,alb
albei,both
albino,albino
album,album
alchemie,alchemy
alchemis,alchemist
aldaar,at that place
aldaar,there
aldehide,aldehyde
aldehied,aldehyde
aldeur,constantly
aldeur,continually
aldeur,continuously
aldeur,all the time
aldeur,ceaselessly
aleenverteenwoordiger,sole agent
alfa,alpha
alfabet,alphabet
alfabeties,alphabetical
alg,alga
alg,seaweed
alge,alga
alge,seaweed
algebra,algebra
algebraïes,algebraic
algemeen,general
algemeen,usual
algemeenheid,generality
algemeenheid,universality
alhaas,soon
alhaas,almost
alhaas,nearly
alhoewel,though
alhoewel,although
alibi,alibi
alimentasie,alimony
alinea,paragraph
aljare,yearly
alkohol,alcohol
alkoholgehalte,alcoholic content
alkoholies,alcoholic
alkoholis,alcoholic
alkoholisme,alcoholism
alkoholvry,non‐alcoholic
alle,all
alledaags,commonplace
alledaags,dismal
alledaags,trite
alledaags,daily
allee,avenue
alleen,exclusively
alleen,just
alleen,only
alleen,alone
alleen,sole
alleen,solitary
alleenhandel,monopoly
alleenheerser,absolute ruler
alleenheerser,autocrat
alleenheerskapy,absolute power
alleenheerskapy,absolute rule
alleenheerskapy,autocracy
alleenspraak,monologue
alleenspraak,soliloquy
alleenverkoop,monopoly
allegaartjie,hotchpotch
allegaartjie,medly
allegaartjie,admixture
allegaartjie,mixture
allegorie,allegory
allegories,allegoric
allengs,gradually
allengs,little by little
allengskens,gradually
allengskens,little by little
allenig,alone
allenig,only
allenig,sole
allenig,solitary
aller,everyone's
alleraardigst,most charming
allerbekoorliks,most charming
allergie,allergy
allergies,allergic
allerhande,all
allerhande,every kind of
allerhande,all sorts
allerhande,all sorts of
allerhande,miscellaneous
allerhande,of all sorts
allerlei,all
allerlei,every kind of
allerlei,all sorts
allerlei,all sorts of
allerlei,miscellaneous
allerlei,of all sorts
allerweë,all about
allerweë,everywhere
alles,all
alles,altogether
alles,everything
alles,all of it
allesbehalwe,not at all
allesbeheersend,of paramount importance
allesbeheersend,predominating
allesins,in every way
allesins,in all respects
allesins,in every respect
alliansie,alliance
alliasie,alloy
allig,maybe
allig,mayhap
allig,perchance
allig,perhaps
allig,possibly
alligator,alligator
alliterasie,alliteration
allo,hello
allooi,alloy
allure,airs
alluviaal,alluvial
alluvie,alluvion
alluvie,alluvium
alluvio,alluvion
alluvio,alluvium
alluvium,alluvion
alluvium,alluvium
almag,omnipotence
almal,everyone's
almanak,almanac
almeteens,at once
almeteens,immediately
almeteens,just
almeteens,right away
almeteens,right now
alom,all about
alom,everywhere
alomteenwoordig,omnipresent
alomteenwoordig,ubiquitous
alomvattend,general
alomvattend,universal
alomvattend,worldwide
alpakka,alpaca
alpbok,ibex
alperoos,alpenrose
alperoos,rhododendron
alpeviooltjie,cyclamen
alpinis,alpinist
alpinis,climber
alpinis,mountain climber
alpinis,mountaineer
alras,soon
alreeds,already
alreeds,by now
alreeds,yet
alsem,absinth
also,so
also,such
also,thus
alt,contralto
alt,contralto voice
alt,alto
altaar,altar
altaardienaar,acolyte
altaarstuk,altarpiece
altans,at least
alteenwoordig,omnipresent
alteenwoordig,ubiquitous
altemit,maybe
altemit,mayhap
altemit,perchance
altemit,perhaps
altemit,possibly
altemits,maybe
altemits,mayhap
altemits,perchance
altemits,perhaps
altemits,possibly
altemitters,maybe
altemitters,mayhap
altemitters,perchance
altemitters,perhaps
altemitters,possibly
alternatief,alternative
alternatief,option
altoos,always
altoos,ever
altruïs,altruist
altruïsme,altruism
altruïsties,altruistic
altsanger,alto
altsanger,contralto
altstem,contralto
altstem,contralto voice
altstem,alto
altviool,tenor violin
altviool,viola
altwee,both
altyd,always
altyd,ever
altyddurend,everlasting
aluin,alum
aluminium,aluminium
aluminium,aluminum
alvermoë,omnipotence
alvleesklier,pancreas
alvorens,before
alvorens,previous to
alwaar,where
alwas,even if
alweer,afresh
alweer,again
alweer,all over again
alweer,anew
alweer,once more
alwetend,all‐knowing
alwetend,omniscient
al's,all
al's,altogether
al's,everything
al's,all of it
al,all
amandel,almond
amanuensis,laboratory assistent
amarant,amaranthus
amasone,amazon
amateur,amateur
amateur,fancier
amateuragtig,amateurish
amateuragtig,small‐time
ambag,handicraft
ambag,occupation
ambag,trade
ambagsman,artisan
ambassade,embassy
ambassadeur,ambassador
ambassadrise,ambassador
ambassadrise,female ambassador
amber,amber
ambieer,aspire
ambieer,aspire to
ambieer,hope for
ambigeer,doubt
ambisie,ambition
ambisieus,ambitious
ambroos,ambrosia
ambrosyn,ambrosia
amebe,amoeba
amen,amen
amendeer,amend
amendement,amendment
amendering,amendment
amerikaniseer,americanize
ametis,amethyst
ameublement,furniture
amfibie,amphibian
amfiteater,amphitheatre
amfora,amphora
amikaal,friendly
ammeter,ammeter
ammoniak,ammonia
ammonium,ammonia
ammunisie,munition
ammunisie,ammunition
amnestie,act of grace
amnestie,amnesty
amok,amuck
amorf,amorphous
amortisasie,redemption
amortiseer,amortize
amortiseer,deaden
amp,function
amp,job
amp,office
amp,post
amper,barely
amper,hardly
amper,only just
amper,scarcely
amper,almost
amper,nearly
ampertjies,barely
ampertjies,hardly
ampertjies,only just
ampertjies,scarcely
ampgenoot,college
ampgenoot,colleague
amplitude,amplitude
ampsbroer,colleague
ampseed,oath of office
ampsgeheim,official secret
ampsgewaad,robes of office
ampsmisdryf,abuse of power
ampsmisdryf,misfeasance
ampswoning,official residence
amptelik,official
ampteloos,private
amptenaredom,bureaucracy
amptenaredom,officialdom
amptenary,bureaucracy
amptenary,officialdom
ampul,bulb
amputasie,amputation
amputeer,amputate
ampère,ampère
ampèremeter,ammeter
amulet,amulet
amulet,charm
amulet,talisman
amusant,amusing
amusant,entertaining
amusant,funny
amuseer,amuse
amusement,entertainment
amusement,amusement
amusement,fun
anaal,anal
anachronisme,anachronism
anagram,anagram
anakonda,anaconda
analfabeet,illiterate
analis,analyst
analis,analytical chemist
analise,analysis
analiseer,analyse
analogie,analogy
analogies,analogous
analoog,analogous
ananas,pineapple
anapes,anapaest
anargie,anarchy
anargies,anarchic
anargies,anarchical
anargies,anarchist
anargis,anarchist
anargisme,anarchism
anatomie,anatomy
anatomies,anatomical
anatoom,anatomist
ander,other
ander,another
ander,else
anderland,foreign country
anderlander,foreigner
anders,differently
anders,else
andyvie,endive
anekdote,anecdote
anekdoties,anecdotal
anemie,anaemia
anemies,anaemic
anemoon,anemone
angel,hook
angel,sting
angelier,carnation
angelier,pink
angina,angina
angina,quinsy
angskreet,cry of distress
angst,agony
angst,anguish
angst,fear
angst,fright
angstig,horrible
angstig,afraid
angstig,fearful
angsvallig,accurate
angsvallig,scrupulous
angswekkend,horrible
aniline,aniline
animo,soul
animo,activity
animo,gusto
animo,spirit
animo,stir
animo,zest
anker,anchor
ankerplek,anchorage
ankerplek,moorage
ankerplek,mooring
anna,ana
anna,anna
anneksasie,annexation
annekseer,annex
annonseer,advertise
annonseer,announce
annonseer,give notice
annoteer,comment
annoteer,annotate
annulleer,abjure
annulleer,abolish
annulleer,abrogate
annulleer,annul
annulleer,cancel
annulleer,remit
annullering,abolition
annullering,abrogation
annuïteit,instalment
annuïteit,repayment
anode,anode
anomalie,abnormity
anomalie,anomaly
anoniem,anonymous
anoniem,nameless
anoniem,without a name
anonimiteit,anonymity
anonymus,anonymous writer
anorganies,inorganic
ansjovis,anchovy
antenne,aerial
antenne,antenna
antichris,antichrist
antidoot,antidote
antiek,ancient
antiek,antique
antiloop,antelope
antimonium,antimony
antimoon,antimony
antipatie,aversion
antipatie,dislike
antipatiek,nasty
antipode,antipode
antisemiet,anti‐semite
antisemities,anti‐semitic
antisemitisme,anti‐semitism
antisepties,antiseptic
antisipasie,anticipation
antisipeer,anticipate
antisipeer,think ahead
antisosiaal,antisocial
antisosiaal,unsocial
antrasiet,anthracite
antropologie,anthropology
antropoloog,anthropologist
antwoord,answer
antwoord,reply
antwoord,respond
anus,anus
anus,arse
anys,anise
aorta,aorta
apache,apache
apache,hood
apache,ruffian
apart,apart
apart,particular
apart,separate
apart,special
apartheid,apartheid
apatie,apathy
apaties,apathetic
apebroodboom,baobab
apekool,nonsense
apogeum,acme
apokalips,apocalypse
apokalipties,apocalyptic
apokrief,apocryphal
apopleksie,fit
apopleksie,apoplectic fit
apopleksie,seizure
apopleksie,stroke
apopleksie,stroke of apoplexy
apostaat,apostate
apostel,apostle
apostelskap,apostleship
apostelskap,apostolate
apostolaat,apostleship
apostolaat,apostolate
apostolies,apostolic
apostroof,apostrophe
apoteose,apotheosis
apparaat,apparatus
apparaat,device
apparaat,set
appartement,apartment
appartement,flat
appel,apple
appelboom,apple‐tree
appeldrank,cider
appelkoos,apricot
appelkoosboom,apricot‐tree
appelleer,appeal
appelmoes,apple‐sauce
appeltert,apple‐tart
appelwyn,cider
appendisitis,appendicitis
applikant,candidate
apploudiseer,acclaim
apploudiseer,applaud
apploudiseer,clap
applous,acclaim
applous,acclamation
applous,approval
appèl,appeal
appèl,parade
appèl,roll‐call
apropos,by the way
apteek,chemist's shop
apteek,drugstore
apteker,chemist
aptyt,appetite
arabesk,arabesque
arak,rack
arak,arrack
arapapegaai,macaw
araroet,arrowroot
arbei,work
arbeid,job
arbeid,work
arbeider,hand
arbeider,laborer
arbeider,labourer
arbeider,operative
arbeider,worker
arbeider,working man
arbeider,workman
arbeidsaam,active
arbeidsaam,hardworking
arbeidsaamheid,activity
arbeidsloos,unemployed
arbeidsloosheid,unemployment
arbeidsmark,labor market
arbeidsmark,labour market
arbeidster,female laborer
arbeidster,femal labourer
arbeidster,femal worker
are,are
are,square decametre
area,area
arena,arena
arend,eagle
arendsjong,eaglet
arendsneus,aquiline nose
argaïes,archaic
argaïsme,archaism
argeologie,archaeology
argeologies,archaeological
argeoloog,archaeologist
argiefbewaarder,archivist
argiefbewaarder,keeper of the records
argipel,archipelago
argitek,architect
argitektuur,architectonic
argitektuur,architectural
argitraaf,architrave
argivaris,archivist
argivaris,keeper of the records
argon,argon
argument,argument
argument,plea
argument,quarrel
argumenteer,maintain
argwaan,suspicion
argwanend,suspicious
aria,air
aria,aria
aristokraat,aristocrat
aristokrasie,aristocracy
aristokraties,aristocratic
ark,ark
arm,arm
arm,miserable
arm,poor
armband,bracelet
arme,pauper
arme,poor man
armhorlosie,watch
armhorlosie,wrist‐watch
armoede,poverty
arnika,arnica
aroma,aroma
aroma,flavour
aronskelk,arum
arrestant,arrested person
arrestant,prisoner
arrestasie,apprehension
arrestasie,arrest
arrestasie,detention
arresteer,arrest
arrogant,arrogant
arsenaal,armoury
arsenaal,arsenal
arterie,artery
arteriosklerose,arteriosclerosis
artesies,artesian
artikel,article
artikel,commodity
artillerie,artillery
artilleris,artilleryman
artilleris,gunner
artis,artist
artisjok,artichoke
artistiek,artistic
artritis,arthritis
arts,doctor
arts,physician
artseny,drug
artseny,medicine
artseny,pharmaceutical
as,ash
as,cinder
as,than
as,if
as,provided that
asalea,azalea
asbes,asbestos
asem,breathe
asepties,aseptic
asetileen,acetylene
aseton,acetone
asfalt,asphalt
asfalteer,asphalt
asiel,asylum
asimmetries,asymmetric
asimmetries,asymmetrical
asimmetries,dissymmetric
asimut,azimuth
asjoublief,please
asketies,ascetic
asma,asthma
asma,shortness of breath
asma,wheeziness
asmalyer,asthmatic
asmalyer,asthmatic patient
asmaties,asthmatic
asmaties,wheezy
asof,as if
asof,as though
asof,in a way
aspek,appearance
aspek,aspect
aspek,look
aspek,sight
aspek,view
aspersie,asparagus
aspidistra,aspidistra
asseblief,please
assimileer,assimilate
assisteer,abet
assisteer,aid
assisteer,assist
assisteer,help
assistensie,aid
assistensie,help
assistent,aid
assistent,assistant
assistent,helper
assistent,assistent
assistente,assistant
assistente,lady help
assuransie,insurance
assureer,insure
aster,aster
asterisk,asterisk
asteroïde,asteroid
asteroïed,asteroid
astrologie,astrology
astroloog,astrologer
astronomie,astronomy
astronomies,astronomic
astronomies,astronomical
astronoom,astronomer
asyn,vinegar
atavisme,atavism
atavisme,throw‐back
ateljee,atelier
ateljee,studio
ateljee,work‐room
ateljee,workshop
ateïs,atheist
ateïsme,atheism
atleet,athlete
atletiek,athletics
atleties,athletic
atmosfeer,atmosphere
atmosferies,atmospheric
atol,atoll
atomies,atomic
atoom,atom
atoombom,atom bomb
atoomenergie,atomic energy
atoomgewig,atomic weight
atrofie,atrophy
attensie,acuity
attensie,advertence
attensie,advertency
attensie,attention
attent,attentive
au,ouch
au,ow
aubade,aubade
auditorium,auditory
aula,auditorium
aviateur,airman
aviateur,aviator
avonturier,adventurer
avontuur,adventure
avontuurlik,adventurous
awend,evening
aä‐lawa,aa lava
aä‐lawa,block lava
aërodinamies,aerodynamic
aërodinamika,aerodynamics
aërostaat,balloon
aërostaat,air‐balloon
a,alas
a,regrettably
a,unfortunately
a,certainly
a,not at all
a,at par
baadjie,jacket
baai,bay
baaierd,chaos
baaierd,tangle
baaihokkie,bathing box
baaiklere,bathing suit
baaiklere,bathing‐suit
baaikostuum,bathing suit
baaikostuum,bathing‐suit
baak,beacon
baal,bale
baan,path
baan,road
baan,way
baan,course
baan,race‐course
baan,track
baan,running track
