Other,English
ablehnen,to spurn
ablehnen,to turn down
ablehnend,declining
ablehnend,deprecating
ablehnend,deprecatory
ablehnend,depreciating
ablehnend,disclaiming
ablehnend,disliking
ablehnend,disowning
ablehnend,negative
ablehnend,refusing
ablehnend,renunciative
ablehnend,repudiating
ablehnend,spurning
ablehnende,renunciatory
ablehnung,disaffirmation
ablehnung,refusal
ablehnung,refusals
ablehnungen,disaffirmations
ablehnungshinweis,disclaimer
ableisten,to fulfill
ableistend,fulfilling
ableitbar,derivable
ableitbar,inferable
ableiten,to derivate
ableiten,to dissipate
ableiten,to divert
ableiten,to drain
ableiten (spannung),to bleed off
ableiten von,to derive from
ableitend,deducing
ableitend,derivating
ableitend,deriving
ableitend,revulsive
ableitende,revulsively
ableiter,deflector
ableitkondensator,bypass capacitor
ableitung,deduction
ableitung,derivation
ableitung,derivative
ableitung,derive
ableitung,partial / total
ableitung,revulsion
ableitung [math.],derivative
ableitungen,derivations
ableitungen,derivatives
ableitungskanal,drainage
ablenkbar,deflectable
ablenken,to deviate
ablenken,to divert
ablenken,to refract
ablenken (licht),to diffract
ablenkend,deflecting
ablenkend,distracting
ablenkend,distractive
ablenkend,diverting
ablenkspule,deflector
ablenkung,deflection
ablenkung,distaction
ablenkung,distraction
ablenkungen,deflections
ablenkungen,distractions
ablesen,to read off
ablesend,reading off
ablesung,reading
ableugnen,to abnegate
ableugnen,to disavow
ableugnend,abnegating
ableugnend,disavowing
ablichtungen,photographs
abliefern,to deliver
ablieferungen,deliveries
abliegen,to be far off
abliegend,being far off
abluft,extracted air
abläufe,drains
abläufe,procedures
abläufe,processes
ablösbar,detachable
ablöschend,extinguishing
ablösen,to unsolder
ablösend,detaching
ablösend,unsoldering
ablösesumme,transfer fee
ablösung,detachment
ablösung,redemption
ablösung,relief
ablösung,removal
ablösung,repayment
ablöten,to desolder
ablöten,to unsolder
abmachen,to arrange
abmachen,to settle
abmachen,to untack
abmachung,arrangement
abmachung,bargain
abmachung,settlement
abmagern,to lose weight
abmagernd,losing weight
abmagernd,peaking
abmagerung,emaciation
abmahnung,dissuasiveness
abmarsch,decampment
abmarschieren,to decamp
abmarschieren,to march-off
abmarschierend,decamping
abmarschierend,marching-off
abmarschiert,marched-off
abmarschierte,decamped
abmelden,to give notice of depature
abmeldend,to giving notice of depature
abmeldung,notice of departure
abmessen,to gauge
abmessen,to measure off
abmessung,dimension
abmildernd,moderating
abmontieren,to unrig
abmusternd,paying off
abmähen,to scythe
abmähend,scything
abmühen,to struggle with
abmühend,struggling with
abnagen,to gnaw
abnagen,to gnaw off
abnagend,gnawing
abnagende,gnawing off
abnahme,acceptance
abnahme,acceptance sampling plan
abnahme,certification
abnahme,decrease
abnahme,inspection
abnahmebedingungen,acceptability standards
abnahmebedingungen,acceptance terms
abnahmebereich,acceptance region
abnahmebescheinigung,acceptance certificate
abnahmekonfiguration,acceptance configuration
abnahmekontrolle,acceptance inspection
abnahmekontrolle,acceptance sampling
abnahmelinie,acceptance line
abnahmemenge von ... stück,quantity of ... units
abnahmeprotokoll,acceptance certificate
abnahmeprotokoll,test certificate
abnahmeprüfung,acceptance inspection
abnahmeprüfung,acceptance test
abnahmeprüfung,proof test
abnahmeprüfung,specification test
abnahmequittung,acceptor handshake
abnahmetest,acceptance trial
abnahmevorschrift,acceptance test procedure
abnahmevorschriften,acceptance standards
abnahmezahl,acceptance number
abnehmbar,detachable
abnehmbar,diminishable
abnehmbar,removable
abnehmbar,shrinkable
abnehmen,slim
abnehmen,to decrease
abnehmen,to lose weight
abnehmen,to take down
abnehmen,to take off
abnehmen,to wane
abnehmen,wanes
abnehmend,decreasingly
abnehmend,diminuendo
abnehmend,slimming
abnehmend,waning
abnehmer,accepter
abnehmer,acceptor
abnehmer,account debtor
abnehmer,taker
abneigung,antipathy
abneigung,aversion
abneigung,disinclination
abneigung,dislike
abneigung,indisposition
abneigung,reluctance
abneigung,repugnance
abneigungen,antipathies
abneigungen,aversenesses
abneigungen,aversions
abneigungen,disinclinations
abneigungen,indispositions
abneigungen,repugnances
abnorm,abnormally
abnorm,bastardly
abnormal,abnormal
abnormer geschlechtstrieb des mannes,satyriasis
abnormität,anomalousness
abnormitäten,anomalousnesses
abnutzen,outwear
abnutzen,scuff
abnutzen,to wear
abnutzen,to wear away
abnutzen,to wear off
abnutzen,to wear out
abnutzen,wear out
abnutzen (durch reibung),fret
abnutzend,outwearing
abnutzung,fading
abnutzung,scuff
abnutzung,wastage
abnutzung,wearout
abnötigen,to wring from
abnötigende,wringing from
abnützend,wearing
abnützend,wearing out
abnützung,abrasion
abnützung,waer
abonnement,subscription
abonnements,subscriptions
abonnementvorstellung,subscription performance
abonnementvorstellungen,subscription performances
abonnent,subscriber
abonnenten,subscribers
abonnieren,to subscribe
abonnierend,subscribing
abonniert,subscribed
abordnend,delegating
abordnung,delegacy
abordnung,delegation
abordnungen,delegations
aborte,toilets
abpassend,adjusting
abpflücken,to pick
abpflückend,picking
abplagend,working onself to death
abprall,rebound
abprallen,to recoil
abprallen,to ricochet
abprallend,rebounding
abprallend,recoiling
abprallend,ricocheting
abprotzen,to unlimber
abprotzend,unlimbering
abputzen,clean
abputzend,cleaning
abquetschend,squeezing
abquälend,worrying
abrackern,to drudge
abrackern,to fag
abrackernd,drudging
abrackernd,fagging
abraten,dissuasion
abraten (von),to dissuade (from)
abratend,dissuading
abratend,dissuading from
abratende,dissuasively
abreagierend,abreacting
abreagiert,abreacted
abrechnen,to deduct
abrechnen (spesen),to account for
abrechnend,deducting
abrechnung,accounting
abrechnung,deduction
abrechnung,payoff
abrechnung,statement
abrechnungscomputer,accounting computer
abrechnungsdatei,accounting file
abrechnungsmaschine,accounting machine
abrechnungsperiode,account period
abrechnungsperiode,accounting period
abrechnungsprotokolldatei,accounting log file
abrechnungsroutine,accounting routine
abrechnungszeitraum,accounting period
abrede,understanding
abreiben,abrasiveness
abreiben,to abrade
abreiben,to rub off
abreibend,abrading
abreibend,abrasively
abreibend,rubbing off
abreibend,towelling
abreibung,abrasion
abreibung,attrition
abreibung,rubdown
abreise,departure
abreisen,depart
abreisen,to depart
abreisend,departing
abreissen,to snap out
abreissen,to tear off
abreissend,tearing off
abreisszettel,stub
abrichten,drill
abrieb,attrition
abriegelnd,bolting
abriss,abstract
abriss,outline
abriss,stub
abriss,talon
abriss (eines buches),outline (of a book)
abrisskante,tear-off edge
abrisskarte,scored card
abrollen,to unroll
abrollend,unrolling
abroller,dispenser
abruf,fetch
abrufen,to demand
abrufen,to fetch
abruftaste,attention key
abrufzyklus (eines befehls),fetch cycle
abrunden,to round off
abrundung,rounding
abruptere,more abrupt
abrupteste,most abrupt
abrutschen,to slip off
abrutschend,slipping off
abrücken,to move away
abrückend,moving away
abrüsten,to disarm
abrüstend,disarming
abrüstung,disarmament
abrüstungskonferenz,disarmament conference
absacken,sunk
absacken,"to sink {sank, sunken}"
absage,cancellation
absage,refusal
absagen,to call off
absagen,to renege
absagend,reneging
absahnen,to get on the gravy train
absahnen,to skim
absahnend,skimming
absatteln,unsaddle
absattelnd,unsaddling
absatz,heel
absatz,landing
absatz,marketing
absatz,paragraph
absatz (buchdruck),break
absatz (gelände),terrace
absatz (wirtschaft),sales
absatz (wirtschaft),turnover
absatzfähig,marketable
absatzförderung,sales promotion
absatzgebiet,marker
absatzgebiet,sales territory
absatzgebiet,trading area
absatzgebiete,markets
absatzkrise,sales crisis
absatzkrisen,sales crises
absatzlage,sales situation
absatzmagnet,anchor tenant
absatzmöglichkeit,sales potential
absatzstockung,stagnation of the market
absatzwesen,marketing
absaugen,to exhaust
absaugen,to suck off
absaugend,sucking off
absaugend,vacuuming
abschaffbar,abolishable
abschaffen,disestablish
abschaffen,to abolish
abschaffen,to suppress
abschaffend,abolishing
abschaffend,disestablishing
abschaffung,abolishment
abschaffung,abolition
abschaffungen,abolitionisms
abschaltautomatik,automatic switchoff
abschalten,to deactivate
abschalten,to deenergize
abschalten,to disable
abschalten,to extinguish
abschalten,to log-off
abschalten,to passivate
abschalten,to shut down
abschalten,to shut off
abschalten,to switch off
abschalten,to turn off
abschaltend,switching off
abschaltung,abandonment of service
abschaltung,cutoff
abschaltung,cutout
abschaltung,deactivation
abschaltung,passivation
abschaltung,shutoff
abschaltverzögerung,turn-off delay
abschaltzeit,disconnecting time
abschaum,dregs
abschaum,scum
abscheu,abhorrence
abscheu,abomination
abscheu,detestation
abscheu,horror
abscheuend,shying
abscheulich,abhorrent
abscheulich,abominable
abscheulich,abominably
abscheulich,damnably
abscheulich,detestable
abscheulich,detestably
abscheulich,execrable
abscheulich,execrably
abscheulich,execrative
abscheulich,flagrant
abscheulich,flagrantly
abscheulich,heinous
abscheulich,heinously
abscheulich,hideous
abscheulich,horrible
abscheulich,outrageous
abscheulich,outrageously
abscheuliche,abominable
abscheuliche,detestably
abscheuliche,hideously
abscheulichere,more horrible
abscheulichkeit,abomination
abscheulichkeit,detestableness
abscheulichkeit,heinousness
abscheulichkeit,hellishness
abscheulichkeit,hideousness
abscheulichkeiten,hideousnesses
abscheulichste,most horrible
abschicken,"to send {sent, sent}"
abschickend,mailing
abschieben,to deport
abschieben,to push off
abschiebend,deporting
abschiebend,pushing off
abschied,leave
abschied,parting
abschied,valediction
abschied nehmen,to take leave
abschiede,valedictions
abschiedsbrief,farewell letter
abschiedsfeier,farewell party
abschiedsfeiern,farewell parties
abschiedsgesuch,resignation
abschiedskuss,parting kiss
abschiedsrede,farewell speech
abschiedsrede,valedictory
abschiedsreden,farewell speeches
abschiedsreden,valedictories
abschiedsredner,valedictorian
abschiedsredner,valedictorians
abschiedsschmerz,wrench
abschiessen,to bring down
abschiessen,to launch
abschirmen,to shield
abschirmung,screening
abschirmung,shield
abschlachten,slaughter
abschlachtend,slaughtering
abschlag,anticipated payment
abschlag,discount
abschlagen,to refuse
abschlagend,knocking off
abschlagend,teeing
abschlagszahlung,part payment
abschlagszahlung,payment on account
abschlagzahlung,installment
abschleifen,to abrade
abschleifen,to polish
abschleifend,polishing
abschleppdienst,wrecking service
abschleppdienste,wrecking services
abschleppen,to haul off
abschleppen,to tow
abschleppen,to tow off
abschleppend,towing off
abschleppseil,tow rope
abschleppseil,towrope
abschleppseile,tow ropes
abschleppwagen,breakdown lorry
abschleppwagen,breakdown van
abschliessen,shutoff
abschliessen,to close
abschliessen,to conclude
abschliessen,to lock
abschliessend,concluding
abschliessend,final
abschliessend,finishing
abschliessend,locking
abschliessend,secluding
abschluss,finish
abschluss [math.],closure
abschlussbuchungen,annual closing entries
abschlussgebühr,acquisition fee
abschlusskosten,acquisition cost
abschlussprogramm,terminator
abschlussprovision,acquisition commission
abschlussprüfer,annual auditor
abschlussprüfer,auditor of annual accounts
abschlussprüfung,final
abschlussprüfung,final examination
abschlussprüfung,finals
abschlussprüfung,graduation [am.]
abschlussprüfungen,final examinations
abschlusszyklus,termination cycle
abschlüsse,terminations
abschmatzen,slobbation
abschmelzdauer,fusing time
abschmelzen,to fuze
abschmieren,to grease
abschmierend,greasing
abschmiernippel,grease nippel
abschminken,to remove the make up
abschminkend,removing the make up
abschminkwatte,make up remover pad
abschnallen,to unstrap
abschnallend,unstrapping
abschneiden,clipping
abschneiden,to chop
abschneiden,to clip off
abschneiden,to cut off
abschneiden,to shear
abschneiden,to strip
abschneiden,to truncate
abschneiden (von zahlen),truncation
abschneidend,cutting
abschneidend,segmenting
abschnitt,article
abschnitt,chapter
abschnitt,episode
abschnitt,paragraph
abschnitt,section
abschnitt,segment
abschnitte,sections
abschnitte,segments
abschnittweise,bulk
abschnüren,to strangulate
abschnürend,strangulating
abschnürung,pinch-off
abschottung,bulkheading
abschottung,sealing-off
abschottung des marktes,"compartmentalization (walling-off, partitioning-off) of the market"
abschrauben,to screw off
abschrauben,to unscrew
abschraubend,screwing off
abschrecken,to deter
abschrecken,to discourage
abschreckend,deterrent
abschreckend,deterrently
abschreckend,deterring
abschreckung,determent
abschreckung,deterrence
abschreckungen,determents
abschreckungsmittel,deterrant
abschreckungsmittel,deterrent
abschreckwirkung,chilling effect
abschreiben,to charge off
abschreiben,to copy
abschreiben,to depreciate
abschreiben,to write off
abschreibend,copying
abschreibend,transcribing
abschreiber,copyist
abschreiber,cribber
abschreibung,write off
abschreibungen,write offs
abschreibungsart,amortization type
abschreibungsbetrag,amortization amount
abschreibungsbetrag,amount of depreciation
abschreibungsbuchung,amortization posting
abschreibungsdauer,amortization period
abschreibungsfeld,amortization field
abschreibungskorrektur,amortization adjustment
abschreibungskosten,amortization costs
abschreibungsliste,amortization list
abschreibungsmethode,amortization method
abschreibungsmode,amortization mode
abschreibungsparameter,amortization parameter
abschreibungsperiode,amortization period
abschreibungsprognose,amortization forecast
abschreibungsrate,amortization rate
abschreibungsrechnung,amortization calculation
abschreibungsregel,amortization rule
abschreibungssatz,amortization record
abschreibungsschlüssel,amortization code
abschreibungsstornierung,amortization cancellation
abschreibungswert,amortization value
abschreibungsüberwachung,amortization control
abschreiten,to pace off
abschreitend,pacing off
abschrift,copy
abschrift,transcript
abschrift,transcription
abschriften,transcriptions
abschriften,transcripts
abschrifti,transcription
abschrägen,chamfering
abschrägen,to bevel
abschrägen,to slant
abschrägen,to slope
abschrägend,beveling
abschrägend,bevelling
abschrägend,sloping
abschuftend,slaving
abschuss,firing
abschussrampen,launching platforms
abschweifen,to digress
abschweifend,digressing
abschweifend,digressive
abschweifend,discursive
abschweifend,excursive
abschweifend,excursively
abschweifende,digressively
abschweifende,discursively
abschweifung,digression
abschweifungen,digressions
abschwellend,decongestant
abschwemmen,to wash away
abschwenkend,deviating
abschwirren,to zoom off
abschwächen,to attenuate
abschwächen,to extenuate
abschwächen,to understate
abschwächend,extenuating
abschwächend,weakening
abschwächer,reducer
abschwächung,attenuation
abschwören,abjure
abschwören,forswear
abschwörend,abjuring
abschwörend,forswearing
abschwörte,abjure
abschätzbar,asessable
abschätzbar,assessable
abschätzen,to assess
abschätzen,to estimate
abschätzend,estimating
abschätzig,disparaging
abschätzung,appraisal
abschätzung,assessment
abschätzung,estimation
abschäumen,scum
abschäumend,scumming
abschöpfen,to skim
abschöpfend,skimming
abschürfen,to abrasive
abschüsse,firings
abschüssig,precipitous
abschüssig,scarped
abschüssig,steep
abschüssige,precipitously
abschütteln,shake off
abschüttelnd,shaking off
absegelnd,sailing
absehbar,conceivable
absehbar,foreseeable
absehen,foresee
absehend,foreseeing
abseifen,to soap
abseifend,soaping
abseilen,to rope down
abseilend,roping
abseilend,roping down
abseits,apart
abseits,apart (from)
abseits,aside
abseits,offside
abseits,offsidely
abseitsstellungen,offsides
absenden,to send off
absender,despatcher
absender,forwarder
absender,forwarders
absender,originator
absender,sender
absender einer warensendung,consignor
absender einer warensendung,shipper
absenderkennung,source identifier
absetzbar,deposable
absetzbar,saleable
absetzen,degradeher
absetzen,unseat
absetzend,discharging
absetzend,unseating
absetzung,deduction
absetzung,degradation
absetzungen,degradations
absetzungen,discharges
absichern,provide security for
absichernd,providing security for
absicherung,safeguarding
absicht,intent
absicht,intention
absicht,mind
absicht,purpose
absicht,purposes
absicht,tendency
absicht durchkreuzen,to foil
absichten,intentions
absichten,intents
absichten,purposes
absichtlich,deliberate
absichtlich,intentional
