Other,English
přizpůsobitelný,adjustable
francouzský klíč,adjustable spanner
francouzský klíč,adjustable wrench
přizpůsobitelně,adjustably
nastavený,adjusted
nastaveno,adjusted
odhadce,adjuster
likvidátor,adjuster
přizpůsobení,adjusting
nastavení,adjusting
úprava zdaňování,adjusting taxation
úprava,"adjusting, adjustment"
odsouhlasení,adjustment
adjustace,adjustment
regulace,adjustment
seřizování,adjustment
seřízení,adjustment
valorizace,adjustment
upravení,adjustment
úprava,adjustment
regulování,adjustment
přizpůsobení,adjustment
adaptace,adjustment
přizpůsobení,adjustments
odhadce,adjustor
upravuje,adjusts
přizpůsobuje,adjusts
nastavuje,adjusts
pobočník,adjutant
adjutant,adjutant
reklamní textař,adman
masy reagující na reklamu,admanmass
vyměřit,admeasure
odměřit,admeasure
přidělit,admeasure
velikost,admeasurement
rozvržení,admeasurement
tonáž,admeasurement
rozměry,admeasurement
přidělování,admeasurement
měření,admeasurement
administrator,admin
"spravovat, vykonávat",administer
vykonávat,administer
vést,administer
spravovat,administer
přispívat,administer
poskytnout,administer
podat,administer
podat lék,administer a medicine
vzít do přísahy,administer an oath to
vykonávat spravedlnost,administer justice
soudit,administer justice
poskytnout pomoc,administer relief
přispívat čemu,administer to
spravovaný,administered
spravováno,administered
spravující,administering
vykonávání,administering
vykonávat,administrate
vést,administrate
spravovat,administrate
vykonával,administrated
vedl,administrated
spravoval,administrated
úřednictvo,administration
spravování,administration
administrativa,administration
administrace,administration
státní správa,administration
podávání léku,administration
řízení,administration
vláda,administration
správa,administration
aplikace,administration
administrační,administrative
správní,administrative
administrativní,administrative
organizační schopnost,administrative ability
administrativní akce,administrative action
administrativní poplatky,administrative charges.
administrativní opatření,administrative measures
administrativní jednoduchost,administrative simplicity
administrativně,administratively
správce,administrator
administrátor,administrator
správci,administrators
podivuhodný,admirable
obdivuhodný,admirable
úžasně,admirably
admirál,admiral
admirálové,admirals
admiralita,admiralty
obdiv,admiration
obdivování,admiration
obdivovat,admire
rád,admire
velmi rád,admire
obdivovat se,admire
obdivovaný,admired
ctitelka,admirer
obdivovatel,admirer
ctitel,admirer
obdivovatelé,admirers
ctitelé,admirers
obdivuje,admires
obdivující,admiring
obdivování,admiring
obdivuhodně,admiringly
přípustnost,admissibility
přípustný,admissible
přípustná eroze,admissible erosion
přípustná doba zaplavení,admissible flooding time
přípustný sklon povrchu závlahového pozemku,admissible irrigated slope gradient
přípustné znečištění,admissible pollution
přípustná délka svahu (vodní eroze),admissible slope length
přípustná intenzita postřiku,admissible sprinkling intensity
přípustná doba zamokření,admissible wetting time
přijetí,admission
doznání,admission
vstupné,admission
přístup,admission
přiznání,admission
přijmout,admission
vstupní poplatek,admission /entrance/ charge
přístupy,admissions
přiznání,admissions
připouštějící,admissive
přiznat si,admit
připouštět,admit
připustit,admit
uznat,admit
vpustit,admit
přiznávat,admit
přiznat,admit
přijmout,admit
uznává,admits
připouští,admits
přijímá,admits
vstup,admittance
uznán,admitted
nesporně,admittedly
nepochybně,admittedly
uznávající,admitting
přijímající,admitting
vmísit,admix
smísit,admix
přimísit,admix
přimíchat,admix
přimíchávat,admix
přidávat,admix
přísada,admixture
nečistota,admixture
pokárat,admonish
upozornit,admonish
napomenout,admonish
varovat,admonish
pokárání,admonishment
napomenutí,admonishment
upomínka,admonishment
výtka,admonition
výstražný,admonitory
varovný,admonitory
připojené orgány,adnexa
adnexa,adnexa
adnexální,adnexal
bezodkladně,ado
vepřovice,adobe
dospívat,adolesce
adolescence,adolescence
dospívání,adolescence
pubertální,adolescent
mládenec,adolescent
jinoch,adolescent
adolescent,adolescent
jinošský,adolescent
puberťák,adolescent
dospívající člověk,adolescent
mladistvý,adolescent
dospívající,adolescent
mladiství,adolescents
osvojit si,adopt
přijmout za vlastní,adopt
převzít,adopt
adoptovat,adopt
zavést metodu,adopt a method
adoptovaný,adopted
adoptován,adopted
adoptivní rodič,adopter
osvojení,adopting
adoptování,adopting
převzetí,adoption
adoptování,adoption
přijetí,adoption
odhlasování,adoption
adopce,adoption
adoptivní,adoptive
roztomilý,adorable
rozkošný,adorable
zbožňování,adoration
uctívání,adoration
hluboce uctívat,adore
zbožňovat,adore
uctívat,adore
zbožňovaný,adored
ctěný,adored
uctívaný,adored
vážený,adored
milovník,adorer
ctitel,adorer
zbožňuje,adores
zbožňující,adoring
zamilovaně,adoringly
ozdobit,adorn
zkrášlit,adorn
být ozdobou,adorn
zdobit se,adorn
ozdobený,adorned
zdobený,adorned
zkrášlený,adorned
ozdoba,adornment
akustický,acoustic
žaludy,acorns
nadledvina,adrenal
nadledvinový,adrenal
nadledvinka,adrenal
adrenální,adrenal
týkající se nadledviny,adrenal
nadledvina,adrenal gland
odnětí nadledvin,adrenalectomy
adrenalin,adrenalin
adrenalin,adrenaline
acth,adrenocorticotrophic
adrenokortikotropní,adrenocorticotropic
žalud,acorn
hrot,acorn
špička,acorn
akonitin,aconitine
oměj,aconite
pomocník,acolyte
zmítaný,adrift
unášený,adrift
nezakotvený,adrift
neuvázaný,adrift
neovládaný,adrift
pohotový,adroit
obratný,adroit
zručný,adroit
zručně,adroitly
obratně,adroitly
důvtip,adroitness
zručnost,adroitness
obratnost,adroitness
reklamy,ads
průvodce,acolyte
adsorbovat,adsorb
pohlcovat,adsorb
adsorbovaná látka,adsorbate
adsorbovaný,adsorbed
setadsorbát,adsorbed substance
adsorbent,adsorbent
adsorpční látka,adsorbent
adsorbér,adsorber
adsorbující,adsorbing
adsorpce,adsorption
absorbce,adsorption
adsorpční voda,adsorption water
adsorpční vodní kapacita,adsorption water capacity
pochlebovat,adulate
pochlebování,adulation
pochlebník,adulator
lichotnický,adulatory
zletilý,adult
dospělý,adult
znehodnocující látka,adulterant
falšovaný,adulterate
falšovat,adulterate
pančovat,adulterate
znehodnocený,adulterated
falšování,adulteration
nastavování pokrmů,adulteration
falšování potravin,adulteration
cizoložník,adulterator
falšovatel,adulterator
cizoložník,adulterer
cizoložníci,adulterers
cizoložnice,adulteress
cizoložit,adulterise
cizoložný,adulterous
cizoložství,adultery
dospělost,adulthood
dospělí,adults
naznačit,adumbrate
nastínit,adumbrate
načrtnout,adumbrate
naznačil,adumbrated
načrtl,adumbrated
náčrtek,adumbration
opálený,adust
vyprahlý,adust
podporovat,advance
prosazovat,advance
postupovat vpřed,advance
platit předem,advance
zálohovat,advance
pokročit,advance
dát zálohu,advance
navrhovat,advance
záloha,advance
postupovat,advance
pokrok,advance
dělat pokroky,advance
předprodej,advance booking
signální výtisk,advance copy
kauce,advance deposit
předem,advance in
napřed,advance in
akontace,advance payment
pokrokový,advanced
vyspělý,advanced
moderní,advanced
progresivní,advanced
rozvinutý,advanced
zvýšený,advanced
zdokonalený,advanced
pokročilý,advanced
pokrok,advancement
postup,advancement
zdokonalení,advancement
vývoj,advancement
zlepšení,advancement
povýšení,advancement
vynález,advancement
vynálezy,advancements
zálohy,advances
postupuje,advances
postupování,advancing
přednost,advantage
prospěch,advantage
zvýhodnit,advantage
využít,advantage
výhoda,advantage
zvýhodnil,advantaged
zvýhodněný,advantaged
výhodný,advantageous
prospěšný,advantageous
prospěšně,advantageously
výhodnost,advantageousness
výhody,advantages
přenos tepla,advection
advekce,advection
advekční jev,advection effect
advektivní,advective
advent,advent
nahodilý,adventitious
cizí,adventitious
dobrodružství,adventure
dobrodruh,adventurer
dobrodruhové,adventurers
dobrodružství,adventures
dobrodružka,adventuress
hledání dobrodružství,adventuring
avanturismus,adventurism
podnikavý,adventurous
dobrodružný,adventurous
dobrodružně,adventurously
dobrodružnost,adventurousness
příslovečný,adverb
adverbium,adverb
příslovce,adverb
příslovečný,adverbial
přechodník,adverbial participle
příslovce,adverbs
soupeřící,adversarial
protivníci,adversaries
odpůrci,adversaries
sok,adversary
protivník,adversary
odpůrce,adversary
odporovací,adversative
příznivý,adverse
stojící v opozici,adverse
nepříznivý,adverse
nepříznivá /negativní/ obchodní bilance,adverse balance of trade
pasivní obchodní bilance,adverse balance of trade
protistrana,adverse claim
protinárok,adverse claim
nepříznivě,adversely
nepřízeň,adversity
bída,adversity
nepřízeň osudu,adversity
neštěstí,adversity
reklama,advert
přesvědčit,advert
upozornění,advertence
soustředěnost,advertence
propagovat,advertise
inzerovat,advertise
propagovaný,advertised
inzerovaný,advertised
reklama,advertisement
inzerát,advertisement
reklamy,advertisements
inzeráty,advertisements
inzerent,advertiser
inzerenti,advertisers
inzeruje,advertises
inzerující,advertising
reklamní,advertising
inzertní,advertising
inzerce,advertising
reklama,advertising
propagace,advertising
reklamy,adverts
inzeráty,adverts
sdělení,advice
ponaučení,advice
pokyn,advice
oznámení,advice
avízo,advice
rada,advice
poradit,advice
dobropis,advice of credit
doručenka,advice of delivery
vhodnost,advisability
doporučeníhodný,advisable
vhodný,advisable
po zralé úvaze,advisably
avizovat,advise
radit,advise
poradit,advise
doporučit,advise
doporučuji jí zkusit sušší prostředí,advise her to try a drier climate
raďte opatrně,advise prudence
poučte je o následcích,advise them of the consequences
informujte je o jejich právech,advise them of their rights
uvážený,advised
poradil,advised
informovaný,advised
vědomě,advisedly
uváženě,advisedly
rozvážně,advisedly
rada,advisement
rádce,adviser
poradce,adviser
"poradce, rádce","adviser, advisor"
poradci,advisers
radí,advises
radící,advising
doporučující,advising
poradce,advisor
poradenský,advisory
poradní,advisory
obhajování,advocacy
advokacie,advocacy
obhajoba,advocacy
zastánce,advocate
obhájce,advocate
zastávat se,advocate
právní poradce,advocate
obhajovat,advocate
advokát,advocate
obhajovaný,advocated
právní poradci,advocates
zastupování,advocating
tesařská sekera,adze
širočina,adze
akné,acne
trudovitost,acne
nejvyšší dosažitelný bod,acme
záštita,aegis
ochrana,aegis
vrchol,acme
uznání,acknowledgments
uznání,acknowledgment
přijetí,acknowledgment
přiznání,acknowledgment
uznání,acknowledging
navátý,aeolian
děkuje,acknowledges
uznává,acknowledges
věk,aeon
věčnost,aeon
eón,aeon
éra,aeon
poděkování,acknowledgements
provzdušňovat,aerate
provzdušit,aerate
kypřit,aerate
okysličit,aerate
okysličit,aerate
provzdušnil,aerated
provzdušněný,aerated
okysličil,aerated
sodovka,aerated water
aerace (vody),aeration
provzdušňování,aeration
větrání,aeration
intenzita aerace,aeration intensity
provzdušňování vody,aeration of water
zavzdušňovací potrubí,aeration pipeline
provzdušňovač (vody),aerator
aerátor (vody),aerator
provzdušňovač,aerator
kypřič,aerator
aerátor,aerator
vzdušný,aerial
vzduchový,aerial
letecký,aerial
anténa,aerial
aeroplankton,aerial plankton
lanovka,aerial tramway
smísit se vzduchem,aerify
éro,aero
letecký,aero
aerochlorace,aero-chlorination
aerofiltr,aero-filter
letecky akrobatický,aerobatic
letecká akrobacie,aerobatics
aerob,aerobe
aerobní,aerobic
aerobní mikroorganismus,aerobic microorganism
aerobní proces,aerobic process
aerobní stabilizace kalu,aerobic sludge stabilisation
doba aerobní stabilizace kalu,aerobic sludge stabilization period
aerobně,aerobically
aerobik,aerobics
aerobiologie,aerobiology
aerobiont,aerobiont
aerobióza,aerobiosis
letiště,aerodrome
aerodynamický,aerodynamic
aerodynamicky,aerodynamically
aerodynamika,aerodynamics
aeroembolizmus,aeroembolism
větrná elektrárna,aerogenerator
letecký dopis,aerogram
kamenný meteorit,aerolite
aerologie,aerology
letecký mechanik,aeromechanic
aeromechanika,aeromechanics
vzduchoplavec,aeronaut
letecký,aeronautical
vzduchoplavba,aeronautics
letectví,aeronautics
aviatika,aeronautics
aeronautika,aeronautics
aerofagie,aerophagia
aerofilní mikroorganismus,aerophilic microorganism
aeroplán,aeroplane
letadlo,aeroplane
letouny,aeroplanes
letadla,aeroplanes
aeroplankton,aeroplankton
aerosol,aerosol
aerosolová závlaha,aerosol irrigation
aerosoly,aerosols
kosmický prostor,aerospace
aerotolerantní mikroorganismus,aerotolerant microorganism
uznání,acknowledgements
ocenění,acknowledgement
potvrzení,acknowledgement
poděkování,acknowledgement
uznání,acknowledgement
estét,aesthete
mající smysl pro krásu,aesthetic
estetický,aesthetic
estetická škoda,aesthetic damage
estetický,aesthetical
esteticky,aesthetically
estetik,aesthetician
estétství,aestheticism
estetizmus,aestheticism
estetika,aesthetics
letní,aestival
potvrzený,acknowledged
éter,aether
etiologie,aetiology
přijímaný,acknowledged
uznávaný,acknowledged
kvitovat,acknowledge
vzít na vědomí,acknowledge
uznávat,acknowledge
uznat,acknowledge
v dálce,afar
daleko,afar
potvrdit,acknowledge
přiznat,acknowledge
protivzdušný,ack-ack
protiletadlový,ack-ack
přívětivost,affability
vlídnost,affability
přívětivý,affable
přátelský,affable
vlídný,affable
vlídnost,affableness
aféra,affair
milostný poměr,affair
milostná pletka,affair
záležitost,affair
věc,affair
pletka,affair
záležitosti,affairs
pletky,affairs
přívodný,affarent
přinášející,affarent
zasáhnout,affect
zachvátit,affect
dojmout,affect
ovlivňovat,affect
"působit, ovlivnit",affect
dojímat,affect
afektovat,affect
postihnout,affect
působit,affect
předstírat,affect
ovlivnit,affect
afektovanost,affectation
ovlivněný,affected
zasažený,affected
ovlivnil,affected
afektovaný,affected
dotčený,affected
předstíraný,affected
strojený,affected
ovlivněn,affected
napadený čím,affected by st
koho se něco týká,affected by st
postižený čím,affected by st
ovlivněná hladina podzemní vody,affected groundwater level
rušená sedimentace,affected sedimentation
ovlivňující,affecting
ovlivňování,affecting
záliba,affection
rozrušení,affection
ovlivnění,affection
onemocnění,affection
afekt,affection
láska,affection
zalíbení,affection
oddaný,affectionate
milující,affectionate
něžný,affectionate
oddaně,affectionately
náklonnost,affectionateness
efektivně,affective
ovlivňuje,affects
aferentní,afferent
zasnoubit,affiance
zasnoubil,affianced
afidavit,affidavit
místopřísežné prohlášení,affidavit
přičlenit,affiliate
připojit,affiliate
přidružit,affiliate
pobočka,affiliate
přijmout,affiliate
připojený,affiliated
přidružený,affiliated
přičleněný,affiliated
pobočky,affiliates
afilace,affiliation
přičlenění,affiliation
připojení,affiliation
přidružení,affiliation
přidružení,affiliations
afinní,affine
podobnosti,affinities
příbuznost,affinity
afinita,affinity
přitažlivost,affinity
tvrdit,affirm
prohlásit,affirm
stvrdit,affirm
potvrdit,affirm
tvrzení,affirmation
prohlášení,affirmation
ujištění,affirmation
potvrzení,affirmation
pozitivní,affirmative
potvrzující,affirmative
klad,affirmative
afirmativní,affirmative
souhlasný,affirmative
kladný,affirmative
opatření k zajištění rovnoprávnosti,affirmative action
kladná akce,affirmative action
kladná oznamovací věta,affirmative statement
kladně,affirmatively
potvrzený,affirmed
potvrzeno,affirmed
potvrzování,affirming
tvrdí,affirms
prohlašuje,affirms
přípona,affix
afix,affix
připojit,affix
přilepit,affix
soužit,afflict
trápit,afflict
rmoutit,afflict
postihnout,afflict
postižený,afflicted
postižený (nemocí apod.),afflicted by sth
utrpení,affliction
strádání,affliction
soužení,affliction
neštěstí,affliction
trápení,affliction
nadbytek,affluence
hojnost,affluence
blahobytný,affluent
bohatý,affluent
příliv,afflux
přítok,afflux
nával,afflux
"poskytnout, dovolit si, dopřát",afford
poskytovat,afford
poskytnout,afford
dovolit si,afford
dopřát si,afford
dovolit si,afford st
dopřát si (finančně),afford st
finanční dostupnost,affordability
cenově dostupný,affordable
dostupný,affordable
dosažitelný,affordable
udělený,afforded
poskytnutý,afforded
dovolil si,afforded
zalesnit,afforest
zalesnění,afforestation
zalesňování,afforestation
osvobodit,affranchise
zprostit,affranchise
výtržnost,affray
rvačka,affray
afrikáta,affricate
poděsit,affright
veřejně urazit,affront
napadnout,affront
afghánsky,afghan
afgánský,afghan
acinózní,acinose
acinární,acinar
hroznovitý,acinar
nadšenec,aficionado
hudební fanoušek,aficionado
fanoušek býčích zápasů,aficionado
v poli,afield
v cizině,afield
ven,afield
na pole,afield
na poli,afield
do ciziny,afield
mimo okruh,afield
do pole,afield
v ohni,afire
v plamenech,afire
okyselený,acidulous
nakyslý,acidulous
v plamenech,aflame
aflatoxin,aflatoxin
nejistý,afloat
na vodě,afloat
plovoucí,afloat
vznášející ve vzduchu,afloat
plovoucí na vodě,afloat
nakyslý,acidulent
nakyslý,acidulated
probíhající,afoot
pěšky,afoot
jdoucí pěšky,afoot
dříve,afore
zmíněný dříve,aforementioned
již zmíněný,aforementioned
výše uvedený,aforesaid
uvážený,aforethought
okyselit,acidulate
kyseliny,acids
vylekaný,afraid
obávám se,afraid
polekaný,afraid
bázlivý,afraid
bohužel,afraid
obávat se,afraid
bát,afraid
v obavách,afraid
bát se,afraid be
bát se,afraid be of st.
obávám se že,afraid so
acidóza,acidosis
znovu,afresh
acidofyt,acidophyte
acidofilní,acidophilous
acidofilní organismus,acidophilic organism
acidofilní,acidophilic
acidofil,acidophile
kysele,acidly
kyselost,acidity
acidita (vody),acidity
acidimetrie,acidimetry
okyselit,acidify
okyselovat,acidify
okyselený,acidified
okyselení,acidification
okyselování,acidification
kyselý,acidic
okyselovat,acidate
poafričtit,africanise
bez kyseliny,acid-free
kyselinotvorný,acid-forming
poafričtit,africanize
acidorezistentní,acid-fast
kyselinovzdorný,acid-fast
test kyselosti,acid test
kyselý déšť,acid rain
kyselé kvašení (kanalizace),acid fermentation
kyselinová (neutralizační) kapacita (knk) (hydrochemie) 1,acid capacity
kyselinová (neutralizační) kapacita (knk) (hydrochemie) 2,acid capacity
kyselina,acid
kyselý,acid
kyselinový,acid
na záď,aft
na zádi,aft
jehlovitý,acicular
pak,after
potom,after
později,after
poté,after
za,after
po,after
po té co,after
vždyť,after all
nakonec,after all
přece,after all
přece jen,after all
konec konců,after all
důsledek,after-effect
následný efekt,after-effect
dodatečný,after-effect
následky,after-effects
přetrvávající vjem,after-image
následný obraz,after-image
mimoškolní,after-school
doléčování,after-treatment
konec konců,afterall
placenta a plodové obaly,afterbirth
vstřikování paliva do trysky,afterburner
druh pohonu stíhačky,afterburner
zotavovna,aftercare
pooperační péče,aftercare
dusivé plyny,afterdamp
zadní paluba,afterdeck
po efektu,aftereffect
důsledek,aftereffect
následky,aftereffects
dosvit,afterglow
přetrvávající vjem,afterimage
paobraz,afterimage
po životě,afterlife
následek,aftermath
následky,aftermath
dozvuky,aftermath
po zápasu,aftermath
zadní,aftermost
odpoledne,afternoon
odpolední směna,afternoon shift
odpoledne,afternoons
voda po holení,aftershave
následný otřes,aftershock
pachuť,aftertaste
dodatečný nápad,afterthought
potom,afterward
později,afterward
poté,afterwards
potom,afterwards
později,afterwards
pak,afterwards
jehlicovitý,acicular
zemědělský,ag
znovu,again
ještě jednou,again
zase,again
znova,again
opět,again
zas,again
ve sporu s,against
naproti,against
proti,against
oproti,against
patrně se nestane,against all odds
navzdory všemu,against all the odds
proti všemu očekávání,against all the odds
po zaplacení,against payment
proti dtd,against the dtd
proti srsti,against the grain
agalaktóza,agalactosis
agama,agama
bezpohlavní,agamic
dokořán,agape
udivený,agape
agar,agar
agar-agar,agar-agar
bolavý,achy
agarýza,agarose
achát,agate
achromie,achromia
agáve,agave
zíraje,agaze
bezbarvý,achromatous
zestárnout,age
věčnost,age
stárnutí,age
stárnout,age
věkový,age
epocha,age
věk,age
doba,age
stáří,age
mladí pustí sednout staré,age before beauty
vrstevníci,age bracket
vrstevníci,age group
věk zletilosti,age of majority
letitý,age-old
starý,aged
letitost,agedness
stárnutí,ageing
věková diskriminace,ageism
diskriminující staré,ageist
nestárnoucí,ageless
věčný,ageless
věčně mladý,ageless
dávný,agelong
odvěký,agelong
agentury,agencies
zastoupení,agency
kancelář,agency
orgán,agency
"agentura, jednatelství",agency
úřad,agency
jednatelství,agency
agentura,agency
achromatismus,achromatism
růst agentury,agency growth
jednací program,agenda
program jednání,agenda
pořad,agenda
program schůze,agenda
program,agenda
zápisník,agenda
agenda,agenda
pořad jednání,agenda
řízení agendy,agenda control
agendy,agendas
ageneze,agenesis
barvoslepost,achromatism
činitel,agent
agens,agent
"jednatel, činitel",agent
zprostředkovatel,agent
jednatel,agent
činidlo,agent
zástupce,agent
agent,agent
"agent ""provokatér""",agent provocateur
činitelé,agents
agenti,agents
nestařec,ageratum
věky,ages
dlouho,ages
hromadit,agglomerate
aglomerát,agglomerate
spékat,agglomerate
shlukovat,agglomerate
aglomerovat,agglomerate
nahromadit,agglomerate
nahromadit se,agglomerate
nahromaděný,agglomerated
shlukování,agglomeration
hromadění,agglomeration
aglomerace (technologie),agglomeration
aglomerace,agglomeration
lepit,agglutinade
vázat,agglutinade
tmelit,agglutinate
aglutinovaný,agglutinate
shlukovat,agglutinate
shluknutý,agglutinate
stmelený,agglutinate
stmelit,agglutinate
slepit,agglutinate
sklížit,agglutinate
klihovatět,agglutinate
aglutinovat,agglutinate
shlukovat se,agglutinate
stmelil,agglutinated
stmelený,agglutinated
slepil,agglutinated
aglutinoval,agglutinated
stmelování,agglutination
stmelení,agglutination
spojení,agglutination
aglutinace,agglutination
shlukování,agglutination
aglutinační,agglutinative
lepkavý,agglutinative
zveličit,aggrandise
zvětšení,aggrandisement
zveličit,aggrandize
zvětšit,aggrandize
zvětšení,aggrandizement
vzestup,aggrandizement
rozčílit,aggravate
rozčilovat,aggravate
zvýšit,aggravate
ztížit,aggravate
zhoršit,aggravate
naštvat,aggravate
dopálit,aggravate
zhoršený,aggravated
přitěžující,aggravating
nepříjemný,aggravating
rozčilující,aggravating
protivný,aggravating
podrážděnost,aggravation
zhoršení,aggravation
úhrn,aggregate
shromáždit,aggregate
agregát,aggregate
soubor,aggregate
agregátní,aggregate
celek,aggregate
seskupený,aggregate
celkový,aggregate
seskupovat,aggregate
souhrný,aggregate
souhrnný,aggregate
úhrnný,aggregate
souhrn,aggregate
seskupit,aggregate
shluknout se,aggregate
nakupit,aggregate
agregovaná spotřeba,aggregate consumption
korporace,aggregate corporation
agregátní poptávka,aggregate demand
křivka agregované poptávky,aggregate demand curve
agregátní nabídka,aggregate supply
křivka agregované nabídky,aggregate supply curve
nahromadil,aggregated
nahromaděný,aggregated
agreguje,aggregates
seskupování,aggregating
agregování,aggregating
shlukování,aggregating
hromadění,aggregation
agregace (vodárenství),aggregation
agregace,aggregation
seskupení,aggregation
shluk,aggregation
agregační filtrace,aggregation filtration
agregační stabilita,aggregation stability
agregační míchání,aggregation stirring
shluky,aggregations
úhrnný,aggregative
zaútočit,aggress
útok,aggression
přepadení,aggression
agrese,aggression
útoky,aggressions
útočný,aggressive
agresivní,aggressive
agresivně,aggressively
agresivita,aggressiveness
agresivita (vody),aggressivity
agesor,aggressor
agresor,aggressor
útočník,aggressor
útočníci,aggressors
zarmoutil,aggrieve
ukřivdit,aggrieve
dotčený,aggrieved
ukřivděný,aggrieved
zraněný,aggrieved
ublížený,aggrieved
ukřivděně,aggrievedly
zděšen,aghast
zděšený,aghast
čilý,agile
hbitý,agile
živý,agile
agilní,agile
agilně,agilely
pohyblivost,agility
hbitost,agility
čilost,agility
agilita,agility
stárnout,aging
stárnutí,aging
ážio,agio
přirážka,agio
prémie,agio
ažiotáž,agiotage
rozrušit,agitate
prodiskutovat,agitate
pobouřit,agitate
třepat,agitate
agitovat,agitate
vyvedený z míry,agitated
nervózní,agitated
znepokojený,agitated
rozrušený,agitated
pohnutý,agitated
znepokojivě,agitatedly
agitování,agitating
vzrušení,agitation
rozruch,agitation
diskuze,agitation
debata,agitation
míchání,agitation
agitace,agitation
mísidlo,agitator
míchačka,agitator
míchadlo,agitator
agitátor,agitator
agitátoři,agitators
propagační,agitprop
jiskřící,aglitter
planoucí,aglow
záděra,agnail
příbuzný po meči,agnate
bezbarvý,achromatic
achromatický,achromatic
albinizmus,achromasia
agnostik,agnostic
angosticismus,agnosticism
agnostikové,agnostics
předtím,ago
před,ago
před týdnem,ago week
plný očekávání,agog
nedočkavý,agog
napjatý,agog
dychtivý,agog
agonádový,agonadal
muka,agonies
mučit myšlenkami,agonise
zoufalý,agonised
trýznivý,agonising
mučivý,agonising
bolestný,agonising
trýznivě,agonisingly
mučivě,agonisingly
trápit,agonize
mučit,agonize
mučil,agonized
trápil,agonized
trýznivý,agonizing
mučivý,agonizing
nesmírně bolestivý,agonizing
agonizující,agonizing
mučící,agonizing
mučivě,agonizingly
muka,agony
trápení,agony
agónie,agony
strach z velkého otevřeného prostoru,agoraphobia
agorafobie,agoraphobia
agorafobik,agoraphobic
agorafobický,agoraphobic
druh hlodavce,agouti
agranulocytóza,agranulocytosis
neschopnost psát,agraphia
zemědělský,agrarian
agrárník,agrarian
rolnický,agrarian
agrární,agrarian
zemědělská transformace,agrarian transition
schválit,agree
dohodnout,agree
vyhovovat,agree
shodnout se,agree
být v souladu,agree
odsouhlasit,agree
souhlasit,agree
shodovat,agree
domluvit,agree
dohodnout se,agree
souhlasit s,agree with
shodnout se,agree with
sympatický,agreeable
souhlasící,agreeable
příjemný,agreeable
ochota,agreeableness
schopno dohody,agreeably
schválený,agreed
souhlasil,agreed
sjednaný,agreed
dohodnuto,agreed
domlouvání,agreeing
úmluva,agreement
ujednání,agreement
kontrakt,agreement
domluva,agreement
dohodnout se,agreement
"smlouva, dohoda",agreement
souhlas,agreement
shoda,agreement
dohoda,agreement
smlouva,agreement
smlouvy,agreements
souhlasí,agrees
achondroplazie,achondroplasia
eko-zemědělský,agri-environmental
moderní zemědělské podniky,agribusiness
zemědělský,agricultural
zemědělské meliorace,agricultural amelioration
zemědělsko-průmyslová krajina,agricultural and industrial landscape
zemědělsko-lesní krajina,agricultural and wooded landscape
zemědělské chemikálie,agricultural chemicals
agroekologie,agricultural ecology
agrotechnika,agricultural engineering
zemědělská krajina,agricultural landscape
agrometeorologie,agricultural meteorology
tuhý zemědělský odpad,agricultural solid waste
agrotechnik,agriculturalist
zemědělsky,agriculturally
zemědělský,agriculture
zemědělství,agriculture
"zemědělství, trvale udržitelný rozvoj","agriculture, sustainable development."
zemědělec,agriculturist
agronom,agriculturist
řepíček,agrimony
řepík lékařský,agrimony
acholie,acholia
agrobiocenóza,agrobiocoenosis
agrochemický,agrochemical
agrochemie,agrochemistry
agroekologie,agroecology
agroekosystém,agroecosystem
zemědělský,agronomic
agronomický,agronomic
zemědělský,agronomical
agronomický,agronomical
agrotechnika,agronomical technology
agronomie,agronomics
agronom,agronomist
zemědělství,agronomy
agronomie,agronomy
agrofytocenóza,agrophytocoenosis
agrotechnika,agrotechnology
najet na mělčinu,aground
zimnice,ague
zimničný,aguish
ach,ah
aha,aha
aha!,aha
bolestivě,achingly
bolavý,aching
napřed,ahead
vpředu,ahead
vpřed,ahead
dopředu,ahead
před,ahead of
mít lepší výkon,ahead of the curve
dokončit práci,ahead of the game
ehm,ahem
hola,ahoy
ahoj,ahoy
bolení,aching
bolestivý,aching
dokázání,achieving
dosažení,achieving
aichmofobie,aichmophobia
strach z ostých předmětů,aichmophobia
dosahuje,achieves
pomoct,aid
pomoc,aid
pomoci,aid
pomáhat,aid
dokazuje,achieves
pomocník,aide
pobočník,aide-de-camp
pomáhal,aided
asistovaný,aided
mající cizí pomoc,aided
pomocníci,aides
pomáhání,aiding
kdo něčeho dosáhl,achiever
pomůcky,aids
úspěšný člověk,achiever
pomoci,aids
chochol,aigrette
činy,achievements
aikido,aikido
trápit,ail
bolet,ail
churavět,ail
úspěch,achievement
křidélko,aileron
churavějící,ailing
churavý,ailing
onemocnění,ailment
nemoc,ailment
lehká nemoc,ailment
potíž zdravotní,ailment
indispozice,ailment
neduh,ailment
choroba,ailment
churavost,ailment
zamíření,aim
zaměřit,aim
zacílení,aim
muška,aim
zacílit,aim
usilovat,aim
mířit,aim
cíl,aim
zamířit,aim at
zaměřen,aimed
výkon,achievement
zaměřování,aiming
bezcílně,aimless
bezúčelný,aimless
bezcílný,aimless
bezcílně,aimlessly
bezcílnost,aimlessness
míří,aims
cíle,aims
vlastní - skotské nářečí,ain
není,ain't
nemá,ain't
nejsem,ain't
has not,ain't
are not,ain't
docela dobré,ain't half-bad
významný čin,achievement
