Other,English
folíne,underline
folínigh,underline
folúntas,vacancy
folús,vacancy
fomhuireán,sub
fomhuireán,submarine
fomhuirí,submarine
fondúireachtaí,foundations
fonn,air
fonn,desire
fonn,enthusiasm
fonn,melody
fonn,will
fonn aitheanta,standard
fonnadh,chassis
fonnadóir,singer
fonnadóireacht,singing
foo,foo
for-rochtana,outreach
foraois,forest
foraoiseacht,forestry
foras,body
foras,ground
forbair,build
forbair,develop
forbair,establish
forbair,grow
forbairt,building
forbairt,development
forbairt,growth
forbairt a dhéanamh ar,develop
forbartha,development
forbes,forbes
forbhall,attachment
forbhreathnú,overview
forbraíocht,development
forbróir,developer
forc,fork
forchéimnitheach,progressive
forfheidhmithe,enforcement
forimeallach,peripheral
forleathan,widely
forleithne,incidence
forlámhas,hold
forlíontaí,supplements
forma,form
formheas,approve
formhuinithe,endorsed
formhuiniú,endorsement
formhór,most
formáid,format
formáidiú,formatting
formáidí,formats
forneart,force
forneart,fury
foroinnt,subdivision
foráil,clause
foráil,provide
foráil,provision
forásach,ambitious
forásach,progressive
forásaí,progressive
foréigean,violence
foréigneach,violent
foréileamh,requisition
foréileamh a dhéanamh ar,requisition
foréiligh,requisition
fosa,fossa
foscadh,cover
foscadh,covert
foshuíomh,postulate
fosta,also
fosta,besides
fosta,too
fostaigh,employ
fostaithe,people
fostaithe,staff
fostaí,employee
fostaíocht,employment
fostóir,employer
fostú,employment
fothain,cover
fothaí,rss
fothragadh,fuss
foto,foto
fotos,fotos
fountain,fountain
fp,fp
fr,fr
fragrances,fragrances
fraincis,french
fraincise,french
francach,french
francach,frenchman
francach,frenchwoman
francach,gallic
francaigh,rats
francis,francis
francisco,francisco
frankfurt,frankfurt
franklin,franklin
fraoch,fury
fraoch,heath
fraoch,heather
fraoch,ling
fraoch mór,heather
fraoch mór,ling
fraochmhá,heath
fraochmhá,heathland
fraochta,furious
fraochún,whore
frapa,support
fras,heavy
fraser,fraser
freagair,answer
freagair,respond
freagair,take
freagairt,reaction
freagairt,response
freagra,answer
freagra,key
freagra,response
freagra a chur,answer
freagra a chur ar,answer
freagra a thabhairt,answer
freagra a thabhairt,respond
freagra a thabhairt ar,answer
freagrach,responsible
freagracht,responsibility
freagraí,answers
freagróir,respondent
freagróirí,respondents
freastail,go
freastail,serve
freastail,wait
freastail ar,answer
freastail ar,attend
freastail ar,fill
freastail ar,reach
freastail ar,serve
freastail ar,service
freastal,reach
freastal,serve
freastal,service
freastal a dhéanamh,wait
freastalaithe,servers
freastalaí,clerk
freastalaí,page
freasúra,reaction
fred,fred
frederick,frederick
freebsd,freebsd
freisin,also
freisin,besides
freisin,too
fri,fri
friotal,speech
friotaíocht,resistance
friseáilte,fresh
frithbhualadh pléasctha,backlash
frithchaith,mirror
frithchoirpín,antibody
frithghealladh,underwriting
frithgheallaí,underwriter
frithghníomh,reaction
frithghníomhú,reaction
frithpháirteach,mutual
frithradadh,backlash
frog,frog
fronta,front
fráma,chassis
fráma,former
frámaithe,framed
frámaí,frames
frámaíocht,framing
frámáil,framing
frámú,framing
frámúchán,framing
frása,phrase
frásaí,phrases
fréamhacha,roots
fréamhaigh,ground
fréamhnóta,fundamental
fréamhnóta,fundamental note
fréimhe,root
frídín,germ
fs,fs
ft,ft
ftp,ftp
fu,fu
fuadar,activity
fuadar,fuss
fuadrach,full-on
fuadrach,hectic
fuaigh,sew
fuaigh,work
fuaigh le meaisín,machine
fuail,urinary
fuaim,sound
fuaim a bheith ag,sound
fuaim a dhéanamh,sound
fuaim a dhéanamh,speak
fuaim-,acoustic
fuaime,acoustic
fuaimiúil,acoustic
fuaimnigh,sound
fuaimrian,soundtrack
fuair sé amach,discovered
fual,piss
fual,urine
fual,water
fual a dhéanamh,piss
fuar,chilly
fuaraithe,cooling
fuarchúiseach,set
fuarán,spring
fuascail,break
fuascail,free
fuascailt,deliverance
fuascailt,key
fuascailt,relief
fuascailte,redemption
fuath,hatred
fuil,blood
fuilibiliú,circus
fuilibiliú,furore
fuilteacha,bloody
fuin,set
fuinneamh,energy
fuinneamh,go
fuinneog,window
fuinneoga,windows
fuinseog,ash
fuireach,wait
fuji,fuji
fujitsu,fujitsu
fulaing,suffer
fulaing,take
fulmanáit,fulminate
func,funk
funcaí,funky
funcaíáilte,funky
furasta,cheap
furasta,easy
furasta,simple
furasta,soft
furasta,straightforward
furchaidh,furtive
fuíll,waste
fuíoll-,waste
fw,fw
fx,fx
fy,fy
fá,fa
fá dtaobh de,about
fág,clear
fág,defect
fág,go
fág,leave
fág,make
fág,sit
fág,stand
fág ag,drop
fág ag,hand
fág amach,omit
fág ar lár,miss
fág ar lár,omit
fág faoi mhíbhuntáiste,disadvantage
fág i,land
fág i do dhiaidh,bag
fág i do dhiaidh,drop
fág i do dhiaidh,leave
fáidh,prophet
fáilte,hospitality
fáilte,welcome
fáilte a bheith agat roimh,welcome
fáilte a chur roimh,accept
fáilte a chur roimh,receive
fáilte a chur roimh,welcome
fáilte romhat,welcome
fáilteachas,front of house
fáilteachas,hospitality
fáilteoir,clerk
fáilteoir,receptionist
fáiltigh roimh,receive
fáiltigh roimh,welcome
fáiltiú,reception
fáilí,furtive
fáinne,cartel
fáinne,ring
fáinne a chur ar,ring
fáinnigh,ring
fáirbre,line
fáisc,bind
fáisc,close
fáisc,hug
fáisc,press
fáisceán,press
fáistineach,future
fáistineach,futurist
fál,fence
fáltais,proceeds
fána,embankment
fána,fall
fána,fauna
fána sciála,piste
fána sciála,run
fánach,short
fánach,silly
fánán crochta,pitch
fás,develop
fás,development
fás,grow
fás,growth
fás,raise
fás,rise
fás,run
fás,set
fásach,waste
fáscadh,hug
fásra,vegetation
fásta,adult
fásta,full-grown
fásáil,face
fáth,cause
fáth,occasion
fáth,reason
fáth,why
féach,appear
féach,here
féach,look
féach,observe
féach,see
féach,try
féach,watch
féach,witness
féach anois,there
féach ar,consider
féach ar,eye
féach ar,look
féach ar,observe
féach ar,see
féach ar,survey
féach ar,view
féach ar,watch
féach chuige,see
féach i dtreo,face
féach i ndiaidh,attend
féachaint,eye
féachaint,look
féachaint,view
féad,can
féad,may
féadann tú sin a rá,rather
féaráilte,fair
féasta,party
féasta,shindig
féasóg impiriúil,imperial
féatas,foetus
féideartha,potential
féidearthacht,possibility
féile,festival
féile shráide,carnival
féileacán,butterfly
féilire,calendar
féilte,festivals
féimheacht,bankruptcy
féin,actual
féin,own
féin,very
féiniúlacht,identity
féinmharú,suicide
féinmhuinín,confidence
féirín,present
féith,climber
féith,instinct
féith,vine
féithleannach,climbing
fíneáil,fine
fíneáil a ghearradh ar,book
fíneáil a ghearradh ar,fine
fíneálta,fine
fíniúin,vine
fíoch,rage
fíochmhar,fierce
fíochmhar,furious
fíochán,tissue
fíon,wine
fíon bán,white
fíon dearg,red
fíon geal,white
fíondaite,wine
fíor,actual
fíor,figure
fíor,genuine
fíor,good
fíor,real
fíor,true
fíor -,all
fíor -,central
fíor -,especially
fíor -,extremely
fíor -,fierce
fíor -,genuine
fíor -,highly
fíor -,most
fíor -,powerful
fíor -,real
fíor -,really
fíor -,terminally
fíor -,true
fíor -,very
fíor(-),genuine
fíor-,all
fíor-,central
fíor-,especially
fíor-,extremely
fíor-,fierce
fíor-,genuine
fíor-,highly
fíor-,most
fíor-,powerful
fíor-,real
fíor-,really
fíor-,terminally
fíor-,true
fíor-,very
fíordheimhnigh,authenticate
fíordheimhniú,authentication
fíorscoth,king
fíorú,fulfilment
fíorúil,virtual
fíric,fact
fírinne,fact
fírinne,reality
fírinne,truth
fírinneach,true
fís,vision
físeáin,video
físeán,video
físiúil,visual
fístéip,tape
fócas,focus
fócasach,focal
fód,turf
fód móna,peat
fógair,announce
fógair,call
fógair,declare
fógair,herald
fógair,page
fógair,publish
fógair,shout
fógair,sound
fógairt,call
fógra,ad
fógra,advert
fógra,advice
fógra,announcement
fógra,bill
fógra,call
fógra,commercial
fógra,posting
fógra,warning
fógra,watch
fógra a thabhairt,notification
fógraí,ads
fógraíocht,advertising
fógraíochta,advertising
fógróir,advertiser
fóillíocht,recreation
fóillíochta,recreational
fóinteach,practical
fóir,go
fóir do,become
fóirithint,aid
fóirithint,relief
fóirsteanach,suitable
fómhar,autumn
fómhar,fall
fómhar,growth
fón,phone
fón póca,cell
fónta,good
fónta,profitable
fónta,satisfactory
fónta,sound
fónta,useful
fóntais,utility
fóraim,forums
fóram,forum
fórsa,energy
fórsa,force
fórsáil,force
fós,yet
fótagraf,photo
fótagraf,photograph
fótagrafach,photographic
fótagrafaíocht,photography
fústar,activity
fústar,fuss
g,g
gabh,assume
gabh,catch
gabh,field
gabh,go
gabh,take
gabh ar bord,join
gabh chugat,appropriate
gabh i leith,say
gabh isteach,enter
gabh isteach i,enter
gabh le,follow
gabh le hais,follow
gabh le taobh,follow
gabh suas ar,buck
gabh suas ar,fuck
gabh thart ar,bypass
gabh thart le,bypass
gabha,smith
gabhadh,captured
gabhar,goat
gabhdóirí,receptors
gabhlán,martin
gabháil,catch
gabháil,take
gabháil éisc,catch
gabhálaí,occupier
gabháltas,holding
gabháltas,lot
gabriel,gabriel
gach,all
gach,each
gach,every
gach aon,each
gach aon,every
gach aon rud,everything
gach duine,everybody
gach rud,everything
gach uile,each
gach uile,every
gach uile rud,everything
gadaíocht,robbery
gadaíocht,theft
gadgets,gadgets
gadhar,dog
gae,nec
gaeilge,irish
gaelach,irish
gafa,busy
gafa,stuck
gage,gage
gaibhnigh,warehouse
gaibhnithe,forged
gaibhniú,confinement
gaige,macaroni
gaile,steam
gailearaí,art gallery
gaineamh,sand
gainne,scale
gainní a bhaint de,scale
gair chun cúirte,cite
gairbhéal,gravel
gairbhéal a chur ar,gravel
gairbhéal a chur síos,gravel
gairdín,garden
gairdíní,garden
gaireas,measure
gaireas cúléisteachta,tap
gaireas cúléisteachta,wire
gaireas cúléisteachta a chur ar,tap
gaireas cúléisteachta a chur ar,wire
gairgeach,cross
gairid,close
gairid,near
gairid,short
gairleog,garlic
gairm,call
gairm chúirte a chur ar,cite
gairm-,vocational
gairme,vocational
gairmeacha,careers
gairmeacha gaolmhara,allied
gairmiúil,vocational
gairmiúla,professional
gairnis,garnish
gairnisigh,garnish
gaisce,achievement
gaisce,action
gaisce a dhéanamh,boast
gaiscíoch,action hero
gaiscíoch,heroine
gaiscíoch,warrior
gaiste,pitfall
gal,draw
gal,pull
galar,disease
galf,golf
galf a imirt,golf
gall,brit
gallach,gallic
gallchnó,walnut
gallúnach,soap
gallúnach a chur ar,soap
galánta,attractive
galánta,charming
galánta,delicious
galánta,elegant
galánta,fine
galánta,glamorous
galánta,gorgeous
galánta,lovely
galánta,nice
galánta,select
gamecube,gamecube
gamespot,gamespot
gan,without
gan ainm,anonymous
gan amhras,obviously
gan amhras ar bith,really
gan aon agó,easy
gan aon agó,really
gan cheist,readily
gan choinne,surprise
gan chónaí,homeless
gan dabht ar bith,easy
gan dealramh,bad
gan dochar,harmless
gan dochar,innocent
gan dua,easy
gan dídean,homeless
gan fhios duit féin,automatically
gan fónamh,shiftless
gan mhachnamh,automatically
gan mhaith,crap
gan mhaith,disastrous
gan mhaith,shit
gan mhaith,shite
gan mhoill,quickly
gan mhoill,readily
gan mhoill,soon
gan smaoineamh,automatically
gan sreang,wireless
gan tairbhe,nothing
gan teideal,without title
gan teorainn,unlimited
gan urchóid,innocent
gan éifeacht,futile
gan íoc,outstanding
gan úsáid,crap
gan úsáid,shit
gan úsáid,shite
gang,gang
gangbang,gangbang
gann,down
gann,low
gann,short
gannchúis,lack
gannchúiseach,short
ganntanas,lack
ganntanas,shortage
ganntanas,want
gaoil,relational
gaol,association
gaol,connection
gaol,relation
gaol,relationship
gaolta,relatives
gaoth,gas
gaoth,wind
gar,close
gar,convenient
gar,message
gar,near
gar do,near
gar dá chéile,close
garaíocht,accommodation
garbh,common
garbh,heavy
garbh,makeshift
garbh,mean
garbh,round
garbhán,key
garcia,garcia
garda,policeman
garda príosúin,warden
gardaí,police
garmin,garmin
garraithe,garden
garraí,field
garraí,garden
garraíodóireacht,gardening
garrán,wood
garsún,boy
gary,gary
gasra,group
gasra,section
gasta,express
gastrach,gastric
gasúr,boy
gasúr,child
gb,gb
gba,gba
gbp,gbp
gc,gc
gcampas,campus
gcartlann,archive
gcc,epa
gceist,question
gcomhar,association
gcomhlathas,commonwealth
gcrích,out
gcríocha,territories
gcuntar,counter
gcuntas,account
gcósta,coast
gcúrsaíocht,circulation
gd,gd
ge,ge
geal,caucasian
geal,clear
geal,fresh
geal,light
geal,white
geal bán,snow-white
geal-,light
gealach,moon
gealacán,egg white
gealacán,white
gealacán uibhe,egg white
gealgháireach,shining
geall,bet
geall a chur ar,back
geall do,assure
geall le,about
geall leis,almost
geallta,bets
gealltanais,commitments
gealltanas,undertaking
gealltanas,word
gealltóir,backer
gealltóireachta,betting
geallúintí,promises
gealtlann,asylum
gealán,aurora
gean,attachment
gean,care
gean,love
gean a bheith agat ar,love
geansaí,guernsey
geansaí,jersey
geansaí,jumper
geansaí,pullover
geansaí,sweater
gearmáinice,germanic
gearmáinis,german
gearmáinise,german
gearmáinise,germanic
gearmánach,german
gearmánach,germanic
gearmánach,teutonic
gearr,break
gearr,charge
gearr,cut
gearr,deduct
gearr,do
gearr,doctor
gearr,edge
gearr,edit
gearr,section
gearr,short
gearr,skin
gearr,slit
gearr amach,cut
gearr ar,charge
gearr ar,give
gearr ar,sentence
gearr ina spólaí,joint
gearr trasna ar,cut
gearr-,short
gearradh,break
gearradh,cut
gearradh,lesion
gearradh,section
gearradh,slit
gearradh a dhéanamh i,slit
gearrchaile,girl
gearrchiorcad,short
gearrscannán,short
gearrtha,cut
gearrtha,cut up
gearrthán,set
gearrthóg,cutlet
gearáin,complaints
gearán,report
gearán a dhéanamh faoi,report
gearánach,complainant
gearánaí,complainant
gearánaí,plaintiff
geataí,gates
geek,geek
geilleagar,economy
geilleagrach,economic
geimhreadh,winter
geimhrigh,winter
geirseog,jersey
geirsí,jersey
gem,gem
gen,gen
genesis,genesis
genre,genre
geo,geo
geografach,geographical
geografacha,geographical
geografaíocht,geography
geoiméadracht,geometry
geolaíocht,geology
geolaíochta,geological
geolbhach,gill
george,george
gerald,gerald
geábh,pass
geábh,turn
geábh amháin,once
gg,gg
ghabháil,thank
ghabhálas,accessory
ghainmheach,sandy
ghairis,mounts
ghairm,cited
gharáiste,garage
ghathanna,rays
gheobhaidh dream eile,vintage
ghiniúint,generate
ghintear,generated
ghlac,accepted
ghlac ar cíos,take
ghlóir,glory
ghnáthamh,routine
ghnóthú,recovery
ghost,ghost
ghreamú,paste
ghz,ghz
gi,gi
giants,giants
giarbhosca,box
giarbhosca,gearbox
giarbhosca,shifter
giarluamhán,gear lever
giarluamhán,shifter
gibson,gibson
gibíneacha,terry
gif,gif
gig,gig
gilbert,gilbert
gild,guild
gile,light
gin,foetus
gin,produce
gin,raise
gineadóir,generator
ginealach,lineage
ginealach,pedigree
ginealas,genealogy
gineann,generates
ginearál,general
ginearálta,general
ginias,genius
ginid,sprite
giniúint,generation
giniúna,generation
ginmhilleadh,abortion
ginéive,geneva
giobach,hairy
giobráltar,gibraltar
giobóg,scarecrow
giofóg,baggage
giolcach,reed
giolcach shléibhe,broom
giolla,boy
giolla,gofer
giolla,man
giolla,manservant
giolla,page
giolla,porter
giolla freastail,footman
giollán,page
giorraigh,cut
giorraisc,short
giorria baineann,doe
giorrú,abbreviation
giorrúchán,abbreviation
giortach,short
giosta,yeast
giota,bit
giotán,bit
giotár,guitar
giotár acústach,acoustic
girseach,girl
girseach,girlfriend
girseach bheag,girl
gis,gis
giuirléid,attachment
giuirléidí,stuff
giúdach,jew
giúdach,jewish
giúdach,judaic
giúdaigh,jews
giúiré,jury
giúmar,form
gl,gl
glac,accept
glac,adopt
glac,assume
glac,do
glac,drop
glac,get
glac,last
glac,receive
glac,shoot
glac,take
glac,use
glac chugat féin,claim
glac isteach,admit
glac le,accept
glac le,admit
glac le,adopt
glac le,assume
glac le,buy
glac le,receive
glac le,recognise
glac le,suppose
glac le,take
glac le,wear
glac páirt,appear
glacadh,adoption
glacadóir,receiver
glacadóirí,receivers
glais,locks
glan,clean
glan,clear
glan,draw
glan,fresh
glan,purify
glan,settle
glan,shift
glan,wipe
glan amach,clear
glan le steallaire,syringe
glan leat,go
glanadh,clean
glanadh,purification
glanadh,settlement
glanta,cleanup
glantóir,cleaner
glao,call
glao,ring
glao gutháin a chur ar,phone
glaoch,call
glaoch,ring
glaoch a chur,call
glaoch a chur ar,call
glaoigh,call
glaoigh,cry
glaoigh,phone
glaoigh,ring
glaoigh,shout
glaoigh amach,call
glaoigh ar,call
glaoigh ar,phone
glaoigh ar,ring
glas,green
glas,grey
glas crochta,padlock
glas fraincín,padlock
glasach,green
glasaigh,green
glasgow,glasgow
glasraí,vegetables
glasáil,padlock
gleann,glen
gleann,valley
glenn,glenn
gleo,row
gleo,shindy
gleoite,lovely
glic,fly
glic,street
gliondar a bheith ort,high
gloine,glass
gloine fíona,wine
gloiní gréine,sunglasses
glow,glow
gluais,glossary
gluais,move
gluais,run
gluais,shift
gluais,track
gluais,travel
gluais go mear,zoom
gluais go tapa,shoot
gluaiseacht,action
gluaiseacht,flight
gluaiseacht,move
gluaiseacht,movement
gluaiseacht,school
gluaiseacht bheartaithe,set play
gluaisrothair,motorcycles
gluaisrothar,motorcycle
gluaisteán,automobile
gluaisteán,automotive
gluaisteán,car
gluaisteán,motor car
gluaisteán,road car
glé,clear
gléas,arrange
gléas,dress
gléas,key
gléas,machine
gléas,measure
gléas,set
gléas,utensil
gléas,wire
gléas cinn,headset
gléas ionphlugála,plug-in
gléasadh,arrangement
gléasra,apparatus
gléasra,machinery
gléasra,plant
gléasta,ready
gléigeal,brilliant
gléigeal,clear
gléigeal,shining
gléigeal,snow-white
gléine,definition
glór,call
glór,music
glór,sound
glór,voice
glórach,loud
glóthach,jelly
glúcós,glucose
glúin,generation
glúine,laptop
gm,mas
gmbh,gmbh
gmc,gmc
gmt,gmt
gnaíúil,charming
gnaíúil,pleasant
gnaíúil,warm
gnome,gnome
gnách,usual
gnás,culture
gnás,form
gnás,tradition
gnásúil,conventional
gnásúil,procedural
gnásúil,set
gnáth,common
gnáth,conventional
gnáth,general
gnáth,regular
gnáth,set
gnáth,simple
gnáth,standard
gnáth,traditional
gnáth-,common
gnáth-,conventional
gnáth-,general
gnáth-,regular
gnáth-,set
gnáth-,simple
gnáth-,standard
gnáth-,traditional
gnáthaimh,procedures
gnáthnós,form
gnáthshaighdiúir,regular
gnáthóg,form
gné,aspect
gné,bit
gné,element
gné,face
gné,factor
gné,feature
gné,ingredient
gné,point
gné,quality
gné,side
gné-alt,feature
gnéas,sex
gnéas,union
gnéas a bheith agat le,have
gnéasach,sexual
gnéasacht,sexuality
gnéasaithin,sex
gnéasúil,sexy
gnéchlár,feature
gníomh,act
gníomh,action
gníomh,step
gníomhach,active
gníomhachtaithe,activated
gníomhaigh,act
gníomhaigh in aghaidh,counteract
gníomhaire,agent
gníomhaire,factor
gníomhaireacht,agency
gníomhartha na naspal,acts
gníomhaí,agent
gníomhaíocht,activity
gníomhaíocht thionsclaíoch,action
gníomhaíocht thionsclaíoch,industrial action
gníomhaíochta,activity
gníomhú,action
gnó,business
gnó,line
gnó,operation
gnó,trade
gnólacht,business
gnólacht,firm
gnólacht nuathionscanta,start-up
gnóthach,active
gnóthach,busy
gnóthach,full
gnóthachan,gain
gnóthaigh,add
gnóthaigh,bag
gnóthaigh,bank
gnóthaigh,claim
gnóthaigh,gain
gnóthaigh,get
gnóthaigh,produce
gnóthaigh,rate
gnóthaigh,record
gnóthaigh,take
gnóthaigh,total
gnóthaigh,win
gnóthas,business
gnóthas,concern
gnóthas,undertaking
gnú,gnu
gnúis,expression
gnúis,eye
gnúis,face
gnúis,feature
go,before
go,that
go,to
go,until
go baileach,exactly
go barrúil,funnily
go beacht,accurately
go beacht,exactly
go bliantúil,annually
go breá,fine
go breá,great
go breá,right
go brách,ever
go brách,forever
go brách,never
go brónach,sadly
go bunúsach,basically
go bunúsach,fundamentally
go ciallmhar,reasonably
go cinnte,finally
go cinnte,really
go ciotógach,left-handed
go ciúin,low
go ciúin,quietly
go contráilte,wrong
go cothrom,equally
go cruinn,accurately
go cruinn,exactly
go cruinn,true
go cáiréiseach,fussily
go céillí,reasonably
go cómhalartach,reciprocally
go cúramach,deliberately
go deas,neatly
go deilíneach,reciprocally
go deimhin,though
go deireanach,last
go deo,ever
go deo,forever
go deo,never
go diail,fine
go diail,great
go dlisteanach,rightfully
go docht,strictly
go domhain,deep
go dona,bad
go dté tú slán,bye
go dté tú slán,good day
go dtí,through
go dtí,to
go dtí,towards
go dtí,until
go dtí go,before
go díreach,direct
go díreach,exactly
go díreach,full on
go díreach,just
go díreach,purely
go díreach,quite
go díreach,right
go díreach,simply
go díreach,true
go dóchasach,hopefully
go dúshlánach,full on
go feasach,knowingly
go fiú,even
go fonnmhar,readily
go forleathan,abroad
go frithpháirteach,reciprocally
go furasta,easy
go furasta,readily
go féiltiúil,regularly
go fíorghlan,purely
go fírinneach,purely
go fóill,yet
go gairid,soon
go galánta,beautifully
go garbh,approximately
go gasta,quickly
go ginearálta,generally
go gnéasach,sexually
go gonta,briefly
go gonta,quickly
go greannmhar,funnily
go gáifeach,fussily
go hachomair,briefly
go hachomair,neatly
go hachomair,quickly
go haisteach,funnily
go hait,funnily
go han-mhaith,great
go haoibhinn,beautifully
go hard,high
go hard,highly
go heisiach,exclusively
go heolach,knowingly
go hiomlán,absolutely
go hiomlán,completely
go hiomlán,entirely
go hiomlán,full on
go hiomlán,fully
go hiomlán,purely
go hiomlán,totally
go hiondúil,general
go hiondúil,normally
go hiondúil,usually
go hiontach,beautifully
go hiontach,great
go hiontach,really
go hoifigiúil,officially
go holc,bad
go huathfheidhmeach,automatically
go huathoibríoch,automatically
go huile agus go hiomlán,totally
go huile is go hiomlán,completely
go huile is go hiomlán,directly
go huile is go hiomlán,entirely
go háirithe,especially
go háirithe,particularly
go háirithe,specially
go háitiúil,locally
go hálainn,beautifully
go héasca,easy
go héasca,readily
go híonghlan,purely
go híseal,low
go lag,low
go leor,enough
go leor,many
go leor,much
go leor,powerful
go luath,early
go luath,readily
go luath,soon
go láidir,strongly
go lánaimseartha,full-time
go léanmhar,sadly
go léir,all
go léir,full
go maith,enough
go maith,fine
go maith,good
go maith,well
go mall,slowly
go mear,quickly
go millteanach,really
go minic,regularly
go mion,fine
go mionchúiseach,deliberately
go mionchúiseach,fussily
go mí-ámharach,unfortunately
go mícheart,wrong
go mífhortúnach,unfortunately
go mór,bad
go mór,highly
go mór,really
go mór mór,especially
go mór mór,particularly
go nuaí dia duit,goodbye
go nádúrtha,naturally
go néata,neatly
go néata,regularly
go pioctha,neatly
go poiblí,public
go pointeáilte,fussily
go pointeáilte,neatly
go pras,quickly
go príomha,primarily
go raibh maith agat,thanks
go rathúil,successfully
go rialta,regularly
go réasúnta,reasonably
go réidh,easy
go réidh,readily
go rómhaisiúil,fussily
go rúnda,secretly
go sainráite,explicitly
go saor,cheap
go sciobtha,quickly
go sealadach,temporarily
go seasta,consistently
go seo,until
go simplí,quietly
go simplí,simply
go siosmaideach,reasonably
go slachtmhar,neatly
go snasta,neatly
go socair,quietly
go soiléir,clearly
go soiléir,exactly
go sonrach,particularly
go speisialta,especially
go speisialta,particularly
go stuama,deliberately
go suaimhneach,easy
go suaimhneach,quietly
go suntasach,significantly
go sámh,sound
go talamh,down
go talamh,full-length
go tapa,quickly
go tobann,sudden
go tobann,suddenly
go traidisiúnta,traditional
go tráthrialta,regularly
go tútach,unfortunately
gob,bill
gob,finger
gob,point
gob,spit
gob amach,project
gob ar ghob,level
gobharnóir,warden
goid,stroke
goid,take
goid,theft
goidte,stolen
goigín,foot
goil,cry
goile,gastric
goile,palate
goile,tummy
goill ar,affect
goill ar,kill
goill ar,pain
goimh dhearg,fury
goineog,cut
goineog,hit
gonna,gonna
gonta,injured
google,google
gordon,gordon
gore,gore
gorm,black
gorm,blue
gorm leis an bhfuacht,blue
gormacha,blues
gormghlas,aqua
gort,field
gort,pitch
gortach,cheap
gortach,close
gortach,mean
gortaigh,injure
gortaigh,pain
gortaithe,bad
gortaithe,cut
gortaithe,injured
gortaítear,injured
gortuithe,injuries
gossip,gossip
gotach,goth
gotais,gothic
gotaise,gothic
gotha,attitude
gotta,gotta
gotten,gotten
gourmet,gourmet
gp,gp
gpl,lpg
gps,gps
gr,gr
grab,grab
gradam,award
gradam,honour
graf,graph
graf a tharraingt de,graph
grafacha,graphic
grafaicí,graphics
graham,graham
gram,gram
gramadach,grammar
grande,grande
graphic,graphic
gratuit,gratuit
graí,stud
gread,blitz
gread,club
gread,crash
gread,hockey
gread,smite
gread,stuff
gread,tank
greadadh a thabhairt do,blitz
greadadh a thabhairt do,hockey
greadadh a thabhairt do,stuff
greadadh a thabhairt do,tank
greamaigh,attach
greamaigh,catch
greamaigh,shift
greamaigh de,dog
greamaigh le téip,tape
greamaire sábhála,safety
greamaithe,stuck
greamaitheacha,adhesive
greamán,sticker
greamú,attachment
greamú,shift
grean,gravel
grean,shingle
grean a chur ar,gravel
grean a chur síos,gravel
grean fuail,gravel
greann,humor
greannmhar,curious
greannmhar,funny
greannmhar,witty
greanáda,grenada
greene,greene
greensboro,greensboro
greg,greg
gregory,gregory
greille,grid
greim,foothold
greim,hold
greim a bheith agat ar,hold
greim a bhreith ar,catch
greim a bhreith ar,hold
greim a choinneáil ar,hold
greim a fháil ar,bag
greim a fháil ar,catch
greim a fháil ar,get
greim a fháil ar,hold
greim fáiscthe,hug
grian,sun
grianghraf,daguerreotype
grianghraf,photo
grianghraf,photograph
grianghraf,pic
grianghraf,still
grianghraf,view
grianghraf a ghlacadh de,photograph
grianghrafadóir,photographer
grianghrafadóireacht,photography
grianghrafadóireachta,photographic
grill,grill
grinn,clear
grinn,close
grinn,keen
grinn,nice
grinneall,floor
grinnscrúdú a dhéanamh ar,study
griog,excite
griothal,fuss
grod,short
groove,groove
gruagach,hairy
gruaig,hair
gruaim,blues
gruama,depressing
gruama,gloomy
gruama,grey
gruama,overcast
grá,love
grá a bheith agat ar,love
grá a bheith agat do,love
grá a thabhairt do,love
grá geal,love
grád,grades
grád barainne,economy
grádaigh,rate
grádaithe,grading
grádú,rating
gráigh,love
gráin,hatred
gráinnín,atom
gráinnín,twist
grámhar,devoted
gránach,cereal
gránbharr,cereal
gránna,bad
gránna,cheap
gránna,gruesome
gránna,horrible
gránna,mean
grásta,mercy
gréagach,grecian
gréagach,greek
gréas,design
gréasáin,web
gréigis,greek
gréigise,greek
gréine,solar
gréithe poircealláin,china
gríobh,griffin
gríosadh,invitation
gríosaigh,cheer
gríosaigh,encourage
gríosaigh,excite
gríosaigh,incite
gríosaigh,inspire
gríosaigh,invite
gróig,foot
gróigeán,foot
grósaera,grocery
grúp-,group
grúpa,act
grúpa,class
grúpa,collection
grúpa,company
grúpa,group
grúpa,party
grúpa,section
grúpa a dhéanamh,group
grúpa a dhéanamh de,group
grúpa cóimheasa,control
grúpa idirlín,community
grúpa indie,indie
grúpa oibre,working group
grúpáil,group
gs,gs
gsm,gsm
gst,gst
gt,gt
gtk,gtk
guagach,nervous
guailleáil,shoulder
guaim,control
guaim a choinneáil ar,control
guaise,hazard
guaiseacha,hazards
gual,coal
gualainn,shoulder
gualainn muiceola,hand
guam,guam
guatamala,guatemala
guigh,wish
gunna,firearm
gunnaí,guns
gur,that
gus,life
gusta,gust
gustalach,wealthy
guth,voice
gutha,voice
guthaigh,voice
guthán,phone
guthán póca,cell
guy,guy
guys,guys
guí,wish
gzip,gzip
gá,call
gá,need
gá a bheith le,require
gáifeach,fussy
gáifeach,purple
gáinneáil,handle
gáinneáil,traffic
