Other,English
neuspio,aborted
neuspio,abortive
neuspio,amiss
neuspio,inefficient
neuspio,unsuccessful
neuspio komad,turkey
neuspjeh,abortion
neuspjeh,balk
neuspjeh,boner
neuspjeh,breakdown
neuspjeh,bust
neuspjeh,collapse
neuspjeh,defeat
neuspjeh,disappointment
neuspjeh,dud
neuspjeh,failure
neuspjeh,fiasco
neuspjeh,fizzle
neuspjeh,flivver
neuspjeh,flop
neuspjeh,flunk
neuspjeh,frustration
neuspjeh,lack of success
neuspjeh,miscarriage
neuspjeh,misfortune
neuspjeh,mishap
neuspjeh,muff
neuspjeh,plough
neuspjeh,rebuff
neuspjeh,reverse
neuspjeh,rot
neuspjeh,washout
neuspjelost,inefficiency
neuspješan,fizzy
neuspješan,futile
neuspješan,ineffectual
neuspješan,inefficacious
neuspješan,unfortunate
neuspješan,unlucky
neuspješan,unsuccessful
neuspješno,unfortunately
neuspješno,unluckily
neustaljen,unsettled
neustanovljen,unfounded
neustrašiv,brave
neustrašiv,dauntless
neustrašiv,fearless
neustrašiv,intrepid
neustrašiv,undaunted
neustrašiv,unshrinking
neustrašivo,doughtily
neustrašivost,doughtiness
neustrašivost,fearlessness
neustrašivost,intrepidity
neusvojen,unacknowledged
neusvojen,unadopted
neutješan,brokenhearted
neutješan,comfortless
neutješan,desolate
neutješan,disappointing
neutješan,disconsolate
neutješan,inconsolable
neutješiv,brokenhearted
neutješiv,comfortless
neutješiv,desolate
neutješiv,disappointing
neutješiv,disconsolate
neutješiv,inconsolable
neutoljiv,immitigable
neutoljiv,implacable
neutoljiv,inextinguishable
neutoljiv,quenchless
neutoljiv,unappeasable
neutoljiv,unquenchable
neutralan,counteractive
neutralan,neuter
neutralan,neutral
neutralizirati,counteract
neutralizirati,neutralize
neutralizirati,offset
neutralna strana,neutral
neutralnost,neutrality
neutralnost,non-committal
neutreniran,untrained
neutvrđen,undetermined
neuvažen,unappreciated
neuvažen,unheeded
neuvažen,unnoted
neuvenlijv,unfading
neuvežban,untrained
neuviđavan,undiscerning
neuvredljiv,inoffensive
neuvredljiv,unoffending
neuzastopan,inconsecutive
neuzbudljiv,imperturbable
neuzbudljiv,unemotional
neuzbudljiv,unexciting
neuzbudljiv,unimpressive
neuzburkan,undisturbed
neuzbuđen,unruffled
neuzdrman,unshaken
neuznemiravan,undisturbed
neuznemiren,unconcerned
neuznemiren,undisturbed
neuznemiren,unperturbed
neuznemiren,unruffled
neuznemirenost,unconcern
neuzvraćen,unanswered
neuzvraćen,unrequited
neučen,unlearned
neučtiv,discourteous
neučtiv,disrespectful
neučtiv,impolite
neučtiv,rude
neučtiv,unmannerly
neučvršćen,unfixed
neuštavljen,undressed
nevada,nev.
nevada,nevada
nevada,nv
nevaljalac,good-for-nothing
nevaljalac,rascal
nevaljalac,rogue
nevaljalost,roguery
nevaljalost,unrighteousness
nevaljanost,naughtiness
nevaljao,arch
nevaljao,naughty
nevaljao,rogue
nevaljao,roguish
nevaljao,unkind
nevaljao,unrighteous
nevaljao,wicked
nevalovit,lank
nevaspitan,bad-mannered
nevaspitan,churlish
nevaspitan,cubbish
nevaspitan,malapert
nevaspitan,naughty
nevaspitan,rude
nevaspitan,unbred
nevaspitan,uncivil
nevaspitan,unmannerly
nevaspitanost,bad manners
nevaspitanost,naughtiness
nevažan,immaterial
nevažan,importless
nevažan,non-essential
nevažan,piddling
nevažan,unimportant
nevažeći,invalid
nevažeći,unavailable
nevažeći,void
nevažna osoba,lightweight
neveseo,cheerless
neveseo,depressed
neveseo,sad
nevezan,free
nevezan,unbound
nevezan,untied
nevezivanje,non-committal
nevidljiv,invisible
nevidljiv,unseen
nevin,blameless
nevin,childlike
nevin,clean-handed
nevin,guiltless
nevin,innocent
nevin,lily-white
nevin,unblamable
nevin,undeserving
nevin,virgin
nevina žena,virgin
nevinašce,innocent
nevinost,innocence
nevinost,virginity
nevičan,inept
nevičan,inexpert
nevičan,unskilled
nevičan,unversed
nevičnost,inaptitude
nevičnost,ineptitude
nevičnost,ineptness
neviđen,unseen
nevjera,disloyalty
nevjera,infidelity
nevjeran,disloyal
nevjeran,faithless
nevjeran,incredulous
nevjeran,infidel
nevjeran,perfidious
nevjeran,trustless
nevjeran,two-faced
nevjeran,unfaithful
nevjerica,disbelief
nevjerica,incredulity
nevjerica,unbelief
nevjernica,jilt
nevjernica,traitress
nevjernik,atheist
nevjernik,betrayer
nevjernik,disbeliever
nevjernik,infidel
nevjernik,jilt
nevjernik,kafir
nevjernik,miscreant
nevjernik,nonbeliever
nevjernik,traitor
nevjernik,unbeliever
nevjernički,infidel
nevjernički,of an unbeliever
nevjernički,unbelieving
nevjernost,disloyalty
nevjernost,faithlessness
nevjernost,falseness
nevjernost,infidelity
nevjernost,unfaithfulness
nevjerodostojan,unsound
nevjerojatan,amazing
nevjerojatan,fabulous
nevjerojatan,implausible
nevjerojatan,improbable
nevjerojatan,incredible
nevjerojatan,monstrous
nevjerojatan,steep
nevjerojatan,terrific
nevjerojatan,unbelievable
nevjerojatan,unbelieving
nevjerojatan,unlike
nevjerojatan,unlikely
nevjerojatan,unthinkable
nevjerojatno,improbably
nevjerojatno,incredibly
nevjerojatno,unbelievably
nevjerojatno,unlikely
nevjerovanje,disbelief
nevjerovanje,incredulity
nevjerovanje,infidelity
nevjerovanje,scepticism
nevjerstvo,betrayal
nevjerujući,unbelieving
nevjesta,bride
nevjesta,fiancée
nevjesta,intended
nevješt,clumsy
nevješt,inapt
nevješt,inefficient
nevješt,inexpert
nevješt,maladroit
nevješt,naive
nevješt,shiftless
nevješt,unaccomplished
nevješt,unacquainted
nevješt,unhandy
nevješt,unskilful
nevješt,unskilled
nevješt,unskillful
nevješta osoba,slouch
nevještost,ineptness
nevještost,naivete
nevolja,distress
nevolja,misfortune
nevolja,packet
nevolja,teen
nevolja,trouble
nevoljan,loath
nevoljan,unready
nevoljan,unwilling
nevoljkost,reluctance
nevoljkost,unwillingness
nevoljno,involuntarily
newark,newark
newman,newman
newport,newport
nextel,nextel
nezabavan,undiverted
nezabavan,unexciting
nezabilježen,unbooked
nezabrinut,unconcerned
nezabrinut,unperturbed
nezabrinut,untroubled
nezabrinutost,unconcern
nezabunjljiv,unabashed
nezadovoljan,disaffected
nezadovoljan,discontented
nezadovoljan,disgruntled
nezadovoljan,displeased
nezadovoljan,dissatisfied
nezadovoljan,malcontent
nezadovoljan,uncontented
nezadovoljan,unhappy
nezadovoljan,unsatisfied
nezadovoljavajući,dissatisfactory
nezadovoljavajući,unsatisfactory
nezadovoljavajući,unsatisfying
nezadovoljen,unfilled
nezadovoljen,unsatisfied
nezadovoljenost,dissatisfaction
nezadovoljstvo,complaint
nezadovoljstvo,disaffection
nezadovoljstvo,discontent
nezadovoljstvo,discontentment
nezadovoljstvo,displeasure
nezadovoljstvo,dissatisfaction
nezadovoljstvo,malcontent
nezadovoljstvo,peeve
nezadovoljstvo,unhappiness
nezadrživ,incontinent
nezadrživ,irrepressible
nezadrživ,runaway
nezadrživ,unrestrainable
nezadržljiv,insuppressible
nezadržljiv,irrepressible
nezagađen,pure
nezagađen,unpolluted
nezagušen,unobstructed
nezahtjevan,unclaimed
nezainteresiran,disinterested
nezainteresiran,indifferent
nezainteresiran,uninterested
nezainteresiranost,disinterest
nezainteresiranost,unconcern
nezaključen,uncleared
nezaključen,unclosed
nezakonit,illegal
nezakonit,illegitimate
nezakonit,lawless
nezakonit,malfeasant
nezakonit,misbegotten
nezakonit,unlawful
nezakonit,wrongful
nezakonito,illegally
nezakonito stupiti,trespass
nezakonski,illegal
nezakrčen,unencumbered
nezakrčen,unobstructed
nezamisliv,inconceivable
nezamisliv,undreamed-of
nezamisliv,unimaginable
nezamisliv,unthinkable
nezamjenljiv,irreplaceable
nezamjenljiv,non-returnable
nezamjenljiv,unexchangeable
nezamrljan,unspotted
nezanimljiv,arid
nezanimljiv,uninteresting
nezapaljen,unlit
nezapamćen,immemorial
nezapamćen,unheard-of
nezapažen,noteless
nezapažen,unheeded
nezapažen,unnoticed
nezaplašen,unafraid
nezaposlen,jobless
nezaposlen,out-of-work
nezaposlen,unemployed
nezaposlenost,inoccupation
nezaposlenost,unemployment
nezapoveđen,unbidden
nezapošljiv,unemployable
nezaprljan,unpolluted
nezaražljiv,immune
nezasit,glutton
nezasit,insatiable
nezasitan,glutton
nezaslužan,undeserving
nezategnuti dio konopca,slack
nezatvoren,unclosed
nezaustavljiv,unrestrainable
nezaustavljiv,unstoppable
nezauzet,open
nezauzet,unoccupied
nezauzet,unreserved
nezavijen,open
nezavisan,autonomous
nezavisan,detached
nezavisan,independent
nezavisan,irrespective
nezavisan,substantive
nezavisno,independently
nezavisno od,apart from
nezavisnost,independence
nezavisnost,independency
nezavršen,unfinished
nezačinjen,unseasoned
nezaštićen,undefended
nezaštićen,unguarded
nezaštićen,unprotected
nezaštićen,unsecured
nezaštićen,unsheltered
nezaštićenost,nakedness
nezbijen,incompact
nezbrinut,neglected
nezbrinut,unattended
nezbunjen,unabashed
nezbunjen,unmixed
nezdrav,insanitary
nezdrav,sickly
nezdrav,unhealthy
nezdrav,unsound
nezdrav,unwholesome
nezemaljski,unearthly
nezgoda,accident
nezgoda,pucker
nezgoda,trouble
nezgodan,disadvantageous
nezgodan,inconvenient
nezgodan,inopportune
nezgodan,troublesome
nezgodan,unchancy
nezgodan,unfavorable
nezgodan,unfavourable
nezgodan,unmeet
nezgodan,untimely
nezgodna situacija,mess
nezgodno,amiss
nezgrapan,awkward
nezgrapan,clumsy
nezgrapan,cumbersome
nezgrapan,cumbrous
nezgrapan,gangling
nezgrapan,gauche
nezgrapan,hulking
nezgrapan,lumbering
nezgrapan,lumpish
nezgrapan,maladroit
nezgrapan,ungainly
nezgrapan,unhandy
nezgrapan,unwieldy
nezgrapna osoba,lubber
nezgrapno pipati,paw
nezgrapnost,awkwardness
nezgrapnost,clumsiness
neznabožac,heathen
neznabožac,pagan
neznabožački,heathenish
neznabožački,pagan
neznajući,unknowing
neznalački,ignorant
neznalica,ignoramus
neznalica,know-nothing
neznalica,letterless
neznalica,nescient
neznan,unbeknown
neznan,unknowing
neznan,unknown
neznatan,inconsiderable
neznatan,insignificant
neznatan,little
neznatan,negligible
neznatan,twopenny-halfpenny
neznatan,unsubstantial
neznatno,remotely
neznatno,slightly
neznačajan,negligible
nezrelost,immaturity
nezrelost,juvenility
nezreo,callow
nezreo,immature
nezreo,soporific
nezreo,unripe
nezreo,unseasoned
nezreo,verdant
nezreo mladić,calf
nezreo mladić,punk
nezvan,self-invited
nezvan,uninvited
nezvaničan izvor vijesti,grapevine
nečastan,discreditable
nečastan,dishonest
nečastan,dishonorable
nečastan,dishonourable
nečija specijalnost,stock
nečist,dishonest
nečist,disorderly
nečist,impure
nečist,profane
nečist,unclean
nečistoća,dirt
nečistoća,dross
nečistoća,filth
nečistoća,impurity
nečistoća,muck
nečistoća,ordure
nečistoća,recrement
nečitan,unread
nečlan,outsider
nečovjek,brute
nečovjek,monster
nečovječan,barbarous
nečovječan,brutal
nečovječan,cruel
nečovječan,heartless
nečovječan,inhuman
nečovječan,unhuman
nečovječan,unmanly
nečovječan,wanton
nečujan,inaudible
nečujan,stealthy
nečujno ići,glide
nečuvan,shocking
nečuvan,unguarded
nečuven,egregious
nečuven,outrageous
nečuven,ungodly
nečuven,unheard-of
neškodljiv,harmless
neškodljiv,innocuous
neškodljiv,innoxious
neškodljiv,inoffensive
neškodljiv,scatheless
neškolovan,uneducated
neškolovan,unschooled
neškolovan,untutored
neštampan,unpublished
neštedljiv,unsparing
neštedljiv,unthrifty
nešto,a little
nešto,some
nešto,something
nešto,somewhat
nešto banalno,corn
nešto dosadno,drag
nešto izuzetno lijepo,knockout
nešto kašasto,squash
nešto lijepo,smasher
nešto najbolje,best
nešto odbijeno,reject
nešto smiješno,scream
nešto specifično,specific
nešto tanano,wisp
nešto zgnječeno,squash
neženja,bachelor
neženja,celibate
neženjen,celibate
neženstvo,celibacy
neživ,inanimate
nfl,nfl
ng,ng
nh,nh
nhl,nhl
nhs,nhs
ni,either
ni,neither
ni,nor
ni najmanje,not at all
ni najmanje,not in the least
ni najmanji,none
"ni,",either
"ni,",neither
"ni,",nor
nicati,braird
nicati,come up
nicati,pullulate
nicati,spear
nicati,sprout
nicholas,nicholas
nicole,nicole
nigdje,nowhere
niger,niger
nigerija,nigeria
nijagara,niagara
nijansa,contrast
nijansa,hue
nijansa,nuance
nijansa,shade
nijansa,tint
nijansa,tone
nijansiranje,shading
nijansirati,shade
nijansirati,tinge
nijansirati,tint
nije u skladu,not in agreement
nijedan,any
nijedan,neither
nijedan,no
nijedan,no one
nijedan,nobody
nijedan,none
nijedan od obojice,neither
nijedanput,never
nijednom,never
nijekanje,disavowal
nijem,dumb
nijem,inarticulate
nijem,mute
nijem,silent
nijem,speechless
nijem,tongue-tied
nijem,tuneless
nijem,voiceless
nijemac,german
nijhanje,seesaw
nikad,never
nikada,ne'er
nikada,never
nikakav,needy
nikakav,no
nikakav,none
nikakav,pelting
nikakav,poor
nikakav,trashy
nikako,by no means
nikako,no way
nikako,nohow
nikako,not at all
nikako,noway
nikako,nowise
nikako,on no account
nikako,poorly
nikaragva,nicaragua
nike,nike
nikl,nickel
niklovan,nickel
niklovati,nickel
niknuti,shoot up
niknuti,sprout
niko,nobody
niko,nonentity
nikoga,no one
nikogović,good-for-nothing
nikogović,nobody
nikogović,twerp
nikogović,whipster
nikon,nikon
nikotinski,nicotian
nikud,nowhere
nikuda,nowhere
nimalo,not a bit
nimalo,not at all
nimbus,nimbus
nintendo,nintendo
nipodaštavanje,scorn
nipodaštavanje,slight
nipodaštavanje,slur
nipodaštavati,run down
nipodaštavati,scorn
nipodaštavati,slur
nipodaštavati,underrate
nipošto,nohow
nipošto,not at all
nipošto,on no account
nirvana,nirvana
niska,beads
niska,string
niska brda,downs
niska točka,low
nisko,low
niskog čela,low-browed
niskost,baseness
niskost,meanness
niskost,turpitude
nissan,nissan
nit,flow
nit,thread
niti,neither
nitkov,blackguard
nitkov,cad
nitkov,cur
nitkov,scamp
nitkov,scoundrel
nitkovluk,baseness
nitkovluk,rascality
nitna,rivet
nitričan,nitric
nitrogen,nitrogen
nivelirati,level
nivo,level
nivo,scratch
nivo,stratum
nivo vode,stage
niz,along
niz,down at
niz,line
niz,row
niz,run
niz,sequence
niz,series
niz,string
niz,tissue
niz stepenice,downstairs
niz uspomena,vista
nizak,base
nizak,low
nizak,low-pitched
nizak,lowly
nizak,short
nizak,vile
nizak pritisak,low
nizak udarac,slap in the face
nizati,repeat
nizati,string
nizašta,for no reason
nizašta,for nothing
nizbrdica,descent
nizbrdica,downgrade
nizbrdica,slope
nizbrdo,downhill
nizbrdo,downward
nizbrdo,downwards
nizbrdo,on the skid
nizija,depression
nizozemac,dutch
nizozemac,dutchman
nizozemac,hollander
nizozemac,netherlander
nizozemski,netherlandish
nići,shoot up
nići,sprout
ničice,prone
niša,niche
nišan,backsight
nišan,bead
nišan,gunpoint
nišan,hindsight
nišan,sight
nišan,target
nišandžija,marksman
nišandžija,pointer
nišaniti,aim
nišanjenje,aim
nišanjenje,sighting
nišanjenje,targeting
ništa,naught
ništa,nil
ništa,nix
ništa,no
ništa,not at all
ništa,nothing
ništavan,inane
ništavan,naught
ništavan,nought
ništavan,nugatory
ništavan,null
ništavan,null and void
ništavan,scampish
ništavan,worthless
ništavilo,blank
ništavilo,nothingness
ništavno,naughtily
ništavnost,inanity
ništavnost,insignificance
ništavnost,insignificancy
ništavnost,naught
ništavnost,naughtiness
ništavnost,nothingness
ništavnost,nullity
ništavnost,vileness
ništica,nothing
niže,below
niže,beneath
niže,infra
niže,lower
nižeg roda,lowly
niži,inferior
niži,lower
niži,minor
niži službenik,understrapper
niži časnik,subaltern
nja,tion
nje,her
nje,hers
njedra,bosom
njedra,breast
njedra,heart
njega,him
njegov,his
njegov,its
njegovan,sleek
njegovan,well-cared for
njegovan,well-groomed
njegovanje,mothering
njegovanje,nurture
njegovanje,tendance
njegovati,attend
njegovati,care
njegovati,cherish
njegovati,cultivate
njegovati,nestle
njegovati,nourish
njegovati,nurse
njegovati,tend
njemačka,germany
njemački,german
njemački,in the german manner
njemački jezik,german
njemu,him
njemu,to him
njen,her
njen,hers
nježan,affectionate
nježan,balmy
nježan,dainty
nježan,delicate
nježan,endearing
nježan,feeble
nježan,fond
nježan,frail
nježan,gentle
nježan,kind
nježan,loving
nježan,melting
nježan,mild
nježan,silken
nježan,silky
nježan,slim
nježan,soft
nježan,sore
nježan,subtile
nježan,tender
nježno,dearly
nježno,fondly
nježno,gently
nježno,lovingly
nježno,mildly
nježno,softly
nježno,tenderly
nježnost,daintiness
nježnost,delicacy
nježnost,endearment
nježnost,gentleness
nježnost,mildness
nježnost,tenderness
njih,them
njihalo,clapper
njihalo,pendulum
njihalo,striker
njihanje,nutation
njihanje,oscillation
njihanje,sway
njihanje,swing
njihanje,swinging
njihanje,wag
njihanje,waggle
njihati,dangle
njihati,hunt
njihati,jiggle
njihati,oscillate
njihati,rock
njihati,shake
njihati,sway
njihati,swing
njihati,waggle
njihati se,nutate
njihati se,pendulate
njihati se,swing
njihati se,wag
njihati se,waggle
njihati se,wobble
njihov,their
njihov,theirs
njištanje,horselaugh
njištanje,neigh
njištanje,whinny
njištati,neigh
njištati,nicker
njištati,whinny
njoj,her
njorka,auk
nju,her
nju džerzi,new jersey
nju džerzi,nj
njufaundlend,newfoundland
njuh,flair
njuh,scent
njujork,new york
njujork,ny
njukasl,newcastle
njutn,newton
njušiti,sniff
njušiti,snuff
njuška,mouth
njuška,mug
njuška,muzzle
njuška,neb
njuška,nozzle
njuška,snout
njuškalo,busybody
njuškalo,nosey
njuškalo,sniffer
njuškalo,snoop
njuškalo,snooper
njuškanje,nosing
njuškanje,snuffle
njuškati,sniff
njuškati,snoop
nl,nl
nm,nm
nn,nn
no,than
noga,foot
noga,leg
noga,peg
noga,shank
noga,tootsy
noga sa opnom između prstiju,oar
nogare,easel
nogare,stand
nogare,trestle
nogare,tripod
nogari,trestle
nogavica,leg
nogavica,trouser
nogavica,trouser leg
noge,legs
noge,locomotives
noge,trotters
nogomet,football
nogomet,soccer
nogometna lopta,football
nogostup,walkway
nokat,nail
nokat na palcu,thumbnail
nokaut,kayo
nokaut,knockout
nokautiran,knockout
nokia,nokia
nominacija,nomination
nominalan,nominal
nominiran,nominated
nominiranje,nomination
nominovati,nominate
non-stop,around-the-clock
non-stop,nonstop
nonparel,nonpareil
nonšalantan,debonair
nonšalantan,nonchalant
nonšalantnost,debonair
nonšalantnost,nonchalance
norfolk,norfolk
norma,norm
norma,normal
norma,out-turn
norma,standard
normala,normal
normala,normal state
normala,perpendicular
normalan,normal
normalan,perpendicular
normalan,regular
normalan,standard
normalizovati,normalize
normalno,normally
norman,norman
normandijski,norman
normanski,norman
norton,norton
norveška,norway
norveški,norwegian
norveški jezik,norwegian
norvežanin,norwegian
norčari,spectacle
nos,beak
nos,hooter
nos,nose
nos,nozzle
nos,proboscis
nos,snout
nosat,nosey
nosat,nosy
nosač,atlas
nosač,bellboy
nosač,bellhop
nosač,cantilever
nosač,carrier
nosač,girder
nosač,porter
nosač,redcap
nosač,tranter
nosač,truss
noseća,pregnant
noseći,portative
noseći,supporting
nosila,bier
nosila,carrycot
nosila,handbarrow
nosila,litter
nosila,stretcher
nosilac,bearer
nosilac,carrier
nosilac,wearer
nosiljka,litter
nositi,bear
nositi,bring
nositi,buffet
nositi,carry
nositi,have
nositi,hold
nositi,pack
nositi,take
nositi,tote
nositi,waft
nositi,wear
nositi preko,carry over
nositi se mišlju,entertain
nositi unaprijed,carry forward
nosivost,capacity
nosivost,load
nosivost,transport capacity
nosna minđuša,nose ring
nosni,nasal
nosni,nose
nosni,rhino-
nosonja,nosy
nosorog,rhino
nosorog,rhinoceros
nostrifikovati,validate
nota,note
nota,touch
notacija,notation
notacija,note
note,music
note,score
notes,memo pad
notes,scratch pad
notiranje,quotation
notirati,note
notirati,write down
notna bilježnica,notebook
notne linije,staff
notoran,notorious
notre,notre
nottingham,nottingham
nov,neophyte
nov,new
nov,newfangled
nov,novel
nov,unused
nov,young
nov novcat,spick and span
nov slog,reset
nova,nova
nova zaprega,relay
novac,bread
novac,cash
novac,currency
novac,dibs
novac,dough
novac,lucre
novac,money
novac,rhino
novac,roll
novac od pet centi,nickel
novajlija,neophyte
novajlija,newcomer
novajlija,novice
novajlija,rookie
novajlija,tenderfoot
novajlija,tiro
novajlija,trainee
novajlija,tyro
novajlijski,initiate
novak,novice
novak,recruit
novembar,november
novi,new
novi,nouveau
novi konj,remount
novina,innovation
novina,newness
novina,novelty
novina,originality
novinar,journalist
novinar,newsman
novinar,reporter
novinarstvo,journalism
novinarstvo,news media
novine,newspaper
novine,papers
novine,rag
novinski,newspaper
novinski komentator,columnist
novinski članak,item
novitet,novelty
novo,new
novo,newly
novorođenče,arrival
novorođenče,newborn child
novost,newness
novost,news
novost,novelty
novost,piece of news
novosti,break the news
novosti,news
novosti,novelties
novotarija,innovation
novotarija,novelties
novotarstvo,novelty
novčan,financial
novčan,monetary
novčan,pecuniary
novčan nalog,money order
novčana kazna,amercement
novčana kazna,mulct
novčana pošiljka,remittance
novčana sredstva,funds
novčana uputnica,money order
novčanica,banknote
novčanica,bill
novčanica,greenback
novčanica od pet dolara,fin
novčanik,billfold
novčanik,notecase
novčanik,purse
novčanik,wallet
novčić,coin
novčić,copper
novčić,mite
novčić,moneywort
noć,night
noćas,last night
noćas,tonight
noćenje s doručkom,bb
noćenje s doručkom,bed and breakfast
noćna lasta,night hawk
noćna lasta,nightjar
noćna mora,bete noire
noćna mora,nightmare
noćna ptica,night bird
noćna ptica,night hawk
noćni,night
noćni,nightly
noćni,nocturnal
noćni klub,nightclub
noćni klub,nightspot
noćni život,nightlife
noćno doba,nighttime
noću,at night
noću,nightly
noću,nights
noću,nighttime
nošen,borne
nošen morem,seaborne
nošenje,carrying
nošenje,laying
nošenje,porterage
nošenje,waft
nošenje,wear
nošenje,wearing
nošnja,costume
nošnja,dress
nož,knife
nož,slice
nož,snickersnee
nožni,of the foot
nožni,of the leg
nožni,pedal
nožni palac,big toe
nožni prst,toe
np,np
npr,eg
nr,nr
ns,ns
nsw,nsw
nt,nt
ntsc,ntsc
nu,nu
nudista,nudist
nuditi,bid
nuditi,offer
nuditi,serve
nuklearan,nuclear
nuklearku,nuke
nukleus,nucleus
nula,duck's egg
nula,goose egg
nula,love
nula,naught
nula,nil
nula,nought
nula,null
nula,zero
numera,number
numeracija,numbering
numeriranje,numeration
numerirati,number
numerirati,numerate
numerički,numeral
numerički,numeric
numerički,numerical
numerički,numerically
numidijski ždral,demoiselle
nuncij,minister
nuncij,nuncio
nutten,nutten
nuz,along
nuz,down
nuđenje,offering
nužan,certain
nužan,indispensable
nužan,necessary
nužan,needful
nužan,unavoidable
nužda,necessity
nužda,need
nužda,want
nužnik,bathroom
nužnik,can
nužnik,closet
nužnik,john
nužnik,latrine
nužnik,lavatory
nužnik,loo
nužnik,privy
nužnik,restroom
nužnik,toilet
nužnik,water closet
nužnik,wc
nužno,needs
nužno,vitally
nužnost,certainty
nužnost,necessity
nužnost,need
nvidia,nvidia
nw,nw
nyc,nyc
nz,nz
o,concerning
o,on
o kome je riječ,in question
o tom,hereof
o čemu se može pregovarati,negotiable
oakland,oakland
oaza,oasis
ob,ob
oba,both
obad,cleg
obad,gadfly
obad,oestrus
obadva,both
obala,coast
obala,coastline
obala,front
obala,margin
obala,shore
obala,strand
obala,waterside
obala rijeke,bank
obala rijeke,riverside
obalni,coast
obalni,shore
obalni,waterside
obalski,coastal
obalski,coastwise
obalski,inshore
obalski,littoral
obalski,riparian
obalski,riverain
obalski,seaside
obalski,waterside
obalski nasip,levee
obalski stanovnik,riverain
obamrjeti,mortify
obamrlost,numbness
obaranje,impeachment
obaranje,knockdown
obaranje,shooting down
obaranje na zemlju,tackle
obarač,trigger
obasipanje,perfusion
obasipati,pelt
obasipati,shower
obasjati,illuminate
obasjati,light up
obasjati,lighten
obasjavanje,illumination
obasjavati,illumine
obasuti,besiege
obasuti,bespatter
obasuti,hurl
obasuti,rain
obasuti,shower
obasuti sačmom,pepper
obaveza,bond
obaveza,call
obaveza,duty
obaveza,liability
obaveza,must
obaveza,obligation
obaveza,responsibility
obaveza,undertaking
obavezan,beholden
obavezan,bound
obavezan,compulsory
obavezan,liable
obavezan,mandatory
obavezan,must
obavezan,obligatory
obavezati,bind
obavezati,charge
obavezati,obligate
obavezati,oblige
obavezati,pin down
obavezivanje,commitment
obavezivati,engage
obavezno,necessarily
obavezno,without fail
obaveznost,obligingness
obavijanje,twine
obavijen,wrapped
obavijest,intelligence
obavijest,message
obavijest,notice
obavijest,notification
obavijestiti,acquaint
obavijestiti,advise
obavijestiti,announce
obavijestiti,brief
obavijestiti,fill in
obavijestiti,inform
obavijestiti,let know
obavijestiti,notify
obavijestiti,query
obavijestiti,send word
obavijestiti,tip off
obavijestiti se,find out
obavijestiti se,inform oneself
obaviti,band
obaviti,carry out
obaviti,embosom
obaviti,get done
obaviti,have done
obaviti,prosecute
obaviti,transact
obaviti,wind round
obaviti velom,cloak
obavještajac,agent
obavještajac,informer
obavještajac,intelligencer
obavještajac,secret agent
obavještajac,source
obavještajni,intelligence
obavještavanje,informing
obavješten,adept
obavješten,informed
obavješten,knowing
obavješten,versed
obavještenje,advice
obavještenje,dispatch
obavještenje,information
obavještenje,intelligence
obavještenje,message
obavještenje,notice
obavještenje,notification
obavještenje,reference
obavještenje,tip
obavljanje,transaction
obavljati,administer
obavljati,carry on
obavljati,practice
obazirati se,care for
obazirati se,consider
obazirati se,heed
obazirati se,take into considerarion
obazirati se,take notice of
obazriv,careful
obazriv,cautious
obazriv,circumspect
obazriv,forethoughtful
obazriv,heedful
obazriv,prudent
obazriv,thoughtful
obazrivo,carefully
obazrivo,guardedly
obazrivo,vigilantly
obazrivost,circumspection
obazrivost,precaution
obazrivost,prudence
obdanište,day nursery
obdaren,able
obdaren,gifted
obdarenost,gift
obdariti,endow
obdariti,indue
obdariti,invest
obdariti,provide
obdjelavati,farm
obdjelavati,till
obdukcija,autopsy
obdukcija,postmortem
obdukovati,postmortem
obeshrabriti,daunt
obeshrabriti,deject
obeshrabriti,depress
obeshrabriti,discourage
obeshrabriti,dishearten
obeshrabriti,pour cold water on
obeshrabriti,wet-blanket
obeshrabriti se,lose heart
obeshrabriti se,quail
obesnaženje,invalidation
obesnažiti,invalidate
obesnažiti,revoke
obest,prank
obest,recalcitrance
obezbijedilac,insurant
obezbijediti,assure
obezbijediti,ensure
obezbijediti,guarantee
obezbijediti,insure
obezbijediti,placate
obezbijediti,portion
obezbijediti,procure
obezbijediti,provide
obezbijediti,put through
obezbijediti,relay
obezbijediti,safeguard
obezbijediti,secure
obezbijediti,supply
obezbijediti zapinjačom,pawl
obezbjeđen,protected
obezbjeđen,provided
obezbjeđenje,protection
obezbjeđenje,safeguard
obezbjeđenje,security
obezbjeđenje,support
obezvrijediti,depreciate
obećan,promised
obećanje,assurance
obećanje,pledge
obećanje,promise
obećanje,undertaking
obećati,answer for
obećati,make a promise
obećati,promise
obećati,vow
obećavajući,promising
obešen,hanged
obešen,suspended
obešenjak,cutup
obešenjak,gallows bird
obeštetiti,compensate
obeštetiti,indemnify
obeštetiti,recompense
obeštetiti,redress
obeštetiti,remunerate
obeštećenje,compensation
obeštećenje,indemnification
obeštećenje,indemnity
obeštećenje,redress
obeštećenje,remuneration
obeštećenje,reparation
obeštećenje,solatium
obeščastiti,dishonor
obeščastiti,dishonour
obeščastiti,profane
obeščastiti,prostitute
obeščastiti,rape
obeščastiti,violate
obigravati,hover
obijati,knock off
obijati,rob
obijati,scutch
obijač,burglar
obijač,scutcher
