Other,English
danse,dance
danse,hop
dans,dance
bal,dance
hoppe,hop
hoppe,skip
hoppe,leap
hoppe,mare
hinke,hop
springe,skip
springe,leap
springe,bounce
springe,jump
fare sammen,jump
prale,bounce
prale,boast
msn,msn
defineret,defined
studie,study
læser,reader
lektor,reader
litterær konsulent,reader
virtuel,virtual
mørk,dark
dunkel,dark
programmering,programming
æble,apple
le,laugh
grine,laugh
grine,grin
latter,laugh
latter,laughter
smile,grin
smile,smile
grin,grin
smil,smile
angående,regarding
angående,concerning
vedrørende,concerning
teori,theory
nyde,enjoy
glæde sig over,enjoy
overflade,surface
minimum,minimum
visuel,visual
syns-,visual
syns-,optical
optisk,optical
lærer,teacher
lærerinde,teacher
isbn,isbn
martin,martin
manuel,manual
hånd-,manual
håndbog,manual
håndbog,handbook
lærebog,manual
lærebog,textbook
civile,civil
stål,steel
forstående,understanding
forstående,responsive
lydhør,responsive
forkert,wrong
forkert,inaccurate
galt,wrong
fejlagtig,inaccurate
fejlagtig,incorrect
ukorrekt,incorrect
begyndelse,beginning
hænder,hands
medarbejder,associate
kollega,colleague
kollega,associate
medarbejderske,associate
az,az
opdateringer,updates
desktop,desktop
paris,paris
ohio,ohio
un,un
fuldt,fully
julemand,father
elektrisk,electric
sav,saw
save,saw
officer,officer
chauffør,driver
chauffør,chauffeur
bilist,driver
bilist,motorist
respekt,deference
specificeret,specified
mike,mike
pst,pst
mi,mi
xxx,xxx
slægtskab,relationship
slægtskab,collateral
bondegård,farm
skide,fucking
georgien,georgia
fred,peace
traditionel,traditional
universitetsområde,campus
finansiering,financing
sub,sub
enes,agree
indvillige,agree
indvillige,consent
indvillige,comply
samtykke,consent
samtykke,consent
fiktion,fiction
undertiden,sometimes
sommetider,sometimes
ledede,led
museum,museum
sig selv,themselves
ventilator,fan
blæser,fan
entusiast,fan
beundrer,fan
tilhænger,fan
transportere,transport
forsende,transport
blogs,blogs
evaluering,evaluation
implementering,implementation
ti,ten
zone,zone
bælte,zone
bælte,belt
kompleks,complex
th,th
kat,cat
jack,jack
flyde,flow
flyde,swim
flyde,float
flagre,flow
svæve,swim
svæve,float
svømme,swim
oversvømme,float
litteratur,literature
respektive,respective
forælder,parent
spansk,spanish
michigan,michigan
columbia,columbia
dr,dr.
dr.,dr.
skala,scale
økonomi,economy
månedlig,monthly
kritisk,critical
betænkelig,critical
betænkelig,uneasy
farlig,critical
farlig,hazardous
farlig,dangerous
urolig,uneasy
usikker,uneasy
usikker,uncertain
usikker,insecure
risikabel,hazardous
risikabel,risky
uvis,uncertain
omskiftelig,uncertain
omskiftelig,fluid
utryg,insecure
flydende,fluid
flydende,liquid
flydende,fluent
væske,fluid
væske,liquid
likvid,liquid
musikalsk,musical
sekretær,secretary
angeles,angeles
australian,australian
kb,kb
francisco,francisco
kæledyr,pet
kæle for,pet
forkæle,pet
forkæle,pamper
forkæle,spoil
fordærve,spoil
individer,individuals
colorado,colorado
kongelig,royal
russisk,russian
afrikansk,african
afrikaner,african
fyr,furnace
smelteovn,furnace
relevant,relevant
sagen vedkommende,relevant
retningslinier,guidelines
bibel,bible
dev,dev
kop,cup
bæger,cup
kalk,cup
kurv,basket
ugentlig,weekly
vol.,vol.
beskrive,describe
betegne,designate
betegne,describe
udpege,designate
pp,pp
suite,suite
vegas,vegas
chris,chris
avancere,advance
hør,army
auktion,auction
lee,lee
charles,charles
ark,sheet
lagen,sheet
is,sheet
is,ice
metalplade,sheet
syv,seven
illinois,illinois
regulering,regulation
element,element
faktor,element
grundstof,element
arter,species
modul,module
facilitet,facility
tilfældig,random
tilfældig,casual
tilfældig,accidental
vilkårlig,random
vilkårlig,arbitrary
uformel,casual
uformel,informal
bekvem,casual
bekvem,convenient
bekvem,handy
uvæsentlig,accidental
uvæsentlig,unimportant
uvæsentlig,immaterial
tvangfri,informal
praktisk,handy
praktisk,practical
uvigtig,unimportant
ulegemlig,immaterial
prissætning,pricing
dvd'er,dvds
certifikat,certificate
attest,certificate
minister,minister
præst,minister
præst,priest
præst,chaplain
dokumentation,documentation
overvåge,monitor
overvåge,supervise
aflytte,monitor
have opsyn med,supervise
dækning,coverage
par,couple
par,pair
ægtepar,couple
vision,vision
syn,vision
syn,sight
synsevne,vision
bold,ball
slutter,ends
lytte,listen
høre efter,listen
bilindustrien,automotive
vellykket,successful
succesfuld,successful
vind,wind
blæst,wind
få færten af,wind
tage pusten fra,wind
klinisk,clinical
stærkt,strong
forlagsvirksomhed,publishing
vise sig,appear
fremgå,appear
udkomme,appear
nødsfald,emergency
havari,emergency
valuta,currency
milf,milf
temperatur,temperature
håndflade,palm
historisk,historic
sten-,stone
stenet,stone
stenet,rocky
sten,stone
klippefuld,rocky
stenrig,rocky
bob,bob
ringetoner,ringtones
videnskabelig,scientific
satellit,satellite
biplanet,satellite
drabant,satellite
landsby,village
amatør,amateur
ex,ex
opfyldt,met
xbox,xbox
faktorer,factors
kaffe,coffee
www,www
indstillinger,settings
cum,cum
kulturel,cultural
steve,steve
nemt,easily
oral,oral
mundtlig,oral
ford,ford
plakat,poster
funktionelle,functional
rod,root
au,au
fi,fi
lukket,closed
lyserød,pink
sjælland,zealand
nc,nc
arkitektur,architecture
scott,scott
llc,llc
sek,sec
canon,canon
hardcore,hardcore
liga,league
bus,bus
udbyder,provider
valgfri,optional
frivillig,optional
frivillig,voluntary
frivillig,volunteer
ordbog,dictionary
kold,cold
kold,frosty
kulde,cold
forkølelse,cold
frost-,frosty
regnskabsføring,accounting
fremstille,manufacture
fremstille,represent
opdigte,manufacture
forestille,represent
repræsentere,represent
stol,chair
stol,seat
formandspost,chair
professorat,chair
sæde,seat
bænk,seat
bænk,bench
fase,phase
stadium,phase
fantasi,fantasy
po,po
va,va
professor,professor
skjorte,shirt
generelt,generally
forbrydelse,crime
forbrydelse,offense
fornærmelse,offense
fornærmelse,insult
fornærme,insult
fornærme,offend
tælle,count
anse for,count
-have betydning,count
ibm,ibm
rd,rd
johnson,johnson
sc,sc
dollars,dollars
websites,websites
religion,religion
kørsel,driving
kansas,kansas
kemisk,chemical
kemikalie,chemical
læge,doctor
doktor,doctor
sætte i stand til,enable
væggelus,bug
insekt,bug
insekt,insect
bakterie,bug
bakterie,bacteria
santa,santa
midten,middle
diamant,diamond
ruder,diamond
israel,israel
servere,servers
jones,jones
arizona,arizona
kongres,congress
brændstof,fuel
brændsel,fuel
brugernavn,username
kneppe,fuck
italiensk,italian
paperback,paperback
rubrikannoncer,classifieds
helgen,saint
frihed,freedom
frihed,liberty
argument,argument
jim,jim
led,joint
udbydere,providers
opgradering,upgrade
di,di
tusind,thousand
km,km
hørelse,hearing
hørelse,audition
høring,hearing
påhør,hearing
orientalsk,eastern
orientalsk,oriental
terapi,therapy
administrativ,administrative
prime,prime
samsung,samsung
louis,louis
trældom,bondage
informeret,informed
ac,ac
bæk,brook
ft,ft
arbejdet,work
kvantitet,quantity
kvantum,quantity
urban,urban
affiliate,affiliate
admin,admin
sygepleje,nursing
barnepleje,nursing
tags,tags
overdækket,covered
joe,joe
fyre,guys
integrere,integrate
indpasse,integrate
konfiguration,configuration
pik,dick
dick,dick
købmand,merchant
grosserer,merchant
omfattende,comprehensive
omfattende,massive
omfattende,widespread
massiv,massive
vidstrakt,widespread
udbredt,widespread
universel,universal
universal,universal
almengyldig,universal
solid,solid
cd'er,cds
orange,orange
appelsin,orange
eftergivenhed,compliance
eftergivenhed,forgiveness
indvilligelse,compliance
tilgivelse,forgiveness
tilgivelse,pardon
benådning,pardon
benådning,mercy
tilgive,pardon
tilgive,forgive
tilgive,condone
benåde,pardon
nåde,mercy
barmhjertighed,mercy
eftergive,forgive
eftergive,remit
formidle,remit
tilsende,remit
forhindre,prevent
forhindre,frustrate
forebygge,prevent
frustrere,frustrate
forpurre,frustrate
forpurre,disappoint
skuffe,disappoint
im,im
kampagne,campaign
felttog,campaign
marine,navy
flåde,navy
flåde,fleet
vs,vs
guitar,guitar
konstatering,finding
pennsylvania,pennsylvania
ipod,ipod
motorola,motorola
accept,acceptance
godkendelse,acceptance
godkendelse,approval
godkendelse,sanction
godkendelse,endorsement
bifald,approval
bifald,applause
sanktion,sanction
påtegnelse,endorsement
stadfæstelse,sanction
mo,mo
beregnet,calculated
beregne,calculate
tyder,suggests
foreslår,suggests
afgifter,charges
tjene,serve
ekspedere,serve
søsterselskaber,affiliates
magi,magic
trolddom,magic
mount,mount
latin,latin
multimedie,multimedia
xp,xp
bryster,tits
computing,computing
oregon,oregon
virus,virus
misbrug,abuse
misbruge,abuse
misbruge,misuse
skælde ud,abuse
samvirkende,interactive
definere,define
præcisere,define
religiøs,religious
morgenmad,breakfast
kong,king
udvikler,developer
manglende,missing
fraværende,missing
fraværende,absent
savnet,missing
tilnærmelsesvis,approximately
sitemap,sitemap
houston,houston
sammenligning,comparison
mental,mental
åndelig,mental
åndelig,spiritual
intellektuel,mental
sjælelig,spiritual
set,seen
orden,sequence
orden,array
tommer,lumber
skrammel,lumber
tømmer,lumber
undskyld,sorry
åbning,opening
åbning,mouth
åbning,gap
mund,mouth
munding,mouth
lab,lab
opskrift,recipe
cvs,cvs
gamma,gamma
plast,plastic
plastic,plastic
plastisk,plastic
sne,snow
snevejr,snow
sandhed,truth
skranke,counter
disk,counter
disk,disk
eu,eu
weekend,weekend
dollar,dollar
lejr,camp
ligge i lejr,camp
slå lejr,camp
ontario,ontario
automatisk,automatic
des,des
minnesota,minnesota
bro,bridge
williams,williams
trykning,printing
tryksag,printing
baseball,baseball
ejede,owned
udkast,sketch
udkast,cartoon
rids,sketch
vittighedstegning,cartoon
tegneserie,cartoon
skitse,sketch
skitsere,sketch
opridse,sketch
cc,cc
jesus,jesus
lcd,lcd
wa,wa
jackson,jackson
ligemand,equal
sammenhørende,matching
forenelig,matching
forenelig,compatible
kompatibel,compatible
udbud,supply
institution,institution
læreanstalt,institution
assistent,assistant
hjælper,assistant
hjælper,helper
hjælper,aide
hjælperske,assistant
hjælperske,helper
hjælperske,aide
foranderlig,variable
foranderlig,changeable
skiftende,variable
skiftende,choppy
ave,ave
dj,dj
parkering,parking
overskrift,headline
overskrift,heading
opslagsord,heading
i går,yesterday
bestemt beslutsom målbevidst,determined
engros,wholesale
rusland,russia
tilbygning,extension
lokaltelefon,extension
seattle,seattle
gylden,golden
fort,fortress
fæstning,fortress
cm,cm
wi,wi
senat,senate
bror,brother
broder,brother
gen,gene
transportabel,portable
anvendelig,applicable
ct,ct
hentai,hentai
båd,boat
navngivet,named
teater,theater
skueplads,theater
auditorium,theater
auditorium,auditorium
laser,laser
kautionist,sponsor
garant,sponsor
klassisk,classical
ikon,icon
dedikeret,dedicated
indiana,indiana
harry,harry
basketball,basketball
kerne-,nuclear
atomar,nuclear
atomar,atomic
mus,mouse
forbryder,criminal
forbryder,culprit
gerningsmand,culprit
seksuel,sexual
kønslig,sexual
wisconsin,wisconsin
drøm,dream
drømme,dream
falsk,false
falsk,phoney
falsk,deceitful
falsk,untrue
falsk,counterfeit
utro,false
utro,unfaithful
utro,untrue
bedragerisk,deceitful
bedragerisk,misleading
uægte,counterfeit
uægte,unreal
uægte,illegitimate
upålidelig,unfaithful
upålidelig,unsure
forfalskning,counterfeit
forfalskning,forgery
forfalskning,fake
forfalske,counterfeit
forfalske,manipulate
forfalske,fake
efterligne,counterfeit
efterligne,imitate
efterligne,fake
misvisende,misleading
uvirkelig,unreal
uretmæssig,illegitimate
urealistisk,unreal
falskneri,forgery
efterligning,fake
efterligning,imitation
imitere,imitate
manipulere,manipulate
håndtere,manipulate
imitation,imitation
afstøbning,cast
filt,felt
leveres,supplied
falder,fall
pic,pic
hjælpemidler,aids
reklamere for,promote
forfremme,promote
hawaii,hawaii
flag,flag
flise,flag
nj,nj
opretholde,maintain
vedligeholde,maintain
turisme,tourism
nyhedsbreve,newsletters
klip,clip
opsparing,savings
intravenøs,intravenous
grafisk,graphic
atom,atom
rw,rw
sluttede,ended
ottetal,eight
anonym,anonymous
jern,iron
strygejern,iron
stryge,iron
manuskript,script
håndskrift,script
håndskrift,handwriting
ugyldig,void
tomrum,void
spise til middag,dine
integration,integration
atlanta,atlanta
dakota,dakota
tag,roof
interview,interview
blande,mix
blande,blend
blanding,blend
blanding,mixture
mikstur,mixture
rammer,framework
dronning,queen
vhs,vhs
tydeligt,obviously
åbenbart,obviously
håndtag,handle
håndtag,knob
skaft,handle
skaft,shaft
hank,handle
knop,knob
knop,bud
aksel,shaft
aksel,axle
skakt,shaft
spir,shaft
skyde knopper,bud
spire,bud
spire,embryo
spire,germ
kim,germ
embryon,embryo
foster,embryo
sød,sweet
skrivebord,desk
pult,desk
kateder,desk
kriterier,criteria
pubmed,pubmed
dave,dave
massachusetts,massachusetts
diego,diego
hong,hong
vice,deputy
stedfortræder,deputy
ne,ne
ray,ray
indtægter,revenue
laboratorium,laboratory
iowa,iowa
hvad end,whatever
hvad som helst,whatever
alt hvad,whatever
logget,logged
laptop,laptop
tørre,dry
tørre,wipe
tørvejr,dry
tørke,dry
tørke,drought
viske,wipe
maryland,maryland
spa,spa
kassen,box
virkelighed,reality
realitet,reality
håndtering,handling
gaming,gaming
milliard,billion
billion,billion
bestemmelsessted,destination
skotland,scotland
hurtigere,faster
dallas,dallas
con,con
ups,ups
specifikationer,specifications
gebrokken,broken
tripadvisor,tripadvisor
alaska,alaska
zoom,zoom
blæse,blow
spendere,blow
springe ud,blow
boligområder,residential
anime,anime
protokol,protocol
partnerskab,partnership
redaktionelle,editorial
nt,nt
es,ace
egenkapital,equity
forsyninger,provisions
levnedsmidler,provisions
proviant,provisions
princip,principle
grundsætning,principle
landlig,rural
lyde,sounds
klæbebånd,tape
klæbestrimmel,tape
båndoptagelse,tape
strategisk,strategic
spam,spam
syre,acid
sur,acid
sur,sour
sur,grumpy
syrlig,sour
gnaven,sour
gnaven,grumpy
byte,byte
cent,cent
tvunget,forced
højde,height
højde,altitude
null,null
nul,zero
højttaler,speaker
taler,speaker
talerør,speaker
indgivet,submitted
holland,holland
bc,bc
konsultere,consult
designer,designer
tegner,designer
formgiver,designer
forblive,remain
blive tilbage,remain
vedblive,remain
pr,per
rulle,roll
rulle,roll
rundstykke,roll
trille,roll
tromle,roll
tromle,cylinder
cylinder,cylinder
korea,koreans
koreanerne,koreans
banker,banks
fr,fr
hemmelighed,secret
hemmelighed,secrecy
hemmelig,secret
skjult,secret
skjult,secretly
hemmelighedsfuldhed,secrecy
hemmeligt,secretly
aa,aa
kelly,kelly
negativ,negative
nægtende,negative
austin,austin
toronto,toronto
missouri,missouri
andrew,andrew
var,was
skrifttype,font
mt,mt
joseph,joseph
gift,married
gift,poison
ægteskabelig,married
philadelphia,philadelphia
portal,portal
fødselsdag,birthday
beta,beta
bankvirksomhed,banking
brian,brian
imod,toward
hen imod,toward
indeholdt,contained
lingeri,lingerie
shemale,shemale
lovgivning,legislation
parametre,parameters
jazz,jazz
miami,miami
komiker,comedian
komiker,comic
doc,doc
postal,postal
tennessee,tennessee
have på,wear
gå med,wear
slide,wear
wales,wales
frekvens,frequency
hyppighed,frequency
beboer,tenant
beboer,inhabitant
beboer,resident
forpagter,tenant
lejer,tenant
indbygger,inhabitant
mom,mom
fysik,physics
ekstrem,extreme
davis,davis
daniel,daniel
oz,oz
vejrudsigt,forecast
forudsigelse,forecast
singler,singles
administrator,administrator
cyklus,cycle
usd,usd
sove,sleep
søvn,sleep
mg,mg
fugl,bird
fugl,fowl
fjerkræ,fowl
fjerkræ,poultry
apotek,pharmacy
farmaci,pharmacy
apotekerkunst,pharmacy
brasilien,brazil
statisk,static
jæger,hunter
krystal,crystal
berømt,famous
oklahoma,oklahoma
drikke,drink
opsuge,drink
drink,drink
drink,liquor
drik,drink
drik,beverage
likør,liquor
akademi,academy
dynamisk,dynamic
spise,eat
æde,eat
landbrug,agriculture
landbrug,farming
dell,dell
rensning,cleaning
oprydning,cleaning
udgør,form
portefølje,portfolio
samleobjekter,collectibles
infrastruktur,infrastructure
intel,intel
forsyningsselskaber,utilities
filosofi,philosophy
reduktion,reduction
nedsættelse,reduction
indskrænkning,reduction
henvise til,refer
tilskrive,refer
angå,refer
ernæring,nutrition
indspilning,recording
musikoptagelse,recording
les,les
forbjerg,cape
næs,cape
kåbe,cape
ann,ann
sekundær,secondary
underordnet,secondary
efterfølgende,secondary
efterfølgende,subsequent
damer,ladies
henry,henry
gætte,guess
formode,guess
formode,presume
formode,suppose
formode,suspect
formode,assume
gæt,guess
formodning,guess
formodning,contemplation
formodning,assumption
mistænke,suspect
antage,presume
antage,suppose
antage,assume
antage,adopt
forudsætte,presume
forudsætte,imply
overvejelse,contemplation
overvejelse,reflection
antagelse,assumption
antagelse,presumption
mistænkt person,suspect
følsom,suspect
følsom,sensitive
modtagelig,suspect
adoptere,adopt
indebære,imply
antyde,imply
antyde,insinuate
eftertanke,reflection
afspejling,reflection
forudsætning,presumption
forudsætning,precondition
forudsætning,prerequisite
dristighed,presumption
sart ømtålelig,sensitive
insinuere,insinuate
indynde,insinuate
afgjort,agreed
enig,agreed
forebyggelse,prevention
forhindring,prevention
ski,ski
stå på ski,ski
matematik,mathematics
udstationering,posting
nævnt,mentioned
sundhedspleje,health care
visning,view
ch,ch
øgning,increasing
flertal,majority
fuld myndighed,majority
tilsluttet,connected
kristus,christ
dan,dan
sd,sd
aspekter,aspects
måne,moon
deltagelse,participation
medbestemmelse,participation
ordning,settlement
ægtepagt,settlement
boplads,settlement
opgørelse,settlement
koloni,settlement
koloni,colony
afregning,settlement
nytte,utility
forpremiere,preview
flyve,fly
vifte,fly
vaje,fly
vaje,wave
flue,fly
vinke,wave
bølge,wave
bølge,wave
ondulere,wave
vinken,wave
matrix,matrix
devel,devel
styrke,strength
styrke,intensity
styrke,strengthen
kræfter,strength
forstærke,strengthen
forstærke,reinforce
forstærke,intensify
forstærke,amplify
intensitet,intensity
intensivere,intensify
kalkun,turkey
distribuere,distribute
uddele sprede,distribute
singapore,singapore
virksomheder,companies
delta,delta
inches,inches
phoenix,phoenix
rs,rs
aktier,shares
datter,daughter
voyeur,voyeur
komfort,comfort
cisco,cisco
alpha,alpha
appellere,appeal
appel,appeal
anke,appeal
krydstogt,cruise
krydse,cruise
krydse,intersect
køre langsom omkring,cruise
certificering,certification
attestation,certification
hey,hey
bogmærke,bookmark
specials,specials
disney,disney
husstand,household
husholdning,household
adobe,adobe
ryge,smoke
røge,smoke
røg,smoke
bbc,bbc
våben,arms
våben,weapon
alabama,alabama
te,tea
gns,average
abonnement,subscription
kontingent,subscription
bidrag,subscription
bidrag,contribution
forhandler,dealer
nutidige,contemporary
himmel,sky
himmel,heaven
utah,utah
nærheden,nearby
rom,rom
ske,happen
ske,spoon
hænde,happen
panasonic,panasonic
permalink,permalink
signatur,signature
underskrift,signature
miller,miller
luksus,luxury
overdådighed,luxury
babes,babes
viagra,viagra
lag,layer
aflægger,layer
æglægger,layer
fjernelse,removal
src,src
varemærke,trademark
hofte,hip
hyben,hip
faqs,faqs
ni,nine
kentucky,kentucky
hovedsagelig,mainly
hovedsagelig,chiefly
eric,eric
taylor,taylor
styrekugle,trackback
revidere,reschedule
revidere,audit
revidere,revise
repetere,repeat
repetere,revise
fortælle videre,repeat
gentage,repeat
forbløffende,amazing
hiv,hiv
identitet,identity
suites,suites
omdannelse,conversion
konversion,conversion
victoria,victoria
seriel,serial
revision,revision
gennemsyn,revision
bredbånd,broadband
indflydelse,influence
påvirkning,influence
pda,pda
regn,rain
dsl,dsl
planet,planet
webmaster,webmaster
zum,zum
dna,dna
diff,diff
tennis,tennis
bas,stall
soveværelse,bedroom
instans,body
hul,hole
hul,cavity
ride,ride
cykle,ride
køretur,ride
ridetur,ride
orlando,orlando
specifikt,specifically
tim,tim
maine,maine
sql,sql
idealisme,ideal
specs,specs
don,don
middag,noon
sydney,sydney
fløde,cream
creme,cream
ss,ss
tendenser,trends
sexo,sexo
ap,ap
louisiana,louisiana
bakker,hills
javascript,javascript
nm,nm
mn,mn
markedsplads,marketplace
nd,nd
vidende,aware
vidende,awareness
wilson,wilson
irsk,irish
målsætninger,objectives
foreslået,proposed
gps,gps
levn,remains
levn,survival
levning,remains
overlevelse,survival
acc,acc
berørte,concerned
euro,euro
operatør,operator
telefondame,operator
maskinarbejder,operator
telefonist,operator
generisk,generic
encyklopædi,encyclopedia
blæk,ink
tryksværte,ink
tus,ink
fortsætter,continues
folketælling,census
interracial,interracial
tn,tn
rivaliserende,competitive
hjul,wheel
ror,wheel
ror,rudder
ror,helm
transit,transit
leverandør,supplier
salt,salt
poesi,poetry
poesi,verse
vers,verse
engel,angel
klokke,bell
klokke,clockwise
bjælde,bell
forberedelse,preparation
præparat,preparation
lektielæsning,preparation
overensstemmelse,compliance
bredde,width
vidde,width
stephen,stephen
elizabeth,elizabeth
klima,climate
reservat,reservation
reservat,sanctuary
stift,pin
stift,needle
knappenål,pin
nål,pin
nål,needle
viser,needle
playstation,playstation
alkohol,alcohol
græsk,greek
anmærkning,note
ældste søster,sister
yngste søster,sister
gnu,gnu
udtrykt,expressed
jeff,jeff
lesbiske,lesbians
aol,aol
ce,ce
flyvemaskine,aircraft
moduler,modules
sverige,sweden
arbejdsgiver,employer
mississippi,mississippi
backup,backup
statsborger,citizen
connecticut,connecticut
arv,inheritance
kontaktannoncer,personals
træner,coach
træner,trainer
karet,coach
rutebil,coach
instruktør,trainer
instruktør,instructor
instruktør,producer
producent,producer
instruktor,instructor
vejleder,instructor
kevin,kevin
landbrugs,agricultural
audiens,audience
tildelt,assigned
jordan,jordan
samlinger,collections
lave mad,cook
kok,cook
kok,chef
kokkepige,cook
køkkenchef,chef
køkkenpige,chef
oplevet,experienced
hat,hat
forhandlere,dealers
sportslige,sporting
perl,perl
påvirket,affected
affekteret,affected
lib,lib
cykel,bicycle
plade,plate
tallerken,plate
protese,plate
blond,blonde
lyshåret,blonde
ab,ex-
transmission,transmission
kraftoverføring,transmission
udsendelse,transmission
anderson,anderson
utc,utc
egenskaber,properties
tabe,lose
spilde,lose
spilde,spill
komme for sent til,lose
løbe ud,spill
udgyde,spill
organisk,organic
snyde,cheat
bedrage,deceive
bedrage,cheat
bedrage,defraud
narre,deceive
besvige,defraud
overordentlig,extremely
overordentlig,enormous
enorm,enormous
verzeichnis,verzeichnis
hostet,hosted
udviklere,developers
kemi,chemistry
tony,tony
nevada,nevada
kits,kits
thailand,thailand
variabler,variables
dagsorden,agenda
rådgivende,advisory
cam,cam
pensum,curriculum
logik,logic
skabelon,template
prins,prince
fyrste,prince
hvor som helst,anywhere
hvor som helst,wherever
nogen steder,anywhere
hvor hen end,wherever
hvorend,wherever
psykologi,psychology
atlantic,atlantic
våd,wet
våd,watery
regnfuld,wet
regnfuld,rainy
fugtig,watery
fugtig,damp
fugtig,muggy
fugtig,moist
fugtig,humid
rindende,watery
regnvejrs-,rainy
klam,damp
lummer,muggy
lummer,sticky
klistret,sticky
klæbrig,sticky
klæbrig,adhesive
fasthængende,adhesive
kår,circumstances
edward,edward
investor,investor
identifikation,identification
vædder,ram
dyreliv,wildlife
elementær,elementary
talende,speaking
ræv,fox
udgang,exit
bortgang,exit
frakørselsvej,exit
gå bort,exit
iran,iranians
iranerne,iranians
udskyde,launch
opsende slynge,launch
costa,costa
belgien,belgium
printbare,printable
hellig,holy
handlinger,actions
mesh,mesh
håndhævelse,enforcement
motorvej,motorway
indbundet,bound
bundet,bound
dekan,dean
booking,booking
ordliste,glossary
ordliste,vocabulary
glosar,glossary
glosar,vocabulary
ordforråd,vocabulary
finanspolitikken,fiscal policy
finanspolitik,fiscal policy
berømthed,celebrity
denver,denver
unix,unix
ericsson,ericsson
blues,blues
chokolade,chocolate
værtshus,pub
anvendelsesområde,scope
hampshire,hampshire
bomuld,cotton
bomuldstøj,cotton
bluetooth,bluetooth
myndigheder,authorities
biologi,biology
dental,dental
debat,debate
debattere,debate
graviditet,pregnancy
svangerskab,pregnancy
arkansas,arkansas
fritid,leisure
tiltrækningskraft,attraction
notesbog,notebook
forsker,explorer
tm,tm
ægtemand,husband
husbond,husband
bemyndige,authorize
legalisere,authorize
kommende,coming
storbritannien,uk
pensionering,retirement
fratræden,retirement
sp,sp
komedie,comedy
adopteret,adopted
weblog,weblog
lineær,linear
specialitet,speciality
speciale,speciality
jean,jean
fragtmand,carrier
fragtmand,freighter
bagagebærer,carrier
fragtskib,freighter
redigeret,edited
visum,visa
jødisk,jewish
forbundet,associated
portland,portland
nh,nh
gevær,gun
gevær,rifle
kanon,gun
kanon,cannon
revolver,gun
riffel,rifle
helvede,hell
frugt,fruit
reform,reform
linse,lens
objektiv,lens
objektiv,objective
saglig,objective
mysql,mysql
fm,sc
lewis,lewis
howard,howard
offline,offline
ingeniør,engineer
maskinmester,engineer
tekniker,engineer
tekniker,technician
livsstil,lifestyle
konsekvent,consistent
clearance,clearance
konverter,converter
sutte,suck
suge,suck
die,suck
babe,babe
blowjob,blowjob
safari,safari
sukker,sugar
mandskab,crew
sam,sam
stok,stick
stok,cane
kæp,stick
stang,stick
sukkerrør,cane
allen,allen
pdt,pdt
genre,genre
montana,montana
demokratisk,democratic
schweiz,switzerland
parameter,parameter
mellemstykke,adapter
processor,processor
hockey,hockey
storm,storm
uvejr,storm
mikro,micro-
mikrovirksomheder,micro-enterprises
laptops,laptops
redaktører,editors
kugle,bowl
kugle,globe
kugle,bullet
globus,globe
projektil,bullet
klode,globe
dommeren,judge
tank,tank
tankvogn,tank
kampvogn,tank
lydighed,submission
lydighed,obedience
dukke,doll
dukke,puppet
marionet,puppet
kid,kid
regulerende,regulatory
forbrugere,consumers
territorium,territory
manchester,manchester
pilot,pilot
lods,pilot
stikkontakt,outlet
sammenhængende,continuous
uafbrudt,continuous
db,db
tjekkisk,czech
resulterende,resulting
cambridge,cambridge
initiativ,initiative
roman,novel
pande,pan
pande,forehead
kasserolle,pan
vægtskæl,pan
magtesløshed,disability
uarbejdsdygtighed,disability
ultra,ultra
vinder,winner
idaho,idaho
kontrahent,contractor
ph,ph
episode,episode
potter,pots
bulletin,bulletin
ia,ia
pt,pt
oxford,oxford
adam,adam
epinions,epinions
engageret,engaged
beskæftiget,employed
beskæftige,occupy
beskæftige,employ
ansætte/anvende,employ
bebo,occupy
bebo,inhabit
besætte,occupy
bo i,inhabit
overkommelige,affordable
univers,universe
kandidat,candidate
kandidat,intern
databaser,databases
patent,patent
patentere,patent
slot,castle
slot,palace
palads,palace
borg,castle
psp,psp
ha,ha
perspektiv,perspective
lodge,lodge
messenger,messenger
spejl,mirror
turnering,tournament
ds,ds
kerne,nuclear
boobs,boobs
grå,grey
ea,ea
jennifer,jennifer
antonio,antonio
taiwan,taiwan
und,und
demo,demo
grækenland,greece
lg,lg
swiss,swiss
sarah,sarah
clark,clark
terminal,terminal
endestation,terminal
vegne,the president
præsidenten,president
caribbean,caribbean
ris,rice
nebraska,nebraska
løkke,loop
gourmet,gourmet
orleans,orleans
nfl,nfl
tilovers,remaining
imperium,empire
tyve,twenty
avatar,avatar
gary,gary
afhænge af,depend
være afhængig af,depend
ulovlig,illegal
ulovlig,lawless
ulovlig,unlawful
illegal,illegal
lovløs,lawless
lovstridig,unlawful
hundrede,hundred
arab,arab
lincoln,lincoln
premier,prime
i morgen,tomorrow
mælk,milk
malke,milk
drama,drama
centralforretningskvarter,downtown
tastatur,keyboard
klaviatur,keyboard
nw,nw
ff,ff
millioner,million
frokost,lunch
dildo,dildo
kammer,chamber
kammer,closet
mødesal,chamber
vægskab,closet
guinea,guinea
muskel,muscle
muskelkraft,muscle
featuring,featuring
iso,iso
klikke,click
planlagt,planned
typisk,typical
tårn,tower
sum,sum
regnestykke,sum
misc,misc
kalkulator,calculator
signifikant,significant
kylling,chicken
midlertidig,temporary
midlertidig,provisional
foreløbig,temporary
