Other,English
-nekhono,skilful
-nokwazi,capable
-nokwazi,qualified
-qondile,capable
-qondile,direct
-qondile,determined
-qondile,true
-qondile,straight
-qondile,literal
-fanele,capable
-fanele,appropriate
-fanele,just
-fanele,suitable
-fanele,competent
-fanele,worthy
-fanele,relevant
-fanele,correct
-fanele,applicable
-fanele,essential
-fundele umsebenzi othile,qualified
-semdibini wezinto,average
-lungele,appropriate
-lungele,moral
-semdibini,average
-vamile,average
-vamile,abundant
-vamile,usual
-vamile,ordinary
-vamile,standard
-vamile,general
-vamile,much
-ningi,enough
-ningi,abundant
-ningi,much
-ningi,many
-ningi,plentiful
-ningi,numerous
-ningi,large
-ningi,extensive
-phakathi,medium
-phakathi,inclusive
-fana,equivalent
-fana,like
-nemfundo,qualified
-kufanayo,equally
mhlasimbe,probably
kungathithi,probably
ngakumbe,possibly
ingani,although
nganaki,regardless
nganaki,neglect
nganaki,overlook
nganaki,ignore
nanxa,although
kanjani-ke,however
kepha,however
kepha,but
kodwa,however
kodwa,but
kodwa,only
sona wona,it
yona,it
yona,them
yona,she
ngaphezulu,surface
ngaphezulu,up
ngaphezulu,over
ngaphezulu,upstairs
ngaphezulu,upwards
phandle,out
obala,outside
obala,openly
kuphela,except
kuphela,only
kuphela,only
kuphela,alone
emnyango,outside
emnyango,outdoors
ngokusobala,outside
ngokusobala,openly
ngokusobala,obviously
-ngafuneki,needless
-ngafuneki,undesirable
ngembaba,outside
ngembaba,openly
nganhlanye,apart
nganhlanye,indirectly
-nomsindo,loud
-nomsindo,noisy
-mpompoloza,loud
iningi,majority
isiminya,indeed
isiminya,certainty
isiminya,truth
isiminya,gospel
ngokupheleleyo,completely
kusobala,certainly
noma kanjani,definitely
nembala,indeed
ngempela,quite
ngempela,really
ngakhona,quite
ngako konke,altogether
ngokuzwakele,aloud
phelisa,conclude
phelisa,finish
phelisa,terminate
phelisa,complete
phelisa,annul
thandela,roll
thandela,wind
thandela,twist
goqa,wrap
phetha,conclude
phetha,decide
bopha,wrap
bopha,detain
bopha,arrest
bopha,tie
bopha,imprison
bopha,fasten
bopha,apprehend
bopha,brake
bopha,buckle
bopha,convict
bopha,confine
qoqa,roll
qoqa,tidy
qoqa,collect
khumbula,recall
khumbula,miss
khumbula,remember
khumbula,think
khumbula,recognize
bukeza,revise
bukeza,review
biza futhi,recall
biza futhi,reclaim
bhekisisa ukuze ulungise,revise
gobisa,bend
peteza,bend
gcizelela,impress
gcizelela,emphasize
gcizelela,insist
gcizelela,underline
gcizelela,reinforce
gcizelela,confirm
ukubonisa,demonstration
ukubonisa,persuasion
ukubonisa,display
isichachiselo,demonstration
ukubona,vision
ukubona,sight
ukubona,detection
ukubona,observation
ukubona,perception
ukubona,view
ukubona,recognition
ukuphoqa,impress
ukuphoqa,pressure
uphawu,symptom
uphawu,sign
uphawu,symbol
uphawu,device
hlaba umxhwele,impress
cindezela,impress
cindezela,press
cindezela,oppress
cindezela,suppress
cindezela,coerce
cindezela,urge
cindezela,compress
cindezela,print
cindezela,stamp
cindezela,torment
cindezela,condense
cindezela,repress
ukugcizelela,impress
ukugcizelela,insistence
ukugcizelela,reinforcement
umbono,vision
umbono,premonition
umbono,proposal
umbono,opinion
umbono,suggestion
dlula,pass
dlula,surpass
dlula,exceed
dlula,prevail
dlula,miss
dlula,overtake
dlula,past
qhubekela phambili,pass
qhubekela phambili,proceed
tholakala,access
bheke-,toward
nga-,regarding
nga-,per
nga-,concerning
nga-,can
nga-,as
ngendaba ya-,regarding
phakathi,into
phakathi,inside
phakathi,within
phakathi,center
phakathi kwa-,in
phakathi kwa-,among
phakathi kwa-,inside
phakathi kwa-,through
-phezu kwe-,above
phezulu,above
phezulu,up
phezulu,upwards
phezulu,on
mihla yonke,continually
-njenga,similar
-nje,same
-nje,such
-yikhonakhona,identical
-njalo,same
-njalo,such
-njalo,regular
-njalo,every
-sizayo,handy
-sizayo,beneficial
-sizayo,instrumental
-sizayo,useful
-sizayo,advantageous
-sizayo,helpful
-sizayo,profitable
-nesandla,competent
-nesandla,skilful
-wusizo,handy
-eduze,handy
-thembekile,true
-thembekile,reliable
-thembekile,loyal
-thembekile,faithful
-thembekile,secure
-thembekile,truthful
-thembekile,dependable
-thembekile,discreet
-sobala,direct
-sobala,ingenious
-sobala,simple
-sobala,clear
-sobala,obvious
-sobala,plain
qotho,straight
qotho,sincere
qotho,righteous
-qobo,true
-qobo,typical
-qobo,actual
-liqiniso,true
-liqiniso,sincere
-liqiniso,real
-qotho,just
-qotho,true
-qotho,decent
-qotho,reliable
-qotho,honest
-qotho,genuine
-qotho,ingenious
-qotho,respectable
-qinisile,true
-qinisile,truthful
-qinisile,exact
-qinisile,positive
-phikelele,determined
-qonde ngqo,direct
-qonde ngqo,concise
-nokusiza,worthy
-nokusiza,beneficial
-funekayo,essential
-semqoka,essential
-semqoka,vital
-lungelekile,suitable
-qondene,relevant
-qondene,applicable
-qondene,next
-lungile,just
-lungile,correct
-lungile,valid
-lungile,ready
-lungile,fair
-lungile,proper
neqiniso,just
fanelekile,just
lunge nqo,just
nemba,direct
nemba,aim
qondisa,direct
qondisa,guide
qondisa,point
qondisa,straighten
qondisa,steer
qondisa,rectify
khombisa,direct
khombisa,demonstrate
khombisa,indicate
khombisa,show
yalela,direct
phatha,direct
phatha,hold
phatha,manage
phatha,rule
phatha,mention
phatha,treat
phatha,take
phatha,supervise
phatha,govern
phatha,control
phatha,manipulate
phatha,administer
phatha,employ
phatha,touch
ngokuqondile,straight
qonda ngqo,straight
okuphakathi,medium
umkhathi,medium
umkhathi,space
-nemithetho yokulunga,moral
-jwayelekile,usual
-jwayelekile,ordinary
-jwayelekile,familiar
-jwayelekile,common
-jwayelekile,customary
-khulu,much
-khulu,large
-khulu,extensive
-khulu,great
-khulu,senior
-khulu,superior
-khulu,significant
-khulu,big
-khulu,severe
-khulu,main
-khulu,important
-khulu,enormous
-khulu,bulky
-khulu,intensive
-khulu,super
-khulu,principal
-khulu,ample
bonke,general
zonke,general
-komthetho,standard
jwayelekile,general
kwakho konke,general
-chaphakile,abundant
-xhaphakileyo,plentiful
-yinala,plentiful
-ndlondlobele,numerous
-ngaki,many
-banzi,large
-banzi,extensive
-banzi,ample
-banzi,broad
-banzi,wide
-banzi,long
-banzi,roomy
-banzi,liberal
-ngakanani,many
-kanye ne-,inclusive
-okubala,inclusive
njenga,like
dembesela,neglect
dikila,ignore
eyisa,ignore
eyisa,insult
duba,ignore
kanti,but
yena,she
yena,his
yena,him
-bona,them
zona,them
enhla,up
enhla,upwards
esitezi,upstairs
ngenhla,upstairs
dwa,alone
-ngathandeki,undesirable
-ngathandeki,unpleasant
ngokungaqondile,indirectly
ngokungaqondile,inadvertently
indawo yangaphandle,outside
phandle kwa-,outside
phandle kwa-,without
-phezu,apart
-phandle,apart
-nobuxokoxoko,noisy
ivangeli,gospel
izindaba ezinhle,gospel
iqiniso,certainty
iqiniso,truth
iqiniso,gospel
iroli,roll
umqulu wamaphepha,roll
umoya,wind
umoya,soul
umoya,spirit
umoya,air
umoya,climate
umoya,temper
pheza,finish
pheza,discontinue
feza,complete
feza,accomplish
feza,achieve
nqamula,terminate
nqamula,interrupt
gcinisa,finish
qeda,finish
qeda,terminate
qeda,complete
qeda,heal
qeda,exhaust
qeda,abolish
chitha,annul
chitha,repeal
chitha,abolish
chitha,destroy
chitha,overthrow
chitha,spill
chitha,cancel
chitha,spend
chitha,overrule
chitha,ravage
chitha,unload
chitha,shatter
chitha,scatter
chitha,disperse
sontana,twist
sonteka,twist
sonta,twist
nquma,decide
nquma,prescribe
nquma,determine
nquma,cut
nquma,chop
nquma,amputate
nquma,sever
nquma,judge
nquma,intersect
juqula,decide
juqula,amputate
khuleka,fasten
khuleka,greet
enza ifindo,tie
khawulisa,confine
khawulisa,limit
khunga,fasten
khunga,bestow
libazisa,detain
libazisa,amuse
libazisa,divert
libazisa,distract
libazisa,entertain
libazisa,delay
bamba,hold
bamba,arrest
bamba,apprehend
bamba,take
bamba,seize
bamba,clutch
bamba,retain
bamba,grip
bamba,comprehend
bamba,grasp
bamba,capture
bamba,restore
bamba,fit
bamba,stay
bamba,catch
bamba,purchase
bamba,get
vala,fasten
vala,seal
vala,shut
vala,close
valela,imprison
valela,confine
valela,enclose
valela,bar
faka etilongweni,imprison
bambezela,detain
namathela,fasten
lahla ngecala,convict
gcina,confine
gcina,retain
gcina,deposit
gcina,abide
gcina,preserve
gcina,keep
gcina,perform
gcina,watch
gcina,fulfil
thekeleza,fasten
qonda,apprehend
qonda,understand
qonda,perceive
qonda,see
qonda,mean
qonda,comprehend
qonda,meditate
qonda,intend
qonda,imply
wola,collect
lungisa,rectify
lungisa,tidy
lungisa,plan
lungisa,mend
lungisa,adjust
lungisa,prepare
lungisa,repair
lungisa,arouse
lungisa,reconstruct
lungisa,ratify
lungisa,renovate
lungisa,arrange
lungisa,pave
butha,collect
butha,recruit
qongelela,collect
qongelela,save
qongelela,accrue
qongelela,accumulate
bona,recognize
bona,observe
bona,understand
bona,perceive
bona,see
bona,comprehend
bona,examine
bona,realize
bona,detect
bona,know
bona,they
cabanga,think
cabanga,contemplate
cabanga,suppose
cabanga,calculate
cabanga,consider
cabanga,conceive
phaphalaza,miss
phaphalaza,failure
shiya,miss
shiya,omit
shiya,depart
shiya,vacate
shiya,leave
shiya,abandon
shiya,resign
phutha,miss
phutha,default
phutha,fail
sala,miss
sala,remain
sala,survive
hlola,review
hlola,supervise
hlola,explore
hlola,examine
hlola,spy
hlola,inspect
hlola,investigate
hlola,inquire
hlola,survey
hlola,raid
hlola,prosper
bhekisisa,review
buyisa impahla elahlekileyo,reclaim
vumela,confirm
vumela,approve
vumela,allow
vumela,let
vumela,permit
vumela,tolerate
vumela,endorse
vumela,grant
vumela,comply
vumela,admit
qinisa,reinforce
qinisa,confirm
qinisa,testify
qinisa,establish
qinisa,assert
qinisa,strengthen
qinisa,prove
qinisa,declare
qinisa,pronounce
qinisa,consolidate
qinisa,harden
qinisa,tighten
qinisa,fix
qinisa,affirm
qinisa,stabilize
qinisa,verify
qinisa,certify
qinisa,stability
fakaza,confirm
fakaza,testify
fakaza,prove
fakaza,attest
fakaza,witness
fakaza,authenticate
dweba umugqa ngaphansi,underline
dwebela,underline
phikelela,insist
phikelela,determine
phikelela,persist
ukuveza,display
ukuveza,revelation
ukuveza,reproduction
ukuveza,disclosure
ukuvumisa,persuasion
ukuncenga,persuasion
ukuncenga,request
ukukhangisa,display
ukukhangisa,advertising
ukuzwa,perception
ukuzwa,sense
ukuzwa,obedience
ukuzwa,awareness
ukuzwa,hearing
ukuzwa,life
ukuzwa,feeling
ukuzwa,sensation
ukuzwa,sensibility
ukuqonda,perception
ukuqonda,grip
ukuqonda,notion
ukuqonda,awareness
ukuqonda,meaning
ukuqonda,comprehension
ukuqonda,knowledge
ukukhumbula,recognition
ukukhumbula,memory
ukuhlola,observation
ukuhlola,supervision
ukuhlola,examination
ukuhlola,spying
ukuhlola,check
ukuhlola,test
ukuhlola,inspection
ukuhlola,inquiry
ukuhlola,exploration
ukuhlola,investigation
ukuhlola,trial
ukuthola,detection
ukuthola,raise
ukuthola,discovery
ukuthola,recovery
ukubuka,sight
ukubuka,view
ukubuka,look
incindezi,pressure
ukucindezela,pressure
ukucindezela,urge
ukucindezela,print
ukucindezela,impression
ukucindezela,force
ukucindezela,push
ukucindezela,printing
icebo,device
icebo,plan
icebo,idea
icebo,project
icebo,resource
icebo,strategy
icebo,invention
umaka,sign
umaka,mark
okokwenza,device
isifanekiselo,symbol
isici,sign
isici,defect
isici,fault
into,device
into,substance
into,article
into,thing
phoqa,coerce
phoqa,dictate
minyanisa,compress
gqugquzelela,urge
qhuba,urge
qhuba,push
qhuba,enforce
qhuba,prosecute
qhuba,shove
qhuba,drive
gcinezela,press
qhuba ngamandla,coerce
godla,repress
godla,retain
godla,reserve
nyathela,suppress
nyathela,stamp
nyathela,step
enzisa,coerce
enzisa,enforce
hlupha,oppress
hlupha,torment
hlupha,harass
hlupha,grill
hlupha,persecute
hlupha,bother
jiyisa,condense
jiyisa,harden
khama,press
khama,squeeze
khama,express
phutshuza,press
bhala,sign
bhala,print
bhala,scratch
bhala,draw
bhala,write
khuthaza,urge
khuthaza,expression
khuthaza,motivate
khuthaza,encourage
khuthaza,boost
-vimbela,repress
gqiba,suppress
gqiba,smother
hlupheka,torment
hlupheka,suffer
hlupheka,worry
ukuqinisa,reinforcement
ukuqinisa,certification
ukuqinisa,assurance
ukuqinisa,verification
ukuqinisa,confirmation
ukuqinisa,assertion
imfundekelo,insistence
ukuphikelela,insistence
ukuphikelela,persistence
ukuphikelela,determination
ivuso,premonition
ivuso,apprehension
ivuso,scare
ivuso,fright
ukucabanga,opinion
ukucabanga,calculation
ukucabanga,impression
ukubikezela,premonition
ukubikezela,forecast
ukubikezela,prophesy
isu,suggestion
isu,plan
isu,project
isu,resource
isu,strategy
isu,method
umcabango,proposal
umcabango,concept
umcabango,notion
umcabango,idea
umcabango,consideration
umcabango,deduction
umcabango,thought
umcabango,reflection
umcabango,conception
umcabango,imagination
isiphakamiso,suggestion
isiphakamiso,proposition
eqa,surpass
eqa,skip
eqa,escape
eqa,jump
eqa,omit
eqa,overrun
eqa,infringe
eqa,leap
eqa,desert
ahlula,surpass
ahlula,prevail
ahlula,defeat
ahlula,conquer
ahlula,win
ahlula,master
ahlula,baffle
ahlula,overthrow
-va,exceed
vama,prevail
phakama,prevail
phakama,rise
geja,miss
fica,overtake
fica,find
fica,rejoin
eqela,overtake
eqela,over
phambili,past
phambili,front
phambili,beyond
phambili,forward
phambili,before
phambili,ahead
phambili,further
-ikani,can
nganga-,as
-ithini,can
-noku,can
ngalokhu,concerning
ku,within
ngaphakathi,within
ngaphakathi,inwards
ngaphakathi,between
indeni,center
indawo yangaphakathi impela,center
indawo yangaphakathi,inside
indawo yangaphakathi,interior
-aphakathi,inside
-aphakathi,middle
-angaphakathi,inside
-angaphakathi,intermediate
-angaphakathi,middle
ngenga,such
-vamileyo,regular
-nke,every
-nke,total
-nke,entire
-nke,whole
-nke,all
-bangayo,instrumental
-nenzuzo,profitable
-enzayo,instrumental
-lusizo,useful
-zuzisayo,advantageous
-zuzisayo,profitable
-hle,fair
-hle,fair
-hle,advantageous
-hle,nice
-hle,pretty
-hle,wholesome
-hle,gorgeous
-hle,pleasant
-hle,lovely
-hle,agreeable
-hle,enjoyable
-ncedayo,helpful
-nomsebenzi,useful
-neqiniso,honest
-neqiniso,loyal
-neqiniso,truthful
-qaphile,discreet
-qaphile,watchful
-qaphile,observant
-londekile,secure
-namathela enkosini,loyal
-namaqhinga,discreet
-cwebile,clear
-cwebile,calm
-cwebile,peaceful
-cwebile,immaculate
-cwebile,pure
-cwebile,fine
-cacile,clear
-cacile,plain
-mhlophe,ingenious
-mhlophe,spotless
-mhlophe,light
-lula,simple
-lula,light
-lula,easy
-lula,thin
-hlelekile,plain
-gqamile,plain
-gqamile,prominent
-gqamile,bright
-gqamile,outstanding
-gqamile,noticeable
-cwathile,clear
-bonakala,obvious
-bonakala,visible
-bonakala,seem
-qavile,obvious
-qavile,fundamental
-qavile,prominent
-khanyayo,ingenious
-khanyayo,definite
-khanyayo,transparent
-khanyayo,shiny
qondile,righteous
lungile,righteous
-qatha,genuine
-qatha,sincere
-qatha,sound
-qatha,hard
-fuze,typical
-ngqo,actual
-fana na-,typical
-khona ngempela,real
hle,respectable
nesithunzi,respectable
-eqinisao,genuine
-khudlwana,respectable
-khudlwana,considerable
'-thembekile,honest
negama,respectable
-hlonipheka,decent
-hloniphekile,decent
-yikho,exact
-ngempela,positive
-ngempela,radical
-lo ngqo,exact
-lunge nse,exact
-fushane,concise
-fushane,short
-fushane,brief
-sikhonkosini,concise
-balulekile kakhulu,vital
-landelayo,next
-landelayo,second
-landelayo,subsequent
-seceleni kwa-,next
-buqiniso,fair
-qiniso,fair
-fanelekile,valid
-fanelekile,fair
-fanelekile,eligible
-lungiselwe,ready
-semthethweni,valid
-semthethweni,lawful
-hle kakhulu,proper
-hle kakhulu,magnificent
-hle kakhulu,splendid
-hle kakhulu,best
-hle kakhulu,excellent
-hle kakhulu,fantastic
-yikho ngqo,proper
-yikho ngqo,precise
ukujabulisa,fair
ukujabulisa,entertainment
ukujabulisa,amusement
jonga,aim
hlosa,aim
hlosa,intend
khomba,point
khomba,aim
khomba,identify
khomba,designate
khomba,nominate
khapha,guide
khapha,steer
hola,guide
hola,tow
hola,drag
hola,lead
hola,earn
hola,haul
hola,conduct
enza ngcono,rectify
elula,straighten
elula,reach
elula,stretch
elula,simply
eluleka,guide
bhekisa,steer
bhekisa,insinuate
bonakalisa,indicate
bonakalisa,reveal
bonakalisa,disclose
bonakalisa,produce
bonisa,demonstrate
bonisa,show
bonisa,display
bonisa,inform
bonisa,guard
bonisa,disprove
bonisa,persuade
bonisa,exhibit
phawula,indicate
phawula,remark
phawula,observe
phawula,brand
phawula,distinguish
phawula,mark
veza,show
veza,display
veza,reveal
veza,disclose
veza,produce
veza,expose
veza,generate
chachisa,demonstrate
thengisa,demonstrate
thengisa,sell
nika umsebenzi,employ
amukela,take
amukela,receive
amukela,accept
amukela,remit
sebenzisa ngezandla,manipulate
thintana,touch
thintana,contact
thatha,take
thatha,commence
isho,mention
isho,relate
isho,testify
isho,say
thinta,touch
thinta,call
thinta,affect
singatha,administer
singatha,support
singatha,hug
singatha,embrace
bheka,supervise
bheka,watch
bheka,examine
bheka,inspect
bheka,look
bheka,expect
qhashala umsebenzi,employ
lawula,manage
lawula,control
mela,manage
mela,represent
busa,rule
busa,govern
busa,fine
busa,enjoy
busa,dominate
elapha,treat
elapha,cure
idla,take
idla,eat
khohlisa,manipulate
khohlisa,cheat
khohlisa,deceive
khohlisa,pretend
khohlisa,fake
khohlisa,counterfeit
gwinya,take
umholi,guide
umholi,conductor
umholi,leader
umholi,ruler
umholi,captain
susa,clear
susa,repeal
susa,remove
susa,erase
susa,start
susa,eliminate
susa,subtract
susa,cause
susa,deduct
susa,move
hlanza,clear
hlanza,confess
hlanza,clean
hlanza,vomit
cwengwa,clear
hlambulula,clear
hlambulula,dilute
hlambulula,rinse
hlambulula,weaken
khothula,clear
iphuzu,point
amaphuzu,point
indawo,point
indawo,space
indawo,region
indawo,theater
indawo,place
indawo,zone
indawo,room
indawo,station
indawo,situation
indawo,area
umqondo,point
umqondo,concept
umqondo,ideal
umqondo,sense
umqondo,clue
umqondo,mind
ngalesosikhathi,point
isihloko,point
isihloko,topic
isihloko,peak
isihloko,subject
isihloko,tip
isihloko,top
isihloko,heading
isihloko,apex
umthetho wenqubo,rule
umgomo,rule
umgomo,standard
umgomo,goal
umgomo,principle
umgomo,target
umgomo,policy
isimiselo,rule
isimiselo,condition
isimiselo,fate
isiqondiso,rule
ukusho,mention
ukusho,saying
ukusho,term
ukuphatha,mention
ukuphatha,control
ukuphatha,touch
ukuphatha,supervision
ukuphatha,conduct
ukuphatha,management
ukuphatha,administration
emva kwalokho,next
emva kwalokho,thereafter
emva kwalokho,afterwards
isikhala,space
isikhala,vent
isikhala,chance
isikhala,vacancy
isikhala,opportunity
isikhala,gap
igceke,space
igceke,yard
igceke,premises
igceke,square
igceke,courtyard
ibanga,space
ibanga,standard
ibanga,distance
ibanga,degree
ibanga,grade
imvana,standard
ujenene,general
-ngokuvamile,customary
-ngokuvamile,normal
-yinhloko,principal
-yinhloko,first
-qinile,hard
-qinile,severe
-qinile,healthy
-qinile,solid
-qinile,strong
-qinile,tough
-qinile,stiff
-qinile,tight
-qinile,durable
-qinile,constant
-namandla,severe
-namandla,main
-namandla,principal
-namandla,strong
-namandla,tough
-namandla,powerful
-namandla,mighty
-namandla,potent
-namandla,predominant
-namandla,drastic
-namandla,stern
-phambili,senior
-phambili,superior
-phambili,progressive
-phambili,future
-phambili,advanced
-ngcono,superior
-ngcono,better
-bonakalayo,significant
-bonakalayo,outstanding
-bonakalayo,noticeable
-bonakalayo,perceptive
-bonakalayo,legible
-ndikimba,main
-balulekile,significant
-balulekile,important
-ningi kakhulu,enormous
-ningi kakhulu,vast
-khulukazi,enormous
-hamba phambili,super
-hamba phambili,outstanding
-yingqikithi,main
-lukhuni,hard
-lukhuni,severe
-lukhuni,tough
-lukhuni,stiff
-lukhuni,harsh
-lukhuni,difficult
-lukhuni,serious
-lukhuni,stern
-nzima,severe
-nzima,important
-nzima,tough
-nzima,difficult
-nzima,serious
-nzima,forceful
-dala,senior
-dala,elder
-dala,old
-dala,adult
-minzayo,roomy
-minzayo,greedy
-langazelela,long
-ndlalekile,broad
-vulekile,roomy
-vulekile,open
-de,long
-de,tall
-nendawo ende,long
-labatheka,long
-nendawo enkulu,roomy
-phanayo,liberal
thanda,like
thanda,love
thanda,wish
thanda,value
thanda,admire
azisa,like
azisa,inform
azisa,appreciate
azisa,notify
azisa,value
azisa,acquaint
azisa,introduce
azisa,proclaim
azisa,announce
buka,like
buka,contemplate
ukudembesela,neglect
ukunganaki,neglect
ukunganaki,carelessness
thuka,insult
thuka,swear
-yedwa,only
-yedwa,single
-yedwa,individual
-nye,only
-nye,another
-nye,single
-nye,individual
-nye,fresh
-nye,some
-nye,several
seleyo,over
seleyo,remaining
-thunazayo,unpleasant
-thunazayo,unsuitable
-ngemnandi,unpleasant
-ngemnandi,poorly
ngephutha,inadvertently
ukubopha,arrest
ukubopha,brake
ukubopha,custody
ukubamba,arrest
ukubamba,retention
ukubamba,restrain
uthayi,tie
ukulingana,tie
ukulingana,equality
ukulingana,match
ukubambana,tie
-thi nombe,fasten
-pheleleyo,complete
-pheleleyo,whole
-hlangeneyo,complete
-qediweyo,complete
-qoqekile,tidy
-lungisiwe,tidy
-nobunono,tidy
-nobunono,neat
umuphefumulo,soul
izulu,climate
izulu,lightning
izulu,sky
izulu,heaven
izulu,weather
inhliziyo,spirit
inhliziyo,temper
inhliziyo,sentiment
inhliziyo,heart
inhliziyo,conscience
ubunjalozwe,climate
yeka,omit
yeka,leave
yeka,discontinue
yeka,stop
yeka,cease
yeka,quit
yeka,surrender
yeka,pause
yeka,abstain
phela,discontinue
phela,cease
nqauka,discontinue
-gcina,accomplish
-gcina,last
phumelela,win
phumelela,achieve
phumelela,prosper
phumelela,succeed
thikameza,distract
thikameza,interrupt
thikameza,disrupt
thikameza,disturb
thikameza,tease
phazamisa,distract
phazamisa,interrupt
phazamisa,interfere
phazamisa,obstruct
phazamisa,disturb
phola,heal
pholisa,heal
pholisa,cool
pholisa,sedate
pholisa,relieve
pholisa,ventilate
sindisa,cure
sindisa,heal
sindisa,save
sindisa,preserve
sindisa,rescue
sindisa,overload
qeda mandla,exhaust
zuka,exhaust
phulukisa,heal
phulukisa,free
ketula,overthrow
ketula,capsize
hlikihla,cancel
hlikihla,massage
hlikihla,rub
ethula,unload
ethula,introduce
ethula,present
chaphaza,spill
chaphaza,splash
vithiza,shatter
vithiza,wear
hlakaza,scatter
hlakaza,disperse
hlakaza,disrupt
hlakaza,dissolve
saphaza,spill
bulala,destroy
bulala,harm
bulala,kill
bulala,injure
khipha,produce
khipha,eliminate
khipha,spend
khipha,evacuate
khipha,subtract
khipha,evict
khipha,issue
khipha,exclude
khipha,dismiss
khipha,release
khipha,eject
sebenzisa,spend
sebenzisa,operate
sebenzisa,use
ehlisa,unload
ehlisa,lower
ehlisa,belittle
ehlisa,decline
khansela,cancel
sula,repeal
sula,erase
sula,wipe
sula,polish
hlakazeka,disperse
hlakazeka,disband
phanga,ravage
phanga,capture
phanga,rob
phanga,deprive
shabalalisa,destroy
sakazeka,disperse
diliza,unload
diliza,dismantle
onakalisa,ravage
onakalisa,pollute
onakalisa,spoil
onakalisa,deface
onakalisa,contaminate
phahlaza,shatter
esula,cancel
esula,wipe
esula,acquit
sabalalisa,scatter
sabalalisa,spread
zawula,cut
shumpula,amputate
ahlulela,judge
ahlulela,sentence
juzula,sever
khetha,designate
khetha,nominate
khetha,prescribe
khetha,discriminate
khetha,elect
khetha,select
khetha,prefer
khetha,choose
khetha,appoint
khetha,sort
khetha,vote
gweba icala,judge
bala,determine
