Other,English
மின்காந்த நிழற்பட்டை,Electromagnetic spectrum
மின்காந்தவியல்,Electromagnetism
மின்சாரம்,Electricity
மின்தடையம்,Resistor
மின்தூண்டி,Inductor
மின்தேக்கி,Capacitor
மின்னஞ்சல்,E-mail
மின்னல்,Lightning
மின்னழுத்தம்,Voltage
மின்புலம்,Electric field
மின்மம்,Electric charge
மின்மாற்றி,Transformer
மின்வேதியியல்,Electrochemistry
மியான்மார்,Burma
மியூனிக்,Munich
மிலன்,Milan
மில்ட்டன் ஃப்ரீட்மன்,Milton Friedman
மில்லிமீட்டர்,Millimetre
மில்வாக்கி,Milwaukee
மீட்டர்,Metre
மீன்,Fish
மீன்கள்,Fish
மீயொலி,Ultrasound
முகம்,Face
முகம்மது நபி,Muhammad
முகாமைத்துவம்,Management
முக்கோணம்,Triangle
முக்கோணவியல்,Trigonometry
முடிவிலி,Infinity
முட்டை,Egg
முதனி,Primate
முதலாளித்துவம்,Capitalism
முதலை,Crocodile
முதல் உதவி,First aid
முதல் உலகப் போர்,World War I
முதுகுநாணி,Chordate
முதுகெலும்பிகள்,Vertebrate
முத்து,Pearl
மும்பை,Mumbai
முறுக்கு விசை,Torque
முழு எண்,Integer
மூங்கில்,Bamboo
மூடகம்,Mantle
மூலக்கூறு,Molecule
மூலதனம்,Das Kapital
மூவலந்தீவு,Peninsula
மெக்கின்லி மலை,Mount McKinley
மெக்சிகோ,Mexico
மெக்சிகோ நகரம்,Mexico City
மெக்சிகோ வளைகுடா,Gulf of Mexico
மெசொப்பொத்தேமியா,Mesopotamia
மெதடிஸ்தம்,Methodism
மெதுபந்தாட்டம்,Softball
மெம்ஃபிஸ்,Memphis
மெய்யியல்,Philosophy
மெலனீசியா,Melanesia
மெல் கிப்சன்,Mel Gibson
மெல்லுடலி,Mollusca
மே,May
மே 1,May 1
மே 24,May 24
மேசை,Table
மேசைப்பந்தாட்டம்,Table tennis
மேடிசன்,Madison
மேய்ன்,Maine
மேரி கியூரி,Marie Curie
மேரிலாந்து,Maryland
மேற்கு,West
மேற்கு ஆஸ்திரேலியா,Western Australia
மேற்கு வங்காளம்,West Bengal
மேற்கு வேர்ஜினியா,West Virginia
மைக்கலாஞ்சலோ புவோனரோட்டி,Michelangelo
மைக்குரேனேசிய கூட்டாட்சி நாடுகள்,Federated States of Micronesia
மைக்கேல் பரடே,Michael Faraday
மைத்திரேயர்,Maitreya
மைல்,Mile
மொகடிசு,Mogadishu
மொசாம்பிக்,Mozambique
மொண்டெனேகுரோ,Montenegro
மொண்ட்ரியால்,Montreal
மொத்த உள்நாட்டு உற்பத்தி,Gross domestic product
மொனாக்கோ,Monaco
மொன்செராட்,Montserrat
மொன்டானா,Montana
மொரிசியசு,Mauritius
மொரோக்கோ,Morocco
மொழி,Language
மொழியியல்,Linguistics
மோகன்தாஸ் கரம்சந்த் காந்தி,Mahatma Gandhi
மோசே,Moses
மோண்ட் பிளாங்க்,Mont Blanc
மோர்சிங்,Jew's harp
மௌரித்தானியா,Mauritania
யக்கூசா,Yakuza
யங்கோன்,Yangon
யமேக்கா,Jamaica
யயுற்சு,Jujutsu
யாங்சே,Yangtze River
யாசர் அராஃபத்,Yasser Arafat
யானை,Elephant
யார்,Yard
யால்ட்டா மாநாடு,Yalta Conference
யாழ்,Harp
யாவே,Jehovah
யாவே,Yahweh
யிற்றியம்,Yttrium
யுனிக்கோர்ன்,Unicorn
யுனிக்ஸ்,Unix
யுரேனஸ்,Uranus
யுரேனியம்,Uranium
யுலிசீஸ் கிராண்ட்,Ulysses S. Grant
யூக்கான்,Yukon
யூக்ளிட்,Euclid
யூட்டா,Utah
யூதம்,Judaism
யூதர்,Jew
யூரி ககாரின்,Yuri Gagarin
யூரேசியா,Eurasia
யூரோப்பியம்,Europium
யூலியின் நாட்காட்டி,Julian calendar
யெமென்,Yemen
யெல்லோஸ்டோன் தேசியப் பூங்கா,Yellowstone National Park
யெஸ்ப்பூ,Espoo
யேர்சி,Jersey
யேல் பல்கலைக்கழகம்,Yale University
யோகக் கலை,Yoga
யோனி,Vagina
ரமலான் நோன்பு,Ramadan
ரஷ்யா,Russia
ராபர்ட் கோக்,Robert Koch
ராபர்ட் ஹூக்,Robert Hooke
ராமேசஸஸ் II,Ramesses II
ராலீ,Raleigh
ராவல்பிண்டி,Rawalpindi
ரிச்மன்ட்,Richmond
ரியாத்,Riyadh
ரியோ கிராண்டே,Rio Grande
ரியோ டி ஜனேரோ,Rio de Janeiro
ருத்தேனியம்,Ruthenium
ருபீடியம்,Rubidium
ருமேனியா,Romania
ருவாண்டா,Rwanda
ரூட்யார்ட் கிப்ளிங்,Rudyard Kipling
ரூபி,Ruby
ரெகே,Reggae
ரெஜைனா,Regina
ரெம்பிரான்ட்,Rembrandt
ரேடியம்,Radium
ரைபோ கரு அமிலம்,RNA
ரொசெட்டா கல்,Rosetta Stone
ரொட்டி,Bread
ரொபேர்ட் டி நீரோ,Robert De Niro
ரொறன்ரோ,Toronto
ரோடியம்,Rhodium
ரோடொஸின் கொலோசஸ்,Colossus of Rhodes
ரோனால்டு ரேகன்,Ronald Reagan
ரோமப் பேரரசு,Roman Empire
ரோம்,Rome
றோசா பாக்ஸ்,Rosa Parks
றோட் தீவு,Rhode Island
றோய்யன் போர்,Trojan War
லகோத்சே மலை,Lhotse
லக்சம்பர்க்,Luxembourg
லக்சோர்,Luxor
லாத்வியா,Latvia
லாந்த்தனம்,Lanthanum
லாந்த்தனைடு,Lanthanide
லான்சிங்,Lansing
லாவா,Lava
லாவோஸ்,Laos
லாஸ் ஏஞ்சலஸ்,Los Angeles
லாஸ் வேகஸ்,Las Vegas
லிங்கன்,Lincoln
லித்தியம்,Lithium
லித்துவேனியா,Lithuania
லிபியா,Libya
லியொனார்டோ டா வின்சி,Leonardo da Vinci
லியோனார்டு ஆய்லர்,Leonhard Euler
லியோன் ட்ரொட்ஸ்கி,Leon Trotsky
லிலொங்வே,Lilongwe
லிஸ்பன்,Lisbon
லீக்டன்ஸ்டைன்,Liechtenstein
லீட்டர்,Litre
லுசாக்கா,Lusaka
லுடுவிக் ஃவான் பேத்தோவன்,Ludwig van Beethoven
லுட்விக் மீஸ் வான் டெர் ரோ,Ludwig Mies van der Rohe
லூக்கா நற்செய்தி,Gospel of Luke
லூசியானா,Louisiana
லூசியானோ பாவ்ராட்டி,Luciano Pavarotti
லூயி பாஸ்ச்சர்,Louis Pasteur
லூயிவில்,Louisville
லூயிஸ் கரோல்,Lewis Carroll
லூயிஸ் பிரெய்லி,Louis Braille
லெ கொபூசியே,Le Corbusier
லெகோ,Lego
லெசோத்தோ,Lesotho
லெபனான்,Lebanon
லேகோஸ்,Lagos
லைடன்,Leiden
லைபீரியா,Liberia
வகுத்தல்,Division
வகுப்பு,Class
வகையீட்டுச் சமன்பாடு,Differential equation
வங்காள விரிகுடா,Bay of Bengal
வங்காளதேசம்,Bangladesh
வங்கி,Bank
வசிலி கண்டின்ஸ்கி,Wassily Kandinsky
வட அமெரிக்கா,North America
வட அயர்லாந்து,Northern Ireland
வட அரைக்கோளம்,Northern Hemisphere
வட கரொலைனா,North Carolina
வட டகோட்டா,North Dakota
வட மண்டலம்,Northern Territory
வடகடல்,North Sea
வடகொரியா,North Korea
வடக்கு,North
வடமேற்கு நிலப்பகுதிகள்,Northwest Territories
வடித்திறக்கல்,Distillation
வடிவமைப்பு,Design
வடிவவியல்,Geometry
வட்டம்,Circle
வட்டவிலகல்,Eccentricity
வணிகவாதம்,Mercantilism
வண்டு,Beetle
வத்திக்கான் நகர்,Vatican City
வனுவாட்டு,Vanuatu
வனேடியம்,Vanadium
வன்கலவி,Rape
வயலின்,Violin
வயோமிங்,Wyoming
வரலாறு,History
வரிக்குதிரை,Zebra
வரிசைமாற்றம்,Permutation
வரைவிலக்கணம்,Definition
வர்ஜீனியா,Virginia
வறுமை,Poverty
வலன்டீனா டெரெஷ்கோவா,Valentina Tereshkova
வலைத்தளம்,Website
வலைப்பதிவு,Blog
வலையொலி,Podcast
வல்லூறு,Peregrine Falcon
வளரூக்கி,Hormone
வளர்சிதைமாற்றம்,Metabolism
வளிமம்,Gas
வளையம்,Ring
வளைவுந்தம்,Angular momentum
வானக்கோளம்,Celestial sphere
வானளாவி,Skyscraper
வானவில்,Rainbow
வானியற்பியல்,Astrophysics
வானியல்,Astronomy
வானியல் அலகு,Astronomical unit
வான்கூவர்,Vancouver
வாய்வழிப் பாலுறவு,Oral sex
வார்சா,Warsaw
வால்ட் டிஸ்னி,Walt Disney
வால்வெள்ளி,Comet
வாழிடம்,Habitat
வாழை,Banana
வாழை,Musa
வாஷிங்டன்,Washington
"வாஷிங்டன், டி. சி",Washington
விக்டோரியா,Victoria
விக்டோரியா அருவி,Victoria Falls
விக்டோரியா ஏரி,Lake Victoria
"விக்டோரியா, பிரிட்டிஷ் கொலம்பியா",Victoria
விசை,Force
விசையியல்,Mechanics
விடலைப் பருவம்,Adolescence
விடுதலைக் கட்டுநர்,Freemasonry
விடுதி,Hotel
விடுபடு திசைவேகம்,Escape velocity
விட்டம்,Diameter
விண்கல்,Meteorite
விண்ணோடி,Astronaut
விண்மீன்,Star
விண்வெளி நிலையங்கள்,Space station
வித்துமூடியிலி,Gymnosperm
விநாயகர்,Ganesha
விந்து தள்ளல்,Ejaculation
வினிப்பெக்,Winnipeg
வினைவேக மாற்றி,Catalysis
வின்ஸ்ரன் சேர்ச்சில்,Winston Churchill
விமானம் தாங்கிக் கப்பல்,Aircraft carrier
வியஞ்சான்,Vientiane
வியட்நாம்,Vietnam
வியட்நாம் போர்,Vietnam War
வியன்னா,Vienna
வியாழன்,Jupiter
வியாழன்,Thursday
விரிதல்,Divergence
விலங்கியல்,Zoology
விலங்கு,Animal
விலங்குக் காட்சிச்சாலை,Zoo
விலா எலும்பு,Rib
விலை,Price
வில்,Bow
வில்லியம் கோல்டிங்,William Golding
வில்லியம் டாஃப்ட்,William Howard Taft
வில்லியம் ஷாக்லி,William Shockley
வில்லியம் ஷேக்ஸ்பியர்,William Shakespeare
வில்லியம் ஹென்றி ஹாரிசன்,William Henry Harrison
வில்லியம் ஹேர்ச்செல்,William Herschel
விளாடிமிர் பூட்டின்,Vladimir Putin
விளாடிமிர் லெனின்,Vladimir Lenin
விளையாட்டு,Sport
விழுக்காடு,Percentage
விவிலியம்,Bible
விஷ்ணு,Vishnu
விஸ்கொன்சின்,Wisconsin
வீடு,House
வெண் எகிர்சிதறல்,Albedo
வெண்கலக் காலம்,Bronze Age
வெண்கலம்,Bronze
வெண்ணெய்,Butter
வெனிசுவேலா,Venezuela
வெப்ப இயக்கவியல்,Thermodynamics
வெப்ப எந்திரம்,Heat engine
வெப்பநிலை,Temperature
வெப்பமண்டலம்,Tropics
வெர்மான்ட்,Vermont
வெலாசிராப்டர்,Velociraptor
வெலிங்டன்,Wellington
வெள்ளி,Silver
வெள்ளி,Venus
வெள்ளீயம்,Tin
வெள்ளை மாளிகை,White House
வேதிப் பொறியியல்,Chemical engineering
வேதியியற் தாக்கம்,Chemical reaction
வேதியியற் பிணைப்பு,Chemical bond
வேதியியல்,Chemistry
வேதியியல் யுத்தம்,Chemical warfare
வேலன்டைன் நாள்,Valentine's Day
வேளாண்மை,Agriculture
"வைட்ஹார்ஸ், யூக்கான்",Whitehorse
வைன்,Wine
வைரம்,Diamond
வொல்ஃப்கேங்க் அமதியுஸ் மோட்ஸார்ட்,Wolfgang Amadeus Mozart
வோல்கா ஆறு,Volga River
வோல்ட்டு,Volt
வௌவால்,Bat
ஷார்லட்,Charlotte
ஸ்காட்லாந்து,Scotland
ஸ்குவாஷ்,Squash
ஸ்டாக்ஹோம்,Stockholm
ஸ்டான்ஃபர்ட் பல்கலைக்கழகம்,Stanford University
ஸ்டீபன் ஹோக்கிங்,Stephen Hawking
ஸ்டீவன் ஸ்பில்பேர்க்,Steven Spielberg
ஸ்டுட்கார்ட்,Stuttgart
ஸ்டோன் ஹெஞ்ச்,Stonehenge
ஸ்ட்ரோன்ஷியம்,Strontium
ஸ்பிரிங்ஃபீல்ட்,Springfield
ஸ்பெயின்,Spain
ஸ்ரெஃபி கிராஃப்,Steffi Graf
ஹதீஸ்,Hadith
ஹனோய்,Hanoi
ஹராரே,Harare
ஹவாய்,Hawaii
ஹான் அரசமரபு,Han Dynasty
ஹாரியெட் டப்மன்,Harriet Tubman
ஹாரிஸ்பர்க்,Harrisburg
ஹார்ட்பர்ட்,Hartford
ஹாலிவுட்,Hollywood
ஹாலோவீன்,Halloween
ஹிப்போகிரட்டீஸ்,Hippocrates
ஹியூஸ்டன்,Houston
ஹிரோஷிமா,Hiroshima
ஹீரா,Hera
ஹீலியம்,Helium
ஹெகல்,Georg Wilhelm Friedrich Hegel
ஹெக்டேர்,Hectare
ஹென்ரிக் இப்சன்,Henrik Ibsen
ஹென்றி பெக்கெரல்,Henri Becquerel
ஹெப்பஸ்தஸ்,Hephaestus
ஹெரால்ட் பிண்டர்,Harold Pinter
ஹெர்மீஸ்,Hermes
ஹெலன் கெல்லர்,Helen Keller
ஹெலேனா,Helena
ஹெல்சின்கி,Helsinki
ஹெஸ்டியா,Hestia
ஹெஸ்புல்லா,Hezbollah
ஹேகியா சோபியா,Hagia Sophia
ஹேர்மன் ஹெசே,Hermann Hesse
ஹைக்கூ,Haiku
ஹைடிரோகார்பன்,Hydrocarbon
ஹைட்ரஜன்,Hydrogen
ஹையிட்டி,Haiti
ஹொங்கொங்,Hong Kong
ஹொண்டுராஸ்,Honduras
ஹொனலுலு,Honolulu
ஹொபிட்,Hobbit
ஹொஸ்னி முபாரக்,Hosni Mubarak
ஹோ சி மின்,Ho Chi Minh
ஹோ சி மின் நகரம்,Ho Chi Minh City
ஹோபார்ட்,Hobart
ஹோர்முஸ் நீரிணை,Strait of Hormuz
