Other,English
パウル・クレー,Paul Klee
パウル・フォン・ハイゼ,Paul Johann Ludwig von Heyse
パウル・フォン・ヒンデンブルク,Paul von Hindenburg
パウロ,Paul the Apostle
パキスタン,Pakistan
パスカル,Pascal
パスチャライゼーション,Pasteurization
パスポート,Passport
パスワード,Password
パセリ,Parsley
パタゴニア,Patagonia
パトラ,Patras
パトリキウス,Saint Patrick
パトリック・ホワイト,Patrick White
パドヴァ,Padua
パナマ,Panama
パナマ地峡,Isthmus of Panama
パナマ市,Panama City
パナマ運河,Panama Canal
パピルス,Papyrus
パブリックドメイン,Public domain
パブリック・リレーションズ,Public relations
パブロ・ネルーダ,Pablo Neruda
パブロ・ピカソ,Pablo Picasso
パプアニューギニア,Papua New Guinea
パミール高原,Pamir Mountains
パラオ,Palau
パラグアイ,Paraguay
パラグライダー,Paragliding
パラケルスス,Paracelsus
パラシュート,Parachute
パラジウム,Palladium
パラダイム,Paradigm
パラドックス,Paradox
パラマリボ,Paramaribo
パリ,Paris
パリス,Paris
パリ大学,Sorbonne
パルサー,Pulsar
パルティア,Parthia
パルテノン神殿,Parthenon
パルミラ遺跡,Palmyra
パルメニデス,Parmenides
パレスチナ,Palestine
パレスチナ自治政府,Palestinian National Authority
パレスチナ解放機構,Palestine Liberation Organization
パレルモ,Palermo
パロディ,Parody
パン,Bread
パンク,Punk
パンク・ロック,Punk rock
パンゲア大陸,Pangaea
パンジャーブ州,Punjab
パンテオン,Pantheon
パンデミック,Pandemic
パンドーラー,Pandora
パーキンソン病,Parkinson's disease
パーシー・ビッシュ・シェリー,Percy Bysshe Shelley
パース,Perth
パーセク,Parsec
パーセント,Percentage
パーリ語,Pali
パールヴァティー,Parvati
パーン,Pan
ヒエロニムス,Jerome
ヒエロニムス・ボス,Hieronymus Bosch
ヒガンバナ科,Amaryllidaceae
ヒグマ,Brown Bear
ヒゲクジラ亜目,Baleen whale
ヒゲワシ,Lammergeier
ヒジュラ暦,Islamic calendar
ヒスイ,Jade
ヒスチジン,Histidine
ヒストン,Histone
ヒズボラ,Hezbollah
ヒッパルコス,Hipparchus
ヒッピー,Hippie
ヒトコブラクダ,Dromedary
ヒトデ,Starfish
ヒト上科,Ape
ヒト免疫不全ウイルス,HIV
ヒト属,Homo
ヒト科,Hominidae
ヒノキ科,Cupressaceae
ヒヒ,Baboon
ヒペリオン,Hyperion
ヒポクラテス,Hippocrates
ヒポクラテスの誓い,Hippocratic Oath
ヒマラヤスギ属,Cedar
ヒマラヤ山脈,Himalayas
ヒマワリ,Sunflower
ヒュプノス,Hypnos
ヒュペリーオーン,Hyperion
ヒューストン,Houston
ヒューマニズム,Humanism
ヒューロン湖,Lake Huron
ヒョウ,Leopard
ヒョウ属,Panthera
ヒヨコマメ,Chickpea
ヒルベルト空間,Hilbert space
ヒンドゥークシュ山脈,Hindu Kush
ヒンドゥー教,Hinduism
ヒーロー,Hero
ヒ素,Arsenic
ビオチン,Biotin
ビキニ,Bikini
ビクトリア,Victoria
ビクトリア州,Victoria
ビサウ,Bissau
ビシュケク,Bishkek
ビショップ,Bishop
ビジネス,Business
ビスケー湾,Bay of Biscay
ビスマス,Bismuth
ビスマルク,Bismarck
ビスマーク,Bismarck
ビタミン,Vitamin
ビタミンA,Retinol
ビタミンA,Vitamin A
ビタミンB6,Vitamin B6
ビタミンC,Vitamin C
ビタミンD,Vitamin D
ビタミンE,Tocopherol
ビタミンK,Vitamin K
ビッグバン,Big Bang
ビッグ・ベン,Clock Tower
ビット,Bit
ビテュニア,Bithynia
ビデオ,Video
ビニールハウス,Greenhouse
ビハール州,Bihar
ビバップ,Bebop
ビバリーヒルズ,Beverly Hills
ビャクシン属,Juniper
ビリニュス,Vilnius
ビリー・ワイルダー,Billy Wilder
ビル・クリントン,Bill Clinton
ビル・ゲイツ,Bill Gates
ビーグル,Beagle
ビーバー,Beaver
ビール,Beer
ピア,Pierre
ピアノ,Piano
ピエト・モンドリアン,Piet Mondrian
ピエモンテ州,Piedmont
ピエール・アベラール,Peter Abelard
ピエール・キュリー,Pierre Curie
ピエール・ド・フェルマー,Pierre de Fermat
ピカルディ地域圏,Picardie
ピクセル,Pixel
ピサ,Pisa
ピサの斜塔,Leaning Tower of Pisa
ピザ,Pizza
ピジン言語,Pidgin
ピストン,Piston
ピッツバーグ,Pittsburgh
ピナトゥボ山,Mount Pinatubo
ピピン3世,Pepin the Short
ピュタゴラス,Pythagoras
ピューマ,Cougar
ピラミッド,Pyramid
ピリッポス2世,Philip II of Macedon
ピレネー山脈,Pyrenees
ピンク,Pink
ピンダロス,Pindar
ピーター・セラーズ,Peter Sellers
ピーター・ゼーマン,Pieter Zeeman
ピーテル・パウル・ルーベンス,Peter Paul Rubens
ファイアーウォール,Firewall
ファイル,Computer file
ファイルシステム,File system
ファクシミリ,Fax
ファゴット,Bassoon
ファシズム,Fascism
ファジィ論理,Fuzzy logic
ファタハ,Fatah
ファッション,Fashion
ファド,Fado
ファドゥーツ,Vaduz
ファラオ,Pharaoh
ファラド,Farad
ファンク,Funk
ファンタジー,Fantasy
ファージ,Bacteriophage
ファーストフード,Fast food
ファームウェア,Firmware
フィアット,Fiat
フィギュアスケート,Figure skating
フィクション,Fiction
フィジー,Fiji
フィデル・カストロ,Fidel Castro
フィボナッチ数,Fibonacci number
フィヨルド,Fjord
フィラデルフィア,Philadelphia
フィリップ,Prince Philip
フィリップ・レーナルト,Philipp Lenard
フィリッポ・ブルネレスキ,Filippo Brunelleschi
フィリピン,Philippines
フィリピン海,Philippine Sea
フィレンツェ,Florence
フィンセント・ファン・ゴッホ,Vincent van Gogh
フィンランド,Finland
フィンランド湾,Gulf of Finland
フィート,Foot
フィードバック,Feedback
フィールドホッケー,Field hockey
フェアユース,Fair use
フェアリー,Fairy
フェデリコ・フェリーニ,Federico Fellini
フェニキア,Phoenicia
フェニックス,Phoenix
フェニルアラニン,Phenylalanine
フェニルケトン尿症,Phenylketonuria
フェヌグリーク,Fenugreek
フェノール,Phenol
フェミニズム,Feminism
フェラーラ,Ferrara
フェリックス・メンデルスゾーン,Felix Mendelssohn
フェリペ2世,Philip II of Spain
フェリー,Ferry
フェルディナント2世,Ferdinand II
フェルディナンド・マゼラン,Ferdinand Magellan
フェルディナン・ド・ソシュール,Ferdinand de Saussure
フェルミウム,Fermium
フェルミ粒子,Fermion
フェロー諸島,Faroe Islands
フェンシング,Fencing
フェンネル,Fennel
フェンリル,Fenrir
フォボス,Phobos
フォーク,Fork
フォークソング,Folk music
フォークランド諸島,Falkland Islands
フォートワース,Fort Worth
フォーヴィスム,Fauvism
フクロウ目,Owl
フクロオオカミ,Thylacine
フクロネズミ目,Marsupial
フタコブラクダ,Bactrian Camel
フッキング,Fucking
フツ,Hutu
フナフティ島,Funafuti
フョードル・ドストエフスキー,Fyodor Dostoevsky
フラウィウス・ヨセフス,Josephus
フラクタル,Fractal
フラッシュメモリ,Flash memory
フラマン語,Flemish
フラミンゴ,Flamingo
フラメンコ,Flamenco
フランクフォート,Frankfort
フランクフルト,Frankfurt
フランクフルト・アム・マイン,Frankfurt
フランクフルト・アン・デア・オーダー,Frankfurt
フランクリン・ピアース,Franklin Pierce
フランク・シナトラ,Frank Sinatra
フランク・ロイド・ライト,Frank Lloyd Wright
フランシウム,Francium
フランシスコ・デ・ゴヤ,Francisco Goya
フランシスコ・ピサロ,Francisco Pizarro
フランシスコ・フランコ,Francisco Franco
フランシスコ会,Franciscan
フランシス・クリック,Francis Crick
フランシス・ドレーク,Francis Drake
フランシス・フォード・コッポラ,Francis Ford Coppola
フランシス・プーランク,Francis Poulenc
フランシス・ベーコン,Francis Bacon
フランス,France
フランスの人物,French people
フランス・ハルス,Frans Hals
フランス・フラン,French franc
フランス革命,French Revolution
フランス領ポリネシア,French Polynesia
フランツ2世,Francis II
フランツ・カフカ,Franz Kafka
フランツ・シューベルト,Franz Schubert
フランツ・ヨーゼフ・ハイドン,Joseph Haydn
フランツ・リスト,Franz Liszt
フランドル,Flanders
フリウリ＝ヴェネツィア・ジュリア州,Friuli-Venezia Giulia
フリゲート,Frigate
フリチョフ・ナンセン,Fridtjof Nansen
フリッグ,Frigg
フリッツ・ハーバー,Fritz Haber
フリップフロップ,Flip-flop
フリーウェア,Freeware
フリーステイト州,Free State
フリースラント州,Friesland
フリータウン,Freetown
フリードリヒ1世,Frederick I
フリードリヒ2世,Frederick II
フリードリヒ・エンゲルス,Friedrich Engels
フリーメイソン,Freemasonry
フルクトース,Fructose
フレイ,Freyr
フレイヤ,Freyja
フレスコ,Fresco
フレズノ,Fresno
フレッド・アステア,Fred Astaire
フレデリクトン,Fredericton
フレデリック・サンガー,Frederick Sanger
フレデリック・ソディ,Frederick Soddy
フロッピーディスク,Floppy disk
フロリダ州,Florida
フローレンス・ナイチンゲール,Florence Nightingale
フーガ,Fugue
フーコーの振り子,Foucault pendulum
フーゴー・グローティウス,Hugo Grotius
フーリエ級数,Fourier series
ブィドゴシュチュ,Bydgoszcz
ブエノスアイレス,Buenos Aires
ブカレスト,Bucharest
ブジュンブラ,Bujumbura
ブタン,Butane
ブダペスト,Budapest
ブッポウソウ目,Coraciiformes
ブドウ,Grape
ブナ,Beech
ブナ目,Fagales
ブナ科,Fagaceae
ブライトン,Brighton
ブラウンシュヴァイク,Braunschweig
ブラウン運動,Brownian motion
ブラガ,Braga
ブラザヴィル,Brazzaville
ブラジャー,Brassiere
ブラジル,Brazil
ブラチスラヴァ,Bratislava
ブラックアフリカ,Sub-Saharan Africa
ブラックホール,Black hole
ブラフマー,Brahma
ブラマプトラ川,Brahmaputra River
ブラム・ストーカー,Bram Stoker
ブランデンブルク州,Brandenburg
ブランデー,Brandy
ブリストル,Bristol
ブリスベン,Brisbane
ブリッジタウン,Bridgetown
ブリティッシュコロンビア州,British Columbia
ブリテン諸島,British Isles
ブリュッセル,Brussels
ブリンディジ,Brindisi
ブルカ,Burqa
ブルガリア,Bulgaria
ブルキナファソ,Burkina Faso
ブルゴーニュ地域圏,Bourgogne
ブルサ,Bursa
ブルジョワジー,Bourgeoisie
ブルターニュ地域圏,Bretagne
ブルックリン区,Brooklyn
ブルックリン橋,Brooklyn Bridge
ブルッヘ,Bruges
ブルネイ,Brunei
ブルノ,Brno
ブルンジ,Burundi
ブルース,Blues
ブルース・リー,Bruce Lee
ブルームフォンテーン,Bloemfontein
ブレインストーミング,Brainstorming
ブレシア,Brescia
ブレスト,Brest
ブレーズ・パスカル,Blaise Pascal
ブレーマーハーフェン,Bremerhaven
ブレーメン,Bremen
ブレーメン州,Bremen
ブログ,Blog
ブロッコリー,Broccoli
ブロードウェイ,Broadway
ブンタン,Pomelo
ブータン,Bhutan
ブードゥー教,Voodoo
ブーベ島,Bouvet Island
ブーメラン,Boomerang
ブール代数,Boolean algebra
プエルトリコ,Puerto Rico
プタハ,Ptah
プッリャ州,Apulia
プトレマイオス朝,Ptolemaic dynasty
プノンペン,Phnom Penh
プライア,Praia
プラエトル,Praetor
プラスミド,Plasmid
プラズマ,Plasma
プラセオジム,Praseodymium
プラトン,Plato
プラハ,Prague
プランクトン,Plankton
プリアモス,Priam
プリオン,Prion
プリズム,Prism
プリマス,Plymouth
プリンスエドワードアイランド州,Prince Edward Island
プリンストン大学,Princeton University
プリンス・オブ・ウェールズ,Prince of Wales
プルゼニ,Pilsen
プルタルコス,Plutarch
プルトニウム,Plutonium
プルート,Pluto
プレアデス星団,Pleiades
プレトリア,Pretoria
プレヴェン,Pleven
プレートテクトニクス,Plate tectonics
プロイセン,Prussia
プロキシマ・ケンタウリ,Proxima Centauri
プログラマ,Programmer
プログラミング,Computer programming
プログラミング言語,Programming language
プログラム,Computer program
プログレッシブ・ロック,Progressive rock
プロジェクト,Project
プロティノス,Plotinus
プロテスタント,Protestantism
プロトアクチニウム,Protactinium
プロトコル,Protocol
プロパガンダ,Propaganda
プロパン,Propane
プロビデンス,Providence
プロメチウム,Promethium
プロメーテウス,Prometheus
プロヴディフ,Plovdiv
プーラ,Pula
ヘイムダル,Heimdall
ヘカテー,Hecate
ヘクタール,Hectare
ヘクトル,Hector
ヘスティアー,Hestia
ヘスペリス,Hesperides
ヘッセン,Hesse
ヘッセン州,Hesse
ヘビ,Snake
ヘブライ文字,Hebrew alphabet
ヘブリディーズ諸島,Hebrides
ヘモグロビン,Hemoglobin
ヘラクレイトス,Heraclitus
ヘラクレス,Hercules
ヘラジカ,Moose
ヘラート,Herat
ヘリウム,Helium
ヘリコプター,Helicopter
ヘル,Hel
ヘルクレス座,Hercules
ヘルシンキ,Helsinki
ヘルツ,Hertz
ヘルベルト・マルクーゼ,Herbert Marcuse
ヘルマン・フォン・ヘルムホルツ,Hermann von Helmholtz
ヘルマン・ヘッセ,Hermann Hesse
ヘルマン・ミンコフスキー,Hermann Minkowski
ヘルムート・シュミット,Helmut Schmidt
ヘルメース,Hermes
ヘレス・デ・ラ・フロンテーラ,Jerez de la Frontera
ヘレナ,Helena
ヘレネー,Helen
ヘレン・ケラー,Helen Keller
ヘロイン,Heroin
ヘロデ大王,Herod the Great
ヘロドトス,Herodotus
ヘント,Ghent
ヘンリック・イプセン,Henrik Ibsen
ヘンリー,Henry
ヘンリー・キッシンジャー,Henry Kissinger
ヘンリー・キャヴェンディッシュ,Henry Cavendish
ヘンリー・ジェイムズ,Henry James
ヘンリー・デイヴィッド・ソロー,Henry David Thoreau
ヘンリー・パーセル,Henry Purcell
ヘンリー・フォンダ,Henry Fonda
ヘンリー・フォード,Henry Ford
ヘンリー・ミラー,Henry Miller
ヘンリー・ムーア,Henry Moore
ヘヴィメタル,Heavy metal
ヘヴィメタル,Heavy metal music
ヘーシオドス,Hesiod
ヘースティングスの戦い,Battle of Hastings
ヘーパイストス,Hephaestus
ヘーベー,Hebe
ヘーラクレース,Heracles
ヘーラー,Hera
ヘーリオス,Helios
ベイルート,Beirut
ベオウルフ,Beowulf
ベオグラード,Belgrade
ベガ,Vega
ベクレル,Becquerel
ベグ,Bey
ベジタリアニズム,Vegetarianism
ベッド,Bed
ベツレヘム,Bethlehem
ベティ・デイヴィス,Bette Davis
ベテルギウス,Betelgeuse
ベトナム,Vietnam
ベトナム共和国,South Vietnam
ベトナム戦争,Vietnam War
ベドウィン,Bedouin
ベナン,Benin
ベニテングタケ,Amanita muscaria
ベニート・ムッソリーニ,Benito Mussolini
ベニー・グッドマン,Benny Goodman
ベネズエラ,Venezuela
ベネディクト会,Order of Saint Benedict
ベネルクス,Benelux
ベラドンナ,Deadly nightshade
ベラルーシ,Belarus
ベリサリウス,Belisarius
ベリリウム,Beryllium
ベリー,Berry
ベリーズ,Belize
ベリーダンス,Belly dance
ベルギー,Belgium
ベルゲン,Bergen
ベルトルト・ブレヒト,Bertolt Brecht
ベルナルド・ベルトルッチ,Bernardo Bertolucci
ベルファスト,Belfast
ベルリン,Berlin
ベルン,Berne
ベルンハルト・リーマン,Bernhard Riemann
ベレロポン,Bellerophon
ベロオリゾンテ,Belo Horizonte
ベンガジ,Benghazi
ベンガル地方,Bengal
ベンガル湾,Bay of Bengal
ベンジャミン・ディズレーリ,Benjamin Disraeli
ベンジャミン・ハリソン,Benjamin Harrison
ベンジャミン・フランクリン,Benjamin Franklin
ベンジャミン・ブリテン,Benjamin Britten
ベータ崩壊,Beta decay
ベーダ・ヴェネラビリス,Bede
ベーリング海,Bering Sea
ベーリング海峡,Bering Strait
ペイガニズム,Paganism
ペイ・ド・ラ・ロワール地域圏,Pays de la Loire
ペガスス座,Pegasus
ペスト,Bubonic plague
ペスト#14世紀の大流行,Black Death
ペトラルカ,Petrarch
ペトロ,Saint Peter
ペドフィリア,Pedophilia
ペニシリン,Penicillin
ペプシコーラ,Pepsi
ペプチド,Peptide
ペリクレス,Pericles
ペルシア,Persian Empire
ペルシア湾,Persian Gulf
ペルセウス,Perseus
ペルセウス座,Perseus
ペルセポネー,Persephone
ペルセポリス,Persepolis
ペルナンブーコ州,Pernambuco
ペルミ,Perm
ペルム紀,Permian
ペルー,Peru
ペレストロイカ,Perestroika
ペロポネソス半島,Peloponnese
ペロポネソス戦争,Peloponnesian War
ペンギン,Penguin
ペンシルバニア大学,University of Pennsylvania
ペンシルバニア州,Pennsylvania
ペンテコステ,Pentecost
ペンテコステ派,Pentecostalism
ペーガソス,Pegasus
ペーネロペー,Penelope
ホウレンソウ,Spinach
ホウ素,Boron
ホスニー・ムバーラク,Hosni Mubarak
ホッキョクギツネ,Arctic fox
ホッキョクグマ,Polar bear
ホテル,Hotel
ホニアラ,Honiara
ホノルル,Honolulu
ホバークラフト,Hovercraft
ホバート,Hobart
ホビット,Hobbit
ホホジロザメ,Great white shark
ホメオパシー,Homeopathy
ホメリ,Gomel
ホメーロス,Homer
ホモフォビア,Homophobia
ホモ・エレクトス,Homo erectus
ホモ・ハビリス,Homo habilis
ホラティウス,Horace
ホルス,Horus
ホルヘ・ルイス・ボルヘス,Jorge Luis Borges
ホルミウム,Holmium
ホルムアルデヒド,Formaldehyde
ホルムズ海峡,Strait of Hormuz
ホルモン,Hormone
ホルン,Horn
ホレーショ・ネルソン,Horatio Nelson
ホログラフィー,Holography
ホロスコープ,Horoscope
ホワイトハウス,White House
ホワイトホース,Whitehorse
ホンジュラス,Honduras
ホーチミン市,Ho Chi Minh City
ホーン岬,Cape Horn
ホー・チ・ミン,Ho Chi Minh
ボイシ,Boise
ボイルの法則,Boyle's law
ボウリング,Bowling
ボエティウス,Anicius Manlius Severinus Boethius
ボクサー,Boxer
ボクサー,Boxers
ボクシング,Boxing
ボストン,Boston
ボストン茶会事件,Boston Tea Party
ボスニア・ヘルツェゴビナ,Bosnia and Herzegovina
ボスニア湾,Gulf of Bothnia
ボスポラス海峡,Bosporus
ボツワナ,Botswana
ボディビル,Bodybuilding
ボディマス指数,Body mass index
ボトル,Bottle
ボビー・フィッシャー,Bobby Fischer
ボフォート海,Beaufort Sea
ボブスレー,Bobsleigh
ボブ・ディラン,Bob Dylan
ボブ・マーリー,Bob Marley
ボヘミア,Bohemia
ボリウッド,Bollywood
ボリシェヴィキ,Bolshevik
ボリス・ゴドゥノフ,Boris Godunov
ボリス・スパスキー,Boris Spassky
ボリス・パステルナーク,Boris Pasternak
ボリビア,Bolivia
ボルチモア,Baltimore
ボルツァーノ,Bolzano
ボルト,Volt
ボルドー,Bordeaux
ボルネオ島,Borneo
ボローニャ,Bologna
ボン,Bonn
ボーイスカウト,Scouting
ボーキサイト,Bauxite
ボース粒子,Boson
ボーデン湖,Lake Constance
ボート,Rowing
ボードゲーム,Board game
ボーリウム,Bohrium
ボール,Ball
ボールペン,Ballpoint pen
ポグロム,Pogrom
ポストモダン,Postmodernism
ポセイドーン,Poseidon
ポッドキャスト,Podcast
ポップアート,Pop art
ポップ・ミュージック,Pop music
ポツダム,Potsdam
ポピュリズム,Populism
ポプラ,Poplar
ポラリス,Polaris
ポリエチレン,Polyethylene
ポリネシア,Polynesia
ポリュムニアー,Polyhymnia
ポリ塩化ビニル,Polyvinyl chloride
ポルト,Porto
ポルトガル,Portugal
ポルトープランス,Port-au-Prince
ポルノグラフィ,Pornography
ポロ,Polo
ポロニウム,Polonium
ポワチエ,Poitiers
ポワトゥー＝シャラント地域圏,Poitou-Charentes
ポンティウス・ピラトゥス,Pontius Pilate
ポンド,Pound
ポンプ,Pump
ポンプ座,Antlia
ポンペイ,Pompeii
ポーカー,Poker
ポーツマス,Portsmouth
ポートオブスペイン,Port of Spain
ポートビラ,Port Vila
ポートモレスビー,Port Moresby
ポートランド,Portland
ポートルイス,Port Louis
ポーランド,Poland
ポール・ゴーギャン,Paul Gauguin
ポール・ニューマン,Paul Newman
ポール・マッカートニー,Paul McCartney
ポール・ヴェルレーヌ,Paul Verlaine
ポーン,Pawn
ポー川,Po River
マイアミ,Miami
マイエンヌ県,Mayenne
マイクロフォン,Microphone
マイクロプロセッサ,Microprocessor
マイクロ波,Microwave
マイク・タイソン,Mike Tyson
マイケル・ファラデー,Michael Faraday
マイスター・エックハルト,Meister Eckhart
マイトネリウム,Meitnerium
マイル,Mile
マイルス・デイヴィス,Miles Davis
マイン川,Main
マウス,Mouse
マウナ・ケア山,Mauna Kea
マウナ・ロア山,Mauna Loa
マウンテンバイク,Mountain bike
マカオ,Macau
マカルー,Makalu
マガモ,Mallard
マクシミアヌス,Maximian
マクスウェルの方程式,Maxwell's equations
マクベス,Macbeth
マクロ経済学,Macroeconomics
マグダラのマリア,Mary Magdalene
マグナ・カルタ,Magna Carta
マグネシウム,Magnesium
マグマ,Magma
マグリブ,Maghreb
マケドニア,Macedonia
マケドニア王国,Macedon
マサチューセッツ州,Massachusetts
マサチューセッツ工科大学,Massachusetts Institute of Technology
マザー・テレサ,Mother Teresa
マシュハド,Mashhad
マジノ線,Maginot Line
マスカット,Muscat
マスケット銃,Musket
マスタードガス,Sulfur mustard
マセル,Maseru
マゼラン海峡,Strait of Magellan
マゼンタ,Magenta
マタ・ハリ,Mata Hari
マダガスカル,Madagascar
マチュ・ピチュ,Machu Picchu
マッカーシズム,McCarthyism
マックス・エルンスト,Max Ernst
マックス・ブルッフ,Max Bruch
マックス・プランク,Max Planck
マックス・ボルン,Max Born
マックス・ヴェーバー,Max Weber
マッコウクジラ,Sperm Whale
マッターホルン,Matterhorn
マッチ,Match
マッハ数,Mach number
マツ,Pine
マツ科,Pinaceae
マディソン,Madison
マディーナ,Medina
マデイラ諸島,Madeira
マドリード,Madrid
マドリード州,Madrid
マドンナ,Madonna
マナグア,Managua
マナティー,Manatee
マナーマ,Manama
マニエリスム,Mannerism
マニトバ州,Manitoba
マニプル州,Manipur
マニラ,Manila
マニ教,Manichaeism
マヌエル・デ・ファリャ,Manuel de Falla
マハトマ・ガンディー,Mahatma Gandhi
マハーラーシュトラ州,Maharashtra
マフィア,Mafia
マプト,Maputo
マメ科,Fabaceae
マヨネーズ,Mayonnaise
マヨルカ島,Majorca
マラウイ,Malawi
マラウイ湖,Lake Malawi
マラケシュ,Marrakech
マラソン,Marathon
マラトンの戦い,Battle of Marathon
マラボ,Malabo
マラリア,Malaria
マリアナ諸島,Mariana Islands
マリア・カラス,Maria Callas
マリエハムン,Mariehamn
マリオ・バルガス・リョサ,Mario Vargas Llosa
マリリン・モンロー,Marilyn Monroe
マリ・キュリー,Marie Curie
マリー・アントワネット,Marie Antoinette
マリ共和国,Mali
マルキ・ド・サド,Marquis de Sade
マルクス・アウレリウス・アントニヌス,Marcus Aurelius
マルクス・アントニウス,Mark Antony
マルクス・ウィプサニウス・アグリッパ,Marcus Vipsanius Agrippa
マルクス・トゥッリウス・キケロ,Cicero
マルクス・ユニウス・ブルートゥス,Marcus Junius Brutus
マルクス主義,Marxism
マルクス兄弟,Marx Brothers
マルク・シャガール,Marc Chagall
マルケ州,Marche
マルコムX,Malcolm X
マルコ・ポーロ,Marco Polo
マルス,Mars
マルセイユ,Marseille
マルセル・デュシャン,Marcel Duchamp
マルセル・プルースト,Marcel Proust
マルセル・マルソー,Marcel Marceau
マルタ,Malta
マルタ語,Maltese language
マルチナ・ナブラチロワ,Martina Navratilova
マルチメディア,Multimedia
マルティニーク,Martinique
マルティン・ハイデッガー,Martin Heidegger
マルティン・ブーバー,Martin Buber
マルティン・ルター,Martin Luther
マルトース,Maltose
マルドゥク,Marduk
マルハナバチ属,Bumblebee
マルマラ海,Sea of Marmara
マルメロ,Quince
マレーシア,Malaysia
マレーネ・ディートリッヒ,Marlene Dietrich
マレーバク,Malayan Tapir
マレー・ゲルマン,Murray Gell-Mann
マレー半島,Malay Peninsula
マンガン,Manganese
マングローブ,Mangrove
マングース,Mongoose
マンゴー,Mango
マンダリンオレンジ,Mandarin orange
マンチェスター,Manchester
マンデルブロ集合,Mandelbrot set
マントラ,Mantra
マントル,Mantle
マントヴァ,Mantua
マンハイム,Mannheim
マンハッタン,Manhattan
マンハッタン計画,Manhattan Project
マンモス,Mammoth
マン島,Isle of Man
マーガレット・サッチャー,Margaret Thatcher
マーガレット・ミッチェル,Margaret Mitchell
マーガレット・ミード,Margaret Mead
マーキュリー,Mercury
マークアップ言語,Markup language
マーク・トウェイン,Mark Twain
マーケティング,Marketing
マーシャル・プラン,Marshall Plan
マーシャル諸島,Marshall Islands
マーシャル諸島共和国,Marshall Islands
マース川,Meuse River
マーズ,Mars
マーティン・スコセッシ,Martin Scorsese
マーティン・ルーサー・キング・ジュニア,Martin Luther King
マーティン・ヴァン・ビューレン,Martin Van Buren
マーフィーの法則,Murphy's law
ミイラ,Mummy
ミカエル,Michael
ミクロネシア,Micronesia
ミクロネシア連邦,Federated States of Micronesia
ミクロ経済学,Microeconomics
ミケランジェロ・ブオナローティ,Michelangelo
ミケランジェロ・メリージ,Caravaggio
ミケーネ,Mycenae
ミゲル・デ・セルバンテス,Miguel de Cervantes
ミサ,Mass
ミサゴ,Osprey
ミシェル・ネイ,Michel Ney
ミシガン州,Michigan
ミシガン湖,Lake Michigan
ミシシッピ川,Mississippi River
ミシシッピ州,Mississippi
ミシュナー,Mishnah
ミズーリ川,Missouri River
ミズーリ州,Missouri
ミッキーマウス,Mickey Mouse
ミック・ジャガー,Mick Jagger
ミッドウェー海戦,Battle of Midway
ミトコンドリア,Mitochondrion
ミナレット,Minaret
ミニマル,Minimalism
ミネアポリス,Minneapolis
ミネソタ州,Minnesota
ミネラルウォーター,Mineral water
ミネルウァ,Minerva
ミハイル・グリンカ,Mikhail Glinka
ミハイル・ゴルバチョフ,Mikhail Gorbachev
ミハイル・バクーニン,Mikhail Bakunin
ミャンマー,Burma
ミャンマー,Myanmar
ミヤマガラス,Rook
ミュンヘン,Munich
ミュー粒子,Muon
ミラのニコラオス,Saint Nicholas
ミラノ,Milan
ミラード・フィルモア,Millard Fillmore
ミリメートル,Millimetre
ミルウォーキー,Milwaukee
ミルトン・フリードマン,Milton Friedman
ミレニアム,Millennium
ミンスク,Minsk
ミンダナオ島,Mindanao
ミント,Mentha
ミーアキャット,Meerkat
ミース・ファン・デル・ローエ,Ludwig Mies van der Rohe
ミーノース,Minos
ミーノータウロス,Minotaur
ミーム,Meme
ムアッジン,Muezzin
ムネモシュネ,Mnemosyne
ムハンマド・イブン＝アブドゥッラーフ,Muhammad
ムババーネ,Mbabane
ムルマンスク,Murmansk
ムンバイ,Mumbai
ムーサ,Muse
ムーズ県,Meuse
メアリ・ウルストンクラフト,Mary Wollstonecraft
メアリー・シェリー,Mary Shelley
メインフレーム,Mainframe computer
メイン州,Maine
メガバイト,Megabyte
メキシコ,Mexico
メキシコシティ,Mexico City
メキシコ湾,Gulf of Mexico
メキシコ湾流,Gulf Stream
メコン川,Mekong
メシア,Messiah
メスカリン,Mescaline
メソジスト,Methodism
メソポタミア,Mesopotamia
メタデータ,Metadata
メタドン,Methadone
メタノール,Methanol
メタファー,Metaphor
メタンフェタミン,Methamphetamine
メチオニン,Methionine
メチレンジオキシメタンフェタミン,Methylenedioxymethamphetamine
メッカ,Mecca
メッシーナ,Messina
メッシーナ海峡,Strait of Messina
メッセンジャー,MESSENGER
メティス,Metis
メディチ家,Medici
メドゥーサ,Medusa
メナヘム・ベギン,Menachem Begin
メネラーオス,Menelaus
メノウ,Agate
メラネシア,Melanesia
メリル・ストリープ,Meryl Streep
メリーランド州,Maryland
メルクリウス,Mercury
メルポメネー,Melpomene
メル・ギブソン,Mel Gibson
メロディ,Melody
メロヴィング朝,Merovingian
メンデレビウム,Mendelevium
メンフィス,Memphis
メンフクロウ,Barn Owl
メーデイア,Medea
メートル,Metre
モイライ,Moirae
モガディシュ,Mogadishu
モグラ目,Insectivora
モサド,Mossad
モザイク,Mosaic
モザンビーク,Mozambique
モスク,Mosque
モスクワ,Moscow
モゼル県,Moselle
モダニズム,Modernism
モテット,Motet
モデスト・ムソルグスキー,Modest Mussorgsky
モデム,Modem
